city,type,value
七台河,AQI,34.45
七台河,CO,0.45
七台河,NO2,24.23
七台河,O3,34.23
七台河,PM10,34.86
七台河,PM2.5,12.77
七台河,SO2,7.5
三亚,AQI,16.64
三亚,CO,0.35
三亚,NO2,8.18
三亚,O3,30.27
三亚,PM10,14.32
三亚,PM2.5,5.68
三亚,SO2,3.14
三明,AQI,24.59
三明,CO,0.89
三明,NO2,17.95
三明,O3,28.82
三明,PM10,23.77
三明,PM2.5,12.91
三明,SO2,6.32
三门峡,AQI,90.73
三门峡,CO,0.82
三门峡,NO2,20.55
三门峡,O3,148.23
三门峡,PM10,118.18
三门峡,PM2.5,62.32
三门峡,SO2,13.32
上海,AQI,30.82
上海,CO,0.59
上海,NO2,22.27
上海,O3,90.55
上海,PM10,27.23
上海,PM2.5,12.86
上海,SO2,6.95
上饶,AQI,29.0
上饶,CO,0.75
上饶,NO2,13.36
上饶,O3,55.41
上饶,PM10,26.41
上饶,PM2.5,16.14
上饶,SO2,7.55
东莞,AQI,61.36
东莞,CO,0.84
东莞,NO2,36.45
东莞,O3,90.41
东莞,PM10,50.41
东莞,PM2.5,28.36
东莞,SO2,8.73
东营,AQI,33.36
东营,CO,0.21
东营,NO2,15.73
东营,O3,101.27
东营,PM10,24.68
东营,PM2.5,10.82
东营,SO2,7.73
中卫,AQI,59.23
中卫,CO,0.55
中卫,NO2,16.55
中卫,O3,86.91
中卫,PM10,71.0
中卫,PM2.5,32.82
中卫,SO2,6.68
中山,AQI,34.45
中山,CO,0.48
中山,NO2,15.18
中山,O3,85.0
中山,PM10,33.64
中山,PM2.5,19.09
中山,SO2,4.95
临夏回族自治州,AQI,44.05
临夏回族自治州,CO,0.47
临夏回族自治州,NO2,20.59
临夏回族自治州,O3,40.55
临夏回族自治州,PM10,46.55
临夏回族自治州,PM2.5,20.41
临夏回族自治州,SO2,11.95
临汾,AQI,85.41
临汾,CO,0.91
临汾,NO2,21.0
临汾,O3,105.68
临汾,PM10,100.64
临汾,PM2.5,60.5
临汾,SO2,6.64
临沂,AQI,48.14
临沂,CO,0.59
临沂,NO2,24.55
临沂,O3,103.55
临沂,PM10,44.27
临沂,PM2.5,20.23
临沂,SO2,7.64
临沧,AQI,22.27
临沧,CO,0.52
临沧,NO2,9.73
临沧,O3,27.91
临沧,PM10,18.68
临沧,PM2.5,14.82
临沧,SO2,4.77
丹东,AQI,27.36
丹东,CO,0.65
丹东,NO2,18.27
丹东,O3,57.86
丹东,PM10,24.86
丹东,PM2.5,11.05
丹东,SO2,7.23
丽水,AQI,20.5
丽水,CO,0.42
丽水,NO2,14.59
丽水,O3,31.55
丽水,PM10,17.95
丽水,PM2.5,7.36
丽水,SO2,3.82
丽江,AQI,20.59
丽江,CO,0.68
丽江,NO2,9.14
丽江,O3,39.64
丽江,PM10,17.19
丽江,PM2.5,12.59
丽江,SO2,7.86
乌兰察布,AQI,59.18
乌兰察布,CO,0.72
乌兰察布,NO2,19.77
乌兰察布,O3,101.09
乌兰察布,PM10,65.86
乌兰察布,PM2.5,40.95
乌兰察布,SO2,7.91
乌海,AQI,72.09
乌海,CO,0.7
乌海,NO2,22.95
乌海,O3,113.05
乌海,PM10,93.59
乌海,PM2.5,35.23
乌海,SO2,12.18
乌鲁木齐,AQI,17.45
乌鲁木齐,CO,0.34
乌鲁木齐,NO2,11.64
乌鲁木齐,O3,50.32
乌鲁木齐,PM10,15.05
乌鲁木齐,PM2.5,7.41
乌鲁木齐,SO2,4.86
乐山,AQI,78.14
乐山,CO,0.89
乐山,NO2,29.05
乐山,O3,81.45
乐山,PM10,69.27
乐山,PM2.5,55.73
乐山,SO2,4.45
九江,AQI,55.91
九江,CO,0.87
九江,NO2,19.45
九江,O3,99.14
九江,PM10,54.45
九江,PM2.5,37.14
九江,SO2,9.77
云浮,AQI,42.77
云浮,CO,0.72
云浮,NO2,21.55
云浮,O3,45.45
云浮,PM10,42.14
云浮,PM2.5,21.09
云浮,SO2,10.27
五家渠,AQI,18.27
五家渠,CO,0.22
五家渠,NO2,6.23
五家渠,O3,50.45
五家渠,PM10,16.09
五家渠,PM2.5,7.23
五家渠,SO2,4.59
亳州,AQI,53.14
亳州,CO,0.54
亳州,NO2,16.68
亳州,O3,105.73
亳州,PM10,54.45
亳州,PM2.5,30.27
亳州,SO2,6.23
伊春,AQI,26.91
伊春,CO,0.57
伊春,NO2,12.91
伊春,O3,26.18
伊春,PM10,26.0
伊春,PM2.5,12.82
伊春,SO2,6.27
伊犁哈萨克州,AQI,19.5
伊犁哈萨克州,CO,0.37
伊犁哈萨克州,NO2,11.41
伊犁哈萨克州,O3,56.95
伊犁哈萨克州,PM10,14.91
伊犁哈萨克州,PM2.5,6.45
伊犁哈萨克州,SO2,6.23
佛山,AQI,42.64
佛山,CO,0.7
佛山,NO2,33.18
佛山,O3,64.27
佛山,PM10,40.27
佛山,PM2.5,22.59
佛山,SO2,9.55
佳木斯,AQI,29.91
佳木斯,CO,0.64
佳木斯,NO2,24.45
佳木斯,O3,27.5
佳木斯,PM10,29.41
佳木斯,PM2.5,14.41
佳木斯,SO2,6.55
保定,AQI,62.45
保定,CO,0.37
保定,NO2,36.27
保定,O3,69.55
保定,PM10,69.14
保定,PM2.5,38.41
保定,SO2,4.23
保山,AQI,25.95
保山,CO,0.42
保山,NO2,7.41
保山,O3,32.55
保山,PM10,25.64
保山,PM2.5,11.55
保山,SO2,5.05
信阳,AQI,57.95
信阳,CO,0.6
信阳,NO2,20.18
信阳,O3,99.23
信阳,PM10,54.77
信阳,PM2.5,32.95
信阳,SO2,4.32
儋州,AQI,27.5
儋州,CO,0.72
儋州,NO2,4.36
儋州,O3,62.14
儋州,PM10,24.64
儋州,PM2.5,14.73
儋州,SO2,4.32
克孜勒苏柯尔克孜自治州,AQI,53.91
克孜勒苏柯尔克孜自治州,CO,0.39
克孜勒苏柯尔克孜自治州,NO2,3.77
克孜勒苏柯尔克孜自治州,O3,111.41
克孜勒苏柯尔克孜自治州,PM10,57.68
克孜勒苏柯尔克孜自治州,PM2.5,14.23
克孜勒苏柯尔克孜自治州,SO2,8.5
克拉玛依,AQI,22.82
克拉玛依,CO,0.25
克拉玛依,NO2,4.55
克拉玛依,O3,68.23
克拉玛依,PM10,17.0
克拉玛依,PM2.5,6.64
克拉玛依,SO2,6.77
六安,AQI,44.09
六安,CO,0.54
六安,NO2,14.0
六安,O3,65.09
六安,PM10,38.73
六安,PM2.5,27.05
六安,SO2,3.32
六盘水,AQI,36.82
六盘水,CO,0.45
六盘水,NO2,10.18
六盘水,O3,84.41
六盘水,PM10,34.45
六盘水,PM2.5,25.18
六盘水,SO2,7.5
兰州,AQI,55.45
兰州,CO,0.66
兰州,NO2,44.77
兰州,O3,61.32
兰州,PM10,60.82
兰州,PM2.5,33.36
兰州,SO2,12.14
兰州新区,AQI,50.36
兰州新区,CO,0.52
兰州新区,NO2,27.55
兰州新区,O3,61.55
兰州新区,PM10,53.82
兰州新区,PM2.5,27.36
兰州新区,SO2,15.82
兴安盟,AQI,35.32
兴安盟,CO,0.39
兴安盟,NO2,15.55
兴安盟,O3,51.91
兴安盟,PM10,34.45
兴安盟,PM2.5,19.45
兴安盟,SO2,2.32
内江,AQI,82.64
内江,CO,0.66
内江,NO2,27.68
内江,O3,116.91
内江,PM10,62.76
内江,PM2.5,55.27
内江,SO2,8.5
凉山彝族自治州,AQI,25.5
凉山彝族自治州,CO,0.78
凉山彝族自治州,NO2,12.73
凉山彝族自治州,O3,50.55
凉山彝族自治州,PM10,25.36
凉山彝族自治州,PM2.5,16.32
凉山彝族自治州,SO2,11.5
包头,AQI,51.5
包头,CO,0.86
包头,NO2,25.05
包头,O3,106.0
包头,PM10,54.64
包头,PM2.5,29.82
包头,SO2,13.41
北京,AQI,46.23
北京,CO,0.57
北京,NO2,26.77
北京,O3,46.32
北京,PM10,46.95
北京,PM2.5,27.0
北京,SO2,3.0
北海,AQI,40.27
北海,CO,0.69
北海,NO2,10.77
北海,O3,89.14
北海,PM10,37.45
北海,PM2.5,27.0
北海,SO2,5.18
十堰,AQI,69.05
十堰,CO,0.71
十堰,NO2,18.0
十堰,O3,136.41
十堰,PM10,62.41
十堰,PM2.5,42.82
十堰,SO2,9.14
南京,AQI,35.05
南京,CO,0.46
南京,NO2,18.41
南京,O3,89.95
南京,PM10,33.5
南京,PM2.5,18.14
南京,SO2,5.0
南充,AQI,90.95
南充,CO,0.66
南充,NO2,30.0
南充,O3,113.09
南充,PM10,84.64
南充,PM2.5,59.27
南充,SO2,6.27
南宁,AQI,52.64
南宁,CO,0.85
南宁,NO2,22.77
南宁,O3,71.68
南宁,PM10,55.14
南宁,PM2.5,36.18
南宁,SO2,7.82
南平,AQI,16.27
南平,CO,0.64
南平,NO2,10.41
南平,O3,33.0
南平,PM10,14.77
南平,PM2.5,6.77
南平,SO2,3.73
南昌,AQI,56.55
南昌,CO,0.88
南昌,NO2,19.23
南昌,O3,117.77
南昌,PM10,61.0
南昌,PM2.5,38.59
南昌,SO2,9.41
南通,AQI,34.09
南通,CO,0.51
南通,NO2,13.68
南通,O3,108.86
南通,PM10,25.86
南通,PM2.5,11.73
南通,SO2,5.91
南阳,AQI,68.32
南阳,CO,0.64
南阳,NO2,18.55
南阳,O3,132.45
南阳,PM10,81.23
南阳,PM2.5,43.5
南阳,SO2,7.82
博尔塔拉蒙古自治州,AQI,25.77
博尔塔拉蒙古自治州,CO,0.34
博尔塔拉蒙古自治州,NO2,9.64
博尔塔拉蒙古自治州,O3,66.82
博尔塔拉蒙古自治州,PM10,23.91
博尔塔拉蒙古自治州,PM2.5,11.77
博尔塔拉蒙古自治州,SO2,3.95
厦门,AQI,23.23
厦门,CO,0.4
厦门,NO2,7.14
厦门,O3,72.41
厦门,PM10,16.36
厦门,PM2.5,10.59
厦门,SO2,2.09
双鸭山,AQI,41.86
双鸭山,CO,0.74
双鸭山,NO2,17.86
双鸭山,O3,26.09
双鸭山,PM10,44.23
双鸭山,PM2.5,18.45
双鸭山,SO2,15.82
台州,AQI,25.18
台州,CO,0.48
台州,NO2,16.32
台州,O3,48.14
台州,PM10,24.64
台州,PM2.5,14.27
台州,SO2,8.5
合肥,AQI,32.09
合肥,CO,0.64
合肥,NO2,18.77
合肥,O3,72.86
合肥,PM10,27.09
合肥,PM2.5,16.73
合肥,SO2,5.86
吉安,AQI,52.09
吉安,CO,0.72
吉安,NO2,20.73
吉安,O3,65.18
吉安,PM10,53.55
吉安,PM2.5,34.95
吉安,SO2,12.82
吉林,AQI,41.14
吉林,CO,0.67
吉林,NO2,27.23
吉林,O3,36.36
吉林,PM10,38.68
吉林,PM2.5,20.86
吉林,SO2,5.5
吐鲁番地区,AQI,45.5
吐鲁番地区,CO,0.53
吐鲁番地区,NO2,22.0
吐鲁番地区,O3,57.15
吐鲁番地区,PM10,47.76
吐鲁番地区,PM2.5,17.19
吐鲁番地区,SO2,6.14
吕梁,AQI,75.32
吕梁,CO,0.73
吕梁,NO2,27.82
吕梁,O3,72.68
吕梁,PM10,85.14
吕梁,PM2.5,51.73
吕梁,SO2,3.14
吴忠,AQI,64.55
吴忠,CO,0.58
吴忠,NO2,22.14
吴忠,O3,88.82
吴忠,PM10,77.68
吴忠,PM2.5,39.18
吴忠,SO2,9.41
周口,AQI,55.32
周口,CO,0.42
周口,NO2,13.73
周口,O3,93.55
周口,PM10,60.64
周口,PM2.5,25.64
周口,SO2,4.77
