city,type,value
七台河,AQI,28.58
七台河,CO,0.56
七台河,NO2,21.38
七台河,O3,49.62
七台河,PM10,24.92
七台河,PM2.5,18.88
七台河,SO2,7.42
三亚,AQI,28.33
三亚,CO,0.47
三亚,NO2,5.33
三亚,O3,80.79
三亚,PM10,27.29
三亚,PM2.5,10.5
三亚,SO2,2.88
三明,AQI,46.5
三明,CO,0.74
三明,NO2,26.08
三明,O3,33.08
三明,PM10,42.0
三明,PM2.5,32.0
三明,SO2,5.21
三门峡,AQI,64.71
三门峡,CO,0.63
三门峡,NO2,35.46
三门峡,O3,25.33
三门峡,PM10,76.88
三门峡,PM2.5,44.71
三门峡,SO2,12.04
上海,AQI,75.08
上海,CO,0.76
上海,NO2,37.0
上海,O3,69.58
上海,PM10,75.12
上海,PM2.5,53.46
上海,SO2,7.88
上饶,AQI,61.38
上饶,CO,0.92
上饶,NO2,39.88
上饶,O3,48.96
上饶,PM10,71.33
上饶,PM2.5,39.58
上饶,SO2,11.58
东莞,AQI,70.88
东莞,CO,0.84
东莞,NO2,62.71
东莞,O3,68.38
东莞,PM10,82.04
东莞,PM2.5,45.75
东莞,SO2,8.54
东营,AQI,34.17
东营,CO,0.55
东营,NO2,35.79
东营,O3,46.46
东营,PM10,35.42
东营,PM2.5,16.21
东营,SO2,6.25
中卫,AQI,56.04
中卫,CO,0.48
中卫,NO2,36.58
中卫,O3,38.33
中卫,PM10,62.5
中卫,PM2.5,31.88
中卫,SO2,13.67
中山,AQI,66.17
中山,CO,0.58
中山,NO2,45.46
中山,O3,94.12
中山,PM10,62.29
中山,PM2.5,37.25
中山,SO2,4.75
临夏回族自治州,AQI,58.42
临夏回族自治州,CO,1.25
临夏回族自治州,NO2,29.92
临夏回族自治州,O3,42.67
临夏回族自治州,PM10,66.88
临夏回族自治州,PM2.5,19.92
临夏回族自治州,SO2,12.38
临汾,AQI,54.21
临汾,CO,0.65
临汾,NO2,38.08
临汾,O3,18.71
临汾,PM10,59.5
临汾,PM2.5,31.25
临汾,SO2,8.29
临沂,AQI,45.5
临沂,CO,0.48
临沂,NO2,34.33
临沂,O3,46.75
临沂,PM10,53.75
临沂,PM2.5,28.46
临沂,SO2,8.5
临沧,AQI,27.21
临沧,CO,0.43
临沧,NO2,13.75
临沧,O3,37.79
临沧,PM10,24.35
临沧,PM2.5,17.04
临沧,SO2,8.71
丹东,AQI,47.25
丹东,CO,1.01
丹东,NO2,29.46
丹东,O3,33.58
丹东,PM10,48.92
丹东,PM2.5,31.17
丹东,SO2,12.54
丽水,AQI,54.42
丽水,CO,0.71
丽水,NO2,32.79
丽水,O3,34.42
丽水,PM10,53.75
丽水,PM2.5,36.83
丽水,SO2,6.29
丽江,AQI,25.38
丽江,CO,0.6
丽江,NO2,10.67
丽江,O3,72.5
丽江,PM10,18.65
丽江,PM2.5,8.21
丽江,SO2,7.25
乌兰察布,AQI,28.88
乌兰察布,CO,0.36
乌兰察布,NO2,16.46
乌兰察布,O3,59.25
乌兰察布,PM10,26.21
乌兰察布,PM2.5,16.0
乌兰察布,SO2,10.25
乌海,AQI,52.0
乌海,CO,0.97
乌海,NO2,35.04
乌海,O3,36.08
乌海,PM10,59.33
乌海,PM2.5,21.92
乌海,SO2,18.75
乌鲁木齐,AQI,49.42
乌鲁木齐,CO,0.86
乌鲁木齐,NO2,40.71
乌鲁木齐,O3,27.12
乌鲁木齐,PM10,45.75
乌鲁木齐,PM2.5,34.29
乌鲁木齐,SO2,4.29
乐山,AQI,122.62
乐山,CO,0.91
乐山,NO2,40.67
乐山,O3,27.62
乐山,PM10,115.71
乐山,PM2.5,92.96
乐山,SO2,6.21
九江,AQI,107.08
九江,CO,0.89
九江,NO2,31.96
九江,O3,68.17
九江,PM10,109.96
九江,PM2.5,80.46
九江,SO2,12.67
云浮,AQI,85.92
云浮,CO,0.81
云浮,NO2,48.58
云浮,O3,103.46
云浮,PM10,90.08
