city,type,value
七台河,AQI,84.35
七台河,CO,0.86
七台河,NO2,31.61
七台河,O3,45.74
七台河,PM10,98.3
七台河,PM2.5,52.0
七台河,SO2,8.91
三亚,AQI,36.52
三亚,CO,0.48
三亚,NO2,12.26
三亚,O3,82.26
三亚,PM10,35.13
三亚,PM2.5,17.17
三亚,SO2,3.7
三明,AQI,32.43
三明,CO,0.45
三明,NO2,19.22
三明,O3,73.96
三明,PM10,31.48
三明,PM2.5,21.74
三明,SO2,6.96
三门峡,AQI,79.61
三门峡,CO,0.48
三门峡,NO2,19.39
三门峡,O3,111.17
三门峡,PM10,77.26
三门峡,PM2.5,58.61
三门峡,SO2,9.09
上海,AQI,34.91
上海,CO,0.54
上海,NO2,20.0
上海,O3,86.91
上海,PM10,34.61
上海,PM2.5,11.35
上海,SO2,7.0
上饶,AQI,34.57
上饶,CO,0.55
上饶,NO2,13.83
上饶,O3,79.83
上饶,PM10,34.43
上饶,PM2.5,15.3
上饶,SO2,8.22
东莞,AQI,37.0
东莞,CO,0.59
东莞,NO2,19.09
东莞,O3,92.43
东莞,PM10,36.57
东莞,PM2.5,21.13
东莞,SO2,8.13
东营,AQI,93.65
东营,CO,0.9
东营,NO2,42.3
东营,O3,80.65
东营,PM10,105.57
东营,PM2.5,69.78
东营,SO2,10.57
中卫,AQI,71.0
中卫,CO,0.26
中卫,NO2,13.0
中卫,O3,84.0
中卫,PM10,91.91
中卫,PM2.5,21.04
中卫,SO2,6.87
中山,AQI,42.22
中山,CO,0.53
中山,NO2,22.48
中山,O3,105.22
中山,PM10,41.3
中山,PM2.5,21.0
中山,SO2,6.96
临夏回族自治州,AQI,53.78
临夏回族自治州,CO,0.81
临夏回族自治州,NO2,27.65
临夏回族自治州,O3,27.96
临夏回族自治州,PM10,59.65
临夏回族自治州,PM2.5,25.91
临夏回族自治州,SO2,5.96
临汾,AQI,71.91
临汾,CO,0.78
临汾,NO2,44.26
临汾,O3,68.52
临汾,PM10,88.52
临汾,PM2.5,48.57
临汾,SO2,7.3
临沂,AQI,75.26
临沂,CO,0.72
临沂,NO2,35.7
临沂,O3,77.3
临沂,PM10,77.17
临沂,PM2.5,51.78
临沂,SO2,6.26
临沧,AQI,25.09
临沧,CO,0.49
临沧,NO2,11.83
临沧,O3,30.87
临沧,PM10,23.57
临沧,PM2.5,15.43
临沧,SO2,9.3
丹东,AQI,60.74
丹东,CO,0.97
丹东,NO2,32.39
丹东,O3,40.09
丹东,PM10,70.78
丹东,PM2.5,40.22
丹东,SO2,8.04
丽水,AQI,37.52
丽水,CO,0.41
丽水,NO2,26.61
丽水,O3,36.83
丽水,PM10,34.48
丽水,PM2.5,24.13
丽水,SO2,9.17
丽江,AQI,16.87
丽江,CO,0.53
丽江,NO2,11.3
丽江,O3,34.48
丽江,PM10,16.52
丽江,PM2.5,7.7
丽江,SO2,7.91
乌兰察布,AQI,56.35
乌兰察布,CO,0.72
乌兰察布,NO2,49.13
乌兰察布,O3,46.61
乌兰察布,PM10,62.87
乌兰察布,PM2.5,34.0
乌兰察布,SO2,13.22
乌海,AQI,66.61
乌海,CO,0.6
乌海,NO2,26.74
乌海,O3,55.87
乌海,PM10,83.22
乌海,PM2.5,29.57
乌海,SO2,13.26
乌鲁木齐,AQI,29.17
乌鲁木齐,CO,0.45
乌鲁木齐,NO2,33.7
乌鲁木齐,O3,36.78
乌鲁木齐,PM10,29.35
乌鲁木齐,PM2.5,13.35
乌鲁木齐,SO2,4.61
乐山,AQI,38.78
乐山,CO,0.65
乐山,NO2,20.35
乐山,O3,61.65
乐山,PM10,33.52
乐山,PM2.5,27.17
乐山,SO2,4.09
九江,AQI,48.78
九江,CO,0.61
九江,NO2,18.7
九江,O3,101.57
九江,PM10,49.57
九江,PM2.5,29.43
九江,SO2,10.17
云浮,AQI,48.43
云浮,CO,0.45
云浮,NO2,34.57
云浮,O3,64.57
云浮,PM10,49.87
云浮,PM2.5,21.35
云浮,SO2,22.61
五家渠,AQI,38.39
五家渠,CO,0.47
五家渠,NO2,22.7
五家渠,O3,34.35
五家渠,PM10,38.04
五家渠,PM2.5,15.96
五家渠,SO2,5.65
亳州,AQI,68.96
亳州,CO,0.48
亳州,NO2,27.13
亳州,O3,78.52
亳州,PM10,78.35
亳州,PM2.5,46.91
亳州,SO2,6.91
伊春,AQI,41.52
伊春,CO,0.6
伊春,NO2,15.48
伊春,O3,46.04
伊春,PM10,42.7
伊春,PM2.5,25.61
伊春,SO2,5.09
伊犁哈萨克州,AQI,32.22
伊犁哈萨克州,CO,0.66
伊犁哈萨克州,NO2,24.22
伊犁哈萨克州,O3,44.09
伊犁哈萨克州,PM10,30.7
伊犁哈萨克州,PM2.5,15.22
伊犁哈萨克州,SO2,7.57
佛山,AQI,38.96
佛山,CO,0.55
佛山,NO2,25.43
佛山,O3,97.26
佛山,PM10,38.61
佛山,PM2.5,20.48
佛山,SO2,10.65
佳木斯,AQI,53.39
佳木斯,CO,0.53
佳木斯,NO2,17.78
佳木斯,O3,60.13
佳木斯,PM10,51.26
佳木斯,PM2.5,35.43
佳木斯,SO2,7.3
保定,AQI,150.17
保定,CO,0.7
保定,NO2,57.65
保定,O3,43.78
保定,PM10,144.13
保定,PM2.5,114.09
保定,SO2,5.22
保山,AQI,24.09
保山,CO,0.35
保山,NO2,6.26
保山,O3,38.65
保山,PM10,23.87
保山,PM2.5,11.96
保山,SO2,4.61
信阳,AQI,60.43
信阳,CO,0.51
信阳,NO2,21.52
信阳,O3,96.96
信阳,PM10,59.91
信阳,PM2.5,38.43
信阳,SO2,4.7
儋州,AQI,39.7
