city,type,value
七台河,AQI,68.25
七台河,CO,0.69
七台河,NO2,31.79
七台河,O3,43.79
七台河,PM10,62.12
七台河,PM2.5,49.42
七台河,SO2,10.38
三亚,AQI,32.25
三亚,CO,0.44
三亚,NO2,10.33
三亚,O3,90.08
三亚,PM10,27.75
三亚,PM2.5,14.96
三亚,SO2,3.0
三明,AQI,50.79
三明,CO,0.7
三明,NO2,25.17
三明,O3,55.42
三明,PM10,45.62
三明,PM2.5,34.33
三明,SO2,4.46
三门峡,AQI,98.54
三门峡,CO,1.03
三门峡,NO2,50.12
三门峡,O3,21.17
三门峡,PM10,104.88
三门峡,PM2.5,73.71
三门峡,SO2,15.46
上海,AQI,35.83
上海,CO,0.6
上海,NO2,34.25
上海,O3,45.5
上海,PM10,35.83
上海,PM2.5,20.5
上海,SO2,7.58
上饶,AQI,57.54
上饶,CO,0.88
上饶,NO2,33.25
上饶,O3,39.33
上饶,PM10,62.83
上饶,PM2.5,37.33
上饶,SO2,8.29
东莞,AQI,60.54
东莞,CO,0.72
东莞,NO2,31.46
东莞,O3,83.25
东莞,PM10,65.46
东莞,PM2.5,43.0
东莞,SO2,9.58
东营,AQI,64.88
东营,CO,0.9
东营,NO2,56.33
东营,O3,32.0
东营,PM10,72.67
东营,PM2.5,45.21
东营,SO2,12.5
中卫,AQI,68.08
中卫,CO,0.46
中卫,NO2,16.75
中卫,O3,59.21
中卫,PM10,85.58
中卫,PM2.5,36.71
中卫,SO2,8.33
中山,AQI,66.92
中山,CO,0.64
中山,NO2,48.38
中山,O3,62.58
中山,PM10,73.96
中山,PM2.5,48.42
中山,SO2,7.71
临夏回族自治州,AQI,150.42
临夏回族自治州,CO,1.83
临夏回族自治州,NO2,37.38
临夏回族自治州,O3,20.38
临夏回族自治州,PM10,175.67
临夏回族自治州,PM2.5,114.38
临夏回族自治州,SO2,10.29
临汾,AQI,98.62
临汾,CO,1.46
临汾,NO2,55.62
临汾,O3,17.08
临汾,PM10,120.75
临汾,PM2.5,73.79
临汾,SO2,22.71
临沂,AQI,83.54
临沂,CO,0.96
临沂,NO2,67.79
临沂,O3,24.42
临沂,PM10,97.62
临沂,PM2.5,61.75
临沂,SO2,20.17
临沧,AQI,31.92
临沧,CO,0.53
临沧,NO2,15.29
临沧,O3,44.58
临沧,PM10,27.23
临沧,PM2.5,20.38
临沧,SO2,7.21
丹东,AQI,54.75
丹东,CO,1.19
丹东,NO2,29.0
丹东,O3,33.62
丹东,PM10,57.08
丹东,PM2.5,36.5
丹东,SO2,14.75
丽水,AQI,69.5
丽水,CO,0.65
丽水,NO2,40.71
丽水,O3,21.04
丽水,PM10,66.46
丽水,PM2.5,50.54
丽水,SO2,5.79
丽江,AQI,25.38
丽江,CO,0.46
丽江,NO2,12.21
丽江,O3,69.21
丽江,PM10,21.35
丽江,PM2.5,11.12
丽江,SO2,8.67
乌兰察布,AQI,44.67
乌兰察布,CO,0.82
乌兰察布,NO2,43.96
乌兰察布,O3,23.08
乌兰察布,PM10,45.58
乌兰察布,PM2.5,27.08
乌兰察布,SO2,17.54
乌海,AQI,72.5
乌海,CO,0.82
乌海,NO2,31.33
乌海,O3,32.33
乌海,PM10,94.71
乌海,PM2.5,34.62
乌海,SO2,14.62
乌鲁木齐,AQI,51.54
乌鲁木齐,CO,0.67
乌鲁木齐,NO2,42.62
乌鲁木齐,O3,37.88
乌鲁木齐,PM10,48.25
乌鲁木齐,PM2.5,36.75
乌鲁木齐,SO2,3.08
乐山,AQI,66.75
乐山,CO,0.8
乐山,NO2,20.08
乐山,O3,18.29
乐山,PM10,55.58
乐山,PM2.5,48.38
乐山,SO2,4.04
九江,AQI,75.33
九江,CO,0.76
九江,NO2,30.75
九江,O3,42.88
九江,PM10,76.21
九江,PM2.5,55.17
九江,SO2,9.25
云浮,AQI,69.71
云浮,CO,0.79
云浮,NO2,49.5
云浮,O3,60.46
云浮,PM10,84.58
云浮,PM2.5,49.29
云浮,SO2,16.08
五家渠,AQI,143.58
五家渠,CO,1.15
五家渠,NO2,44.04
五家渠,O3,32.08
五家渠,PM10,134.25
五家渠,PM2.5,108.62
五家渠,SO2,6.25
亳州,AQI,75.21
亳州,CO,0.5
亳州,NO2,35.79
亳州,O3,39.92
亳州,PM10,86.67
亳州,PM2.5,54.29
亳州,SO2,9.04
伊春,AQI,47.33
伊春,CO,0.62
伊春,NO2,17.0
伊春,O3,45.62
伊春,PM10,41.5
伊春,PM2.5,32.54
伊春,SO2,4.04
伊犁哈萨克州,AQI,54.33
伊犁哈萨克州,CO,1.58
伊犁哈萨克州,NO2,45.96
伊犁哈萨克州,O3,38.33
伊犁哈萨克州,PM10,48.04
伊犁哈萨克州,PM2.5,38.92
伊犁哈萨克州,SO2,10.96
佛山,AQI,67.79
佛山,CO,0.8
佛山,NO2,44.12
佛山,O3,78.33
佛山,PM10,72.62
佛山,PM2.5,49.08
佛山,SO2,11.46
佳木斯,AQI,63.54
佳木斯,CO,0.73
佳木斯,NO2,33.42
佳木斯,O3,35.0
佳木斯,PM10,57.08
佳木斯,PM2.5,46.54
佳木斯,SO2,11.71
保定,AQI,69.75
保定,CO,0.62
保定,NO2,54.0
保定,O3,19.46
保定,PM10,77.83
保定,PM2.5,48.92
保定,SO2,5.62
保山,AQI,26.29
保山,CO,0.42
保山,NO2,8.17
保山,O3,60.96
保山,PM10,21.17
保山,PM2.5,13.17
保山,SO2,5.29
信阳,AQI,82.88
信阳,CO,0.56
信阳,NO2,27.67
信阳,O3,49.83
信阳,PM10,80.79
信阳,PM2.5,61.21
信阳,SO2,6.17
儋州,AQI,55.29
儋州,CO,0.61
儋州,NO2,13.54
儋州,O3,117.75
儋州,PM10,59.58
儋州,PM2.5,35.21
儋州,SO2,7.29
克孜勒苏柯尔克孜自治州,AQI,70.38
克孜勒苏柯尔克孜自治州,CO,0.96
克孜勒苏柯尔克孜自治州,NO2,20.58
克孜勒苏柯尔克孜自治州,O3,62.42
克孜勒苏柯尔克孜自治州,PM10,77.67
克孜勒苏柯尔克孜自治州,PM2.5,51.12
克孜勒苏柯尔克孜自治州,SO2,6.25
克拉玛依,AQI,78.29
克拉玛依,CO,0.84
克拉玛依,NO2,29.83
克拉玛依,O3,44.71
克拉玛依,PM10,78.54
克拉玛依,PM2.5,57.58
克拉玛依,SO2,5.42
六安,AQI,74.29
六安,CO,0.79
六安,NO2,46.42
六安,O3,26.58
六安,PM10,83.58
六安,PM2.5,54.21
六安,SO2,5.83
六盘水,AQI,31.0
六盘水,CO,0.96
六盘水,NO2,15.92
六盘水,O3,26.21
六盘水,PM10,28.88
六盘水,PM2.5,20.29
六盘水,SO2,8.08
兰州,AQI,108.83
兰州,CO,1.28
兰州,NO2,62.0
兰州,O3,25.04
兰州,PM10,110.54
兰州,PM2.5,81.96
兰州,SO2,22.0
兰州新区,AQI,86.75
兰州新区,CO,0.72
兰州新区,NO2,31.83
兰州新区,O3,50.83
兰州新区,PM10,87.29
兰州新区,PM2.5,64.29
兰州新区,SO2,10.75
兴安盟,AQI,28.67
兴安盟,CO,0.45
兴安盟,NO2,11.5
