city,type,value
七台河,AQI,20.29
七台河,CO,0.39
七台河,NO2,12.75
七台河,O3,43.71
七台河,PM10,17.23
七台河,PM2.5,11.71
七台河,SO2,6.75
三亚,AQI,17.21
三亚,CO,0.44
三亚,NO2,5.92
三亚,O3,40.17
三亚,PM10,16.71
三亚,PM2.5,6.0
三亚,SO2,3.79
三明,AQI,22.08
三明,CO,0.44
三明,NO2,11.46
三明,O3,45.79
三明,PM10,21.0
三明,PM2.5,9.96
三明,SO2,4.88
三门峡,AQI,51.88
三门峡,CO,0.57
三门峡,NO2,13.62
三门峡,O3,75.67
三门峡,PM10,57.21
三门峡,PM2.5,18.17
三门峡,SO2,13.29
上海,AQI,29.38
上海,CO,0.6
上海,NO2,16.17
上海,O3,55.17
上海,PM10,29.17
上海,PM2.5,18.83
上海,SO2,7.04
上饶,AQI,36.88
上饶,CO,0.66
上饶,NO2,11.04
上饶,O3,89.0
上饶,PM10,35.12
上饶,PM2.5,20.12
上饶,SO2,8.12
东莞,AQI,35.71
东莞,CO,0.62
东莞,NO2,23.21
东莞,O3,58.33
东莞,PM10,32.58
东莞,PM2.5,16.96
东莞,SO2,7.21
东营,AQI,43.0
东营,CO,0.56
东营,NO2,16.21
东营,O3,81.83
东营,PM10,41.58
东营,PM2.5,17.33
东营,SO2,7.08
中卫,AQI,33.29
中卫,CO,0.61
中卫,NO2,15.71
中卫,O3,65.67
中卫,PM10,31.04
中卫,PM2.5,19.25
中卫,SO2,6.46
中山,AQI,40.83
中山,CO,0.44
中山,NO2,18.54
中山,O3,78.54
中山,PM10,31.96
中山,PM2.5,14.96
中山,SO2,3.71
临夏回族自治州,AQI,30.71
临夏回族自治州,CO,0.36
临夏回族自治州,NO2,10.0
临夏回族自治州,O3,74.5
临夏回族自治州,PM10,28.96
临夏回族自治州,PM2.5,19.71
临夏回族自治州,SO2,7.25
临汾,AQI,53.08
临汾,CO,0.86
临汾,NO2,15.12
临汾,O3,52.21
临汾,PM10,60.5
临汾,PM2.5,22.67
临汾,SO2,5.62
临沂,AQI,30.08
临沂,CO,0.52
临沂,NO2,10.88
临沂,O3,83.04
临沂,PM10,24.5
临沂,PM2.5,16.0
临沂,SO2,7.04
临沧,AQI,17.71
临沧,CO,0.41
临沧,NO2,8.33
临沧,O3,40.58
临沧,PM10,14.09
临沧,PM2.5,9.42
临沧,SO2,4.92
丹东,AQI,33.83
丹东,CO,0.79
丹东,NO2,13.46
丹东,O3,53.04
丹东,PM10,33.83
丹东,PM2.5,16.75
丹东,SO2,5.21
丽水,AQI,32.88
丽水,CO,0.41
丽水,NO2,11.62
丽水,O3,53.88
丽水,PM10,32.88
丽水,PM2.5,17.71
丽水,SO2,4.29
丽江,AQI,19.83
丽江,CO,0.62
丽江,NO2,14.5
丽江,O3,60.21
丽江,PM10,14.0
丽江,PM2.5,8.0
丽江,SO2,8.71
乌兰察布,AQI,23.92
乌兰察布,CO,0.27
乌兰察布,NO2,11.04
乌兰察布,O3,63.08
乌兰察布,PM10,20.5
乌兰察布,PM2.5,11.04
乌兰察布,SO2,7.96
乌海,AQI,65.96
乌海,CO,1.19
乌海,NO2,41.5
乌海,O3,19.12
乌海,PM10,81.62
乌海,PM2.5,33.88
乌海,SO2,20.54
乌鲁木齐,AQI,37.04
乌鲁木齐,CO,0.53
乌鲁木齐,NO2,28.0
乌鲁木齐,O3,58.42
乌鲁木齐,PM10,36.12
乌鲁木齐,PM2.5,14.25
乌鲁木齐,SO2,6.33
乐山,AQI,31.92
乐山,CO,0.41
乐山,NO2,11.75
乐山,O3,96.38
乐山,PM10,18.96
乐山,PM2.5,13.5
乐山,SO2,3.08
九江,AQI,40.38
九江,CO,0.6
九江,NO2,16.25
九江,O3,102.17
九江,PM10,35.08
九江,PM2.5,22.96
九江,SO2,10.88
云浮,AQI,30.29
云浮,CO,0.56
云浮,NO2,18.21
云浮,O3,57.08
云浮,PM10,25.21
云浮,PM2.5,8.0
云浮,SO2,6.92
五家渠,AQI,48.21
五家渠,CO,0.5
五家渠,NO2,28.38
五家渠,O3,47.92
五家渠,PM10,51.83
五家渠,PM2.5,17.25
五家渠,SO2,8.88
亳州,AQI,41.08
亳州,CO,0.53
亳州,NO2,8.33
亳州,O3,80.75
亳州,PM10,40.79
亳州,PM2.5,21.58
亳州,SO2,8.46
伊春,AQI,24.21
伊春,CO,0.52
伊春,NO2,7.29
伊春,O3,57.42
伊春,PM10,23.29
伊春,PM2.5,9.58
伊春,SO2,7.17
伊犁哈萨克州,AQI,33.5
伊犁哈萨克州,CO,0.46
伊犁哈萨克州,NO2,17.83
伊犁哈萨克州,O3,59.21
伊犁哈萨克州,PM10,33.92
伊犁哈萨克州,PM2.5,12.67
伊犁哈萨克州,SO2,8.92
佛山,AQI,41.88
佛山,CO,0.6
佛山,NO2,32.17
佛山,O3,74.62
佛山,PM10,31.46
佛山,PM2.5,17.54
佛山,SO2,7.5
佳木斯,AQI,20.33
佳木斯,CO,0.46
佳木斯,NO2,7.21
佳木斯,O3,59.33
佳木斯,PM10,16.42
佳木斯,PM2.5,6.33
佳木斯,SO2,6.75
保定,AQI,43.75
保定,CO,0.34
保定,NO2,15.62
保定,O3,49.08
保定,PM10,44.79
保定,PM2.5,22.5
保定,SO2,2.08
保山,AQI,22.96
保山,CO,0.34
保山,NO2,5.67
保山,O3,63.25
保山,PM10,19.71
保山,PM2.5,10.29
保山,SO2,5.38
信阳,AQI,48.88
信阳,CO,0.44
信阳,NO2,11.67
信阳,O3,99.33
信阳,PM10,48.92
信阳,PM2.5,21.46
信阳,SO2,3.83
儋州,AQI,13.33
儋州,CO,0.52
儋州,NO2,4.29
儋州,O3,30.29
儋州,PM10,12.71
儋州,PM2.5,4.92
儋州,SO2,4.08
克孜勒苏柯尔克孜自治州,AQI,73.42
克孜勒苏柯尔克孜自治州,CO,0.75
克孜勒苏柯尔克孜自治州,NO2,7.42
克孜勒苏柯尔克孜自治州,O3,95.96
克孜勒苏柯尔克孜自治州,PM10,104.38
克孜勒苏柯尔克孜自治州,PM2.5,39.33
克孜勒苏柯尔克孜自治州,SO2,4.42
克拉玛依,AQI,27.54
克拉玛依,CO,0.38
克拉玛依,NO2,15.25
克拉玛依,O3,64.12
克拉玛依,PM10,24.54
克拉玛依,PM2.5,9.54
克拉玛依,SO2,8.46
六安,AQI,38.17
六安,CO,0.31
六安,NO2,11.25
六安,O3,87.67
六安,PM10,35.25
六安,PM2.5,18.29
六安,SO2,4.96
六盘水,AQI,22.12
六盘水,CO,0.52
六盘水,NO2,10.38
六盘水,O3,67.96
六盘水,PM10,16.58
六盘水,PM2.5,9.88
六盘水,SO2,8.42
兰州,AQI,32.67
兰州,CO,0.46
兰州,NO2,19.38
兰州,O3,66.21
兰州,PM10,30.62
兰州,PM2.5,22.62
兰州,SO2,6.62
兰州新区,AQI,32.58
兰州新区,CO,0.46
兰州新区,NO2,8.17
兰州新区,O3,99.21
兰州新区,PM10,25.79
兰州新区,PM2.5,17.29
兰州新区,SO2,11.92
兴安盟,AQI,27.08
兴安盟,CO,0.27
兴安盟,NO2,7.38
兴安盟,O3,53.38
兴安盟,PM10,27.08
兴安盟,PM2.5,11.21
兴安盟,SO2,2.38
内江,AQI,38.0
内江,CO,0.54
内江,NO2,19.88
内江,O3,75.33
内江,PM10,30.42
内江,PM2.5,22.88
内江,SO2,5.42
凉山彝族自治州,AQI,21.92
凉山彝族自治州,CO,0.49
凉山彝族自治州,NO2,7.42
凉山彝族自治州,O3,69.83
凉山彝族自治州,PM10,14.08
凉山彝族自治州,PM2.5,7.46
凉山彝族自治州,SO2,6.62
包头,AQI,30.17
包头,CO,0.71
包头,NO2,32.5
包头,O3,42.79
包头,PM10,31.12
包头,PM2.5,10.75
包头,SO2,12.12
北京,AQI,17.12
北京,CO,0.38
北京,NO2,15.71
北京,O3,43.62
北京,PM10,10.79
北京,PM2.5,5.46
北京,SO2,3.0
北海,AQI,18.79
北海,CO,0.5
北海,NO2,8.88
北海,O3,42.46
北海,PM10,16.08
北海,PM2.5,8.0
北海,SO2,4.38
十堰,AQI,46.96
十堰,CO,0.7
十堰,NO2,12.33
十堰,O3,94.42
十堰,PM10,44.88
十堰,PM2.5,29.75
十堰,SO2,7.5
南京,AQI,32.46
南京,CO,0.47
南京,NO2,13.79
南京,O3,62.08
南京,PM10,31.33
南京,PM2.5,20.0
南京,SO2,5.25
南充,AQI,30.21
南充,CO,0.37
南充,NO2,10.12
南充,O3,90.38
南充,PM10,24.83
南充,PM2.5,14.17
南充,SO2,2.96
南宁,AQI,24.58
南宁,CO,0.67
南宁,NO2,16.29
南宁,O3,38.54
南宁,PM10,24.12
南宁,PM2.5,13.83
南宁,SO2,4.04
南平,AQI,25.12
南平,CO,0.56
南平,NO2,11.62
南平,O3,44.33
南平,PM10,23.92
南平,PM2.5,13.21
南平,SO2,4.38
南昌,AQI,42.92
南昌,CO,0.56
南昌,NO2,18.04
南昌,O3,99.58
南昌,PM10,39.38
南昌,PM2.5,21.12
南昌,SO2,9.04
南通,AQI,25.17
南通,CO,0.47
南通,NO2,7.71
南通,O3,60.79
南通,PM10,23.38
南通,PM2.5,14.83
南通,SO2,5.33
南阳,AQI,52.04
南阳,CO,0.56
南阳,NO2,12.04
南阳,O3,110.54
南阳,PM10,54.88
南阳,PM2.5,25.29
南阳,SO2,5.88
博尔塔拉蒙古自治州,AQI,39.29
博尔塔拉蒙古自治州,CO,0.41
博尔塔拉蒙古自治州,NO2,17.46
博尔塔拉蒙古自治州,O3,53.46
博尔塔拉蒙古自治州,PM10,39.38
博尔塔拉蒙古自治州,PM2.5,13.29
博尔塔拉蒙古自治州,SO2,5.79
厦门,AQI,34.38
厦门,CO,0.39
厦门,NO2,9.83
厦门,O3,47.88
厦门,PM10,34.08
厦门,PM2.5,22.54
厦门,SO2,2.83
双鸭山,AQI,23.38
双鸭山,CO,0.34
双鸭山,NO2,7.75
双鸭山,O3,52.33
双鸭山,PM10,22.0
双鸭山,PM2.5,10.58
双鸭山,SO2,9.0
台州,AQI,31.5
台州,CO,0.42
台州,NO2,9.5
台州,O3,49.79
台州,PM10,28.92
台州,PM2.5,20.83
台州,SO2,8.62
合肥,AQI,34.04
合肥,CO,0.52
合肥,NO2,15.12
合肥,O3,77.62
合肥,PM10,31.92
合肥,PM2.5,18.79
合肥,SO2,7.12
吉安,AQI,37.46
吉安,CO,0.57
吉安,NO2,16.42
吉安,O3,76.5
吉安,PM10,35.58
吉安,PM2.5,20.67
吉安,SO2,12.96
吉林,AQI,20.04
吉林,CO,0.59
吉林,NO2,12.5
吉林,O3,52.71
吉林,PM10,16.54
吉林,PM2.5,8.96
吉林,SO2,5.67
吐鲁番地区,AQI,56.62
吐鲁番地区,CO,0.53
吐鲁番地区,NO2,23.67
吐鲁番地区,O3,85.5
吐鲁番地区,PM10,63.46
吐鲁番地区,PM2.5,20.08
吐鲁番地区,SO2,6.62
吕梁,AQI,35.46
吕梁,CO,0.44
吕梁,NO2,20.83
吕梁,O3,39.5
吕梁,PM10,36.58
吕梁,PM2.5,16.96
吕梁,SO2,3.75
吴忠,AQI,44.88
吴忠,CO,0.45
吴忠,NO2,15.33
吴忠,O3,47.46
吴忠,PM10,47.88
吴忠,PM2.5,19.46
吴忠,SO2,9.5
周口,AQI,55.83
周口,CO,0.76
周口,NO2,8.38
周口,O3,85.04
周口,PM10,63.08
周口,PM2.5,22.67
周口,SO2,4.42
呼伦贝尔,AQI,26.54
呼伦贝尔,CO,0.28
呼伦贝尔,NO2,5.0
呼伦贝尔,O3,58.42
呼伦贝尔,PM10,26.33
呼伦贝尔,PM2.5,13.42
呼伦贝尔,SO2,4.46
呼和浩特,AQI,21.58
呼和浩特,CO,0.39
呼和浩特,NO2,16.38
呼和浩特,O3,60.54
呼和浩特,PM10,14.42
呼和浩特,PM2.5,3.38
呼和浩特,SO2,5.0
和田地区,AQI,292.96
和田地区,CO,0.47
和田地区,NO2,5.38
和田地区,O3,89.33
和田地区,PM10,669.96
