city,type,value
七台河,AQI,26.71
七台河,CO,0.44
七台河,NO2,17.88
七台河,O3,39.12
七台河,PM10,25.33
七台河,PM2.5,10.17
七台河,SO2,9.29
三亚,AQI,17.67
三亚,CO,0.29
三亚,NO2,7.58
三亚,O3,31.17
三亚,PM10,15.83
三亚,PM2.5,5.79
三亚,SO2,2.54
三明,AQI,34.21
三明,CO,0.64
三明,NO2,15.08
三明,O3,46.25
三明,PM10,33.67
三明,PM2.5,21.42
三明,SO2,7.33
三门峡,AQI,34.08
三门峡,CO,0.68
三门峡,NO2,14.92
三门峡,O3,93.67
三门峡,PM10,27.67
三门峡,PM2.5,12.79
三门峡,SO2,11.29
上海,AQI,43.08
上海,CO,0.77
上海,NO2,26.12
上海,O3,81.25
上海,PM10,42.75
上海,PM2.5,23.33
上海,SO2,7.04
上饶,AQI,41.5
上饶,CO,0.82
上饶,NO2,11.62
上饶,O3,77.08
上饶,PM10,40.96
上饶,PM2.5,25.46
上饶,SO2,12.67
东莞,AQI,50.29
东莞,CO,0.71
东莞,NO2,27.62
东莞,O3,92.96
东莞,PM10,41.96
东莞,PM2.5,23.17
东莞,SO2,7.12
东营,AQI,35.04
东营,CO,0.44
东营,NO2,5.25
东营,O3,111.75
东营,PM10,16.42
东营,PM2.5,6.04
东营,SO2,6.5
中卫,AQI,36.92
中卫,CO,0.51
中卫,NO2,16.5
中卫,O3,88.54
中卫,PM10,28.67
中卫,PM2.5,12.38
中卫,SO2,7.42
中山,AQI,32.92
中山,CO,0.45
中山,NO2,12.12
中山,O3,76.62
中山,PM10,31.88
中山,PM2.5,19.62
中山,SO2,4.33
临夏回族自治州,AQI,43.21
临夏回族自治州,CO,0.4
临夏回族自治州,NO2,12.08
临夏回族自治州,O3,52.08
临夏回族自治州,PM10,43.04
临夏回族自治州,PM2.5,19.08
临夏回族自治州,SO2,6.71
临汾,AQI,37.38
临汾,CO,0.64
临汾,NO2,11.33
临汾,O3,112.96
临汾,PM10,25.71
临汾,PM2.5,8.5
临汾,SO2,6.33
临沂,AQI,25.79
临沂,CO,0.46
临沂,NO2,11.58
临沂,O3,82.5
临沂,PM10,12.17
临沂,PM2.5,6.12
临沂,SO2,5.71
临沧,AQI,23.33
临沧,CO,0.27
临沧,NO2,9.04
临沧,O3,33.96
临沧,PM10,18.62
临沧,PM2.5,14.88
临沧,SO2,5.79
丹东,AQI,22.5
丹东,CO,0.6
丹东,NO2,13.46
丹东,O3,60.54
丹东,PM10,17.5
丹东,PM2.5,6.75
丹东,SO2,3.21
丽水,AQI,35.92
丽水,CO,0.35
丽水,NO2,10.75
丽水,O3,93.17
丽水,PM10,33.79
丽水,PM2.5,21.0
丽水,SO2,3.33
丽江,AQI,29.42
丽江,CO,0.64
丽江,NO2,13.54
丽江,O3,63.17
丽江,PM10,24.05
丽江,PM2.5,16.79
丽江,SO2,9.21
乌兰察布,AQI,33.79
乌兰察布,CO,0.42
乌兰察布,NO2,16.17
乌兰察布,O3,91.17
乌兰察布,PM10,25.46
乌兰察布,PM2.5,14.21
乌兰察布,SO2,10.96
乌海,AQI,38.71
乌海,CO,0.52
乌海,NO2,20.88
乌海,O3,84.08
乌海,PM10,34.08
乌海,PM2.5,12.08
乌海,SO2,12.67
乌鲁木齐,AQI,51.71
乌鲁木齐,CO,0.41
乌鲁木齐,NO2,23.58
乌鲁木齐,O3,76.33
乌鲁木齐,PM10,58.46
乌鲁木齐,PM2.5,15.42
乌鲁木齐,SO2,6.58
乐山,AQI,55.33
乐山,CO,0.64
乐山,NO2,19.92
乐山,O3,116.04
乐山,PM10,43.58
乐山,PM2.5,32.29
乐山,SO2,4.46
九江,AQI,41.12
九江,CO,0.76
九江,NO2,18.04
九江,O3,83.17
九江,PM10,39.08
九江,PM2.5,22.12
九江,SO2,10.79
云浮,AQI,32.17
云浮,CO,0.57
云浮,NO2,15.29
云浮,O3,54.17
云浮,PM10,31.42
云浮,PM2.5,12.96
云浮,SO2,8.25
五家渠,AQI,44.04
五家渠,CO,0.34
五家渠,NO2,12.29
五家渠,O3,78.46
五家渠,PM10,44.5
五家渠,PM2.5,15.5
五家渠,SO2,6.38
亳州,AQI,26.46
亳州,CO,0.44
亳州,NO2,5.88
亳州,O3,84.04
亳州,PM10,16.62
亳州,PM2.5,7.88
亳州,SO2,1.75
伊春,AQI,17.88
伊春,CO,0.7
伊春,NO2,7.46
伊春,O3,24.25
伊春,PM10,17.38
伊春,PM2.5,7.71
伊春,SO2,6.88
伊犁哈萨克州,AQI,49.12
伊犁哈萨克州,CO,0.65
伊犁哈萨克州,NO2,29.21
伊犁哈萨克州,O3,52.79
伊犁哈萨克州,PM10,53.62
伊犁哈萨克州,PM2.5,21.17
伊犁哈萨克州,SO2,8.21
佛山,AQI,36.12
佛山,CO,0.57
佛山,NO2,22.33
佛山,O3,70.88
佛山,PM10,34.29
佛山,PM2.5,21.0
佛山,SO2,7.79
佳木斯,AQI,19.92
佳木斯,CO,0.63
佳木斯,NO2,13.58
佳木斯,O3,38.21
佳木斯,PM10,19.12
佳木斯,PM2.5,10.46
佳木斯,SO2,7.04
保定,AQI,29.54
保定,CO,0.31
保定,NO2,13.5
保定,O3,75.75
保定,PM10,22.17
保定,PM2.5,6.25
保定,SO2,2.92
保山,AQI,35.5
保山,CO,0.53
保山,NO2,7.67
保山,O3,45.12
保山,PM10,35.25
保山,PM2.5,13.92
保山,SO2,6.17
信阳,AQI,33.62
信阳,CO,0.59
信阳,NO2,5.33
信阳,O3,100.21
信阳,PM10,27.62
信阳,PM2.5,7.33
信阳,SO2,2.88
儋州,AQI,17.42
儋州,CO,0.52
儋州,NO2,4.54
儋州,O3,41.46
儋州,PM10,15.0
儋州,PM2.5,6.88
儋州,SO2,4.17
克孜勒苏柯尔克孜自治州,AQI,43.75
克孜勒苏柯尔克孜自治州,CO,0.28
克孜勒苏柯尔克孜自治州,NO2,6.25
克孜勒苏柯尔克孜自治州,O3,111.12
克孜勒苏柯尔克孜自治州,PM10,34.46
克孜勒苏柯尔克孜自治州,PM2.5,16.29
克孜勒苏柯尔克孜自治州,SO2,3.58
克拉玛依,AQI,36.79
克拉玛依,CO,0.35
克拉玛依,NO2,14.29
克拉玛依,O3,75.04
克拉玛依,PM10,35.25
克拉玛依,PM2.5,11.79
克拉玛依,SO2,8.21
六安,AQI,25.29
六安,CO,0.36
六安,NO2,4.62
六安,O3,75.96
六安,PM10,17.95
六安,PM2.5,12.67
六安,SO2,3.33
六盘水,AQI,29.92
六盘水,CO,0.54
六盘水,NO2,12.08
六盘水,O3,74.75
六盘水,PM10,25.54
六盘水,PM2.5,10.79
六盘水,SO2,10.08
兰州,AQI,39.62
兰州,CO,0.54
兰州,NO2,22.71
兰州,O3,90.67
兰州,PM10,36.17
兰州,PM2.5,18.42
兰州,SO2,9.38
兰州新区,AQI,39.0
兰州新区,CO,0.51
兰州新区,NO2,12.08
兰州新区,O3,105.83
兰州新区,PM10,34.88
兰州新区,PM2.5,16.79
兰州新区,SO2,13.21
兴安盟,AQI,23.42
兴安盟,CO,0.36
兴安盟,NO2,7.67
兴安盟,O3,44.38
兴安盟,PM10,21.42
兴安盟,PM2.5,14.0
兴安盟,SO2,2.54
内江,AQI,65.29
内江,CO,0.56
内江,NO2,25.0
内江,O3,101.29
内江,PM10,49.04
内江,PM2.5,40.17
内江,SO2,10.12
凉山彝族自治州,AQI,42.12
凉山彝族自治州,CO,0.76
凉山彝族自治州,NO2,13.92
凉山彝族自治州,O3,99.42
凉山彝族自治州,PM10,38.75
凉山彝族自治州,PM2.5,24.29
凉山彝族自治州,SO2,14.58
包头,AQI,31.42
包头,CO,0.67
包头,NO2,30.0
包头,O3,65.58
包头,PM10,25.25
包头,PM2.5,11.5
包头,SO2,11.33
北京,AQI,21.25
北京,CO,0.34
北京,NO2,13.67
北京,O3,57.58
北京,PM10,15.58
北京,PM2.5,7.96
北京,SO2,2.79
北海,AQI,20.0
北海,CO,0.49
北海,NO2,5.92
北海,O3,55.83
北海,PM10,17.88
北海,PM2.5,6.58
北海,SO2,4.54
十堰,AQI,28.79
十堰,CO,0.69
十堰,NO2,9.17
十堰,O3,82.88
十堰,PM10,19.04
十堰,PM2.5,11.0
十堰,SO2,7.46
南京,AQI,30.21
南京,CO,0.51
南京,NO2,11.5
南京,O3,76.62
南京,PM10,25.21
南京,PM2.5,14.75
南京,SO2,4.62
南充,AQI,55.29
南充,CO,0.46
南充,NO2,18.12
南充,O3,98.21
南充,PM10,51.96
南充,PM2.5,35.08
南充,SO2,6.62
南宁,AQI,33.12
南宁,CO,0.61
南宁,NO2,16.62
南宁,O3,60.5
南宁,PM10,31.71
南宁,PM2.5,17.58
南宁,SO2,6.54
南平,AQI,31.0
南平,CO,0.65
南平,NO2,12.25
南平,O3,50.79
南平,PM10,30.46
南平,PM2.5,18.29
南平,SO2,5.71
南昌,AQI,41.88
南昌,CO,0.63
南昌,NO2,15.88
南昌,O3,84.83
南昌,PM10,40.38
南昌,PM2.5,20.75
南昌,SO2,13.04
南通,AQI,26.29
南通,CO,0.78
南通,NO2,26.92
南通,O3,54.17
南通,PM10,24.83
南通,PM2.5,12.29
南通,SO2,6.75
南阳,AQI,33.04
南阳,CO,0.56
南阳,NO2,9.96
南阳,O3,104.33
南阳,PM10,20.42
南阳,PM2.5,8.0
南阳,SO2,5.75
博尔塔拉蒙古自治州,AQI,32.46
博尔塔拉蒙古自治州,CO,0.45
博尔塔拉蒙古自治州,NO2,13.25
博尔塔拉蒙古自治州,O3,66.67
博尔塔拉蒙古自治州,PM10,31.29
博尔塔拉蒙古自治州,PM2.5,11.58
博尔塔拉蒙古自治州,SO2,6.71
厦门,AQI,43.96
厦门,CO,0.57
厦门,NO2,22.71
厦门,O3,62.75
厦门,PM10,40.29
厦门,PM2.5,30.5
厦门,SO2,3.96
双鸭山,AQI,24.79
双鸭山,CO,0.5
双鸭山,NO2,10.83
双鸭山,O3,37.25
双鸭山,PM10,22.71
双鸭山,PM2.5,12.88
双鸭山,SO2,7.79
台州,AQI,43.17
台州,CO,0.58
台州,NO2,11.29
台州,O3,99.12
台州,PM10,42.38
台州,PM2.5,27.38
台州,SO2,7.62
合肥,AQI,26.25
合肥,CO,0.54
合肥,NO2,9.62
合肥,O3,75.71
合肥,PM10,20.38
合肥,PM2.5,11.42
合肥,SO2,6.96
吉安,AQI,37.0
吉安,CO,0.55
吉安,NO2,11.42
吉安,O3,73.33
吉安,PM10,36.46
吉安,PM2.5,22.0
吉安,SO2,9.17
吉林,AQI,28.5
吉林,CO,0.71
吉林,NO2,19.08
吉林,O3,49.17
吉林,PM10,25.71
吉林,PM2.5,10.96
吉林,SO2,7.62
吐鲁番地区,AQI,68.33
吐鲁番地区,CO,0.54
吐鲁番地区,NO2,20.58
吐鲁番地区,O3,96.42
吐鲁番地区,PM10,86.21
吐鲁番地区,PM2.5,28.04
吐鲁番地区,SO2,5.42
吕梁,AQI,46.46
吕梁,CO,0.6
吕梁,NO2,25.54
吕梁,O3,67.79
吕梁,PM10,41.21
吕梁,PM2.5,17.92
吕梁,SO2,3.04
吴忠,AQI,31.33
吴忠,CO,0.37
吴忠,NO2,13.38
吴忠,O3,82.38
吴忠,PM10,20.38
吴忠,PM2.5,8.88
吴忠,SO2,15.58
周口,AQI,31.33
周口,CO,0.68
周口,NO2,4.88
周口,O3,97.75
周口,PM10,21.88
周口,PM2.5,7.29
周口,SO2,4.92
呼伦贝尔,AQI,33.29
呼伦贝尔,CO,0.3
呼伦贝尔,NO2,13.29
呼伦贝尔,O3,51.58
呼伦贝尔,PM10,32.67
呼伦贝尔,PM2.5,18.29
呼伦贝尔,SO2,4.92
呼和浩特,AQI,30.83
呼和浩特,CO,0.4
呼和浩特,NO2,23.08
呼和浩特,O3,79.88
呼和浩特,PM10,21.83
呼和浩特,PM2.5,8.79
呼和浩特,SO2,5.79
和田地区,AQI,337.08
和田地区,CO,0.44
和田地区,NO2,5.67
和田地区,O3,92.46
和田地区,PM10,1273.54
和田地区,PM2.5,280.43
和田地区,SO2,7.21
咸宁,AQI,34.88
咸宁,CO,0.76
咸宁,NO2,10.46
咸宁,O3,79.29
咸宁,PM10,29.42
咸宁,PM2.5,15.79
咸宁,SO2,5.08
咸阳,AQI,36.12
咸阳,CO,0.52
咸阳,NO2,22.21
咸阳,O3,91.58
咸阳,PM10,28.42
咸阳,PM2.5,10.62
咸阳,SO2,7.0
哈密地区,AQI,42.21
哈密地区,CO,0.46
哈密地区,NO2,12.5
哈密地区,O3,101.29
哈密地区,PM10,37.46
哈密地区,PM2.5,15.54
哈密地区,SO2,5.12
哈尔滨,AQI,29.5
哈尔滨,CO,0.55
哈尔滨,NO2,23.0
哈尔滨,O3,43.25
哈尔滨,PM10,28.79
哈尔滨,PM2.5,9.83
哈尔滨,SO2,7.46
