city,type,value
七台河,AQI,31.33
七台河,CO,0.44
七台河,NO2,19.38
七台河,O3,34.79
七台河,PM10,31.21
七台河,PM2.5,11.62
七台河,SO2,11.71
三亚,AQI,20.38
三亚,CO,0.38
三亚,NO2,10.46
三亚,O3,33.67
三亚,PM10,19.46
三亚,PM2.5,8.12
三亚,SO2,2.12
三明,AQI,19.71
三明,CO,0.74
三明,NO2,9.92
三明,O3,55.12
三明,PM10,15.58
三明,PM2.5,8.0
三明,SO2,3.96
三门峡,AQI,45.42
三门峡,CO,0.64
三门峡,NO2,12.04
三门峡,O3,113.29
三门峡,PM10,43.79
三门峡,PM2.5,26.88
三门峡,SO2,10.42
上海,AQI,30.38
上海,CO,0.57
上海,NO2,15.46
上海,O3,78.92
上海,PM10,27.04
上海,PM2.5,14.79
上海,SO2,6.46
上饶,AQI,31.79
上饶,CO,0.77
上饶,NO2,9.04
上饶,O3,86.83
上饶,PM10,27.21
上饶,PM2.5,14.54
上饶,SO2,7.42
东莞,AQI,32.33
东莞,CO,0.77
东莞,NO2,26.88
东莞,O3,31.25
东莞,PM10,30.71
东莞,PM2.5,17.92
东莞,SO2,5.67
东营,AQI,33.29
东营,CO,0.32
东营,NO2,6.42
东营,O3,104.04
东营,PM10,23.88
东营,PM2.5,12.42
东营,SO2,4.33
中卫,AQI,53.04
中卫,CO,0.41
中卫,NO2,13.62
中卫,O3,102.79
中卫,PM10,54.79
中卫,PM2.5,20.29
中卫,SO2,6.17
中山,AQI,21.62
中山,CO,0.51
中山,NO2,24.33
中山,O3,23.38
中山,PM10,20.88
中山,PM2.5,11.25
中山,SO2,2.5
临夏回族自治州,AQI,36.54
临夏回族自治州,CO,0.24
临夏回族自治州,NO2,5.79
临夏回族自治州,O3,77.54
临夏回族自治州,PM10,33.0
临夏回族自治州,PM2.5,15.62
临夏回族自治州,SO2,5.83
临汾,AQI,49.79
临汾,CO,0.81
临汾,NO2,15.5
临汾,O3,99.29
临汾,PM10,49.71
临汾,PM2.5,22.62
临汾,SO2,5.25
临沂,AQI,41.0
临沂,CO,0.63
临沂,NO2,20.46
临沂,O3,98.79
临沂,PM10,34.33
临沂,PM2.5,19.67
临沂,SO2,7.21
临沧,AQI,37.71
临沧,CO,0.37
临沧,NO2,10.42
临沧,O3,69.12
临沧,PM10,33.04
临沧,PM2.5,24.62
临沧,SO2,6.17
丹东,AQI,37.46
丹东,CO,0.7
丹东,NO2,7.88
丹东,O3,48.17
丹东,PM10,37.58
丹东,PM2.5,19.5
丹东,SO2,3.17
丽水,AQI,28.92
丽水,CO,0.44
丽水,NO2,11.46
丽水,O3,70.96
丽水,PM10,26.21
丽水,PM2.5,13.96
丽水,SO2,3.54
丽江,AQI,35.67
丽江,CO,0.7
丽江,NO2,14.79
丽江,O3,89.79
丽江,PM10,31.17
丽江,PM2.5,21.33
丽江,SO2,9.5
乌兰察布,AQI,38.79
乌兰察布,CO,0.54
乌兰察布,NO2,21.71
乌兰察布,O3,87.92
乌兰察布,PM10,32.42
乌兰察布,PM2.5,19.88
乌兰察布,SO2,9.29
乌海,AQI,67.54
乌海,CO,0.63
乌海,NO2,18.33
乌海,O3,102.92
乌海,PM10,84.88
乌海,PM2.5,26.88
乌海,SO2,29.79
乌鲁木齐,AQI,40.38
乌鲁木齐,CO,0.37
乌鲁木齐,NO2,23.5
乌鲁木齐,O3,92.08
乌鲁木齐,PM10,33.42
乌鲁木齐,PM2.5,11.54
乌鲁木齐,SO2,5.71
乐山,AQI,64.04
乐山,CO,0.66
乐山,NO2,19.58
乐山,O3,112.83
乐山,PM10,56.54
乐山,PM2.5,38.12
乐山,SO2,4.92
九江,AQI,32.08
九江,CO,0.65
九江,NO2,12.0
九江,O3,97.62
九江,PM10,24.5
九江,PM2.5,17.25
九江,SO2,9.75
云浮,AQI,26.75
云浮,CO,0.6
云浮,NO2,21.54
云浮,O3,22.96
云浮,PM10,26.88
云浮,PM2.5,11.42
云浮,SO2,7.96
五家渠,AQI,53.17
五家渠,CO,0.4
五家渠,NO2,24.33
五家渠,O3,75.29
五家渠,PM10,54.0
五家渠,PM2.5,19.25
五家渠,SO2,5.12
亳州,AQI,36.5
亳州,CO,0.65
亳州,NO2,8.88
亳州,O3,74.42
亳州,PM10,31.62
亳州,PM2.5,20.25
亳州,SO2,10.12
伊春,AQI,21.29
伊春,CO,0.62
伊春,NO2,8.04
伊春,O3,31.58
伊春,PM10,20.42
伊春,PM2.5,10.54
伊春,SO2,6.04
伊犁哈萨克州,AQI,48.58
伊犁哈萨克州,CO,0.67
伊犁哈萨克州,NO2,32.96
伊犁哈萨克州,O3,63.08
伊犁哈萨克州,PM10,50.92
伊犁哈萨克州,PM2.5,21.08
伊犁哈萨克州,SO2,7.5
佛山,AQI,24.04
佛山,CO,0.65
佛山,NO2,32.29
佛山,O3,21.92
佛山,PM10,23.12
佛山,PM2.5,14.75
佛山,SO2,6.29
佳木斯,AQI,30.46
佳木斯,CO,0.57
佳木斯,NO2,19.12
佳木斯,O3,46.75
佳木斯,PM10,29.62
佳木斯,PM2.5,12.62
佳木斯,SO2,7.58
保定,AQI,49.17
保定,CO,0.39
保定,NO2,13.46
保定,O3,97.04
保定,PM10,50.12
保定,PM2.5,20.75
保定,SO2,2.42
保山,AQI,51.29
保山,CO,0.55
保山,NO2,8.58
保山,O3,95.25
保山,PM10,53.42
保山,PM2.5,21.38
保山,SO2,6.04
信阳,AQI,35.25
信阳,CO,0.68
信阳,NO2,7.08
信阳,O3,94.71
信阳,PM10,33.17
信阳,PM2.5,18.58
信阳,SO2,3.25
儋州,AQI,16.5
儋州,CO,0.55
儋州,NO2,4.58
儋州,O3,30.79
儋州,PM10,16.0
儋州,PM2.5,8.79
儋州,SO2,5.5
克孜勒苏柯尔克孜自治州,AQI,147.83
克孜勒苏柯尔克孜自治州,CO,0.33
克孜勒苏柯尔克孜自治州,NO2,7.79
克孜勒苏柯尔克孜自治州,O3,94.12
克孜勒苏柯尔克孜自治州,PM10,232.29
克孜勒苏柯尔克孜自治州,PM2.5,97.38
克孜勒苏柯尔克孜自治州,SO2,6.5
克拉玛依,AQI,33.92
克拉玛依,CO,0.33
克拉玛依,NO2,14.17
克拉玛依,O3,86.67
克拉玛依,PM10,27.46
克拉玛依,PM2.5,10.62
克拉玛依,SO2,7.33
六安,AQI,27.46
六安,CO,0.37
六安,NO2,7.42
六安,O3,79.17
六安,PM10,22.25
六安,PM2.5,13.62
六安,SO2,6.0
六盘水,AQI,44.0
六盘水,CO,0.72
六盘水,NO2,19.83
六盘水,O3,80.38
六盘水,PM10,40.08
六盘水,PM2.5,20.54
六盘水,SO2,8.46
兰州,AQI,45.12
兰州,CO,0.66
兰州,NO2,25.96
兰州,O3,83.25
兰州,PM10,44.96
兰州,PM2.5,22.96
兰州,SO2,8.79
兰州新区,AQI,45.83
兰州新区,CO,0.39
兰州新区,NO2,9.75
兰州新区,O3,116.87
兰州新区,PM10,43.88
兰州新区,PM2.5,19.21
兰州新区,SO2,7.5
兴安盟,AQI,26.58
兴安盟,CO,0.5
兴安盟,NO2,12.5
兴安盟,O3,41.21
兴安盟,PM10,24.33
兴安盟,PM2.5,13.75
兴安盟,SO2,3.08
内江,AQI,55.92
内江,CO,0.6
内江,NO2,18.96
内江,O3,89.08
内江,PM10,52.96
内江,PM2.5,38.67
内江,SO2,8.96
凉山彝族自治州,AQI,35.5
凉山彝族自治州,CO,0.66
凉山彝族自治州,NO2,11.12
凉山彝族自治州,O3,87.79
凉山彝族自治州,PM10,35.04
凉山彝族自治州,PM2.5,22.46
凉山彝族自治州,SO2,7.62
包头,AQI,42.42
包头,CO,0.67
包头,NO2,28.96
包头,O3,89.62
包头,PM10,34.71
包头,PM2.5,18.17
包头,SO2,9.62
北京,AQI,43.96
北京,CO,0.6
北京,NO2,17.75
北京,O3,75.67
北京,PM10,42.83
北京,PM2.5,24.83
北京,SO2,3.0
北海,AQI,20.46
北海,CO,0.58
北海,NO2,9.54
北海,O3,44.96
北海,PM10,19.21
北海,PM2.5,6.88
北海,SO2,4.21
十堰,AQI,41.67
十堰,CO,0.65
十堰,NO2,13.88
十堰,O3,90.42
十堰,PM10,35.33
十堰,PM2.5,23.58
十堰,SO2,5.38
南京,AQI,27.67
南京,CO,0.41
南京,NO2,8.83
南京,O3,83.46
南京,PM10,22.04
南京,PM2.5,10.75
南京,SO2,5.0
南充,AQI,43.58
南充,CO,0.34
南充,NO2,12.42
南充,O3,87.46
南充,PM10,42.88
南充,PM2.5,24.25
南充,SO2,6.29
南宁,AQI,25.42
南宁,CO,0.7
南宁,NO2,19.58
南宁,O3,38.83
南宁,PM10,25.21
南宁,PM2.5,13.96
南宁,SO2,4.96
南平,AQI,22.88
南平,CO,0.58
南平,NO2,9.0
南平,O3,53.0
南平,PM10,19.54
南平,PM2.5,8.88
南平,SO2,5.12
南昌,AQI,31.79
南昌,CO,0.52
南昌,NO2,11.38
南昌,O3,101.42
南昌,PM10,21.0
南昌,PM2.5,11.71
南昌,SO2,7.08
南通,AQI,25.29
南通,CO,0.55
南通,NO2,7.25
南通,O3,80.83
南通,PM10,13.62
南通,PM2.5,4.88
南通,SO2,4.83
南阳,AQI,43.62
南阳,CO,0.63
南阳,NO2,10.12
南阳,O3,122.71
南阳,PM10,41.67
南阳,PM2.5,25.25
南阳,SO2,5.17
博尔塔拉蒙古自治州,AQI,34.38
博尔塔拉蒙古自治州,CO,0.41
博尔塔拉蒙古自治州,NO2,12.17
博尔塔拉蒙古自治州,O3,82.58
博尔塔拉蒙古自治州,PM10,30.33
博尔塔拉蒙古自治州,PM2.5,10.58
博尔塔拉蒙古自治州,SO2,6.62
厦门,AQI,27.08
厦门,CO,0.41
厦门,NO2,17.5
厦门,O3,54.21
厦门,PM10,24.12
厦门,PM2.5,15.25
厦门,SO2,3.33
双鸭山,AQI,30.96
双鸭山,CO,0.57
双鸭山,NO2,13.62
双鸭山,O3,43.79
双鸭山,PM10,28.67
双鸭山,PM2.5,11.92
双鸭山,SO2,9.29
台州,AQI,36.83
台州,CO,0.47
台州,NO2,9.62
台州,O3,73.04
台州,PM10,34.79
台州,PM2.5,23.96
