city,type,value
七台河,AQI,58.25
七台河,CO,0.85
七台河,NO2,32.88
七台河,O3,45.21
七台河,PM10,54.08
七台河,PM2.5,41.08
七台河,SO2,16.79
三亚,AQI,36.46
三亚,CO,0.5
三亚,NO2,6.58
三亚,O3,101.0
三亚,PM10,36.0
三亚,PM2.5,17.75
三亚,SO2,3.08
三明,AQI,41.96
三明,CO,1.01
三明,NO2,29.88
三明,O3,34.75
三明,PM10,43.33
三明,PM2.5,24.17
三明,SO2,8.58
三门峡,AQI,130.42
三门峡,CO,1.32
三门峡,NO2,64.38
三门峡,O3,18.08
三门峡,PM10,141.58
三门峡,PM2.5,99.17
三门峡,SO2,15.92
上海,AQI,124.67
上海,CO,1.06
上海,NO2,69.42
上海,O3,35.0
上海,PM10,124.17
上海,PM2.5,93.92
上海,SO2,8.62
上饶,AQI,61.54
上饶,CO,0.67
上饶,NO2,35.83
上饶,O3,37.17
上饶,PM10,71.17
上饶,PM2.5,39.12
上饶,SO2,16.58
东莞,AQI,42.17
东莞,CO,0.78
东莞,NO2,32.5
东莞,O3,73.58
东莞,PM10,43.96
东莞,PM2.5,25.67
东莞,SO2,10.12
东营,AQI,140.42
东营,CO,1.12
东营,NO2,62.75
东营,O3,35.21
东营,PM10,156.67
东营,PM2.5,105.96
东营,SO2,18.79
中卫,AQI,96.54
中卫,CO,1.09
中卫,NO2,66.92
中卫,O3,14.88
中卫,PM10,133.25
中卫,PM2.5,69.75
中卫,SO2,23.42
中山,AQI,48.92
中山,CO,0.62
中山,NO2,42.33
中山,O3,54.29
中山,PM10,52.17
中山,PM2.5,30.67
中山,SO2,6.71
临夏回族自治州,AQI,57.21
临夏回族自治州,CO,1.99
临夏回族自治州,NO2,39.88
临夏回族自治州,O3,29.42
临夏回族自治州,PM10,67.54
临夏回族自治州,PM2.5,25.67
临夏回族自治州,SO2,20.04
临汾,AQI,99.29
临汾,CO,1.33
临汾,NO2,48.92
临汾,O3,25.21
临汾,PM10,133.04
临汾,PM2.5,72.33
临汾,SO2,11.92
临沂,AQI,168.92
临沂,CO,1.08
临沂,NO2,62.17
临沂,O3,40.54
临沂,PM10,169.46
临沂,PM2.5,128.29
