city,type,value
七台河,AQI,29.91
七台河,CO,0.46
七台河,NO2,15.05
七台河,O3,54.55
七台河,PM10,27.82
七台河,PM2.5,13.77
七台河,SO2,13.36
三亚,AQI,22.09
三亚,CO,0.23
三亚,NO2,6.5
三亚,O3,66.91
三亚,PM10,17.77
三亚,PM2.5,7.05
三亚,SO2,2.18
三明,AQI,39.91
三明,CO,0.71
三明,NO2,15.73
三明,O3,46.95
三明,PM10,39.09
三明,PM2.5,22.23
三明,SO2,6.36
三门峡,AQI,49.05
三门峡,CO,0.74
三门峡,NO2,12.55
三门峡,O3,109.95
三门峡,PM10,46.91
三门峡,PM2.5,30.0
三门峡,SO2,10.59
上海,AQI,29.77
上海,CO,0.67
上海,NO2,20.14
上海,O3,75.59
上海,PM10,27.05
上海,PM2.5,15.09
上海,SO2,7.32
上饶,AQI,45.82
上饶,CO,0.88
上饶,NO2,16.41
上饶,O3,70.86
上饶,PM10,44.73
上饶,PM2.5,28.36
上饶,SO2,11.05
东莞,AQI,32.32
东莞,CO,0.74
东莞,NO2,18.32
东莞,O3,72.73
东莞,PM10,28.95
东莞,PM2.5,18.82
东莞,SO2,5.82
东营,AQI,59.59
东营,CO,0.77
东营,NO2,18.41
东营,O3,131.0
东营,PM10,50.64
东营,PM2.5,29.0
东营,SO2,8.82
中卫,AQI,42.64
中卫,CO,0.56
中卫,NO2,10.68
中卫,O3,80.95
中卫,PM10,43.18
中卫,PM2.5,19.73
中卫,SO2,5.68
中山,AQI,35.91
中山,CO,0.51
中山,NO2,17.59
中山,O3,76.23
中山,PM10,33.68
中山,PM2.5,17.91
中山,SO2,3.18
临夏回族自治州,AQI,35.27
临夏回族自治州,CO,0.43
临夏回族自治州,NO2,8.95
临夏回族自治州,O3,67.09
临夏回族自治州,PM10,32.41
临夏回族自治州,PM2.5,18.41
临夏回族自治州,SO2,7.5
临汾,AQI,57.0
临汾,CO,0.85
临汾,NO2,17.5
临汾,O3,98.05
临汾,PM10,56.41
临汾,PM2.5,19.95
临汾,SO2,5.0
临沂,AQI,59.36
临沂,CO,0.6
临沂,NO2,20.5
临沂,O3,128.36
临沂,PM10,40.5
临沂,PM2.5,24.27
临沂,SO2,13.68
临沧,AQI,21.05
临沧,CO,0.26
临沧,NO2,9.32
临沧,O3,39.91
临沧,PM10,17.0
临沧,PM2.5,12.82
临沧,SO2,6.27
丹东,AQI,38.18
丹东,CO,0.74
丹东,NO2,12.68
丹东,O3,59.95
丹东,PM10,38.18
丹东,PM2.5,19.05
丹东,SO2,4.32
丽水,AQI,27.27
丽水,CO,0.45
丽水,NO2,10.82
丽水,O3,87.0
丽水,PM10,17.05
丽水,PM2.5,9.5
丽水,SO2,3.32
丽江,AQI,32.05
丽江,CO,0.66
丽江,NO2,10.91
丽江,O3,74.82
丽江,PM10,30.45
丽江,PM2.5,20.18
丽江,SO2,9.45
乌兰察布,AQI,40.68
乌兰察布,CO,0.51
乌兰察布,NO2,22.41
乌兰察布,O3,82.27
乌兰察布,PM10,35.68
乌兰察布,PM2.5,21.41
乌兰察布,SO2,8.27
乌海,AQI,51.77
乌海,CO,0.51
乌海,NO2,14.36
乌海,O3,96.68
乌海,PM10,54.73
乌海,PM2.5,18.32
乌海,SO2,11.73
乌鲁木齐,AQI,23.09
乌鲁木齐,CO,0.34
乌鲁木齐,NO2,10.64
乌鲁木齐,O3,73.73
乌鲁木齐,PM10,14.77
乌鲁木齐,PM2.5,8.55
乌鲁木齐,SO2,5.09
乐山,AQI,51.95
乐山,CO,0.58
乐山,NO2,13.91
乐山,O3,118.41
