city,type,value
七台河,AQI,86.88
七台河,CO,0.94
七台河,NO2,38.17
七台河,O3,59.21
七台河,PM10,77.67
七台河,PM2.5,64.42
七台河,SO2,14.88
三亚,AQI,19.96
三亚,CO,0.39
三亚,NO2,5.21
三亚,O3,52.75
三亚,PM10,18.62
三亚,PM2.5,11.08
三亚,SO2,3.46
三明,AQI,24.29
三明,CO,0.8
三明,NO2,13.62
三明,O3,40.38
三明,PM10,22.75
三明,PM2.5,14.21
三明,SO2,8.79
三门峡,AQI,81.96
三门峡,CO,0.91
三门峡,NO2,18.75
三门峡,O3,58.96
三门峡,PM10,66.46
三门峡,PM2.5,60.46
三门峡,SO2,6.79
上海,AQI,20.0
上海,CO,0.67
上海,NO2,23.33
上海,O3,58.46
上海,PM10,14.96
上海,PM2.5,11.33
上海,SO2,5.08
上饶,AQI,19.33
上饶,CO,0.6
上饶,NO2,13.67
上饶,O3,21.75
上饶,PM10,19.12
上饶,PM2.5,10.67
上饶,SO2,4.67
东莞,AQI,24.58
东莞,CO,0.63
东莞,NO2,18.21
东莞,O3,58.62
东莞,PM10,21.71
东莞,PM2.5,10.96
东莞,SO2,6.62
东营,AQI,27.29
东营,CO,0.44
东营,NO2,16.17
东营,O3,71.88
东营,PM10,27.17
东营,PM2.5,15.04
东营,SO2,5.83
中卫,AQI,98.92
中卫,CO,0.97
中卫,NO2,22.71
中卫,O3,57.12
中卫,PM10,92.25
中卫,PM2.5,74.04
中卫,SO2,6.75
中山,AQI,22.58
中山,CO,0.27
中山,NO2,17.58
中山,O3,50.75
中山,PM10,21.46
中山,PM2.5,12.29
中山,SO2,4.04
临夏回族自治州,AQI,53.25
临夏回族自治州,CO,1.12
临夏回族自治州,NO2,16.46
临夏回族自治州,O3,60.33
临夏回族自治州,PM10,56.42
临夏回族自治州,PM2.5,31.46
临夏回族自治州,SO2,14.12
临汾,AQI,139.79
临汾,CO,1.48
临汾,NO2,19.88
临汾,O3,53.92
临汾,PM10,121.71
临汾,PM2.5,106.83
临汾,SO2,9.04
临沂,AQI,34.25
临沂,CO,0.6
临沂,NO2,17.79
临沂,O3,60.71
临沂,PM10,33.58
临沂,PM2.5,23.29
临沂,SO2,6.08
临沧,AQI,60.92
临沧,CO,0.5
临沧,NO2,12.29
临沧,O3,60.92
临沧,PM10,47.08
临沧,PM2.5,43.92
临沧,SO2,7.5
丹东,AQI,37.54
丹东,CO,0.85
丹东,NO2,18.62
丹东,O3,68.21
丹东,PM10,33.79
丹东,PM2.5,25.08
丹东,SO2,12.0
丽水,AQI,11.42
丽水,CO,0.4
丽水,NO2,12.17
丽水,O3,27.71
丽水,PM10,10.62
丽水,PM2.5,7.21
丽水,SO2,3.0
丽江,AQI,27.71
丽江,CO,0.61
丽江,NO2,14.12
丽江,O3,85.33
丽江,PM10,21.46
丽江,PM2.5,10.54
丽江,SO2,7.62
乌兰察布,AQI,40.17
乌兰察布,CO,0.74
乌兰察布,NO2,28.42
乌兰察布,O3,50.5
乌兰察布,PM10,36.92
乌兰察布,PM2.5,26.71
乌兰察布,SO2,16.38
乌海,AQI,100.29
乌海,CO,1.19
乌海,NO2,36.5
乌海,O3,38.62
乌海,PM10,110.96
乌海,PM2.5,75.08
乌海,SO2,16.38
乌鲁木齐,AQI,132.08
乌鲁木齐,CO,1.19
乌鲁木齐,NO2,50.0
乌鲁木齐,O3,56.25
乌鲁木齐,PM10,137.17
乌鲁木齐,PM2.5,99.71
乌鲁木齐,SO2,5.04
乐山,AQI,43.42
乐山,CO,0.93
乐山,NO2,23.79
乐山,O3,16.12
乐山,PM10,39.5
乐山,PM2.5,30.58
乐山,SO2,3.62
九江,AQI,17.17
九江,CO,0.58
九江,NO2,22.25
九江,O3,40.88
九江,PM10,13.48
九江,PM2.5,11.54
九江,SO2,6.88
云浮,AQI,26.08
云浮,CO,0.43
云浮,NO2,15.42
云浮,O3,40.21
云浮,PM10,26.08
云浮,PM2.5,12.04
云浮,SO2,5.29
五家渠,AQI,234.33
五家渠,CO,1.81
五家渠,NO2,25.38
五家渠,O3,79.71
五家渠,PM10,232.38
五家渠,PM2.5,184.42
五家渠,SO2,9.88
亳州,AQI,105.62
亳州,CO,0.89
亳州,NO2,21.29
亳州,O3,46.46
亳州,PM10,96.83
