city,type,value
七台河,AQI,33.12
七台河,CO,0.34
七台河,NO2,17.12
七台河,O3,75.0
七台河,PM10,29.54
七台河,PM2.5,18.12
七台河,SO2,9.38
三亚,AQI,14.08
三亚,CO,0.34
三亚,NO2,4.38
三亚,O3,29.62
三亚,PM10,13.29
三亚,PM2.5,3.71
三亚,SO2,2.96
三明,AQI,27.54
三明,CO,0.88
三明,NO2,16.17
三明,O3,35.62
三明,PM10,27.17
三明,PM2.5,14.12
三明,SO2,7.79
三门峡,AQI,69.75
三门峡,CO,0.5
三门峡,NO2,16.67
三门峡,O3,152.62
三门峡,PM10,76.33
三门峡,PM2.5,29.58
三门峡,SO2,11.88
上海,AQI,18.38
上海,CO,0.62
上海,NO2,27.21
上海,O3,43.92
上海,PM10,11.42
上海,PM2.5,10.62
上海,SO2,5.62
上饶,AQI,19.92
上饶,CO,0.75
上饶,NO2,15.96
上饶,O3,27.29
上饶,PM10,19.75
上饶,PM2.5,9.46
上饶,SO2,10.92
东莞,AQI,27.88
东莞,CO,0.68
东莞,NO2,21.67
东莞,O3,46.04
东莞,PM10,24.29
东莞,PM2.5,11.54
东莞,SO2,5.96
东营,AQI,56.67
东营,CO,0.4
东营,NO2,18.04
东营,O3,136.46
东营,PM10,40.0
东营,PM2.5,9.38
东营,SO2,10.54
中卫,AQI,39.5
中卫,CO,0.28
中卫,NO2,13.5
中卫,O3,111.33
中卫,PM10,35.17
中卫,PM2.5,14.12
中卫,SO2,4.38
中山,AQI,15.83
中山,CO,0.33
中山,NO2,9.79
中山,O3,33.5
中山,PM10,15.38
中山,PM2.5,5.58
中山,SO2,6.21
临夏回族自治州,AQI,43.42
临夏回族自治州,CO,0.38
临夏回族自治州,NO2,15.42
临夏回族自治州,O3,83.88
临夏回族自治州,PM10,39.88
临夏回族自治州,PM2.5,27.75
临夏回族自治州,SO2,8.75
临汾,AQI,86.83
临汾,CO,0.67
临汾,NO2,12.92
临汾,O3,175.17
临汾,PM10,84.08
临汾,PM2.5,33.42
临汾,SO2,5.67
临沂,AQI,39.33
临沂,CO,0.45
临沂,NO2,14.33
临沂,O3,104.58
临沂,PM10,31.33
临沂,PM2.5,12.79
临沂,SO2,7.29
临沧,AQI,19.21
临沧,CO,0.43
临沧,NO2,8.58
临沧,O3,32.21
临沧,PM10,15.0
临沧,PM2.5,12.79
临沧,SO2,4.0
丹东,AQI,30.5
丹东,CO,0.51
丹东,NO2,9.67
丹东,O3,74.67
丹东,PM10,26.83
丹东,PM2.5,11.75
丹东,SO2,9.12
丽水,AQI,26.42
丽水,CO,0.56
丽水,NO2,14.42
丽水,O3,28.75
丽水,PM10,26.42
丽水,PM2.5,10.42
丽水,SO2,3.12
丽江,AQI,23.33
丽江,CO,0.65
丽江,NO2,11.67
丽江,O3,37.96
丽江,PM10,19.96
丽江,PM2.5,15.12
丽江,SO2,7.83
乌兰察布,AQI,58.75
乌兰察布,CO,0.5
乌兰察布,NO2,11.29
乌兰察布,O3,152.79
乌兰察布,PM10,55.5
乌兰察布,PM2.5,26.08
乌兰察布,SO2,9.0
乌海,AQI,62.33
乌海,CO,0.62
乌海,NO2,21.5
乌海,O3,137.0
乌海,PM10,62.92
乌海,PM2.5,23.71
乌海,SO2,23.83
乌鲁木齐,AQI,45.92
乌鲁木齐,CO,0.38
乌鲁木齐,NO2,21.88
乌鲁木齐,O3,88.25
乌鲁木齐,PM10,44.0
乌鲁木齐,PM2.5,16.92
乌鲁木齐,SO2,5.75
乐山,AQI,20.12
乐山,CO,0.5
乐山,NO2,15.25
乐山,O3,62.21
乐山,PM10,12.54
乐山,PM2.5,9.67
乐山,SO2,2.38
九江,AQI,17.0
