city,type,value
七台河,AQI,16.5
七台河,CO,0.42
七台河,NO2,13.04
七台河,O3,34.79
七台河,PM10,11.82
七台河,PM2.5,11.08
七台河,SO2,6.62
三亚,AQI,26.75
三亚,CO,0.37
三亚,NO2,9.5
三亚,O3,59.17
三亚,PM10,25.29
三亚,PM2.5,13.38
三亚,SO2,3.08
三明,AQI,21.67
三明,CO,0.38
三明,NO2,11.75
三明,O3,53.0
三明,PM10,20.21
三明,PM2.5,11.29
三明,SO2,4.62
三门峡,AQI,45.25
三门峡,CO,0.48
三门峡,NO2,9.58
三门峡,O3,91.58
三门峡,PM10,45.33
三门峡,PM2.5,15.96
三门峡,SO2,11.0
上海,AQI,25.71
上海,CO,0.58
上海,NO2,15.58
上海,O3,73.88
上海,PM10,21.62
上海,PM2.5,13.04
上海,SO2,7.25
上饶,AQI,39.21
上饶,CO,0.71
上饶,NO2,11.71
上饶,O3,104.17
上饶,PM10,32.54
上饶,PM2.5,17.38
上饶,SO2,10.04
东莞,AQI,25.67
东莞,CO,0.62
东莞,NO2,15.92
东莞,O3,46.5
东莞,PM10,23.92
东莞,PM2.5,11.42
东莞,SO2,6.71
东营,AQI,39.83
东营,CO,0.63
东营,NO2,15.42
东营,O3,90.75
东营,PM10,33.46
东营,PM2.5,18.17
东营,SO2,5.67
中卫,AQI,28.25
中卫,CO,0.44
中卫,NO2,14.42
中卫,O3,69.0
中卫,PM10,23.83
中卫,PM2.5,12.46
中卫,SO2,8.12
中山,AQI,30.58
中山,CO,0.42
中山,NO2,17.38
中山,O3,60.21
中山,PM10,30.33
中山,PM2.5,13.58
中山,SO2,3.79
临夏回族自治州,AQI,28.5
临夏回族自治州,CO,0.36
临夏回族自治州,NO2,6.71
临夏回族自治州,O3,71.75
临夏回族自治州,PM10,24.25
临夏回族自治州,PM2.5,12.21
临夏回族自治州,SO2,7.33
临汾,AQI,35.67
临汾,CO,0.46
临汾,NO2,10.38
临汾,O3,94.12
临汾,PM10,30.21
临汾,PM2.5,10.75
临汾,SO2,4.79
临沂,AQI,46.96
临沂,CO,0.68
临沂,NO2,19.92
临沂,O3,97.0
临沂,PM10,43.12
临沂,PM2.5,24.92
临沂,SO2,9.12
临沧,AQI,20.04
临沧,CO,0.35
临沧,NO2,9.62
临沧,O3,27.5
临沧,PM10,16.62
临沧,PM2.5,13.62
临沧,SO2,6.17
丹东,AQI,25.67
丹东,CO,0.67
丹东,NO2,8.75
丹东,O3,82.17
丹东,PM10,15.08
丹东,PM2.5,8.67
丹东,SO2,3.42
丽水,AQI,27.92
丽水,CO,0.46
丽水,NO2,9.67
丽水,O3,75.67
丽水,PM10,23.71
丽水,PM2.5,13.79
丽水,SO2,3.21
丽江,AQI,16.92
丽江,CO,0.7
丽江,NO2,12.12
丽江,O3,45.75
丽江,PM10,12.36
丽江,PM2.5,8.79
丽江,SO2,8.92
乌兰察布,AQI,25.92
乌兰察布,CO,0.34
乌兰察布,NO2,10.5
乌兰察布,O3,74.42
乌兰察布,PM10,19.54
乌兰察布,PM2.5,12.21
乌兰察布,SO2,6.67
乌海,AQI,52.54
乌海,CO,0.61
乌海,NO2,22.21
乌海,O3,52.08
乌海,PM10,60.75
乌海,PM2.5,23.08
乌海,SO2,11.92
乌鲁木齐,AQI,38.58
乌鲁木齐,CO,0.29
乌鲁木齐,NO2,12.83
乌鲁木齐,O3,94.46
乌鲁木齐,PM10,38.54
乌鲁木齐,PM2.5,11.29
乌鲁木齐,SO2,5.71
乐山,AQI,45.75
乐山,CO,0.43
乐山,NO2,11.25
乐山,O3,124.08
乐山,PM10,19.79
乐山,PM2.5,13.25
乐山,SO2,4.0
九江,AQI,46.33
九江,CO,0.84
九江,NO2,15.21
九江,O3,114.25
九江,PM10,42.96
九江,PM2.5,28.17
九江,SO2,8.5
云浮,AQI,36.17
云浮,CO,0.7
云浮,NO2,19.04
云浮,O3,55.08
云浮,PM10,34.92
云浮,PM2.5,15.25
云浮,SO2,10.42
五家渠,AQI,50.08
五家渠,CO,0.49
五家渠,NO2,24.17
五家渠,O3,57.75
五家渠,PM10,52.33
五家渠,PM2.5,16.46
五家渠,SO2,10.08
亳州,AQI,48.42
亳州,CO,0.75
亳州,NO2,9.92
亳州,O3,93.75
亳州,PM10,49.08
亳州,PM2.5,31.62
亳州,SO2,12.25
伊春,AQI,18.54
伊春,CO,0.52
伊春,NO2,6.75
伊春,O3,40.88
伊春,PM10,17.38
伊春,PM2.5,8.08
伊春,SO2,6.42
伊犁哈萨克州,AQI,51.33
伊犁哈萨克州,CO,0.7
伊犁哈萨克州,NO2,36.67
伊犁哈萨克州,O3,50.12
伊犁哈萨克州,PM10,54.0
伊犁哈萨克州,PM2.5,21.67
伊犁哈萨克州,SO2,8.67
佛山,AQI,31.42
佛山,CO,0.61
佛山,NO2,26.25
佛山,O3,50.38
佛山,PM10,29.25
佛山,PM2.5,17.5
佛山,SO2,6.96
佳木斯,AQI,14.67
佳木斯,CO,0.39
佳木斯,NO2,8.17
佳木斯,O3,40.0
佳木斯,PM10,11.96
佳木斯,PM2.5,4.42
佳木斯,SO2,6.92
保定,AQI,38.79
保定,CO,0.29
保定,NO2,12.88
保定,O3,72.83
保定,PM10,33.62
保定,PM2.5,17.21
保定,SO2,2.5
保山,AQI,27.58
保山,CO,0.41
保山,NO2,6.75
保山,O3,34.46
保山,PM10,26.42
保山,PM2.5,13.54
保山,SO2,4.92
信阳,AQI,51.12
信阳,CO,0.64
信阳,NO2,12.12
信阳,O3,95.33
信阳,PM10,55.08
信阳,PM2.5,25.42
信阳,SO2,3.58
儋州,AQI,30.17
儋州,CO,0.65
儋州,NO2,4.88
儋州,O3,77.5
儋州,PM10,25.92
儋州,PM2.5,17.29
儋州,SO2,3.88
克孜勒苏柯尔克孜自治州,AQI,81.54
克孜勒苏柯尔克孜自治州,CO,0.55
克孜勒苏柯尔克孜自治州,NO2,18.88
克孜勒苏柯尔克孜自治州,O3,77.71
克孜勒苏柯尔克孜自治州,PM10,112.42
克孜勒苏柯尔克孜自治州,PM2.5,42.42
克孜勒苏柯尔克孜自治州,SO2,3.71
克拉玛依,AQI,29.67
克拉玛依,CO,0.37
克拉玛依,NO2,15.54
克拉玛依,O3,74.92
克拉玛依,PM10,23.17
克拉玛依,PM2.5,8.29
克拉玛依,SO2,9.58
六安,AQI,51.17
六安,CO,0.6
六安,NO2,11.25
六安,O3,114.88
六安,PM10,47.25
六安,PM2.5,29.42
六安,SO2,4.33
六盘水,AQI,33.5
六盘水,CO,0.65
六盘水,NO2,17.88
六盘水,O3,76.29
六盘水,PM10,28.38
六盘水,PM2.5,13.88
六盘水,SO2,10.88
兰州,AQI,25.42
兰州,CO,0.43
兰州,NO2,13.92
兰州,O3,75.25
兰州,PM10,20.88
兰州,PM2.5,15.04
兰州,SO2,7.96
兰州新区,AQI,27.62
兰州新区,CO,0.49
兰州新区,NO2,9.12
兰州新区,O3,85.54
兰州新区,PM10,16.04
兰州新区,PM2.5,11.96
兰州新区,SO2,14.25
兴安盟,AQI,21.38
