city,type,value
七台河,AQI,39.04
七台河,CO,0.55
七台河,NO2,13.88
七台河,O3,83.38
七台河,PM10,39.21
七台河,PM2.5,18.79
七台河,SO2,6.12
三亚,AQI,18.5
三亚,CO,0.67
三亚,NO2,8.5
三亚,O3,49.75
三亚,PM10,16.54
三亚,PM2.5,8.12
三亚,SO2,3.92
三明,AQI,26.79
三明,CO,0.69
三明,NO2,12.33
三明,O3,57.21
三明,PM10,23.67
三明,PM2.5,17.33
三明,SO2,4.29
三门峡,AQI,48.04
三门峡,CO,0.67
三门峡,NO2,38.79
三门峡,O3,53.42
三门峡,PM10,45.62
三门峡,PM2.5,29.88
三门峡,SO2,7.25
上海,AQI,39.62
上海,CO,0.57
上海,NO2,16.5
上海,O3,82.12
上海,PM10,39.25
上海,PM2.5,19.71
上海,SO2,6.71
上饶,AQI,49.08
上饶,CO,0.85
上饶,NO2,21.83
上饶,O3,37.21
上饶,PM10,53.54
上饶,PM2.5,31.5
上饶,SO2,6.21
东莞,AQI,16.83
东莞,CO,0.77
东莞,NO2,10.96
东莞,O3,49.42
东莞,PM10,11.12
东莞,PM2.5,6.08
东莞,SO2,7.04
东营,AQI,41.25
东营,CO,0.45
东营,NO2,18.71
东营,O3,72.38
东营,PM10,41.29
东营,PM2.5,13.46
东营,SO2,9.46
中卫,AQI,59.92
中卫,CO,0.41
中卫,NO2,24.71
中卫,O3,68.04
中卫,PM10,64.0
中卫,PM2.5,37.38
中卫,SO2,5.54
中山,AQI,20.67
中山,CO,0.71
中山,NO2,21.38
中山,O3,35.29
中山,PM10,19.29
中山,PM2.5,12.25
中山,SO2,5.17
临夏回族自治州,AQI,62.79
临夏回族自治州,CO,0.58
临夏回族自治州,NO2,12.79
临夏回族自治州,O3,80.54
临夏回族自治州,PM10,74.96
临夏回族自治州,PM2.5,29.88
临夏回族自治州,SO2,9.75
临汾,AQI,53.75
临汾,CO,0.58
临汾,NO2,23.25
临汾,O3,54.75
临汾,PM10,55.71
临汾,PM2.5,31.58
临汾,SO2,8.71
临沂,AQI,61.83
临沂,CO,0.62
临沂,NO2,30.79
临沂,O3,57.62
临沂,PM10,73.25
临沂,PM2.5,36.25
临沂,SO2,7.5
临沧,AQI,43.75
临沧,CO,0.42
临沧,NO2,12.29
临沧,O3,70.08
临沧,PM10,36.46
临沧,PM2.5,29.75
临沧,SO2,10.88
丹东,AQI,38.42
丹东,CO,0.6
丹东,NO2,8.96
丹东,O3,76.17
丹东,PM10,38.54
丹东,PM2.5,12.29
丹东,SO2,9.08
丽水,AQI,25.0
丽水,CO,0.57
丽水,NO2,13.33
丽水,O3,55.17
丽水,PM10,21.29
丽水,PM2.5,17.0
丽水,SO2,3.38
丽江,AQI,26.88
丽江,CO,0.34
丽江,NO2,10.42
丽江,O3,82.79
丽江,PM10,21.46
丽江,PM2.5,9.67
丽江,SO2,5.46
乌兰察布,AQI,31.5
乌兰察布,CO,0.43
乌兰察布,NO2,13.83
乌兰察布,O3,74.0
乌兰察布,PM10,31.67
乌兰察布,PM2.5,15.08
乌兰察布,SO2,10.42
乌海,AQI,63.75
乌海,CO,0.68
乌海,NO2,21.75
乌海,O3,63.08
乌海,PM10,77.33
乌海,PM2.5,19.92
乌海,SO2,13.21
乌鲁木齐,AQI,126.71
乌鲁木齐,CO,0.89
乌鲁木齐,NO2,37.71
乌鲁木齐,O3,67.88
乌鲁木齐,PM10,129.29
乌鲁木齐,PM2.5,96.25
乌鲁木齐,SO2,4.0
乐山,AQI,57.33
乐山,CO,0.74
乐山,NO2,24.5
乐山,O3,45.21
乐山,PM10,49.88
乐山,PM2.5,40.88
乐山,SO2,4.5
九江,AQI,51.21
九江,CO,0.71
九江,NO2,20.75
九江,O3,68.17
九江,PM10,51.92
九江,PM2.5,35.88
九江,SO2,8.46
云浮,AQI,36.75
云浮,CO,0.52
云浮,NO2,12.33
云浮,O3,61.96
云浮,PM10,33.04
云浮,PM2.5,24.38
云浮,SO2,7.79
五家渠,AQI,149.12
五家渠,CO,1.11
五家渠,NO2,23.83
五家渠,O3,86.08
五家渠,PM10,150.0
五家渠,PM2.5,112.5
五家渠,SO2,8.25
亳州,AQI,80.58
亳州,CO,0.7
亳州,NO2,20.83
亳州,O3,48.83
亳州,PM10,105.25
亳州,PM2.5,58.42
亳州,SO2,7.33
伊春,AQI,27.0
伊春,CO,0.4
伊春,NO2,7.96
伊春,O3,78.54
伊春,PM10,25.29
伊春,PM2.5,14.62
伊春,SO2,5.62
伊犁哈萨克州,AQI,68.42
伊犁哈萨克州,CO,2.21
伊犁哈萨克州,NO2,46.33
伊犁哈萨克州,O3,50.17
伊犁哈萨克州,PM10,69.79
伊犁哈萨克州,PM2.5,49.42
伊犁哈萨克州,SO2,7.71
佛山,AQI,21.83
佛山,CO,0.72
佛山,NO2,16.25
佛山,O3,43.71
佛山,PM10,21.12
佛山,PM2.5,12.21
佛山,SO2,6.04
佳木斯,AQI,34.38
佳木斯,CO,0.36
佳木斯,NO2,13.33
佳木斯,O3,73.71
佳木斯,PM10,35.33
佳木斯,PM2.5,13.92
佳木斯,SO2,4.88
保定,AQI,50.21
保定,CO,0.31
保定,NO2,16.12
保定,O3,60.46
保定,PM10,53.88
保定,PM2.5,13.54
保定,SO2,3.54
保山,AQI,38.42
保山,CO,0.5
保山,NO2,7.29
保山,O3,83.17
保山,PM10,37.25
保山,PM2.5,22.5
保山,SO2,7.12
信阳,AQI,104.21
信阳,CO,0.63
信阳,NO2,19.5
信阳,O3,69.83
信阳,PM10,109.25
信阳,PM2.5,78.25
信阳,SO2,3.54
儋州,AQI,12.29
儋州,CO,0.73
儋州,NO2,10.29
儋州,O3,31.67
儋州,PM10,11.29
儋州,PM2.5,6.79
儋州,SO2,6.0
