city,type,value
七台河,AQI,41.33
七台河,CO,0.57
七台河,NO2,21.17
七台河,O3,38.21
七台河,PM10,33.46
七台河,PM2.5,28.67
七台河,SO2,10.25
三亚,AQI,21.46
三亚,CO,0.42
三亚,NO2,4.58
三亚,O3,68.58
三亚,PM10,16.58
三亚,PM2.5,7.29
三亚,SO2,2.88
三明,AQI,25.42
三明,CO,0.44
三明,NO2,13.5
三明,O3,38.83
三明,PM10,24.12
三明,PM2.5,17.0
三明,SO2,3.33
三门峡,AQI,94.29
三门峡,CO,0.78
三门峡,NO2,28.38
三门峡,O3,45.12
三门峡,PM10,89.21
三门峡,PM2.5,70.17
三门峡,SO2,6.62
上海,AQI,78.75
上海,CO,0.72
上海,NO2,42.25
上海,O3,56.29
上海,PM10,72.75
上海,PM2.5,58.33
上海,SO2,8.42
上饶,AQI,43.46
上饶,CO,0.78
上饶,NO2,25.62
上饶,O3,47.17
上饶,PM10,43.71
上饶,PM2.5,24.17
上饶,SO2,10.62
东莞,AQI,25.38
东莞,CO,0.55
东莞,NO2,12.71
东莞,O3,44.62
东莞,PM10,24.96
东莞,PM2.5,17.46
东莞,SO2,7.96
东营,AQI,31.96
东营,CO,0.37
东营,NO2,33.71
东营,O3,43.46
东营,PM10,30.75
东营,PM2.5,11.46
东营,SO2,4.71
中卫,AQI,91.08
中卫,CO,1.03
中卫,NO2,50.33
中卫,O3,28.75
中卫,PM10,97.46
中卫,PM2.5,67.79
中卫,SO2,15.42
中山,AQI,30.92
中山,CO,0.49
中山,NO2,23.96
中山,O3,39.79
中山,PM10,31.0
中山,PM2.5,17.96
中山,SO2,5.71
临夏回族自治州,AQI,45.38
临夏回族自治州,CO,1.0
临夏回族自治州,NO2,26.0
临夏回族自治州,O3,34.88
临夏回族自治州,PM10,47.96
临夏回族自治州,PM2.5,17.54
临夏回族自治州,SO2,8.29
临汾,AQI,93.96
临汾,CO,1.3
临汾,NO2,42.54
临汾,O3,30.92
临汾,PM10,106.04
临汾,PM2.5,70.04
临汾,SO2,10.0
临沂,AQI,56.21
临沂,CO,0.62
临沂,NO2,40.88
临沂,O3,43.96
临沂,PM10,59.46
临沂,PM2.5,34.08
临沂,SO2,7.46
临沧,AQI,23.0
临沧,CO,0.42
临沧,NO2,10.29
临沧,O3,32.75
临沧,PM10,17.73
临沧,PM2.5,14.42
临沧,SO2,7.25
丹东,AQI,22.29
丹东,CO,0.47
丹东,NO2,10.12
丹东,O3,51.42
丹东,PM10,22.21
丹东,PM2.5,11.0
丹东,SO2,7.0
丽水,AQI,42.62
丽水,CO,0.46
丽水,NO2,22.54
丽水,O3,43.75
丽水,PM10,41.71
丽水,PM2.5,29.17
丽水,SO2,5.08
丽江,AQI,22.83
丽江,CO,0.35
丽江,NO2,13.5
丽江,O3,60.46
丽江,PM10,19.78
丽江,PM2.5,9.88
丽江,SO2,8.29
乌兰察布,AQI,40.21
乌兰察布,CO,0.66
乌兰察布,NO2,39.04
乌兰察布,O3,28.79
乌兰察布,PM10,41.33
乌兰察布,PM2.5,24.17
乌兰察布,SO2,11.17
乌海,AQI,67.08
乌海,CO,0.88
乌海,NO2,48.08
乌海,O3,34.08
乌海,PM10,83.67
乌海,PM2.5,34.92
乌海,SO2,27.0
乌鲁木齐,AQI,80.0
乌鲁木齐,CO,0.93
乌鲁木齐,NO2,43.67
乌鲁木齐,O3,32.08
乌鲁木齐,PM10,88.62
乌鲁木齐,PM2.5,58.62
乌鲁木齐,SO2,5.21
乐山,AQI,61.5
乐山,CO,0.61
乐山,NO2,21.54
乐山,O3,36.88
乐山,PM10,55.71
乐山,PM2.5,44.12
乐山,SO2,5.58
九江,AQI,53.5
九江,CO,0.65
九江,NO2,29.83
九江,O3,56.17
九江,PM10,49.92
九江,PM2.5,37.46
九江,SO2,10.46
云浮,AQI,29.17
云浮,CO,0.49
云浮,NO2,23.58
云浮,O3,30.5
云浮,PM10,29.17
云浮,PM2.5,14.75
云浮,SO2,10.33
五家渠,AQI,139.54
五家渠,CO,1.26
五家渠,NO2,35.71
五家渠,O3,17.67
五家渠,PM10,146.79
五家渠,PM2.5,106.04
五家渠,SO2,7.29
亳州,AQI,81.0
亳州,CO,0.68
亳州,NO2,35.12
亳州,O3,48.96
亳州,PM10,100.21
亳州,PM2.5,58.71
亳州,SO2,8.46
伊春,AQI,33.04
伊春,CO,0.54
伊春,NO2,12.62
伊春,O3,37.33
伊春,PM10,31.04
伊春,PM2.5,21.75
伊春,SO2,5.25
伊犁哈萨克州,AQI,39.83
伊犁哈萨克州,CO,0.59
伊犁哈萨克州,NO2,21.71
伊犁哈萨克州,O3,43.67
伊犁哈萨克州,PM10,41.92
伊犁哈萨克州,PM2.5,26.29
伊犁哈萨克州,SO2,7.33
佛山,AQI,28.67
佛山,CO,0.58
佛山,NO2,21.0
佛山,O3,49.04
佛山,PM10,27.42
佛山,PM2.5,19.17
佛山,SO2,7.38
佳木斯,AQI,34.71
佳木斯,CO,0.53
佳木斯,NO2,21.08
佳木斯,O3,33.29
佳木斯,PM10,31.42
佳木斯,PM2.5,24.12
佳木斯,SO2,7.5
保定,AQI,46.42
保定,CO,0.36
保定,NO2,38.46
保定,O3,29.21
保定,PM10,50.29
保定,PM2.5,22.92
保定,SO2,3.08
保山,AQI,20.75
保山,CO,0.44
保山,NO2,6.83
保山,O3,43.29
保山,PM10,20.08
保山,PM2.5,8.42
保山,SO2,4.25
信阳,AQI,63.58
信阳,CO,0.65
信阳,NO2,25.5
信阳,O3,54.79
信阳,PM10,60.38
信阳,PM2.5,45.33
信阳,SO2,4.38
儋州,AQI,26.96
儋州,CO,0.52
儋州,NO2,8.75
儋州,O3,70.88
儋州,PM10,25.96
儋州,PM2.5,15.71
儋州,SO2,5.12
克孜勒苏柯尔克孜自治州,AQI,64.12
克孜勒苏柯尔克孜自治州,CO,0.58
克孜勒苏柯尔克孜自治州,NO2,23.96
克孜勒苏柯尔克孜自治州,O3,60.46
克孜勒苏柯尔克孜自治州,PM10,77.79
克孜勒苏柯尔克孜自治州,PM2.5,30.79
克孜勒苏柯尔克孜自治州,SO2,8.17
克拉玛依,AQI,64.42
克拉玛依,CO,0.68
克拉玛依,NO2,33.71
克拉玛依,O3,27.75
克拉玛依,PM10,71.17
克拉玛依,PM2.5,45.29
克拉玛依,SO2,5.79
六安,AQI,73.33
六安,CO,0.63
六安,NO2,34.92
六安,O3,46.96
六安,PM10,73.58
六安,PM2.5,53.5
六安,SO2,4.29
六盘水,AQI,29.0
六盘水,CO,0.62
六盘水,NO2,15.38
六盘水,O3,29.0
六盘水,PM10,27.5
六盘水,PM2.5,18.62
六盘水,SO2,7.92
兰州,AQI,97.58
兰州,CO,1.47
兰州,NO2,73.5
兰州,O3,24.5
兰州,PM10,110.67
兰州,PM2.5,73.0
兰州,SO2,22.62
兰州新区,AQI,76.92
兰州新区,CO,0.71
兰州新区,NO2,38.54
兰州新区,O3,38.38
兰州新区,PM10,87.54
兰州新区,PM2.5,56.25
兰州新区,SO2,15.75
兴安盟,AQI,56.08
兴安盟,CO,0.8
兴安盟,NO2,25.79
兴安盟,O3,23.42
兴安盟,PM10,59.67
兴安盟,PM2.5,38.58
兴安盟,SO2,7.83
内江,AQI,43.33
内江,CO,0.59
内江,NO2,19.04
内江,O3,31.33
内江,PM10,36.08
内江,PM2.5,30.12
内江,SO2,7.92
凉山彝族自治州,AQI,24.62
凉山彝族自治州,CO,0.53
凉山彝族自治州,NO2,8.5
凉山彝族自治州,O3,46.71
凉山彝族自治州,PM10,22.75
凉山彝族自治州,PM2.5,16.62
凉山彝族自治州,SO2,6.75
包头,AQI,68.38
包头,CO,1.33
包头,NO2,56.25
包头,O3,15.33
包头,PM10,80.83
包头,PM2.5,46.58
包头,SO2,23.42
北京,AQI,32.12
北京,CO,0.43
北京,NO2,36.58
北京,O3,26.42
北京,PM10,31.92
北京,PM2.5,11.83
北京,SO2,3.17
北海,AQI,46.62
北海,CO,0.72
北海,NO2,14.75
北海,O3,73.5
北海,PM10,45.67
北海,PM2.5,31.96
北海,SO2,9.92
十堰,AQI,35.0
十堰,CO,0.6
十堰,NO2,18.96
十堰,O3,33.54
十堰,PM10,33.67
十堰,PM2.5,22.83
十堰,SO2,7.25
南京,AQI,72.58
南京,CO,0.7
南京,NO2,41.46
南京,O3,51.12
南京,PM10,77.25
南京,PM2.5,52.21
南京,SO2,5.75
南充,AQI,42.0
南充,CO,0.55
南充,NO2,22.46
南充,O3,15.25
南充,PM10,41.58
南充,PM2.5,27.46
南充,SO2,3.54
南宁,AQI,31.42
南宁,CO,0.66
南宁,NO2,17.83
南宁,O3,59.92
南宁,PM10,31.29
南宁,PM2.5,18.17
南宁,SO2,8.79
南平,AQI,22.83
南平,CO,0.49
南平,NO2,14.25
南平,O3,27.58
南平,PM10,21.46
南平,PM2.5,15.58
南平,SO2,3.04
南昌,AQI,50.29
南昌,CO,0.63
南昌,NO2,26.29
南昌,O3,51.58
南昌,PM10,52.96
南昌,PM2.5,34.83
南昌,SO2,7.75
南通,AQI,73.12
南通,CO,0.6
南通,NO2,24.88
南通,O3,67.96
南通,PM10,71.58
南通,PM2.5,50.38
南通,SO2,6.46
南阳,AQI,78.67
南阳,CO,0.68
南阳,NO2,30.71
南阳,O3,48.12
南阳,PM10,73.25
南阳,PM2.5,56.96
南阳,SO2,5.67
博尔塔拉蒙古自治州,AQI,60.17
博尔塔拉蒙古自治州,CO,0.54
博尔塔拉蒙古自治州,NO2,15.96
博尔塔拉蒙古自治州,O3,30.08
博尔塔拉蒙古自治州,PM10,70.21
博尔塔拉蒙古自治州,PM2.5,30.62
博尔塔拉蒙古自治州,SO2,4.83
厦门,AQI,21.21
厦门,CO,0.43
厦门,NO2,10.25
厦门,O3,47.17
厦门,PM10,21.08
厦门,PM2.5,12.58
厦门,SO2,1.75
双鸭山,AQI,40.33
双鸭山,CO,0.39
双鸭山,NO2,14.79
双鸭山,O3,40.0
双鸭山,PM10,33.39
双鸭山,PM2.5,28.29
双鸭山,SO2,10.17
台州,AQI,54.62
台州,CO,0.49
台州,NO2,23.58
台州,O3,68.71
台州,PM10,52.42
台州,PM2.5,38.54
台州,SO2,4.71
合肥,AQI,74.96
合肥,CO,0.79
合肥,NO2,52.62
合肥,O3,42.33
合肥,PM10,81.04
合肥,PM2.5,54.88
合肥,SO2,6.62
吉安,AQI,38.54
吉安,CO,0.6
吉安,NO2,28.5
吉安,O3,35.79
吉安,PM10,38.54
吉安,PM2.5,21.08
吉安,SO2,15.75
吉林,AQI,50.92
吉林,CO,0.66
吉林,NO2,23.71
吉林,O3,40.88
吉林,PM10,48.88
吉林,PM2.5,36.58
吉林,SO2,10.92
吐鲁番地区,AQI,106.17
吐鲁番地区,CO,1.49
吐鲁番地区,NO2,53.79
吐鲁番地区,O3,23.83
吐鲁番地区,PM10,160.88
吐鲁番地区,PM2.5,59.88
吐鲁番地区,SO2,7.04
吕梁,AQI,82.71
吕梁,CO,0.68
吕梁,NO2,45.83
吕梁,O3,10.58
吕梁,PM10,113.83
吕梁,PM2.5,50.17
吕梁,SO2,5.42
吴忠,AQI,63.33
吴忠,CO,0.87
吴忠,NO2,40.67
吴忠,O3,37.79
吴忠,PM10,65.33
吴忠,PM2.5,45.29
