city,type,value
南京,O3,68.08
南京,PM10,77.16
南京,PM2.5,39.29
南京,SO2,6.32
南充,AQI,59.17
南充,CO,0.49
南充,NO2,28.52
南充,O3,54.07
南充,PM10,65.93
南充,PM2.5,37.45
南充,SO2,9.02
南宁,AQI,48.59
南宁,CO,0.84
南宁,NO2,24.24
南宁,O3,54.61
南宁,PM10,49.5
南宁,PM2.5,30.78
南宁,SO2,7.06
南平,AQI,41.19
南平,CO,0.73
南平,NO2,19.36
南平,O3,50.48
南平,PM10,38.41
南平,PM2.5,26.57
南平,SO2,5.53
南昌,AQI,59.54
南昌,CO,0.67
南昌,NO2,30.33
南昌,O3,58.28
南昌,PM10,66.65
南昌,PM2.5,37.16
南昌,SO2,7.85
南通,AQI,61.32
南通,CO,0.61
南通,NO2,32.56
南通,O3,72.82
南通,PM10,68.88
南通,PM2.5,36.2
南通,SO2,7.73
南阳,AQI,78.8
南阳,CO,0.59
南阳,NO2,25.54
南阳,O3,80.4
南阳,PM10,92.88
南阳,PM2.5,48.83
南阳,SO2,6.63
博尔塔拉蒙古自治州,AQI,49.51
博尔塔拉蒙古自治州,CO,0.5
博尔塔拉蒙古自治州,NO2,14.61
博尔塔拉蒙古自治州,O3,68.55
博尔塔拉蒙古自治州,PM10,55.51
博尔塔拉蒙古自治州,PM2.5,23.33
博尔塔拉蒙古自治州,SO2,9.58
厦门,AQI,48.32
厦门,CO,0.62
厦门,NO2,29.0
厦门,O3,63.83
厦门,PM10,51.59
厦门,PM2.5,28.04
厦门,SO2,2.8
双鸭山,AQI,42.87
双鸭山,CO,0.55
双鸭山,NO2,12.57
双鸭山,O3,80.52
双鸭山,PM10,44.98
双鸭山,PM2.5,22.49
双鸭山,SO2,9.49
台州,AQI,53.74
台州,CO,0.52
台州,NO2,29.22
台州,O3,67.88
台州,PM10,57.93
台州,PM2.5,32.53
台州,SO2,6.52
合肥,AQI,74.18
合肥,CO,0.66
合肥,NO2,34.51
合肥,O3,68.11
合肥,PM10,88.37
合肥,PM2.5,45.39
合肥,SO2,6.01
吉安,AQI,45.18
吉安,CO,0.6
吉安,NO2,21.51
吉安,O3,59.0
吉安,PM10,47.1
吉安,PM2.5,25.84
吉安,SO2,11.69
吉林,AQI,57.13
吉林,CO,0.63
吉林,NO2,19.24
吉林,O3,75.93
吉林,PM10,71.8
吉林,PM2.5,30.89
吉林,SO2,8.56
吐鲁番地区,AQI,121.91
吐鲁番地区,CO,0.6
吐鲁番地区,NO2,31.55
吐鲁番地区,O3,75.43
吐鲁番地区,PM10,177.74
吐鲁番地区,PM2.5,41.86
吐鲁番地区,SO2,4.37
吕梁,AQI,80.95
吕梁,CO,0.51
吕梁,NO2,37.85
吕梁,O3,47.61
吕梁,PM10,106.97
吕梁,PM2.5,34.31
吕梁,SO2,5.26
吴忠,AQI,88.9
吴忠,CO,0.51
吴忠,NO2,22.5
吴忠,O3,70.14
吴忠,PM10,125.68
吴忠,PM2.5,38.82
吴忠,SO2,11.71
周口,AQI,94.33
周口,CO,0.59
周口,NO2,19.4
周口,O3,74.55
周口,PM10,112.12
周口,PM2.5,59.43
周口,SO2,5.91
呼伦贝尔,AQI,34.41
呼伦贝尔,CO,0.35
呼伦贝尔,NO2,13.78
呼伦贝尔,O3,82.15
呼伦贝尔,PM10,30.5
呼伦贝尔,PM2.5,19.56
呼伦贝尔,SO2,4.56
呼和浩特,AQI,73.49
呼和浩特,CO,0.48
呼和浩特,NO2,29.98
呼和浩特,O3,61.73
呼和浩特,PM10,104.7
呼和浩特,PM2.5,29.52
呼和浩特,SO2,10.0
和田地区,AQI,219.46
和田地区,CO,0.77
和田地区,NO2,16.33
和田地区,O3,74.81
和田地区,PM10,396.94
和田地区,PM2.5,84.86
和田地区,SO2,7.53
咸宁,AQI,56.49
咸宁,CO,0.7
咸宁,NO2,17.82
咸宁,O3,70.67
