city,type,value
七台河,AQI,54.21
七台河,CO,0.72
七台河,NO2,29.62
七台河,O3,86.62
七台河,PM10,49.38
七台河,PM2.5,38.04
七台河,SO2,10.17
三亚,AQI,33.79
三亚,CO,0.4
三亚,NO2,7.21
三亚,O3,83.83
三亚,PM10,33.33
三亚,PM2.5,14.71
三亚,SO2,4.0
三明,AQI,64.08
三明,CO,0.7
三明,NO2,25.71
三明,O3,37.79
三明,PM10,55.83
三明,PM2.5,46.33
三明,SO2,5.96
三门峡,AQI,77.88
三门峡,CO,0.71
三门峡,NO2,29.67
三门峡,O3,79.83
三门峡,PM10,88.08
三门峡,PM2.5,54.71
三门峡,SO2,8.42
上海,AQI,55.92
上海,CO,0.6
上海,NO2,65.25
上海,O3,36.12
上海,PM10,61.96
上海,PM2.5,32.75
上海,SO2,8.42
上饶,AQI,62.62
上饶,CO,0.78
上饶,NO2,35.96
上饶,O3,43.71
上饶,PM10,74.12
上饶,PM2.5,42.21
上饶,SO2,12.79
东莞,AQI,65.58
东莞,CO,0.71
东莞,NO2,32.12
东莞,O3,77.46
东莞,PM10,80.5
东莞,PM2.5,38.5
东莞,SO2,8.29
东营,AQI,108.46
东营,CO,0.89
东营,NO2,51.54
东营,O3,88.0
东营,PM10,137.71
东营,PM2.5,79.21
东营,SO2,18.71
中卫,AQI,97.25
中卫,CO,0.47
中卫,NO2,29.96
中卫,O3,69.88
中卫,PM10,144.12
中卫,PM2.5,34.62
中卫,SO2,5.96
中山,AQI,59.21
中山,CO,0.48
中山,NO2,29.54
中山,O3,81.33
中山,PM10,68.04
中山,PM2.5,33.79
中山,SO2,5.58
临夏回族自治州,AQI,70.62
临夏回族自治州,CO,0.74
临夏回族自治州,NO2,21.5
临夏回族自治州,O3,63.42
临夏回族自治州,PM10,90.0
临夏回族自治州,PM2.5,45.58
临夏回族自治州,SO2,6.62
临汾,AQI,95.83
临汾,CO,0.96
临汾,NO2,31.58
临汾,O3,80.67
临汾,PM10,118.67
临汾,PM2.5,69.04
临汾,SO2,9.25
临沂,AQI,69.42
临沂,CO,0.7
临沂,NO2,39.08
临沂,O3,88.04
临沂,PM10,82.54
临沂,PM2.5,50.08
临沂,SO2,12.75
临沧,AQI,66.33
临沧,CO,0.45
临沧,NO2,12.88
临沧,O3,96.88
临沧,PM10,60.75
临沧,PM2.5,47.96
临沧,SO2,10.33
丹东,AQI,115.71
丹东,CO,1.33
丹东,NO2,31.5
丹东,O3,77.17
丹东,PM10,120.33
丹东,PM2.5,87.5
丹东,SO2,14.75
丽水,AQI,63.83
丽水,CO,0.61
丽水,NO2,35.79
丽水,O3,45.67
丽水,PM10,75.38
丽水,PM2.5,45.46
丽水,SO2,4.04
丽江,AQI,41.71
丽江,CO,0.52
丽江,NO2,12.62
丽江,O3,98.33
丽江,PM10,41.33
丽江,PM2.5,24.71
丽江,SO2,5.38
乌兰察布,AQI,46.21
乌兰察布,CO,0.51
乌兰察布,NO2,32.46
乌兰察布,O3,59.71
乌兰察布,PM10,50.04
乌兰察布,PM2.5,20.33
乌兰察布,SO2,10.12
乌海,AQI,129.71
乌海,CO,1.04
乌海,NO2,43.33
乌海,O3,79.25
乌海,PM10,206.96
乌海,PM2.5,44.0
乌海,SO2,40.04
乌鲁木齐,AQI,48.88
乌鲁木齐,CO,0.31
乌鲁木齐,NO2,15.83
乌鲁木齐,O3,67.25
乌鲁木齐,PM10,61.83
乌鲁木齐,PM2.5,11.54
乌鲁木齐,SO2,4.88
乐山,AQI,45.21
乐山,CO,0.63
乐山,NO2,22.75
乐山,O3,75.92
乐山,PM10,42.62
乐山,PM2.5,31.0
乐山,SO2,6.79
九江,AQI,74.92
九江,CO,0.87
九江,NO2,41.88
九江,O3,65.92
九江,PM10,85.83
九江,PM2.5,54.04
九江,SO2,12.88
云浮,AQI,65.67
云浮,CO,0.7
云浮,NO2,47.0
云浮,O3,19.75
云浮,PM10,64.79
云浮,PM2.5,47.42
云浮,SO2,7.96
五家渠,AQI,64.0
五家渠,CO,0.3
五家渠,NO2,6.58
五家渠,O3,67.96
五家渠,PM10,87.0
五家渠,PM2.5,12.96
五家渠,SO2,9.38
亳州,AQI,63.83
亳州,CO,0.58
亳州,NO2,19.29
亳州,O3,82.0
亳州,PM10,72.96
亳州,PM2.5,43.42
亳州,SO2,8.29
伊春,AQI,44.96
伊春,CO,0.58
伊春,NO2,18.29
伊春,O3,73.75
伊春,PM10,39.38
伊春,PM2.5,29.71
伊春,SO2,6.79
伊犁哈萨克州,AQI,27.25
伊犁哈萨克州,CO,0.64
伊犁哈萨克州,NO2,18.33
伊犁哈萨克州,O3,76.0
伊犁哈萨克州,PM10,21.62
伊犁哈萨克州,PM2.5,15.08
伊犁哈萨克州,SO2,6.08
佛山,AQI,61.21
佛山,CO,0.67
佛山,NO2,53.5
佛山,O3,29.54
佛山,PM10,69.62
佛山,PM2.5,39.67
佛山,SO2,7.0
佳木斯,AQI,61.54
佳木斯,CO,0.6
佳木斯,NO2,29.17
佳木斯,O3,78.12
佳木斯,PM10,56.58
佳木斯,PM2.5,44.04
佳木斯,SO2,7.08
保定,AQI,113.5
保定,CO,0.67
保定,NO2,39.67
保定,O3,70.62
保定,PM10,150.88
保定,PM2.5,81.79
保定,SO2,10.38
保山,AQI,59.46
保山,CO,0.63
保山,NO2,9.71
保山,O3,109.96
保山,PM10,65.0
