city,type,value
七台河,AQI,61.96
七台河,CO,0.79
七台河,NO2,32.83
七台河,O3,20.5
七台河,PM10,72.33
七台河,PM2.5,44.12
七台河,SO2,9.17
三亚,AQI,21.25
三亚,CO,0.45
三亚,NO2,9.83
三亚,O3,64.62
三亚,PM10,15.83
三亚,PM2.5,8.71
三亚,SO2,2.25
三明,AQI,25.36
三明,CO,0.54
三明,NO2,17.05
三明,O3,38.36
三明,PM10,24.0
三明,PM2.5,15.55
三明,SO2,3.0
三门峡,AQI,83.29
三门峡,CO,0.73
三门峡,NO2,28.29
三门峡,O3,23.21
三门峡,PM10,88.67
三门峡,PM2.5,61.54
三门峡,SO2,8.25
上海,AQI,75.67
上海,CO,0.91
上海,NO2,40.75
上海,O3,75.42
上海,PM10,62.04
上海,PM2.5,55.5
上海,SO2,8.08
上饶,AQI,42.79
上饶,CO,0.73
上饶,NO2,24.62
上饶,O3,68.54
上饶,PM10,41.62
上饶,PM2.5,21.79
上饶,SO2,9.21
东莞,AQI,45.42
东莞,CO,0.67
东莞,NO2,29.42
东莞,O3,68.92
东莞,PM10,46.83
东莞,PM2.5,25.33
东莞,SO2,9.67
东营,AQI,80.75
东营,CO,0.74
东营,NO2,42.62
东营,O3,83.62
东营,PM10,98.12
东营,PM2.5,58.25
东营,SO2,8.25
中卫,AQI,44.88
中卫,CO,0.29
中卫,NO2,19.62
中卫,O3,75.75
中卫,PM10,45.71
中卫,PM2.5,14.58
中卫,SO2,7.29
中山,AQI,52.67
中山,CO,0.58
中山,NO2,37.5
中山,O3,71.33
中山,PM10,54.75
中山,PM2.5,32.88
中山,SO2,6.62
临夏回族自治州,AQI,53.67
临夏回族自治州,CO,0.8
临夏回族自治州,NO2,26.08
临夏回族自治州,O3,41.52
临夏回族自治州,PM10,58.08
临夏回族自治州,PM2.5,22.33
临夏回族自治州,SO2,6.12
临汾,AQI,125.88
临汾,CO,1.92
临汾,NO2,39.54
临汾,O3,10.33
临汾,PM10,144.42
临汾,PM2.5,94.25
临汾,SO2,6.92
临沂,AQI,118.79
临沂,CO,1.16
临沂,NO2,60.46
临沂,O3,80.33
临沂,PM10,133.58
临沂,PM2.5,89.71
临沂,SO2,13.25
临沧,AQI,25.64
临沧,CO,0.51
临沧,NO2,10.14
临沧,O3,39.05
临沧,PM10,24.0
临沧,PM2.5,15.41
临沧,SO2,8.32
丹东,AQI,55.67
丹东,CO,0.87
丹东,NO2,24.96
丹东,O3,56.42
丹东,PM10,63.42
丹东,PM2.5,32.75
丹东,SO2,9.79
丽水,AQI,34.17
丽水,CO,0.46
丽水,NO2,24.25
丽水,O3,47.92
丽水,PM10,32.5
丽水,PM2.5,18.5
丽水,SO2,3.71
丽江,AQI,29.5
丽江,CO,0.56
丽江,NO2,11.23
丽江,O3,67.0
丽江,PM10,27.32
丽江,PM2.5,18.27
丽江,SO2,9.68
乌兰察布,AQI,35.96
乌兰察布,CO,0.31
乌兰察布,NO2,13.42
乌兰察布,O3,69.46
乌兰察布,PM10,31.67
乌兰察布,PM2.5,22.0
乌兰察布,SO2,7.96
乌海,AQI,42.42
乌海,CO,0.38
乌海,NO2,17.46
乌海,O3,73.5
乌海,PM10,42.5
乌海,PM2.5,12.04
乌海,SO2,10.58
乌鲁木齐,AQI,59.04
乌鲁木齐,CO,0.63
乌鲁木齐,NO2,40.75
乌鲁木齐,O3,33.21
乌鲁木齐,PM10,67.17
乌鲁木齐,PM2.5,38.62
乌鲁木齐,SO2,5.33
乐山,AQI,55.04
乐山,CO,0.72
乐山,NO2,23.79
乐山,O3,41.0
乐山,PM10,47.92
乐山,PM2.5,38.96
乐山,SO2,5.33
九江,AQI,60.5
九江,CO,0.78
九江,NO2,42.33
九江,O3,69.04
九江,PM10,60.21
九江,PM2.5,43.0
九江,SO2,10.75
云浮,AQI,56.83
云浮,CO,0.56
云浮,NO2,30.04
云浮,O3,60.71
云浮,PM10,59.46
云浮,PM2.5,37.79
云浮,SO2,11.83
五家渠,AQI,85.27
五家渠,CO,0.88
五家渠,NO2,43.45
五家渠,O3,13.82
五家渠,PM10,105.59
五家渠,PM2.5,57.05
五家渠,SO2,10.23
亳州,AQI,97.54
亳州,CO,0.69
亳州,NO2,30.12
亳州,O3,92.46
亳州,PM10,104.71
亳州,PM2.5,72.62
亳州,SO2,7.88
伊春,AQI,29.54
伊春,CO,0.65
伊春,NO2,16.71
伊春,O3,26.21
伊春,PM10,29.54
伊春,PM2.5,16.79
伊春,SO2,4.67
伊犁哈萨克州,AQI,56.68
伊犁哈萨克州,CO,1.12
伊犁哈萨克州,NO2,38.55
伊犁哈萨克州,O3,29.18
伊犁哈萨克州,PM10,65.73
伊犁哈萨克州,PM2.5,29.73
伊犁哈萨克州,SO2,8.73
佛山,AQI,52.08
佛山,CO,0.71
佛山,NO2,31.5
佛山,O3,90.04
