city,type,value
七台河,AQI,56.17
七台河,CO,0.72
七台河,NO2,18.46
七台河,O3,61.38
七台河,PM10,63.62
七台河,PM2.5,29.54
七台河,SO2,9.67
三亚,AQI,33.96
三亚,CO,0.43
三亚,NO2,11.33
三亚,O3,77.79
三亚,PM10,30.88
三亚,PM2.5,18.96
三亚,SO2,3.08
三明,AQI,40.0
三明,CO,0.51
三明,NO2,18.54
三明,O3,43.96
三明,PM10,37.04
三明,PM2.5,27.58
三明,SO2,3.75
三门峡,AQI,130.17
三门峡,CO,0.71
三门峡,NO2,32.96
三门峡,O3,53.21
三门峡,PM10,123.33
三门峡,PM2.5,98.79
三门峡,SO2,9.38
上海,AQI,30.62
上海,CO,0.63
上海,NO2,24.46
上海,O3,71.17
上海,PM10,30.29
上海,PM2.5,17.58
上海,SO2,6.88
上饶,AQI,38.29
上饶,CO,0.77
上饶,NO2,19.46
上饶,O3,45.33
上饶,PM10,37.67
上饶,PM2.5,23.75
上饶,SO2,8.62
东莞,AQI,45.21
东莞,CO,0.71
东莞,NO2,22.75
东莞,O3,67.17
东莞,PM10,45.62
东莞,PM2.5,27.0
东莞,SO2,10.25
东营,AQI,76.46
东营,CO,0.79
东营,NO2,43.0
东营,O3,49.58
东营,PM10,90.96
东营,PM2.5,55.92
东营,SO2,7.46
中卫,AQI,62.75
中卫,CO,0.44
中卫,NO2,31.71
中卫,O3,48.83
中卫,PM10,75.83
中卫,PM2.5,25.71
中卫,SO2,11.88
中山,AQI,47.83
中山,CO,0.47
中山,NO2,32.12
中山,O3,57.25
中山,PM10,47.17
中山,PM2.5,31.92
中山,SO2,7.42
临夏回族自治州,AQI,60.79
临夏回族自治州,CO,0.97
临夏回族自治州,NO2,31.67
临夏回族自治州,O3,32.96
临夏回族自治州,PM10,72.92
临夏回族自治州,PM2.5,23.58
临夏回族自治州,SO2,6.79
临汾,AQI,103.33
临汾,CO,1.25
临汾,NO2,46.29
临汾,O3,40.0
临汾,PM10,120.38
临汾,PM2.5,77.62
临汾,SO2,11.21
临沂,AQI,61.25
临沂,CO,0.64
临沂,NO2,38.58
临沂,O3,46.96
临沂,PM10,70.08
临沂,PM2.5,40.58
临沂,SO2,5.46
临沧,AQI,25.79
临沧,CO,0.59
临沧,NO2,13.08
临沧,O3,28.17
临沧,PM10,23.96
临沧,PM2.5,15.92
临沧,SO2,8.75
丹东,AQI,69.0
丹东,CO,0.99
丹东,NO2,32.79
丹东,O3,49.67
丹东,PM10,80.12
丹东,PM2.5,48.0
丹东,SO2,11.33
丽水,AQI,40.04
丽水,CO,0.46
丽水,NO2,22.54
丽水,O3,37.75
丽水,PM10,38.21
丽水,PM2.5,25.92
丽水,SO2,5.96
丽江,AQI,24.88
丽江,CO,0.55
丽江,NO2,11.5
丽江,O3,46.12
丽江,PM10,23.54
丽江,PM2.5,14.83
丽江,SO2,9.04
乌兰察布,AQI,29.71
乌兰察布,CO,0.36
乌兰察布,NO2,21.17
乌兰察布,O3,63.83
乌兰察布,PM10,28.75
乌兰察布,PM2.5,16.54
乌兰察布,SO2,9.08
乌海,AQI,80.42
乌海,CO,0.84
乌海,NO2,48.88
乌海,O3,33.21
乌海,PM10,110.38
乌海,PM2.5,33.54
乌海,SO2,25.12
乌鲁木齐,AQI,22.29
乌鲁木齐,CO,0.51
乌鲁木齐,NO2,26.08
乌鲁木齐,O3,36.75
乌鲁木齐,PM10,20.88
乌鲁木齐,PM2.5,11.46
乌鲁木齐,SO2,4.12
乐山,AQI,38.62
乐山,CO,0.52
乐山,NO2,15.79
乐山,O3,37.92
乐山,PM10,30.92
乐山,PM2.5,27.04
乐山,SO2,4.04
九江,AQI,58.71
九江,CO,0.8
九江,NO2,34.79
九江,O3,45.75
九江,PM10,57.0
九江,PM2.5,41.75
九江,SO2,9.46
云浮,AQI,47.79
云浮,CO,0.55
云浮,NO2,31.46
云浮,O3,45.42
云浮,PM10,50.17
云浮,PM2.5,31.54
云浮,SO2,12.25
五家渠,AQI,23.04
五家渠,CO,0.4
五家渠,NO2,13.54
五家渠,O3,34.33
五家渠,PM10,21.21
五家渠,PM2.5,9.54
五家渠,SO2,4.71
亳州,AQI,103.21
亳州,CO,0.62
亳州,NO2,27.83
亳州,O3,29.21
亳州,PM10,119.67
亳州,PM2.5,77.54
亳州,SO2,2.75
伊春,AQI,51.08
伊春,CO,0.61
伊春,NO2,11.92
伊春,O3,59.17
伊春,PM10,49.5
伊春,PM2.5,35.88
伊春,SO2,4.25
伊犁哈萨克州,AQI,26.5
伊犁哈萨克州,CO,0.63
伊犁哈萨克州,NO2,18.83
伊犁哈萨克州,O3,39.92
伊犁哈萨克州,PM10,21.43
伊犁哈萨克州,PM2.5,16.58
伊犁哈萨克州,SO2,5.79
佛山,AQI,50.12
佛山,CO,0.65
佛山,NO2,31.83
佛山,O3,72.54
佛山,PM10,51.25
佛山,PM2.5,32.33
佛山,SO2,11.04
佳木斯,AQI,58.79
佳木斯,CO,0.65
佳木斯,NO2,19.17
佳木斯,O3,51.04
佳木斯,PM10,52.58
佳木斯,PM2.5,40.42
佳木斯,SO2,8.38
保定,AQI,199.46
保定,CO,0.81
保定,NO2,57.21
保定,O3,33.08
保定,PM10,183.54
保定,PM2.5,152.46
保定,SO2,4.67
保山,AQI,24.33
保山,CO,0.52
保山,NO2,7.29
保山,O3,43.5
保山,PM10,23.29
保山,PM2.5,10.58
保山,SO2,5.21
信阳,AQI,76.96
信阳,CO,0.67
信阳,NO2,28.46
信阳,O3,51.58
信阳,PM10,84.29
信阳,PM2.5,56.33
信阳,SO2,3.96
儋州,AQI,43.88
儋州,CO,0.55
儋州,NO2,8.67
儋州,O3,103.71
儋州,PM10,42.96
儋州,PM2.5,29.29
儋州,SO2,7.29
克孜勒苏柯尔克孜自治州,AQI,48.17
克孜勒苏柯尔克孜自治州,CO,0.41
克孜勒苏柯尔克孜自治州,NO2,13.38
克孜勒苏柯尔克孜自治州,O3,84.0
克孜勒苏柯尔克孜自治州,PM10,53.75
克孜勒苏柯尔克孜自治州,PM2.5,16.46
克孜勒苏柯尔克孜自治州,SO2,9.54
克拉玛依,AQI,18.71
克拉玛依,CO,0.3
克拉玛依,NO2,14.42
克拉玛依,O3,42.54
克拉玛依,PM10,16.83
克拉玛依,PM2.5,8.75
克拉玛依,SO2,6.54
六安,AQI,70.58
六安,CO,0.61
六安,NO2,28.21
六安,O3,28.42
六安,PM10,60.54
六安,PM2.5,51.38
六安,SO2,3.62
六盘水,AQI,51.54
六盘水,CO,0.49
六盘水,NO2,10.67
六盘水,O3,84.12
六盘水,PM10,49.54
六盘水,PM2.5,35.62
六盘水,SO2,6.54
兰州,AQI,72.79
兰州,CO,0.88
兰州,NO2,63.0
兰州,O3,30.42
兰州,PM10,93.83
兰州,PM2.5,46.92
兰州,SO2,13.96
兰州新区,AQI,74.17
兰州新区,CO,0.7
兰州新区,NO2,38.17
兰州新区,O3,53.5
兰州新区,PM10,97.21
兰州新区,PM2.5,43.96
兰州新区,SO2,17.58
兴安盟,AQI,38.67
兴安盟,CO,0.46
兴安盟,NO2,14.17
兴安盟,O3,51.29
兴安盟,PM10,37.58
兴安盟,PM2.5,24.79
兴安盟,SO2,3.5
内江,AQI,47.58
内江,CO,0.52
内江,NO2,18.42
内江,O3,38.58
内江,PM10,41.12
内江,PM2.5,33.5
内江,SO2,7.88
凉山彝族自治州,AQI,24.71
凉山彝族自治州,CO,0.75
凉山彝族自治州,NO2,13.25
凉山彝族自治州,O3,40.88
凉山彝族自治州,PM10,24.58
凉山彝族自治州,PM2.5,13.21
凉山彝族自治州,SO2,9.71
包头,AQI,43.17
包头,CO,0.74
包头,NO2,37.83
包头,O3,43.92
包头,PM10,45.79
包头,PM2.5,15.83
包头,SO2,12.38
北京,AQI,125.54
北京,CO,0.69
北京,NO2,34.21
北京,O3,36.46
北京,PM10,120.42
北京,PM2.5,93.96
北京,SO2,3.0
北海,AQI,65.46
北海,CO,0.77
北海,NO2,17.12
北海,O3,113.38
北海,PM10,65.75
北海,PM2.5,46.71
北海,SO2,13.54
十堰,AQI,52.67
十堰,CO,0.64
十堰,NO2,22.38
十堰,O3,43.62
十堰,PM10,54.71
十堰,PM2.5,36.83
十堰,SO2,6.42
南京,AQI,38.83
南京,CO,0.57
南京,NO2,27.46
南京,O3,64.12
南京,PM10,37.88
南京,PM2.5,20.04
南京,SO2,5.08
南充,AQI,35.75
南充,CO,0.38
南充,NO2,19.71
南充,O3,44.83
南充,PM10,35.46
南充,PM2.5,22.96
南充,SO2,3.33
南宁,AQI,68.08
南宁,CO,0.84
南宁,NO2,42.88
南宁,O3,75.71
南宁,PM10,75.46
南宁,PM2.5,46.5
南宁,SO2,16.0
南平,AQI,36.42
南平,CO,0.47
南平,NO2,19.46
南平,O3,30.46
南平,PM10,32.29
南平,PM2.5,25.12
南平,SO2,3.46
南昌,AQI,56.21
南昌,CO,0.65
南昌,NO2,29.08
南昌,O3,66.5
南昌,PM10,61.21
南昌,PM2.5,38.42
南昌,SO2,8.83
南通,AQI,38.83
南通,CO,0.47
南通,NO2,18.54
南通,O3,93.17
南通,PM10,37.62
南通,PM2.5,20.71
南通,SO2,5.17
南阳,AQI,81.12
南阳,CO,0.73
南阳,NO2,31.46
南阳,O3,49.33
南阳,PM10,73.21
南阳,PM2.5,59.83
南阳,SO2,5.88
博尔塔拉蒙古自治州,AQI,37.17
博尔塔拉蒙古自治州,CO,0.29
博尔塔拉蒙古自治州,NO2,14.46
博尔塔拉蒙古自治州,O3,28.67
博尔塔拉蒙古自治州,PM10,37.79
博尔塔拉蒙古自治州,PM2.5,20.04
博尔塔拉蒙古自治州,SO2,5.71
厦门,AQI,35.96
厦门,CO,0.4
厦门,NO2,18.08
厦门,O3,55.62
厦门,PM10,36.04
厦门,PM2.5,18.29
厦门,SO2,2.38
双鸭山,AQI,49.71
双鸭山,CO,0.68
双鸭山,NO2,14.12
双鸭山,O3,60.21
双鸭山,PM10,45.83
双鸭山,PM2.5,34.21
双鸭山,SO2,11.04
台州,AQI,22.12
台州,CO,0.38
台州,NO2,13.92
台州,O3,59.08
台州,PM10,19.62
台州,PM2.5,11.46
台州,SO2,3.21
合肥,AQI,49.79
合肥,CO,0.74
合肥,NO2,35.96
合肥,O3,38.96
合肥,PM10,52.25
合肥,PM2.5,27.79
合肥,SO2,6.12
吉安,AQI,44.75
吉安,CO,0.5
吉安,NO2,22.54
吉安,O3,77.08
吉安,PM10,44.25
吉安,PM2.5,29.62
吉安,SO2,16.83
吉林,AQI,45.04
吉林,CO,0.61
吉林,NO2,19.12
吉林,O3,76.0
吉林,PM10,45.38
吉林,PM2.5,31.04
吉林,SO2,8.38
吐鲁番地区,AQI,61.17
吐鲁番地区,CO,0.97
吐鲁番地区,NO2,33.12
吐鲁番地区,O3,31.29
吐鲁番地区,PM10,72.46
吐鲁番地区,PM2.5,31.21
吐鲁番地区,SO2,5.83
吕梁,AQI,106.96
吕梁,CO,1.01
吕梁,NO2,51.83
吕梁,O3,27.08
吕梁,PM10,148.54
吕梁,PM2.5,78.96
吕梁,SO2,9.79
吴忠,AQI,65.38
吴忠,CO,0.64
吴忠,NO2,39.25
吴忠,O3,43.96
吴忠,PM10,77.38
吴忠,PM2.5,37.04
吴忠,SO2,16.5
周口,AQI,75.83
周口,CO,0.67
周口,NO2,26.29
周口,O3,37.0
周口,PM10,70.29
周口,PM2.5,55.62
周口,SO2,4.21
呼伦贝尔,AQI,25.08
呼伦贝尔,CO,0.25
呼伦贝尔,NO2,7.0
呼伦贝尔,O3,54.5
呼伦贝尔,PM10,22.75
呼伦贝尔,PM2.5,15.79
呼伦贝尔,SO2,4.92
呼和浩特,AQI,31.71
呼和浩特,CO,0.48
呼和浩特,NO2,33.29
呼和浩特,O3,52.17
呼和浩特,PM10,30.21
呼和浩特,PM2.5,7.92
呼和浩特,SO2,7.71
和田地区,AQI,142.71
和田地区,CO,1.04
和田地区,NO2,22.0
和田地区,O3,66.58
和田地区,PM10,227.42
和田地区,PM2.5,59.33
和田地区,SO2,8.67
咸宁,AQI,58.12
咸宁,CO,0.72
咸宁,NO2,26.54
咸宁,O3,69.46
咸宁,PM10,60.25
咸宁,PM2.5,40.38
咸宁,SO2,6.71
咸阳,AQI,165.0
咸阳,CO,0.94
咸阳,NO2,47.67
咸阳,O3,46.83
咸阳,PM10,179.21
咸阳,PM2.5,125.46
咸阳,SO2,8.29
哈密地区,AQI,45.33
哈密地区,CO,0.49
哈密地区,NO2,26.83
哈密地区,O3,46.0
哈密地区,PM10,49.96
哈密地区,PM2.5,22.42
哈密地区,SO2,7.67
哈尔滨,AQI,84.67
哈尔滨,CO,0.59
哈尔滨,NO2,23.25
哈尔滨,O3,56.62
哈尔滨,PM10,90.67
哈尔滨,PM2.5,60.46
哈尔滨,SO2,11.62
唐山,AQI,99.71
唐山,CO,0.8
唐山,NO2,55.92
唐山,O3,28.62
唐山,PM10,109.5
唐山,PM2.5,73.67
唐山,SO2,8.96
商丘,AQI,99.83
商丘,CO,0.59
商丘,NO2,33.38
商丘,O3,31.62
商丘,PM10,86.77
商丘,PM2.5,74.75
商丘,SO2,4.5
商洛,AQI,70.04
商洛,CO,0.89
商洛,NO2,36.04
商洛,O3,34.04
商洛,PM10,74.17
商洛,PM2.5,50.71
商洛,SO2,7.71
喀什地区,AQI,94.54
喀什地区,CO,1.28
喀什地区,NO2,49.42
喀什地区,O3,32.58
喀什地区,PM10,140.96
喀什地区,PM2.5,45.38
喀什地区,SO2,4.88
嘉兴,AQI,38.5
嘉兴,CO,0.51
嘉兴,NO2,28.42
嘉兴,O3,55.58
嘉兴,PM10,38.5
嘉兴,PM2.5,22.88
嘉兴,SO2,6.79
嘉峪关,AQI,74.67
嘉峪关,CO,0.54
嘉峪关,NO2,24.96
嘉峪关,O3,66.54
嘉峪关,PM10,100.33
嘉峪关,PM2.5,26.5
嘉峪关,SO2,22.42
四平,AQI,48.0
四平,CO,0.52
四平,NO2,25.92
四平,O3,63.0
四平,PM10,48.17
四平,PM2.5,26.96
四平,SO2,8.08
固原,AQI,47.08
固原,CO,0.58
固原,NO2,28.58
固原,O3,59.58
固原,PM10,48.17
固原,PM2.5,18.83
固原,SO2,5.21
塔城地区,AQI,19.04
塔城地区,CO,0.18
塔城地区,NO2,8.08
塔城地区,O3,37.12
塔城地区,PM10,18.0
塔城地区,PM2.5,8.5
塔城地区,SO2,3.62
大兴安岭地区,AQI,81.79
大兴安岭地区,CO,0.5
大兴安岭地区,NO2,12.96
大兴安岭地区,O3,47.62
大兴安岭地区,PM10,78.33
大兴安岭地区,PM2.5,60.96
大兴安岭地区,SO2,4.58
大同,AQI,45.79
大同,CO,0.62
大同,NO2,24.04
大同,O3,57.71
大同,PM10,49.58
大同,PM2.5,26.25
大同,SO2,11.58
大庆,AQI,75.75
大庆,CO,0.54
大庆,NO2,24.12
大庆,O3,55.04
大庆,PM10,83.54
大庆,PM2.5,53.42
大庆,SO2,8.46
大理州,AQI,25.08
大理州,CO,0.42
大理州,NO2,14.75
大理州,O3,42.29
大理州,PM10,22.04
大理州,PM2.5,14.54
大理州,SO2,6.29
大连,AQI,62.46
大连,CO,0.78
大连,NO2,25.17
大连,O3,78.71
大连,PM10,72.79
大连,PM2.5,39.17
大连,SO2,10.46
天水,AQI,60.58
天水,CO,0.76
天水,NO2,36.46
天水,O3,17.58
天水,PM10,65.58
天水,PM2.5,42.0
天水,SO2,8.17
天津,AQI,92.33
天津,CO,0.68
天津,NO2,52.67
天津,O3,29.12
天津,PM10,104.54
天津,PM2.5,68.79
天津,SO2,7.12
太原,AQI,149.46
太原,CO,1.21
太原,NO2,52.08
太原,O3,44.21
太原,PM10,165.08
太原,PM2.5,113.0
太原,SO2,14.12
威海,AQI,54.46
威海,CO,0.57
威海,NO2,22.92
威海,O3,95.38
威海,PM10,58.17
威海,PM2.5,35.25
威海,SO2,7.17
娄底,AQI,75.75
娄底,CO,0.92
娄底,NO2,23.38
娄底,O3,85.5
娄底,PM10,74.54
娄底,PM2.5,55.42
娄底,SO2,11.58
孝感,AQI,58.33
孝感,CO,0.71
孝感,NO2,33.67
孝感,O3,57.92
孝感,PM10,58.54
孝感,PM2.5,39.62
孝感,SO2,9.5
宁德,AQI,36.0
宁德,CO,0.44
宁德,NO2,15.92
宁德,O3,72.46
宁德,PM10,32.87
宁德,PM2.5,24.0
宁德,SO2,2.83
宁波,AQI,23.04
宁波,CO,0.7
宁波,NO2,29.21
宁波,O3,40.79
宁波,PM10,22.25
宁波,PM2.5,13.5
宁波,SO2,8.21
安庆,AQI,42.29
安庆,CO,0.68
安庆,NO2,25.92
安庆,O3,49.08
安庆,PM10,40.54
安庆,PM2.5,28.71
安庆,SO2,8.5
安康,AQI,43.54
安康,CO,0.5
安康,NO2,19.5
安康,O3,48.21
安康,PM10,40.71
安康,PM2.5,29.67
安康,SO2,6.79
安阳,AQI,139.67
安阳,CO,0.8
安阳,NO2,36.42
安阳,O3,35.0
安阳,PM10,129.58
安阳,PM2.5,105.67
安阳,SO2,4.79
安顺,AQI,50.58
安顺,CO,0.53
安顺,NO2,9.96
安顺,O3,84.04
安顺,PM10,43.46
安顺,PM2.5,35.12
安顺,SO2,17.04
定西,AQI,55.5
定西,CO,0.45
定西,NO2,22.17
定西,O3,42.0
定西,PM10,61.38
定西,PM2.5,30.5
定西,SO2,6.04
宜宾,AQI,72.33
宜宾,CO,0.66
宜宾,NO2,22.62
宜宾,O3,33.38
宜宾,PM10,68.0
宜宾,PM2.5,52.75
宜宾,SO2,8.79
宜昌,AQI,64.67
宜昌,CO,0.59
宜昌,NO2,32.54
宜昌,O3,73.71
宜昌,PM10,65.54
宜昌,PM2.5,46.46
宜昌,SO2,7.21
宜春,AQI,49.71
宜春,CO,0.72
宜春,NO2,20.46
宜春,O3,75.96
宜春,PM10,51.5
宜春,PM2.5,29.88
宜春,SO2,10.46
宝鸡,AQI,95.75
宝鸡,CO,0.86
宝鸡,NO2,37.17
宝鸡,O3,25.83
宝鸡,PM10,91.46
宝鸡,PM2.5,70.83
