city,type,value
七台河,AQI,72.88
七台河,CO,0.87
七台河,NO2,27.04
七台河,O3,86.62
七台河,PM10,90.42
七台河,PM2.5,48.46
七台河,SO2,17.92
三亚,AQI,30.21
三亚,CO,0.36
三亚,NO2,5.71
三亚,O3,72.83
三亚,PM10,30.12
三亚,PM2.5,16.12
三亚,SO2,2.04
三明,AQI,51.21
三明,CO,1.39
三明,NO2,26.83
三明,O3,56.54
三明,PM10,50.58
三明,PM2.5,33.71
三明,SO2,12.21
三门峡,AQI,47.79
三门峡,CO,0.46
三门峡,NO2,19.83
三门峡,O3,81.83
三门峡,PM10,47.33
三门峡,PM2.5,22.67
三门峡,SO2,9.33
上海,AQI,47.5
上海,CO,0.57
上海,NO2,31.0
上海,O3,75.08
上海,PM10,48.08
上海,PM2.5,26.04
上海,SO2,7.25
上饶,AQI,51.88
上饶,CO,0.72
上饶,NO2,24.71
上饶,O3,67.92
上饶,PM10,54.33
上饶,PM2.5,29.29
上饶,SO2,23.04
东莞,AQI,58.92
东莞,CO,0.76
东莞,NO2,25.54
东莞,O3,115.12
东莞,PM10,53.25
东莞,PM2.5,29.04
东莞,SO2,7.71
东营,AQI,97.62
东营,CO,0.9
东营,NO2,35.29
东营,O3,114.96
东营,PM10,111.17
东营,PM2.5,61.29
东营,SO2,13.58
中卫,AQI,69.79
中卫,CO,0.26
中卫,NO2,23.33
中卫,O3,76.71
中卫,PM10,92.62
中卫,PM2.5,29.42
中卫,SO2,5.54
中山,AQI,44.67
中山,CO,0.53
中山,NO2,18.46
中山,O3,102.17
中山,PM10,44.54
中山,PM2.5,25.38
中山,SO2,5.0
临夏回族自治州,AQI,59.42
临夏回族自治州,CO,0.51
临夏回族自治州,NO2,21.21
临夏回族自治州,O3,62.67
临夏回族自治州,PM10,70.38
临夏回族自治州,PM2.5,29.71
临夏回族自治州,SO2,4.62
临汾,AQI,67.25
临汾,CO,0.69
临汾,NO2,32.38
临汾,O3,82.0
临汾,PM10,84.12
临汾,PM2.5,34.62
临汾,SO2,9.5
临沂,AQI,68.12
临沂,CO,0.46
临沂,NO2,23.92
临沂,O3,107.79
临沂,PM10,77.42
临沂,PM2.5,41.29
临沂,SO2,10.17
临沧,AQI,97.38
临沧,CO,0.91
临沧,NO2,17.46
临沧,O3,110.38
临沧,PM10,83.96
临沧,PM2.5,72.83
临沧,SO2,11.83
丹东,AQI,40.42
丹东,CO,0.54
丹东,NO2,9.67
丹东,O3,99.5
丹东,PM10,40.5
丹东,PM2.5,15.79
丹东,SO2,11.33
丽水,AQI,48.58
丽水,CO,0.35
丽水,NO2,18.54
丽水,O3,99.17
丽水,PM10,48.92
丽水,PM2.5,24.96
丽水,SO2,4.12
丽江,AQI,35.08
丽江,CO,0.45
丽江,NO2,12.42
丽江,O3,109.5
丽江,PM10,27.74
丽江,PM2.5,16.71
丽江,SO2,8.62
乌兰察布,AQI,62.54
乌兰察布,CO,0.38
乌兰察布,NO2,20.17
乌兰察布,O3,98.38
乌兰察布,PM10,74.71
乌兰察布,PM2.5,25.71
乌兰察布,SO2,12.08
乌海,AQI,72.38
乌海,CO,0.8
乌海,NO2,26.12
乌海,O3,92.79
乌海,PM10,94.29
乌海,PM2.5,28.5
乌海,SO2,38.17
乌鲁木齐,AQI,31.08
乌鲁木齐,CO,0.38
乌鲁木齐,NO2,21.79
乌鲁木齐,O3,71.46
乌鲁木齐,PM10,25.75
乌鲁木齐,PM2.5,9.04
乌鲁木齐,SO2,4.5
乐山,AQI,40.62
乐山,CO,0.62
乐山,NO2,26.0
乐山,O3,62.25
乐山,PM10,36.04
乐山,PM2.5,25.38
乐山,SO2,5.88
九江,AQI,53.79
九江,CO,0.92
九江,NO2,38.83
九江,O3,47.17
九江,PM10,55.67
九江,PM2.5,36.67
九江,SO2,13.12
云浮,AQI,50.58
云浮,CO,0.77
云浮,NO2,21.0
云浮,O3,59.62
云浮,PM10,51.67
云浮,PM2.5,23.71
云浮,SO2,7.33
五家渠,AQI,35.46
五家渠,CO,0.41
五家渠,NO2,14.75
五家渠,O3,63.83
五家渠,PM10,32.25
五家渠,PM2.5,14.12
五家渠,SO2,7.0
亳州,AQI,51.79
亳州,CO,0.61
亳州,NO2,12.21
亳州,O3,104.25
亳州,PM10,54.96
亳州,PM2.5,27.79
亳州,SO2,9.79
伊春,AQI,83.38
伊春,CO,0.79
伊春,NO2,23.5
伊春,O3,99.96
伊春,PM10,97.92
伊春,PM2.5,60.92
伊春,SO2,7.62
伊犁哈萨克州,AQI,35.5
伊犁哈萨克州,CO,0.59
伊犁哈萨克州,NO2,21.12
伊犁哈萨克州,O3,74.92
伊犁哈萨克州,PM10,31.96
伊犁哈萨克州,PM2.5,13.62
伊犁哈萨克州,SO2,6.71
佛山,AQI,58.75
佛山,CO,0.62
佛山,NO2,30.96
佛山,O3,104.75
佛山,PM10,57.46
佛山,PM2.5,28.5
佛山,SO2,6.92
佳木斯,AQI,73.12
佳木斯,CO,0.63
佳木斯,NO2,18.42
佳木斯,O3,116.42
佳木斯,PM10,82.08
佳木斯,PM2.5,52.75
佳木斯,SO2,6.0
保定,AQI,106.5
保定,CO,0.6
保定,NO2,24.25
保定,O3,92.04
保定,PM10,137.38
保定,PM2.5,78.0
保定,SO2,6.46
保山,AQI,58.29
保山,CO,0.6
保山,NO2,11.42
保山,O3,114.88
保山,PM10,63.62
保山,PM2.5,39.46
保山,SO2,6.71
信阳,AQI,43.92
信阳,CO,0.66
信阳,NO2,19.46
信阳,O3,52.88
信阳,PM10,43.62
信阳,PM2.5,27.5
信阳,SO2,3.46
儋州,AQI,27.67
儋州,CO,0.63
儋州,NO2,3.33
儋州,O3,61.58
儋州,PM10,26.33
儋州,PM2.5,15.12
儋州,SO2,7.12
克孜勒苏柯尔克孜自治州,AQI,36.25
克孜勒苏柯尔克孜自治州,CO,0.22
克孜勒苏柯尔克孜自治州,NO2,5.92
克孜勒苏柯尔克孜自治州,O3,101.21
克孜勒苏柯尔克孜自治州,PM10,29.92
克孜勒苏柯尔克孜自治州,PM2.5,14.67
克孜勒苏柯尔克孜自治州,SO2,6.54
克拉玛依,AQI,26.92
克拉玛依,CO,0.19
克拉玛依,NO2,5.96
克拉玛依,O3,85.92
克拉玛依,PM10,10.96
克拉玛依,PM2.5,6.38
克拉玛依,SO2,8.25
六安,AQI,62.5
六安,CO,0.59
六安,NO2,26.12
六安,O3,83.75
六安,PM10,63.92
六安,PM2.5,44.29
六安,SO2,5.83
六盘水,AQI,61.54
六盘水,CO,0.62
六盘水,NO2,12.67
六盘水,O3,83.25
六盘水,PM10,68.79
六盘水,PM2.5,40.92
六盘水,SO2,8.25
兰州,AQI,57.46
兰州,CO,0.57
兰州,NO2,47.54
兰州,O3,59.21
兰州,PM10,65.25
兰州,PM2.5,34.25
兰州,SO2,12.08
兰州新区,AQI,56.5
兰州新区,CO,0.45
兰州新区,NO2,23.33
兰州新区,O3,73.5
兰州新区,PM10,63.75
兰州新区,PM2.5,30.88
兰州新区,SO2,21.5
兴安盟,AQI,83.96
兴安盟,CO,0.61
兴安盟,NO2,16.88
兴安盟,O3,99.38
兴安盟,PM10,112.96
兴安盟,PM2.5,50.25
兴安盟,SO2,5.92
内江,AQI,34.62
内江,CO,0.52
内江,NO2,18.71
内江,O3,51.21
内江,PM10,32.21
内江,PM2.5,20.54
内江,SO2,6.67
凉山彝族自治州,AQI,37.46
凉山彝族自治州,CO,0.58
凉山彝族自治州,NO2,8.54
凉山彝族自治州,O3,118.12
凉山彝族自治州,PM10,26.54
凉山彝族自治州,PM2.5,15.92
凉山彝族自治州,SO2,11.58
包头,AQI,80.46
包头,CO,0.74
包头,NO2,41.79
包头,O3,73.5
包头,PM10,110.5
包头,PM2.5,32.46
包头,SO2,15.12
北京,AQI,107.25
北京,CO,0.63
北京,NO2,38.79
北京,O3,60.88
北京,PM10,108.17
北京,PM2.5,80.5
北京,SO2,2.12
北海,AQI,47.04
北海,CO,0.61
北海,NO2,7.17
北海,O3,93.79
北海,PM10,47.71
北海,PM2.5,22.58
北海,SO2,6.0
十堰,AQI,29.71
十堰,CO,0.65
十堰,NO2,18.96
十堰,O3,39.17
十堰,PM10,29.29
十堰,PM2.5,16.88
十堰,SO2,8.0
南京,AQI,56.04
南京,CO,0.51
南京,NO2,24.29
南京,O3,98.83
南京,PM10,62.46
南京,PM2.5,35.54
南京,SO2,5.38
南充,AQI,40.0
南充,CO,0.39
南充,NO2,20.21
南充,O3,43.46
南充,PM10,39.12
南充,PM2.5,25.96
南充,SO2,5.96
南宁,AQI,45.88
南宁,CO,0.84
南宁,NO2,18.5
南宁,O3,48.75
南宁,PM10,47.21
南宁,PM2.5,26.62
南宁,SO2,5.08
南平,AQI,36.5
南平,CO,0.66
南平,NO2,15.83
南平,O3,73.92
南平,PM10,36.17
南平,PM2.5,20.88
南平,SO2,5.12
南昌,AQI,53.38
南昌,CO,0.73
南昌,NO2,37.71
南昌,O3,35.04
南昌,PM10,59.71
南昌,PM2.5,35.21
南昌,SO2,8.62
南通,AQI,50.17
南通,CO,0.65
南通,NO2,25.92
南通,O3,73.96
南通,PM10,52.38
南通,PM2.5,21.12
南通,SO2,8.75
南阳,AQI,60.38
南阳,CO,0.6
南阳,NO2,28.08
南阳,O3,39.96
南阳,PM10,60.08
南阳,PM2.5,42.96
南阳,SO2,5.5
博尔塔拉蒙古自治州,AQI,27.0
博尔塔拉蒙古自治州,CO,0.24
博尔塔拉蒙古自治州,NO2,10.88
博尔塔拉蒙古自治州,O3,67.29
博尔塔拉蒙古自治州,PM10,23.04
博尔塔拉蒙古自治州,PM2.5,10.62
博尔塔拉蒙古自治州,SO2,7.83
厦门,AQI,40.79
厦门,CO,0.57
厦门,NO2,22.46
厦门,O3,83.58
厦门,PM10,39.71
厦门,PM2.5,23.58
厦门,SO2,2.42
双鸭山,AQI,77.12
双鸭山,CO,0.62
双鸭山,NO2,15.17
双鸭山,O3,120.33
双鸭山,PM10,101.88
双鸭山,PM2.5,51.79
双鸭山,SO2,17.5
台州,AQI,57.12
台州,CO,0.39
台州,NO2,25.08
台州,O3,76.21
台州,PM10,64.83
台州,PM2.5,34.04
台州,SO2,6.96
合肥,AQI,65.12
合肥,CO,0.66
合肥,NO2,40.29
合肥,O3,89.25
合肥,PM10,80.33
合肥,PM2.5,40.38
合肥,SO2,6.96
吉安,AQI,46.08
吉安,CO,0.74
吉安,NO2,28.54
吉安,O3,24.21
吉安,PM10,45.17
吉安,PM2.5,31.12
吉安,SO2,14.54
吉林,AQI,64.12
吉林,CO,0.65
吉林,NO2,14.33
吉林,O3,118.58
吉林,PM10,72.46
吉林,PM2.5,45.46
吉林,SO2,7.88
吐鲁番地区,AQI,48.5
吐鲁番地区,CO,0.51
吐鲁番地区,NO2,21.12
吐鲁番地区,O3,90.33
吐鲁番地区,PM10,51.0
吐鲁番地区,PM2.5,15.92
吐鲁番地区,SO2,7.08
吕梁,AQI,64.0
吕梁,CO,0.43
吕梁,NO2,39.83
吕梁,O3,68.25
吕梁,PM10,77.54
吕梁,PM2.5,24.5
吕梁,SO2,7.5
吴忠,AQI,45.92
吴忠,CO,0.3
吴忠,NO2,15.75
吴忠,O3,81.58
吴忠,PM10,47.62
吴忠,PM2.5,17.08
吴忠,SO2,7.46
周口,AQI,61.17
周口,CO,0.72
周口,NO2,16.67
周口,O3,75.21
周口,PM10,71.92
周口,PM2.5,35.58
周口,SO2,4.38
呼伦贝尔,AQI,37.17
呼伦贝尔,CO,0.36
呼伦贝尔,NO2,14.88
呼伦贝尔,O3,66.38
呼伦贝尔,PM10,36.42
呼伦贝尔,PM2.5,19.62
呼伦贝尔,SO2,4.88
呼和浩特,AQI,83.42
呼和浩特,CO,0.43
呼和浩特,NO2,30.0
呼和浩特,O3,85.62
呼和浩特,PM10,116.25
呼和浩特,PM2.5,35.17
呼和浩特,SO2,10.92
和田地区,AQI,91.0
和田地区,CO,0.57
和田地区,NO2,17.46
和田地区,O3,91.62
和田地区,PM10,131.54
和田地区,PM2.5,35.88
和田地区,SO2,6.29
咸宁,AQI,54.92
咸宁,CO,0.89
咸宁,NO2,20.38
咸宁,O3,60.58
咸宁,PM10,55.83
咸宁,PM2.5,36.96
咸宁,SO2,9.17
咸阳,AQI,63.88
咸阳,CO,0.56
咸阳,NO2,45.46
咸阳,O3,66.62
咸阳,PM10,77.5
咸阳,PM2.5,31.0
咸阳,SO2,7.79
哈密地区,AQI,38.58
