city,type,value
七台河,AQI,47.55
七台河,CO,0.71
七台河,NO2,27.36
七台河,O3,44.64
七台河,PM10,44.27
七台河,PM2.5,32.68
七台河,SO2,11.27
三亚,AQI,41.41
三亚,CO,0.61
三亚,NO2,11.64
三亚,O3,114.64
三亚,PM10,41.09
三亚,PM2.5,22.36
三亚,SO2,3.64
三明,AQI,45.55
三明,CO,0.61
三明,NO2,24.27
三明,O3,44.41
三明,PM10,41.73
三明,PM2.5,30.09
三明,SO2,3.73
三门峡,AQI,83.91
三门峡,CO,0.88
三门峡,NO2,38.95
三门峡,O3,36.55
三门峡,PM10,88.68
三门峡,PM2.5,62.09
三门峡,SO2,10.59
上海,AQI,61.86
上海,CO,0.78
上海,NO2,44.59
上海,O3,47.64
上海,PM10,61.91
上海,PM2.5,44.55
上海,SO2,8.18
上饶,AQI,58.27
上饶,CO,0.82
上饶,NO2,30.95
上饶,O3,47.5
上饶,PM10,65.05
上饶,PM2.5,39.59
上饶,SO2,11.41
东莞,AQI,40.36
东莞,CO,0.53
东莞,NO2,31.14
东莞,O3,66.82
东莞,PM10,42.27
东莞,PM2.5,22.36
东莞,SO2,8.64
东营,AQI,32.45
东营,CO,0.61
东营,NO2,29.23
东营,O3,46.09
东营,PM10,32.95
东营,PM2.5,17.18
东营,SO2,8.32
中卫,AQI,76.68
中卫,CO,0.7
中卫,NO2,35.82
中卫,O3,48.91
中卫,PM10,76.41
中卫,PM2.5,55.86
中卫,SO2,14.09
中山,AQI,50.45
中山,CO,0.47
中山,NO2,47.05
中山,O3,54.86
中山,PM10,53.95
中山,PM2.5,28.64
中山,SO2,6.5
临夏回族自治州,AQI,59.82
临夏回族自治州,CO,1.7
临夏回族自治州,NO2,37.23
临夏回族自治州,O3,33.86
临夏回族自治州,PM10,69.95
临夏回族自治州,PM2.5,18.5
临夏回族自治州,SO2,16.77
临汾,AQI,56.95
临汾,CO,0.86
临汾,NO2,37.55
临汾,O3,29.82
临汾,PM10,65.41
临汾,PM2.5,35.45
临汾,SO2,11.23
临沂,AQI,38.45
临沂,CO,0.53
临沂,NO2,25.27
临沂,O3,50.32
临沂,PM10,38.82
临沂,PM2.5,24.64
临沂,SO2,6.68
临沧,AQI,29.68
临沧,CO,0.51
临沧,NO2,13.36
临沧,O3,45.36
临沧,PM10,24.76
临沧,PM2.5,17.23
临沧,SO2,7.5
丹东,AQI,27.41
丹东,CO,0.46
丹东,NO2,7.18
丹东,O3,58.82
丹东,PM10,27.36
丹东,PM2.5,14.0
丹东,SO2,6.91
丽水,AQI,63.27
丽水,CO,0.63
丽水,NO2,32.41
丽水,O3,51.64
丽水,PM10,68.41
丽水,PM2.5,45.23
丽水,SO2,7.05
丽江,AQI,30.82
丽江,CO,0.62
丽江,NO2,14.77
丽江,O3,70.5
丽江,PM10,29.5
丽江,PM2.5,18.32
丽江,SO2,8.68
乌兰察布,AQI,27.23
乌兰察布,CO,0.5
乌兰察布,NO2,24.36
乌兰察布,O3,52.18
乌兰察布,PM10,23.68
乌兰察布,PM2.5,15.82
乌兰察布,SO2,12.23
乌海,AQI,67.18
乌海,CO,0.8
乌海,NO2,38.68
乌海,O3,38.0
乌海,PM10,84.09
乌海,PM2.5,25.14
乌海,SO2,22.59
乌鲁木齐,AQI,81.5
乌鲁木齐,CO,0.86
乌鲁木齐,NO2,49.86
乌鲁木齐,O3,25.73
乌鲁木齐,PM10,74.36
乌鲁木齐,PM2.5,60.14
乌鲁木齐,SO2,4.27
乐山,AQI,159.91
乐山,CO,1.18
乐山,NO2,41.23
乐山,O3,7.55
乐山,PM10,143.14
乐山,PM2.5,121.45
乐山,SO2,4.68
九江,AQI,103.82
九江,CO,0.82
九江,NO2,42.55
九江,O3,48.0
九江,PM10,107.41
九江,PM2.5,77.91
九江,SO2,12.55
云浮,AQI,49.95
云浮,CO,0.42
云浮,NO2,33.45
云浮,O3,64.05
云浮,PM10,53.64
云浮,PM2.5,28.23
云浮,SO2,16.0
五家渠,AQI,95.36
五家渠,CO,0.89
五家渠,NO2,34.14
五家渠,O3,36.68
五家渠,PM10,91.45
五家渠,PM2.5,71.09
五家渠,SO2,6.86
亳州,AQI,51.73
亳州,CO,0.44
亳州,NO2,19.73
亳州,O3,48.14
亳州,PM10,56.18
亳州,PM2.5,28.82
亳州,SO2,3.27
伊春,AQI,39.45
伊春,CO,0.58
伊春,NO2,14.55
伊春,O3,48.14
伊春,PM10,34.09
伊春,PM2.5,27.41
伊春,SO2,4.82
伊犁哈萨克州,AQI,67.59
伊犁哈萨克州,CO,2.07
伊犁哈萨克州,NO2,61.91
伊犁哈萨克州,O3,28.23
伊犁哈萨克州,PM10,71.86
伊犁哈萨克州,PM2.5,45.55
伊犁哈萨克州,SO2,14.23
佛山,AQI,46.64
佛山,CO,0.55
佛山,NO2,41.18
佛山,O3,61.23
佛山,PM10,49.41
佛山,PM2.5,25.91
佛山,SO2,11.41
佳木斯,AQI,31.05
佳木斯,CO,0.5
佳木斯,NO2,19.95
佳木斯,O3,46.68
佳木斯,PM10,27.32
佳木斯,PM2.5,21.77
佳木斯,SO2,10.14
保定,AQI,47.68
保定,CO,0.35
保定,NO2,41.55
