city,type,value
七台河,AQI,21.13
七台河,CO,0.36
七台河,NO2,17.04
七台河,O3,49.0
七台河,PM10,18.36
七台河,PM2.5,9.87
七台河,SO2,6.65
三亚,AQI,19.04
三亚,CO,0.36
三亚,NO2,9.78
三亚,O3,41.17
三亚,PM10,13.87
三亚,PM2.5,5.61
三亚,SO2,3.52
三明,AQI,24.61
三明,CO,0.85
三明,NO2,14.91
三明,O3,28.57
三明,PM10,24.48
三明,PM2.5,14.13
三明,SO2,6.39
三门峡,AQI,96.83
三门峡,CO,0.9
三门峡,NO2,19.65
三门峡,O3,178.43
三门峡,PM10,115.61
三门峡,PM2.5,65.22
三门峡,SO2,15.04
上海,AQI,25.78
上海,CO,0.61
上海,NO2,34.13
上海,O3,49.22
上海,PM10,14.39
上海,PM2.5,12.17
上海,SO2,7.09
上饶,AQI,41.87
上饶,CO,0.84
上饶,NO2,21.35
上饶,O3,63.39
上饶,PM10,42.09
上饶,PM2.5,24.39
上饶,SO2,9.35
东莞,AQI,60.7
东莞,CO,0.86
东莞,NO2,35.83
东莞,O3,92.3
东莞,PM10,48.48
东莞,PM2.5,31.04
东莞,SO2,6.87
东营,AQI,36.26
东营,CO,0.28
东营,NO2,11.87
东营,O3,98.61
东营,PM10,24.91
东营,PM2.5,13.83
东营,SO2,5.3
中卫,AQI,69.22
中卫,CO,0.42
中卫,NO2,22.87
中卫,O3,65.0
中卫,PM10,89.04
中卫,PM2.5,24.3
中卫,SO2,9.17
中山,AQI,35.74
中山,CO,0.54
中山,NO2,17.22
中山,O3,74.43
中山,PM10,33.96
中山,PM2.5,18.09
中山,SO2,5.3
临夏回族自治州,AQI,38.39
临夏回族自治州,CO,0.4
临夏回族自治州,NO2,17.26
临夏回族自治州,O3,52.13
临夏回族自治州,PM10,37.91
临夏回族自治州,PM2.5,15.83
临夏回族自治州,SO2,9.96
临汾,AQI,82.26
临汾,CO,0.97
临汾,NO2,36.26
临汾,O3,54.22
临汾,PM10,98.13
临汾,PM2.5,50.91
临汾,SO2,8.74
临沂,AQI,83.26
临沂,CO,0.8
临沂,NO2,30.13
临沂,O3,141.61
临沂,PM10,81.61
临沂,PM2.5,44.0
临沂,SO2,13.04
临沧,AQI,30.7
临沧,CO,0.52
临沧,NO2,11.04
临沧,O3,37.26
临沧,PM10,26.19
临沧,PM2.5,21.13
临沧,SO2,5.13
丹东,AQI,30.26
丹东,CO,0.87
丹东,NO2,13.26
丹东,O3,57.09
丹东,PM10,27.26
丹东,PM2.5,16.7
丹东,SO2,6.39
丽水,AQI,38.0
丽水,CO,0.59
丽水,NO2,19.43
丽水,O3,36.39
丽水,PM10,38.0
丽水,PM2.5,19.78
丽水,SO2,4.09
丽江,AQI,20.74
丽江,CO,0.7
丽江,NO2,11.04
丽江,O3,47.57
丽江,PM10,17.09
丽江,PM2.5,12.57
丽江,SO2,7.91
乌兰察布,AQI,41.7
乌兰察布,CO,0.52
乌兰察布,NO2,30.22
乌兰察布,O3,60.17
乌兰察布,PM10,43.65
乌兰察布,PM2.5,22.35
乌兰察布,SO2,10.22
乌海,AQI,53.17
乌海,CO,0.63
乌海,NO2,33.26
乌海,O3,79.09
乌海,PM10,59.74
乌海,PM2.5,20.3
乌海,SO2,16.57
乌鲁木齐,AQI,30.22
乌鲁木齐,CO,0.38
乌鲁木齐,NO2,19.3
乌鲁木齐,O3,55.48
乌鲁木齐,PM10,29.74
乌鲁木齐,PM2.5,11.65
乌鲁木齐,SO2,6.13
乐山,AQI,69.52
乐山,CO,0.96
乐山,NO2,23.57
乐山,O3,76.09
乐山,PM10,63.09
乐山,PM2.5,50.13
乐山,SO2,4.78
九江,AQI,56.39
九江,CO,0.83
九江,NO2,23.22
九江,O3,124.17
九江,PM10,57.61
九江,PM2.5,36.39
九江,SO2,14.52
云浮,AQI,33.17
云浮,CO,0.73
云浮,NO2,19.52
云浮,O3,42.52
云浮,PM10,33.0
云浮,PM2.5,12.39
云浮,SO2,9.83
五家渠,AQI,26.13
五家渠,CO,0.23
五家渠,NO2,7.52
五家渠,O3,59.91
五家渠,PM10,24.61
五家渠,PM2.5,9.22
五家渠,SO2,4.87
亳州,AQI,59.87
亳州,CO,0.58
亳州,NO2,20.83
亳州,O3,95.65
亳州,PM10,56.26
亳州,PM2.5,36.78
亳州,SO2,7.91
伊春,AQI,24.3
伊春,CO,0.52
伊春,NO2,7.7
伊春,O3,58.17
伊春,PM10,19.65
伊春,PM2.5,10.13
伊春,SO2,6.22
伊犁哈萨克州,AQI,30.04
伊犁哈萨克州,CO,0.49
伊犁哈萨克州,NO2,15.78
伊犁哈萨克州,O3,53.0
伊犁哈萨克州,PM10,32.0
伊犁哈萨克州,PM2.5,14.87
伊犁哈萨克州,SO2,7.35
佛山,AQI,45.7
佛山,CO,0.79
佛山,NO2,35.87
佛山,O3,60.22
佛山,PM10,43.7
佛山,PM2.5,27.7
佛山,SO2,8.87
佳木斯,AQI,22.0
佳木斯,CO,0.54
佳木斯,NO2,14.43
佳木斯,O3,48.3
佳木斯,PM10,15.48
佳木斯,PM2.5,7.35
佳木斯,SO2,6.09
保定,AQI,65.65
保定,CO,0.48
保定,NO2,32.35
保定,O3,72.96
保定,PM10,73.3
保定,PM2.5,45.04
保定,SO2,3.17
保山,AQI,32.48
保山,CO,0.42
保山,NO2,9.3
保山,O3,43.7
保山,PM10,32.48
保山,PM2.5,13.96
保山,SO2,5.48
信阳,AQI,61.57
信阳,CO,0.55
信阳,NO2,19.57
信阳,O3,123.83
信阳,PM10,59.48
信阳,PM2.5,27.48
信阳,SO2,5.39
儋州,AQI,31.7
儋州,CO,0.63
儋州,NO2,5.39
儋州,O3,77.96
儋州,PM10,27.74
儋州,PM2.5,16.61
儋州,SO2,5.57
克孜勒苏柯尔克孜自治州,AQI,178.04
克孜勒苏柯尔克孜自治州,CO,0.47
克孜勒苏柯尔克孜自治州,NO2,9.35
克孜勒苏柯尔克孜自治州,O3,88.0
克孜勒苏柯尔克孜自治州,PM10,274.04
克孜勒苏柯尔克孜自治州,PM2.5,90.0
克孜勒苏柯尔克孜自治州,SO2,9.7
克拉玛依,AQI,22.39
克拉玛依,CO,0.33
克拉玛依,NO2,9.17
克拉玛依,O3,66.13
克拉玛依,PM10,17.7
克拉玛依,PM2.5,6.87
克拉玛依,SO2,8.13
六安,AQI,62.09
六安,CO,0.56
六安,NO2,22.78
六安,O3,96.0
六安,PM10,60.74
六安,PM2.5,38.09
六安,SO2,4.7
六盘水,AQI,44.7
六盘水,CO,0.65
六盘水,NO2,18.78
六盘水,O3,69.43
六盘水,PM10,42.39
六盘水,PM2.5,30.78
六盘水,SO2,7.74
兰州,AQI,41.13
兰州,CO,0.63
兰州,NO2,39.83
兰州,O3,58.74
兰州,PM10,43.3
兰州,PM2.5,24.96
兰州,SO2,12.7
兰州新区,AQI,34.61
兰州新区,CO,0.4
兰州新区,NO2,23.43
兰州新区,O3,64.39
兰州新区,PM10,33.09
兰州新区,PM2.5,17.09
兰州新区,SO2,16.09
兴安盟,AQI,38.96
兴安盟,CO,0.48
兴安盟,NO2,21.61
兴安盟,O3,35.35
兴安盟,PM10,38.65
兴安盟,PM2.5,23.17
兴安盟,SO2,2.96
内江,AQI,87.22
内江,CO,0.82
内江,NO2,25.52
内江,O3,104.96
内江,PM10,72.09
内江,PM2.5,62.91
内江,SO2,6.13
凉山彝族自治州,AQI,29.22
凉山彝族自治州,CO,0.9
凉山彝族自治州,NO2,17.39
凉山彝族自治州,O3,40.96
凉山彝族自治州,PM10,29.61
凉山彝族自治州,PM2.5,17.43
凉山彝族自治州,SO2,12.13
包头,AQI,46.35
包头,CO,0.87
包头,NO2,40.39
包头,O3,58.78
包头,PM10,47.0
包头,PM2.5,19.7
包头,SO2,13.87
北京,AQI,34.43
北京,CO,0.55
北京,NO2,25.7
北京,O3,41.52
北京,PM10,34.48
北京,PM2.5,19.22
北京,SO2,3.09
北海,AQI,46.43
北海,CO,0.76
北海,NO2,13.3
北海,O3,73.0
北海,PM10,42.43
北海,PM2.5,31.09
北海,SO2,6.09
十堰,AQI,54.0
十堰,CO,0.61
十堰,NO2,17.78
十堰,O3,117.04
十堰,PM10,50.17
十堰,PM2.5,32.22
十堰,SO2,8.3
南京,AQI,38.3
南京,CO,0.55
南京,NO2,30.96
南京,O3,49.09
南京,PM10,38.78
南京,PM2.5,23.39
南京,SO2,5.61
南充,AQI,80.65
南充,CO,0.61
南充,NO2,23.04
南充,O3,114.78
南充,PM10,77.09
南充,PM2.5,57.35
南充,SO2,5.87
南宁,AQI,50.61
南宁,CO,0.92
南宁,NO2,22.7
南宁,O3,58.3
南宁,PM10,47.87
南宁,PM2.5,33.22
南宁,SO2,6.7
南平,AQI,19.57
南平,CO,0.64
南平,NO2,11.83
南平,O3,29.57
南平,PM10,18.74
南平,PM2.5,8.74
南平,SO2,4.3
南昌,AQI,54.57
南昌,CO,0.77
南昌,NO2,27.35
南昌,O3,102.0
南昌,PM10,59.43
南昌,PM2.5,33.43
南昌,SO2,9.61
南通,AQI,21.39
南通,CO,0.53
南通,NO2,13.3
南通,O3,65.78
南通,PM10,12.65
南通,PM2.5,5.22
南通,SO2,5.17
南阳,AQI,79.04
南阳,CO,0.6
南阳,NO2,19.17
南阳,O3,146.74
南阳,PM10,89.7
南阳,PM2.5,37.83
南阳,SO2,8.7
博尔塔拉蒙古自治州,AQI,24.7
博尔塔拉蒙古自治州,CO,0.27
博尔塔拉蒙古自治州,NO2,8.83
博尔塔拉蒙古自治州,O3,74.13
博尔塔拉蒙古自治州,PM10,23.04
博尔塔拉蒙古自治州,PM2.5,10.91
博尔塔拉蒙古自治州,SO2,4.39
厦门,AQI,30.35
厦门,CO,0.43
厦门,NO2,9.22
厦门,O3,61.13
厦门,PM10,22.91
厦门,PM2.5,15.48
厦门,SO2,2.17
双鸭山,AQI,19.78
双鸭山,CO,0.41
双鸭山,NO2,11.7
双鸭山,O3,48.0
双鸭山,PM10,15.73
双鸭山,PM2.5,8.26
双鸭山,SO2,7.83
台州,AQI,24.83
台州,CO,0.5
台州,NO2,11.7
台州,O3,66.09
台州,PM10,23.35
台州,PM2.5,13.65
台州,SO2,8.13
合肥,AQI,48.65
合肥,CO,0.7
合肥,NO2,40.35
合肥,O3,68.52
合肥,PM10,53.61
合肥,PM2.5,31.26
合肥,SO2,7.48
吉安,AQI,34.04
吉安,CO,0.72
吉安,NO2,17.39
吉安,O3,55.61
吉安,PM10,33.57
吉安,PM2.5,22.17
吉安,SO2,14.3
吉林,AQI,34.87
吉林,CO,0.65
吉林,NO2,23.09
吉林,O3,41.65
吉林,PM10,32.96
吉林,PM2.5,17.43
吉林,SO2,6.87
吐鲁番地区,AQI,46.04
吐鲁番地区,CO,0.57
吐鲁番地区,NO2,28.22
吐鲁番地区,O3,72.3
吐鲁番地区,PM10,47.04
吐鲁番地区,PM2.5,18.35
吐鲁番地区,SO2,6.74
吕梁,AQI,50.87
吕梁,CO,0.53
吕梁,NO2,28.43
吕梁,O3,44.87
吕梁,PM10,53.87
吕梁,PM2.5,21.52
吕梁,SO2,3.52
吴忠,AQI,66.91
吴忠,CO,0.47
吴忠,NO2,36.0
吴忠,O3,60.04
吴忠,PM10,83.26
吴忠,PM2.5,30.0
吴忠,SO2,14.0
周口,AQI,61.96
周口,CO,0.41
周口,NO2,19.78
周口,O3,101.74
周口,PM10,73.78
周口,PM2.5,32.57
周口,SO2,6.22
呼伦贝尔,AQI,44.04
呼伦贝尔,CO,0.4
呼伦贝尔,NO2,13.83
呼伦贝尔,O3,62.74
呼伦贝尔,PM10,39.83
呼伦贝尔,PM2.5,28.35
呼伦贝尔,SO2,4.0
呼和浩特,AQI,43.83
呼和浩特,CO,0.56
呼和浩特,NO2,34.7
呼和浩特,O3,63.39
呼和浩特,PM10,45.22
呼和浩特,PM2.5,17.48
呼和浩特,SO2,6.91
和田地区,AQI,206.43
和田地区,CO,0.72
和田地区,NO2,25.13
和田地区,O3,55.48
和田地区,PM10,330.78
和田地区,PM2.5,100.78
和田地区,SO2,8.74
咸宁,AQI,61.35
咸宁,CO,0.61
咸宁,NO2,18.0
咸宁,O3,123.04
咸宁,PM10,63.0
咸宁,PM2.5,35.04
咸宁,SO2,8.0
咸阳,AQI,121.83
咸阳,CO,0.98
咸阳,NO2,25.57
咸阳,O3,138.13
咸阳,PM10,160.65
咸阳,PM2.5,83.78
咸阳,SO2,10.35
哈密地区,AQI,62.39
哈密地区,CO,0.45
哈密地区,NO2,34.83
哈密地区,O3,72.87
哈密地区,PM10,76.65
哈密地区,PM2.5,24.61
哈密地区,SO2,6.0
哈尔滨,AQI,55.48
哈尔滨,CO,0.83
哈尔滨,NO2,43.52
哈尔滨,O3,30.91
哈尔滨,PM10,67.04
哈尔滨,PM2.5,28.57
哈尔滨,SO2,9.57
唐山,AQI,47.35
唐山,CO,0.76
唐山,NO2,26.96
唐山,O3,54.61
唐山,PM10,48.22
唐山,PM2.5,19.57
唐山,SO2,5.43
商丘,AQI,60.78
