city,type,value
七台河,AQI,40.08
七台河,CO,0.67
七台河,NO2,21.17
七台河,O3,77.92
七台河,PM10,38.79
七台河,PM2.5,24.08
七台河,SO2,14.79
三亚,AQI,27.25
三亚,CO,0.32
三亚,NO2,4.67
三亚,O3,67.42
三亚,PM10,26.71
三亚,PM2.5,16.12
三亚,SO2,3.92
三明,AQI,33.17
三明,CO,1.08
三明,NO2,13.38
三明,O3,41.96
三明,PM10,31.14
三明,PM2.5,21.25
三明,SO2,11.67
三门峡,AQI,73.25
三门峡,CO,0.71
三门峡,NO2,18.96
三门峡,O3,78.0
三门峡,PM10,86.88
三门峡,PM2.5,51.08
三门峡,SO2,11.25
上海,AQI,27.58
上海,CO,0.5
上海,NO2,19.25
上海,O3,80.04
上海,PM10,26.21
上海,PM2.5,12.79
上海,SO2,6.38
上饶,AQI,29.71
上饶,CO,0.73
上饶,NO2,9.92
上饶,O3,44.42
上饶,PM10,29.58
上饶,PM2.5,16.83
上饶,SO2,10.25
东莞,AQI,27.58
东莞,CO,0.6
东莞,NO2,10.54
东莞,O3,77.71
东莞,PM10,26.0
东莞,PM2.5,14.58
东莞,SO2,7.33
东营,AQI,51.46
东营,CO,0.73
东营,NO2,19.92
东营,O3,80.25
东营,PM10,53.46
东营,PM2.5,33.42
东营,SO2,10.88
中卫,AQI,153.04
中卫,CO,0.44
中卫,NO2,17.12
中卫,O3,57.62
中卫,PM10,278.5
中卫,PM2.5,90.17
中卫,SO2,6.88
中山,AQI,26.08
中山,CO,0.29
中山,NO2,10.92
中山,O3,69.58
中山,PM10,24.21
中山,PM2.5,14.58
中山,SO2,5.0
临夏回族自治州,AQI,56.71
临夏回族自治州,CO,1.28
临夏回族自治州,NO2,25.75
临夏回族自治州,O3,37.67
临夏回族自治州,PM10,64.58
临夏回族自治州,PM2.5,36.33
临夏回族自治州,SO2,20.79
临汾,AQI,64.33
临汾,CO,0.79
临汾,NO2,29.17
临汾,O3,53.21
临汾,PM10,78.21
临汾,PM2.5,37.17
临汾,SO2,9.83
临沂,AQI,58.62
临沂,CO,0.77
临沂,NO2,22.79
临沂,O3,68.29
临沂,PM10,56.17
临沂,PM2.5,42.0
临沂,SO2,12.71
临沧,AQI,44.46
临沧,CO,0.34
临沧,NO2,9.38
临沧,O3,63.0
临沧,PM10,34.44
临沧,PM2.5,31.25
临沧,SO2,7.54
丹东,AQI,28.33
丹东,CO,0.63
丹东,NO2,7.25
丹东,O3,83.25
丹东,PM10,27.29
丹东,PM2.5,17.08
丹东,SO2,10.29
丽水,AQI,21.92
丽水,CO,0.43
丽水,NO2,7.5
丽水,O3,37.12
丽水,PM10,17.5
丽水,PM2.5,14.96
丽水,SO2,3.42
丽江,AQI,27.54
丽江,CO,0.47
丽江,NO2,10.79
丽江,O3,85.96
丽江,PM10,18.71
丽江,PM2.5,8.42
丽江,SO2,7.29
乌兰察布,AQI,52.54
乌兰察布,CO,0.62
乌兰察布,NO2,19.58
乌兰察布,O3,69.42
乌兰察布,PM10,56.12
乌兰察布,PM2.5,24.62
乌兰察布,SO2,17.42
乌海,AQI,160.58
乌海,CO,0.93
乌海,NO2,35.21
乌海,O3,55.12
乌海,PM10,788.29
乌海,PM2.5,141.96
乌海,SO2,51.67
乌鲁木齐,AQI,50.62
乌鲁木齐,CO,0.36
乌鲁木齐,NO2,13.67
乌鲁木齐,O3,73.92
乌鲁木齐,PM10,53.79
乌鲁木齐,PM2.5,13.96
乌鲁木齐,SO2,3.54
乐山,AQI,61.5
乐山,CO,0.65
乐山,NO2,27.71
乐山,O3,53.79
乐山,PM10,58.21
乐山,PM2.5,44.12
乐山,SO2,10.29
九江,AQI,29.29
九江,CO,0.75
九江,NO2,20.33
九江,O3,38.38
九江,PM10,26.42
九江,PM2.5,20.08
九江,SO2,9.96
云浮,AQI,34.0
云浮,CO,0.52
云浮,NO2,10.96
云浮,O3,60.79
云浮,PM10,33.42
云浮,PM2.5,20.79
云浮,SO2,7.0
五家渠,AQI,55.75
五家渠,CO,0.5
五家渠,NO2,11.38
五家渠,O3,66.46
五家渠,PM10,63.33
五家渠,PM2.5,21.25
五家渠,SO2,11.12
亳州,AQI,41.96
亳州,CO,0.65
亳州,NO2,10.67
亳州,O3,73.0
亳州,PM10,41.25
亳州,PM2.5,26.25
亳州,SO2,6.25
伊春,AQI,51.96
伊春,CO,0.65
伊春,NO2,12.5
伊春,O3,86.29
伊春,PM10,56.21
伊春,PM2.5,31.08
伊春,SO2,14.33
伊犁哈萨克州,AQI,30.04
伊犁哈萨克州,CO,0.4
伊犁哈萨克州,NO2,6.33
伊犁哈萨克州,O3,79.42
伊犁哈萨克州,PM10,26.29
伊犁哈萨克州,PM2.5,8.96
伊犁哈萨克州,SO2,4.33
佛山,AQI,30.71
佛山,CO,0.47
佛山,NO2,13.33
佛山,O3,64.04
佛山,PM10,30.71
佛山,PM2.5,16.62
佛山,SO2,7.46
佳木斯,AQI,35.96
佳木斯,CO,0.51
佳木斯,NO2,17.83
佳木斯,O3,67.71
佳木斯,PM10,32.33
佳木斯,PM2.5,24.46
佳木斯,SO2,6.46
保定,AQI,90.96
保定,CO,0.7
保定,NO2,22.54
保定,O3,46.42
保定,PM10,116.46
保定,PM2.5,67.58
保定,SO2,6.96
保山,AQI,29.33
保山,CO,0.46
保山,NO2,5.96
保山,O3,82.0
保山,PM10,24.38
保山,PM2.5,14.83
保山,SO2,6.67
信阳,AQI,41.17
信阳,CO,0.83
信阳,NO2,10.21
信阳,O3,68.88
信阳,PM10,39.29
信阳,PM2.5,27.29
信阳,SO2,3.5
儋州,AQI,33.96
儋州,CO,0.53
儋州,NO2,3.33
儋州,O3,77.29
儋州,PM10,32.25
儋州,PM2.5,21.75
儋州,SO2,6.04
克孜勒苏柯尔克孜自治州,AQI,166.5
克孜勒苏柯尔克孜自治州,CO,0.46
克孜勒苏柯尔克孜自治州,NO2,3.88
克孜勒苏柯尔克孜自治州,O3,92.5
克孜勒苏柯尔克孜自治州,PM10,274.92
克孜勒苏柯尔克孜自治州,PM2.5,31.25
克孜勒苏柯尔克孜自治州,SO2,5.75
克拉玛依,AQI,69.33
克拉玛依,CO,0.25
克拉玛依,NO2,9.04
克拉玛依,O3,74.42
克拉玛依,PM10,88.75
克拉玛依,PM2.5,13.5
克拉玛依,SO2,6.67
六安,AQI,33.21
六安,CO,0.63
六安,NO2,11.33
六安,O3,58.38
六安,PM10,29.0
六安,PM2.5,21.04
六安,SO2,5.83
六盘水,AQI,46.17
六盘水,CO,0.55
六盘水,NO2,11.75
六盘水,O3,81.0
六盘水,PM10,44.79
六盘水,PM2.5,24.83
六盘水,SO2,9.58
兰州,AQI,98.17
兰州,CO,1.24
兰州,NO2,52.33
兰州,O3,37.29
兰州,PM10,158.0
兰州,PM2.5,56.46
兰州,SO2,16.62
兰州新区,AQI,109.46
兰州新区,CO,0.83
兰州新区,NO2,20.96
兰州新区,O3,51.38
兰州新区,PM10,165.96
兰州新区,PM2.5,51.5
兰州新区,SO2,15.71
兴安盟,AQI,109.0
兴安盟,CO,0.78
兴安盟,NO2,14.12
兴安盟,O3,55.46
兴安盟,PM10,158.17
兴安盟,PM2.5,67.17
兴安盟,SO2,6.29
内江,AQI,55.54
内江,CO,0.7
内江,NO2,22.0
内江,O3,65.25
内江,PM10,52.22
内江,PM2.5,39.38
内江,SO2,9.46
凉山彝族自治州,AQI,29.92
凉山彝族自治州,CO,0.92
凉山彝族自治州,NO2,11.83
凉山彝族自治州,O3,70.67
凉山彝族自治州,PM10,24.17
凉山彝族自治州,PM2.5,15.42
凉山彝族自治州,SO2,11.12
包头,AQI,74.46
包头,CO,1.0
包头,NO2,39.25
包头,O3,44.0
包头,PM10,95.29
包头,PM2.5,43.58
包头,SO2,32.83
北京,AQI,90.25
北京,CO,0.69
北京,NO2,30.79
北京,O3,47.04
北京,PM10,101.33
北京,PM2.5,67.08
北京,SO2,3.0
北海,AQI,42.83
北海,CO,0.55
北海,NO2,11.25
北海,O3,90.54
北海,PM10,42.0
北海,PM2.5,28.17
北海,SO2,7.08
十堰,AQI,58.5
十堰,CO,0.64
十堰,NO2,16.33
十堰,O3,57.79
十堰,PM10,65.79
十堰,PM2.5,32.71
十堰,SO2,7.5
南京,AQI,30.29
南京,CO,0.53
南京,NO2,15.38
南京,O3,65.71
