city,type,value
七台河,AQI,54.04
七台河,CO,0.64
七台河,NO2,17.33
七台河,O3,106.79
七台河,PM10,58.25
七台河,PM2.5,29.96
七台河,SO2,10.33
三亚,AQI,29.75
三亚,CO,0.29
三亚,NO2,6.25
三亚,O3,63.21
三亚,PM10,29.71
三亚,PM2.5,18.17
三亚,SO2,2.33
三明,AQI,55.42
三明,CO,1.2
三明,NO2,22.5
三明,O3,36.88
三明,PM10,53.58
三明,PM2.5,38.42
三明,SO2,7.25
三门峡,AQI,60.04
三门峡,CO,0.62
三门峡,NO2,13.08
三门峡,O3,101.0
三门峡,PM10,64.92
三门峡,PM2.5,35.12
三门峡,SO2,9.79
上海,AQI,27.25
上海,CO,0.5
上海,NO2,25.58
上海,O3,60.67
上海,PM10,19.96
上海,PM2.5,18.04
上海,SO2,6.0
上饶,AQI,48.38
上饶,CO,0.9
上饶,NO2,17.17
上饶,O3,58.58
上饶,PM10,48.92
上饶,PM2.5,29.83
上饶,SO2,9.04
东莞,AQI,43.29
东莞,CO,0.79
东莞,NO2,23.04
东莞,O3,70.58
东莞,PM10,41.04
东莞,PM2.5,23.75
东莞,SO2,8.17
东营,AQI,53.62
东营,CO,0.69
东营,NO2,16.92
东营,O3,88.04
东营,PM10,54.75
东营,PM2.5,30.67
东营,SO2,15.38
中卫,AQI,114.42
中卫,CO,0.3
中卫,NO2,26.5
中卫,O3,72.92
中卫,PM10,180.04
中卫,PM2.5,52.58
中卫,SO2,7.12
中山,AQI,36.04
中山,CO,0.58
中山,NO2,13.79
中山,O3,70.83
中山,PM10,35.88
中山,PM2.5,22.17
中山,SO2,5.38
临夏回族自治州,AQI,61.92
临夏回族自治州,CO,0.55
临夏回族自治州,NO2,23.29
临夏回族自治州,O3,58.58
临夏回族自治州,PM10,75.12
临夏回族自治州,PM2.5,34.42
临夏回族自治州,SO2,7.5
临汾,AQI,62.17
临汾,CO,0.68
临汾,NO2,19.83
临汾,O3,109.0
临汾,PM10,72.12
临汾,PM2.5,28.17
临汾,SO2,6.96
临沂,AQI,31.71
临沂,CO,0.32
临沂,NO2,10.88
临沂,O3,69.58
临沂,PM10,29.92
临沂,PM2.5,18.0
临沂,SO2,4.62
临沧,AQI,81.75
临沧,CO,0.75
临沧,NO2,15.92
临沧,O3,101.25
临沧,PM10,73.75
临沧,PM2.5,60.29
临沧,SO2,12.62
丹东,AQI,30.08
丹东,CO,0.59
丹东,NO2,12.96
丹东,O3,73.67
丹东,PM10,24.0
丹东,PM2.5,16.79
丹东,SO2,10.38
丽水,AQI,36.62
丽水,CO,0.6
丽水,NO2,14.04
丽水,O3,69.79
丽水,PM10,35.21
丽水,PM2.5,22.33
丽水,SO2,3.46
丽江,AQI,41.38
丽江,CO,0.6
丽江,NO2,11.79
丽江,O3,121.75
丽江,PM10,39.71
丽江,PM2.5,23.83
丽江,SO2,8.33
乌兰察布,AQI,69.04
乌兰察布,CO,0.41
乌兰察布,NO2,22.0
乌兰察布,O3,98.38
乌兰察布,PM10,87.17
乌兰察布,PM2.5,33.62
乌兰察布,SO2,18.21
乌海,AQI,213.54
乌海,CO,0.61
乌海,NO2,20.08
乌海,O3,92.33
乌海,PM10,956.96
乌海,PM2.5,194.33
乌海,SO2,22.5
乌鲁木齐,AQI,387.0
乌鲁木齐,CO,0.34
乌鲁木齐,NO2,13.38
乌鲁木齐,O3,75.5
乌鲁木齐,PM10,1235.38
乌鲁木齐,PM2.5,142.58
乌鲁木齐,SO2,3.58
乐山,AQI,54.58
乐山,CO,0.74
乐山,NO2,31.12
乐山,O3,79.54
乐山,PM10,54.21
乐山,PM2.5,37.83
乐山,SO2,6.38
九江,AQI,26.75
九江,CO,0.86
九江,NO2,25.92
九江,O3,42.88
九江,PM10,25.96
九江,PM2.5,17.29
九江,SO2,11.38
云浮,AQI,41.25
云浮,CO,0.67
云浮,NO2,14.25
云浮,O3,52.58
云浮,PM10,42.04
云浮,PM2.5,17.88
云浮,SO2,6.5
五家渠,AQI,279.58
五家渠,CO,0.34
五家渠,NO2,4.21
五家渠,O3,68.33
五家渠,PM10,696.54
五家渠,PM2.5,81.54
五家渠,SO2,5.04
亳州,AQI,63.04
亳州,CO,0.64
亳州,NO2,11.29
亳州,O3,79.04
亳州,PM10,65.75
亳州,PM2.5,43.71
亳州,SO2,9.12
伊春,AQI,68.5
伊春,CO,0.57
伊春,NO2,18.54
伊春,O3,79.79
伊春,PM10,75.96
伊春,PM2.5,42.04
伊春,SO2,6.33
伊犁哈萨克州,AQI,64.46
