city,type,value
七台河,AQI,80.33
七台河,CO,0.88
七台河,NO2,37.04
七台河,O3,66.42
七台河,PM10,87.92
七台河,PM2.5,58.62
七台河,SO2,13.46
三亚,AQI,23.71
三亚,CO,0.49
三亚,NO2,6.04
三亚,O3,68.17
三亚,PM10,21.08
三亚,PM2.5,11.21
三亚,SO2,3.92
三明,AQI,16.29
三明,CO,0.93
三明,NO2,12.0
三明,O3,22.54
三明,PM10,15.46
三明,PM2.5,9.88
三明,SO2,6.5
三门峡,AQI,123.21
三门峡,CO,0.98
三门峡,NO2,32.92
三门峡,O3,57.88
三门峡,PM10,116.21
三门峡,PM2.5,93.33
三门峡,SO2,9.04
上海,AQI,83.96
上海,CO,0.85
上海,NO2,22.88
上海,O3,73.29
上海,PM10,71.79
上海,PM2.5,62.08
上海,SO2,6.62
上饶,AQI,42.96
上饶,CO,0.73
上饶,NO2,10.79
上饶,O3,48.71
上饶,PM10,39.29
上饶,PM2.5,29.96
上饶,SO2,7.29
东莞,AQI,14.08
东莞,CO,0.81
东莞,NO2,10.71
东莞,O3,28.04
东莞,PM10,13.96
东莞,PM2.5,9.08
东莞,SO2,7.0
东营,AQI,99.58
东营,CO,0.82
东营,NO2,35.12
东营,O3,62.75
东营,PM10,104.96
东营,PM2.5,74.54
东营,SO2,12.04
中卫,AQI,170.67
中卫,CO,0.94
中卫,NO2,28.54
中卫,O3,74.54
中卫,PM10,204.12
中卫,PM2.5,130.42
中卫,SO2,8.83
中山,AQI,25.79
中山,CO,0.73
中山,NO2,22.54
中山,O3,18.38
中山,PM10,24.48
中山,PM2.5,17.38
中山,SO2,4.29
临夏回族自治州,AQI,145.79
临夏回族自治州,CO,1.12
临夏回族自治州,NO2,20.46
临夏回族自治州,O3,42.54
临夏回族自治州,PM10,241.0
临夏回族自治州,PM2.5,55.12
临夏回族自治州,SO2,11.25
临汾,AQI,118.42
临汾,CO,0.96
临汾,NO2,25.21
临汾,O3,57.04
临汾,PM10,117.25
临汾,PM2.5,89.25
临汾,SO2,8.42
临沂,AQI,111.33
临沂,CO,0.87
临沂,NO2,35.96
临沂,O3,60.75
临沂,PM10,102.17
临沂,PM2.5,83.79
临沂,SO2,11.5
临沧,AQI,59.75
临沧,CO,0.42
临沧,NO2,10.71
临沧,O3,69.58
临沧,PM10,49.67
临沧,PM2.5,42.75
临沧,SO2,6.88
丹东,AQI,120.58
丹东,CO,1.3
丹东,NO2,24.83
丹东,O3,54.75
丹东,PM10,122.29
丹东,PM2.5,91.71
丹东,SO2,16.25
丽水,AQI,28.42
丽水,CO,0.52
丽水,NO2,10.67
丽水,O3,37.21
丽水,PM10,23.12
丽水,PM2.5,19.83
丽水,SO2,3.0
丽江,AQI,27.71
丽江,CO,0.47
丽江,NO2,12.71
丽江,O3,82.5
丽江,PM10,23.08
丽江,PM2.5,14.92
丽江,SO2,6.12
乌兰察布,AQI,50.46
乌兰察布,CO,0.54
乌兰察布,NO2,22.08
乌兰察布,O3,55.5
乌兰察布,PM10,52.25
乌兰察布,PM2.5,22.54
乌兰察布,SO2,11.38
乌海,AQI,125.0
乌海,CO,1.36
乌海,NO2,43.54
乌海,O3,64.17
乌海,PM10,167.71
乌海,PM2.5,92.96
乌海,SO2,27.33
乌鲁木齐,AQI,108.0
乌鲁木齐,CO,0.88
乌鲁木齐,NO2,41.62
乌鲁木齐,O3,64.88
乌鲁木齐,PM10,156.71
乌鲁木齐,PM2.5,75.17
乌鲁木齐,SO2,5.42
乐山,AQI,66.67
乐山,CO,0.69
乐山,NO2,19.0
乐山,O3,42.21
乐山,PM10,61.79
乐山,PM2.5,48.25
乐山,SO2,5.04
九江,AQI,72.71
九江,CO,0.71
九江,NO2,22.38
九江,O3,66.21
九江,PM10,61.5
九江,PM2.5,53.08
九江,SO2,9.12
云浮,AQI,14.33
云浮,CO,0.56
云浮,NO2,12.79
云浮,O3,18.25
云浮,PM10,14.04
云浮,PM2.5,8.79
云浮,SO2,8.17
五家渠,AQI,140.21
五家渠,CO,1.07
五家渠,NO2,21.46
五家渠,O3,90.5
五家渠,PM10,178.79
五家渠,PM2.5,106.5
五家渠,SO2,11.04
亳州,AQI,154.67
亳州,CO,0.74
亳州,NO2,16.25
亳州,O3,87.04
亳州,PM10,147.5
亳州,PM2.5,120.04
亳州,SO2,8.79
伊春,AQI,56.17
伊春,CO,0.7
伊春,NO2,15.33
伊春,O3,69.96
伊春,PM10,47.46
伊春,PM2.5,40.08
伊春,SO2,8.46
伊犁哈萨克州,AQI,37.88
伊犁哈萨克州,CO,0.56
伊犁哈萨克州,NO2,17.71
伊犁哈萨克州,O3,67.67
伊犁哈萨克州,PM10,30.83
伊犁哈萨克州,PM2.5,26.42
伊犁哈萨克州,SO2,4.67
佛山,AQI,18.42
佛山,CO,0.82
佛山,NO2,16.54
佛山,O3,22.75
佛山,PM10,17.75
佛山,PM2.5,11.29
佛山,SO2,6.0
佳木斯,AQI,114.83
佳木斯,CO,0.92
佳木斯,NO2,50.25
佳木斯,O3,46.42
佳木斯,PM10,110.79
佳木斯,PM2.5,86.29
佳木斯,SO2,8.29
保定,AQI,95.62
保定,CO,0.53
保定,NO2,30.92
保定,O3,53.12
保定,PM10,102.58
保定,PM2.5,68.29
保定,SO2,5.75
保山,AQI,45.42
保山,CO,0.44
保山,NO2,5.96
保山,O3,87.88
保山,PM10,46.17
保山,PM2.5,25.46
保山,SO2,7.67
信阳,AQI,70.96
信阳,CO,0.73
信阳,NO2,17.54
信阳,O3,84.71
信阳,PM10,62.96
信阳,PM2.5,51.58
信阳,SO2,3.54
儋州,AQI,27.0
儋州,CO,0.82
儋州,NO2,9.08
儋州,O3,32.62
儋州,PM10,24.88
儋州,PM2.5,17.25
儋州,SO2,6.04
克孜勒苏柯尔克孜自治州,AQI,420.17
克孜勒苏柯尔克孜自治州,CO,0.6
克孜勒苏柯尔克孜自治州,NO2,12.71
克孜勒苏柯尔克孜自治州,O3,48.42
克孜勒苏柯尔克孜自治州,PM10,522.08
克孜勒苏柯尔克孜自治州,PM2.5,135.08
克孜勒苏柯尔克孜自治州,SO2,5.08
克拉玛依,AQI,61.75
克拉玛依,CO,0.47
克拉玛依,NO2,18.58
克拉玛依,O3,77.96
克拉玛依,PM10,72.08
克拉玛依,PM2.5,37.25
克拉玛依,SO2,7.0
六安,AQI,63.33
六安,CO,0.54
六安,NO2,16.83
六安,O3,91.88
六安,PM10,57.08
六安,PM2.5,45.5
六安,SO2,4.08
六盘水,AQI,26.5
六盘水,CO,0.83
六盘水,NO2,13.38
六盘水,O3,19.33
六盘水,PM10,23.96
六盘水,PM2.5,18.04
六盘水,SO2,7.83
兰州,AQI,143.67
兰州,CO,1.01
兰州,NO2,44.04
兰州,O3,27.04
兰州,PM10,229.12
兰州,PM2.5,106.67
兰州,SO2,11.42
兰州新区,AQI,126.88
兰州新区,CO,0.95
兰州新区,NO2,20.17
兰州新区,O3,53.62
兰州新区,PM10,203.25
兰州新区,PM2.5,83.92
兰州新区,SO2,21.25
兴安盟,AQI,91.21
兴安盟,CO,0.66
兴安盟,NO2,15.0
兴安盟,O3,61.75
兴安盟,PM10,91.21
兴安盟,PM2.5,66.62
兴安盟,SO2,4.92
内江,AQI,41.96
内江,CO,0.6
内江,NO2,17.17
内江,O3,23.0
内江,PM10,36.22
内江,PM2.5,28.67
内江,SO2,5.21
凉山彝族自治州,AQI,27.75
凉山彝族自治州,CO,0.6
凉山彝族自治州,NO2,5.88
凉山彝族自治州,O3,88.88
凉山彝族自治州,PM10,21.04
凉山彝族自治州,PM2.5,12.21
凉山彝族自治州,SO2,9.04
包头,AQI,97.0
包头,CO,1.01
包头,NO2,42.5
包头,O3,53.88
包头,PM10,106.29
包头,PM2.5,72.75
包头,SO2,16.79
北京,AQI,51.67
北京,CO,0.31
北京,NO2,15.92
北京,O3,57.12
北京,PM10,52.46
北京,PM2.5,27.38
北京,SO2,2.33
北海,AQI,17.04
北海,CO,0.92
北海,NO2,10.0
北海,O3,27.21
北海,PM10,14.75
北海,PM2.5,11.62
北海,SO2,9.62
十堰,AQI,54.92
十堰,CO,0.79
十堰,NO2,16.21
十堰,O3,56.29
十堰,PM10,51.42
十堰,PM2.5,38.62
十堰,SO2,7.21
南京,AQI,74.88
南京,CO,0.63
南京,NO2,17.79
南京,O3,82.5
南京,PM10,68.88
南京,PM2.5,54.79
南京,SO2,5.62
南充,AQI,44.58
南充,CO,0.4
南充,NO2,19.04
南充,O3,28.25
南充,PM10,44.04
南充,PM2.5,29.75
南充,SO2,5.79
南宁,AQI,17.96
南宁,CO,0.78
南宁,NO2,12.42
南宁,O3,33.38
南宁,PM10,16.92
南宁,PM2.5,10.71
南宁,SO2,5.83
南平,AQI,10.0
南平,CO,0.55
南平,NO2,8.38
南平,O3,24.67
南平,PM10,8.83
南平,PM2.5,5.75
南平,SO2,5.0
南昌,AQI,69.08
南昌,CO,0.64
南昌,NO2,13.83
南昌,O3,60.46
南昌,PM10,56.92
南昌,PM2.5,50.17
南昌,SO2,5.21
南通,AQI,95.33
南通,CO,0.62
南通,NO2,17.21
南通,O3,84.33
南通,PM10,82.62
南通,PM2.5,71.17
南通,SO2,6.62
南阳,AQI,103.67
南阳,CO,0.66
南阳,NO2,23.92
南阳,O3,79.5
南阳,PM10,84.83
南阳,PM2.5,77.83
南阳,SO2,7.75
博尔塔拉蒙古自治州,AQI,75.12
博尔塔拉蒙古自治州,CO,0.56
博尔塔拉蒙古自治州,NO2,18.92
博尔塔拉蒙古自治州,O3,69.92
博尔塔拉蒙古自治州,PM10,99.21
博尔塔拉蒙古自治州,PM2.5,35.08
博尔塔拉蒙古自治州,SO2,14.88
厦门,AQI,46.42
厦门,CO,0.74
厦门,NO2,13.58
厦门,O3,38.46
厦门,PM10,42.79
厦门,PM2.5,32.62
厦门,SO2,2.21
双鸭山,AQI,81.42
双鸭山,CO,1.02
双鸭山,NO2,26.04
双鸭山,O3,66.38
双鸭山,PM10,88.21
双鸭山,PM2.5,58.33
双鸭山,SO2,16.0
台州,AQI,40.88
台州,CO,0.4
台州,NO2,11.12
台州,O3,55.58
台州,PM10,34.08
台州,PM2.5,28.88
台州,SO2,4.79
合肥,AQI,79.58
合肥,CO,0.67
合肥,NO2,23.79
合肥,O3,86.5
合肥,PM10,72.58
合肥,PM2.5,58.54
合肥,SO2,5.29
吉安,AQI,42.25
吉安,CO,0.76
吉安,NO2,16.17
吉安,O3,39.42
吉安,PM10,41.67
吉安,PM2.5,28.54
吉安,SO2,9.42
吉林,AQI,145.58
吉林,CO,1.26
吉林,NO2,37.75
吉林,O3,69.75
吉林,PM10,134.42
吉林,PM2.5,110.17
吉林,SO2,20.67
吐鲁番地区,AQI,175.75
吐鲁番地区,CO,0.87
吐鲁番地区,NO2,34.88
吐鲁番地区,O3,57.79
吐鲁番地区,PM10,301.17
吐鲁番地区,PM2.5,67.5
吐鲁番地区,SO2,6.29
吕梁,AQI,103.75
吕梁,CO,0.58
吕梁,NO2,39.88
吕梁,O3,58.25
吕梁,PM10,106.83
吕梁,PM2.5,77.88
吕梁,SO2,6.08
吴忠,AQI,143.08
吴忠,CO,0.97
吴忠,NO2,36.92
吴忠,O3,66.54
吴忠,PM10,172.83
吴忠,PM2.5,110.08
吴忠,SO2,8.79
周口,AQI,159.17
周口,CO,0.73
周口,NO2,24.83
周口,O3,80.33
周口,PM10,135.71
周口,PM2.5,122.62
周口,SO2,5.96
呼伦贝尔,AQI,32.62
呼伦贝尔,CO,0.31
呼伦贝尔,NO2,9.46
呼伦贝尔,O3,79.29
呼伦贝尔,PM10,31.04
呼伦贝尔,PM2.5,19.38
呼伦贝尔,SO2,6.71
呼和浩特,AQI,63.58
呼和浩特,CO,0.53
呼和浩特,NO2,30.17
呼和浩特,O3,54.21
呼和浩特,PM10,75.17
呼和浩特,PM2.5,38.33
呼和浩特,SO2,11.33
和田地区,AQI,401.83
和田地区,CO,0.84
和田地区,NO2,23.17
和田地区,O3,47.0
和田地区,PM10,533.75
和田地区,PM2.5,106.5
和田地区,SO2,8.62
咸宁,AQI,73.21
咸宁,CO,0.8
咸宁,NO2,17.08
咸宁,O3,74.33
咸宁,PM10,60.88
咸宁,PM2.5,53.42
咸宁,SO2,5.42
咸阳,AQI,149.17
咸阳,CO,0.87
咸阳,NO2,35.33
咸阳,O3,48.96
咸阳,PM10,128.25
咸阳,PM2.5,113.33
咸阳,SO2,7.21
哈密地区,AQI,138.17
哈密地区,CO,0.73
哈密地区,NO2,25.04
哈密地区,O3,47.04
哈密地区,PM10,225.83
哈密地区,PM2.5,56.54
哈密地区,SO2,9.25
哈尔滨,AQI,138.62
哈尔滨,CO,0.81
哈尔滨,NO2,40.83
哈尔滨,O3,56.92
哈尔滨,PM10,119.17
哈尔滨,PM2.5,106.75
哈尔滨,SO2,17.79
唐山,AQI,92.21
唐山,CO,0.96
唐山,NO2,29.33
唐山,O3,47.5
唐山,PM10,105.38
唐山,PM2.5,66.46
唐山,SO2,8.25
商丘,AQI,203.29
商丘,CO,0.71
商丘,NO2,28.88
商丘,O3,75.62
商丘,PM10,188.41
商丘,PM2.5,162.42
商丘,SO2,13.79
商洛,AQI,68.17
商洛,CO,0.46
商洛,NO2,18.54
商洛,O3,73.04
商洛,PM10,61.67
商洛,PM2.5,49.17
商洛,SO2,7.42
喀什地区,AQI,430.75
喀什地区,CO,1.46
喀什地区,NO2,35.67
喀什地区,O3,42.88
喀什地区,PM10,535.17
喀什地区,PM2.5,138.42
喀什地区,SO2,3.42
嘉兴,AQI,69.42
嘉兴,CO,0.7
嘉兴,NO2,12.33
嘉兴,O3,79.83
嘉兴,PM10,61.58
嘉兴,PM2.5,50.46
嘉兴,SO2,6.04
