city,type,value
七台河,AQI,73.17
七台河,CO,0.89
七台河,NO2,33.75
七台河,O3,69.0
七台河,PM10,65.62
七台河,PM2.5,53.46
七台河,SO2,16.38
三亚,AQI,18.25
三亚,CO,0.38
三亚,NO2,4.71
三亚,O3,52.67
三亚,PM10,15.62
三亚,PM2.5,7.83
三亚,SO2,3.54
三明,AQI,24.21
三明,CO,1.22
三明,NO2,13.67
三明,O3,15.83
三明,PM10,23.79
三明,PM2.5,12.71
三明,SO2,12.17
三门峡,AQI,78.71
三门峡,CO,0.86
三门峡,NO2,17.33
三门峡,O3,72.0
三门峡,PM10,64.33
三门峡,PM2.5,57.83
三门峡,SO2,6.71
上海,AQI,30.67
上海,CO,0.85
上海,NO2,32.38
上海,O3,40.54
上海,PM10,26.92
上海,PM2.5,20.04
上海,SO2,5.46
上饶,AQI,16.5
上饶,CO,0.69
上饶,NO2,12.12
上饶,O3,23.04
上饶,PM10,16.17
上饶,PM2.5,10.17
上饶,SO2,3.96
东莞,AQI,28.75
东莞,CO,0.69
东莞,NO2,26.92
东莞,O3,39.5
东莞,PM10,28.75
东莞,PM2.5,16.83
东莞,SO2,6.92
东营,AQI,28.92
东营,CO,0.41
东营,NO2,15.08
东营,O3,73.29
东营,PM10,28.75
东营,PM2.5,13.71
东营,SO2,5.04
中卫,AQI,106.75
中卫,CO,1.0
中卫,NO2,27.67
中卫,O3,66.83
中卫,PM10,95.17
中卫,PM2.5,80.29
中卫,SO2,5.42
中山,AQI,19.88
中山,CO,0.26
中山,NO2,12.12
中山,O3,55.62
中山,PM10,16.96
中山,PM2.5,11.29
中山,SO2,4.0
临夏回族自治州,AQI,64.42
临夏回族自治州,CO,1.61
临夏回族自治州,NO2,22.0
临夏回族自治州,O3,52.33
临夏回族自治州,PM10,77.46
临夏回族自治州,PM2.5,41.46
临夏回族自治州,SO2,13.29
临汾,AQI,90.0
临汾,CO,0.84
临汾,NO2,16.75
临汾,O3,66.0
临汾,PM10,76.79
临汾,PM2.5,67.04
临汾,SO2,7.04
临沂,AQI,30.38
临沂,CO,0.58
临沂,NO2,15.92
临沂,O3,63.38
临沂,PM10,28.21
临沂,PM2.5,19.67
临沂,SO2,4.0
临沧,AQI,43.92
临沧,CO,0.4
临沧,NO2,10.17
临沧,O3,71.88
临沧,PM10,33.71
临沧,PM2.5,30.88
临沧,SO2,7.46
丹东,AQI,34.75
丹东,CO,0.72
丹东,NO2,15.12
丹东,O3,76.0
丹东,PM10,32.5
丹东,PM2.5,21.58
丹东,SO2,10.71
丽水,AQI,11.58
丽水,CO,0.58
丽水,NO2,13.88
丽水,O3,26.0
丽水,PM10,8.0
丽水,PM2.5,6.96
丽水,SO2,3.17
丽江,AQI,27.88
丽江,CO,0.6
丽江,NO2,12.88
丽江,O3,86.92
丽江,PM10,22.08
丽江,PM2.5,12.29
丽江,SO2,7.25
乌兰察布,AQI,47.17
乌兰察布,CO,0.92
乌兰察布,NO2,37.08
乌兰察布,O3,39.92
乌兰察布,PM10,44.75
乌兰察布,PM2.5,32.46
乌兰察布,SO2,17.92
乌海,AQI,112.58
乌海,CO,1.21
乌海,NO2,26.58
乌海,O3,59.12
乌海,PM10,104.5
乌海,PM2.5,84.96
乌海,SO2,21.08
乌鲁木齐,AQI,209.08
乌鲁木齐,CO,1.59
乌鲁木齐,NO2,50.38
乌鲁木齐,O3,64.54
乌鲁木齐,PM10,213.33
乌鲁木齐,PM2.5,160.92
乌鲁木齐,SO2,5.08
乐山,AQI,40.75
乐山,CO,0.92
乐山,NO2,19.12
乐山,O3,34.54
乐山,PM10,36.67
乐山,PM2.5,28.58
乐山,SO2,3.83
九江,AQI,44.79
九江,CO,0.95
九江,NO2,24.92
九江,O3,37.79
九江,PM10,37.21
九江,PM2.5,31.5
九江,SO2,7.58
云浮,AQI,32.25
云浮,CO,0.5
云浮,NO2,21.46
云浮,O3,26.67
云浮,PM10,32.17
云浮,PM2.5,15.08
云浮,SO2,7.67
五家渠,AQI,232.29
五家渠,CO,1.83
五家渠,NO2,29.79
五家渠,O3,92.33
五家渠,PM10,225.71
五家渠,PM2.5,183.04
五家渠,SO2,13.17
亳州,AQI,85.67
亳州,CO,0.77
亳州,NO2,18.54
亳州,O3,50.88
亳州,PM10,78.75
亳州,PM2.5,63.5
亳州,SO2,5.75
伊春,AQI,86.62
伊春,CO,0.74
伊春,NO2,17.42
伊春,O3,65.62
伊春,PM10,75.17
伊春,PM2.5,64.29
伊春,SO2,8.25
伊犁哈萨克州,AQI,87.17
伊犁哈萨克州,CO,1.76
伊犁哈萨克州,NO2,42.5
伊犁哈萨克州,O3,46.96
伊犁哈萨克州,PM10,80.29
伊犁哈萨克州,PM2.5,64.75
伊犁哈萨克州,SO2,7.54
佛山,AQI,23.42
佛山,CO,0.56
佛山,NO2,22.17
佛山,O3,31.79
佛山,PM10,23.33
佛山,PM2.5,13.46
佛山,SO2,6.79
佳木斯,AQI,57.79
佳木斯,CO,0.62
佳木斯,NO2,19.71
佳木斯,O3,74.04
佳木斯,PM10,47.04
佳木斯,PM2.5,41.33
佳木斯,SO2,9.5
保定,AQI,137.0
保定,CO,1.02
保定,NO2,40.21
保定,O3,31.62
保定,PM10,139.62
保定,PM2.5,104.25
保定,SO2,4.5
保山,AQI,43.33
保山,CO,0.57
保山,NO2,6.67
保山,O3,68.17
保山,PM10,42.5
保山,PM2.5,26.58
保山,SO2,5.58
信阳,AQI,118.0
信阳,CO,0.86
信阳,NO2,21.96
信阳,O3,59.83
信阳,PM10,102.54
信阳,PM2.5,89.29
信阳,SO2,2.21
儋州,AQI,28.0
儋州,CO,0.65
儋州,NO2,5.58
儋州,O3,45.25
儋州,PM10,26.92
儋州,PM2.5,15.46
儋州,SO2,5.0
克孜勒苏柯尔克孜自治州,AQI,74.83
克孜勒苏柯尔克孜自治州,CO,0.89
克孜勒苏柯尔克孜自治州,NO2,20.54
克孜勒苏柯尔克孜自治州,O3,48.25
克孜勒苏柯尔克孜自治州,PM10,82.33
克孜勒苏柯尔克孜自治州,PM2.5,54.62
克孜勒苏柯尔克孜自治州,SO2,6.42
克拉玛依,AQI,116.42
克拉玛依,CO,1.1
克拉玛依,NO2,42.58
克拉玛依,O3,79.17
克拉玛依,PM10,126.54
克拉玛依,PM2.5,87.83
克拉玛依,SO2,7.17
六安,AQI,75.92
六安,CO,0.6
六安,NO2,17.38
六安,O3,59.5
六安,PM10,63.88
六安,PM2.5,55.62
六安,SO2,3.08
六盘水,AQI,37.46
六盘水,CO,1.03
六盘水,NO2,12.62
六盘水,O3,66.75
六盘水,PM10,35.0
六盘水,PM2.5,25.25
六盘水,SO2,9.38
兰州,AQI,96.71
兰州,CO,1.42
兰州,NO2,49.71
兰州,O3,60.62
兰州,PM10,81.92
兰州,PM2.5,72.33
兰州,SO2,13.67
兰州新区,AQI,88.25
兰州新区,CO,1.12
兰州新区,NO2,29.29
兰州新区,O3,85.17
兰州新区,PM10,77.92
兰州新区,PM2.5,65.5
兰州新区,SO2,14.71
兴安盟,AQI,56.12
兴安盟,CO,0.83
兴安盟,NO2,27.96
兴安盟,O3,53.83
兴安盟,PM10,56.58
兴安盟,PM2.5,39.79
兴安盟,SO2,6.83
内江,AQI,39.42
内江,CO,0.79
内江,NO2,16.46
内江,O3,34.67
内江,PM10,34.38
内江,PM2.5,27.71
内江,SO2,6.0
凉山彝族自治州,AQI,28.08
