city,type,value
七台河,AQI,48.83
七台河,CO,0.28
七台河,NO2,18.67
七台河,O3,94.75
七台河,PM10,52.42
七台河,PM2.5,27.79
七台河,SO2,7.71
三亚,AQI,23.96
三亚,CO,0.4
三亚,NO2,4.83
三亚,O3,45.67
三亚,PM10,23.96
三亚,PM2.5,9.12
三亚,SO2,2.21
三明,AQI,32.04
三明,CO,0.84
三明,NO2,14.08
三明,O3,74.71
三明,PM10,22.65
三明,PM2.5,16.96
三明,SO2,10.42
三门峡,AQI,31.75
三门峡,CO,0.42
三门峡,NO2,20.92
三门峡,O3,68.75
三门峡,PM10,31.29
三门峡,PM2.5,16.83
三门峡,SO2,6.96
上海,AQI,38.12
上海,CO,0.58
上海,NO2,27.58
上海,O3,87.0
上海,PM10,34.71
上海,PM2.5,26.67
上海,SO2,7.17
上饶,AQI,29.75
上饶,CO,0.67
上饶,NO2,7.71
上饶,O3,95.08
上饶,PM10,15.04
上饶,PM2.5,8.71
上饶,SO2,4.08
东莞,AQI,26.0
东莞,CO,0.77
东莞,NO2,12.58
东莞,O3,67.58
东莞,PM10,21.42
东莞,PM2.5,10.42
东莞,SO2,8.0
东营,AQI,42.21
东营,CO,0.58
东营,NO2,27.0
东营,O3,73.04
东营,PM10,39.04
东营,PM2.5,20.58
东营,SO2,8.29
中卫,AQI,49.25
中卫,CO,0.36
中卫,NO2,20.17
中卫,O3,84.79
中卫,PM10,50.04
中卫,PM2.5,22.21
中卫,SO2,6.79
中山,AQI,30.08
中山,CO,0.4
中山,NO2,18.42
中山,O3,53.88
中山,PM10,29.79
中山,PM2.5,16.54
中山,SO2,4.42
临夏回族自治州,AQI,46.04
临夏回族自治州,CO,0.41
临夏回族自治州,NO2,9.12
临夏回族自治州,O3,74.75
临夏回族自治州,PM10,45.12
临夏回族自治州,PM2.5,30.67
临夏回族自治州,SO2,6.08
临汾,AQI,49.92
临汾,CO,0.74
临汾,NO2,16.17
临汾,O3,65.79
临汾,PM10,50.62
临汾,PM2.5,29.71
临汾,SO2,8.04
临沂,AQI,48.12
临沂,CO,0.4
临沂,NO2,16.79
临沂,O3,86.33
临沂,PM10,48.75
临沂,PM2.5,24.08
临沂,SO2,6.75
临沧,AQI,65.79
临沧,CO,0.75
临沧,NO2,14.33
临沧,O3,107.96
临沧,PM10,69.33
临沧,PM2.5,46.29
临沧,SO2,7.42
丹东,AQI,35.96
丹东,CO,0.52
丹东,NO2,12.46
丹东,O3,94.12
丹东,PM10,35.29
丹东,PM2.5,15.67
丹东,SO2,8.21
丽水,AQI,27.25
丽水,CO,0.48
丽水,NO2,10.88
丽水,O3,86.08
丽水,PM10,12.88
丽水,PM2.5,6.5
丽水,SO2,3.0
丽江,AQI,45.62
丽江,CO,0.68
丽江,NO2,9.5
丽江,O3,123.96
丽江,PM10,42.92
丽江,PM2.5,17.62
丽江,SO2,7.17
乌兰察布,AQI,31.08
乌兰察布,CO,0.36
乌兰察布,NO2,13.25
乌兰察布,O3,81.62
乌兰察布,PM10,23.29
乌兰察布,PM2.5,13.42
乌兰察布,SO2,7.33
乌海,AQI,47.12
乌海,CO,0.6
乌海,NO2,25.17
乌海,O3,79.21
乌海,PM10,49.67
乌海,PM2.5,18.62
乌海,SO2,15.92
乌鲁木齐,AQI,45.96
乌鲁木齐,CO,0.42
乌鲁木齐,NO2,29.04
乌鲁木齐,O3,87.71
乌鲁木齐,PM10,45.12
乌鲁木齐,PM2.5,15.0
乌鲁木齐,SO2,6.25
乐山,AQI,30.29
乐山,CO,0.35
乐山,NO2,15.04
乐山,O3,85.58
乐山,PM10,17.75
乐山,PM2.5,10.04
乐山,SO2,6.38
九江,AQI,31.67
九江,CO,0.66
九江,NO2,14.58
九江,O3,83.29
九江,PM10,25.17
九江,PM2.5,17.54
九江,SO2,9.5
云浮,AQI,30.0
云浮,CO,0.59
云浮,NO2,13.17
云浮,O3,66.38
云浮,PM10,29.96
云浮,PM2.5,13.04
云浮,SO2,6.5
五家渠,AQI,49.88
五家渠,CO,0.43
五家渠,NO2,21.42
五家渠,O3,81.38
五家渠,PM10,50.12
五家渠,PM2.5,19.71
五家渠,SO2,5.96
亳州,AQI,55.46
亳州,CO,0.47
亳州,NO2,13.38
亳州,O3,68.67
亳州,PM10,61.08
亳州,PM2.5,27.25
亳州,SO2,10.96
伊春,AQI,40.79
伊春,CO,0.44
伊春,NO2,14.46
伊春,O3,79.08
伊春,PM10,41.75
伊春,PM2.5,19.58
伊春,SO2,6.04
伊犁哈萨克州,AQI,47.42
伊犁哈萨克州,CO,0.59
伊犁哈萨克州,NO2,21.67
伊犁哈萨克州,O3,71.96
伊犁哈萨克州,PM10,49.83
伊犁哈萨克州,PM2.5,18.96
伊犁哈萨克州,SO2,8.58
佛山,AQI,28.12
佛山,CO,0.53
佛山,NO2,22.5
佛山,O3,59.33
佛山,PM10,26.92
佛山,PM2.5,14.17
佛山,SO2,6.5
佳木斯,AQI,52.12
佳木斯,CO,0.37
佳木斯,NO2,13.79
佳木斯,O3,88.42
佳木斯,PM10,49.38
佳木斯,PM2.5,32.96
佳木斯,SO2,4.62
保定,AQI,49.62
保定,CO,0.25
保定,NO2,17.21
保定,O3,56.71
保定,PM10,51.58
保定,PM2.5,17.17
保定,SO2,2.71
保山,AQI,63.96
保山,CO,0.78
保山,NO2,6.42
保山,O3,110.0
保山,PM10,76.42
保山,PM2.5,31.12
保山,SO2,7.12
信阳,AQI,62.58
信阳,CO,0.65
信阳,NO2,13.88
信阳,O3,63.04
信阳,PM10,64.79
信阳,PM2.5,42.33
信阳,SO2,4.46
儋州,AQI,43.46
儋州,CO,0.51
儋州,NO2,5.96
儋州,O3,106.04
儋州,PM10,44.62
儋州,PM2.5,28.25
儋州,SO2,4.79
克孜勒苏柯尔克孜自治州,AQI,380.79
克孜勒苏柯尔克孜自治州,CO,0.33
克孜勒苏柯尔克孜自治州,NO2,6.0
克孜勒苏柯尔克孜自治州,O3,97.25
克孜勒苏柯尔克孜自治州,PM10,532.29
克孜勒苏柯尔克孜自治州,PM2.5,201.75
克孜勒苏柯尔克孜自治州,SO2,6.83
克拉玛依,AQI,37.21
克拉玛依,CO,0.33
克拉玛依,NO2,14.12
克拉玛依,O3,94.12
克拉玛依,PM10,33.54
克拉玛依,PM2.5,10.88
克拉玛依,SO2,8.08
六安,AQI,51.5
六安,CO,0.47
六安,NO2,13.42
六安,O3,83.12
六安,PM10,46.0
六安,PM2.5,34.58
六安,SO2,4.88
六盘水,AQI,29.21
六盘水,CO,0.46
六盘水,NO2,9.33
六盘水,O3,90.46
六盘水,PM10,16.04
六盘水,PM2.5,9.04
六盘水,SO2,7.0
兰州,AQI,46.75
兰州,CO,0.42
兰州,NO2,26.04
兰州,O3,77.42
兰州,PM10,44.96
兰州,PM2.5,31.88
兰州,SO2,7.29
兰州新区,AQI,46.17
兰州新区,CO,0.45
兰州新区,NO2,14.29
兰州新区,O3,90.0
兰州新区,PM10,42.33
兰州新区,PM2.5,30.42
兰州新区,SO2,8.04
兴安盟,AQI,47.04
兴安盟,CO,0.37
兴安盟,NO2,18.0
兴安盟,O3,61.33
兴安盟,PM10,51.33
兴安盟,PM2.5,19.21
兴安盟,SO2,2.79
内江,AQI,27.92
内江,CO,0.26
内江,NO2,11.75
内江,O3,84.42
内江,PM10,20.75
内江,PM2.5,9.88
内江,SO2,6.12
凉山彝族自治州,AQI,32.33
凉山彝族自治州,CO,0.55
凉山彝族自治州,NO2,9.46
凉山彝族自治州,O3,94.92
