city,type,value
七台河,AQI,21.71
七台河,CO,0.41
七台河,NO2,17.33
七台河,O3,49.08
七台河,PM10,18.92
七台河,PM2.5,11.79
七台河,SO2,14.67
三亚,AQI,24.17
三亚,CO,0.33
三亚,NO2,8.46
三亚,O3,70.67
三亚,PM10,21.71
三亚,PM2.5,11.62
三亚,SO2,2.04
三明,AQI,28.67
三明,CO,0.85
三明,NO2,12.71
三明,O3,51.33
三明,PM10,23.46
三明,PM2.5,12.75
三明,SO2,9.67
三门峡,AQI,52.29
三门峡,CO,0.5
三门峡,NO2,24.33
三门峡,O3,125.5
三门峡,PM10,49.42
三门峡,PM2.5,22.5
三门峡,SO2,11.96
上海,AQI,32.21
上海,CO,0.46
上海,NO2,21.33
上海,O3,99.92
上海,PM10,19.79
上海,PM2.5,11.67
上海,SO2,7.54
上饶,AQI,31.25
上饶,CO,0.54
上饶,NO2,6.38
上饶,O3,100.0
上饶,PM10,20.58
上饶,PM2.5,9.58
上饶,SO2,6.29
东莞,AQI,26.88
东莞,CO,0.77
东莞,NO2,19.96
东莞,O3,61.0
东莞,PM10,22.38
东莞,PM2.5,14.0
东莞,SO2,6.96
东营,AQI,49.33
东营,CO,0.34
东营,NO2,23.79
东营,O3,122.88
东营,PM10,31.46
东营,PM2.5,14.12
东营,SO2,14.33
中卫,AQI,70.21
中卫,CO,0.4
中卫,NO2,10.88
中卫,O3,96.25
中卫,PM10,92.83
中卫,PM2.5,39.71
中卫,SO2,6.04
中山,AQI,34.67
中山,CO,0.4
中山,NO2,21.96
中山,O3,69.21
中山,PM10,25.58
中山,PM2.5,17.88
中山,SO2,5.38
临夏回族自治州,AQI,51.17
临夏回族自治州,CO,0.37
临夏回族自治州,NO2,15.92
临夏回族自治州,O3,61.58
临夏回族自治州,PM10,54.54
临夏回族自治州,PM2.5,31.17
临夏回族自治州,SO2,6.04
临汾,AQI,75.79
临汾,CO,0.76
临汾,NO2,20.5
临汾,O3,141.88
临汾,PM10,68.75
临汾,PM2.5,23.75
临汾,SO2,10.62
临沂,AQI,47.71
临沂,CO,0.47
临沂,NO2,22.58
临沂,O3,118.08
临沂,PM10,36.42
临沂,PM2.5,19.25
临沂,SO2,11.42
临沧,AQI,19.96
临沧,CO,0.48
临沧,NO2,9.0
临沧,O3,34.08
临沧,PM10,14.95
临沧,PM2.5,13.42
临沧,SO2,6.25
丹东,AQI,25.88
丹东,CO,0.35
丹东,NO2,12.83
丹东,O3,81.33
丹东,PM10,17.58
丹东,PM2.5,9.25
丹东,SO2,8.71
丽水,AQI,31.62
丽水,CO,0.31
丽水,NO2,7.04
丽水,O3,101.25
丽水,PM10,17.5
丽水,PM2.5,6.58
丽水,SO2,2.88
丽江,AQI,21.46
丽江,CO,0.61
丽江,NO2,11.62
丽江,O3,49.71
丽江,PM10,19.08
丽江,PM2.5,12.5
丽江,SO2,7.46
乌兰察布,AQI,42.75
乌兰察布,CO,0.53
乌兰察布,NO2,17.62
乌兰察布,O3,102.29
乌兰察布,PM10,34.04
乌兰察布,PM2.5,16.75
