city,type,value
哈尔滨,AQI,40.29
哈尔滨,CO,0.55
哈尔滨,NO2,26.83
哈尔滨,O3,30.25
哈尔滨,PM10,38.92
哈尔滨,PM2.5,24.62
哈尔滨,SO2,9.0
唐山,AQI,47.5
唐山,CO,0.6
唐山,NO2,37.33
唐山,O3,22.58
唐山,PM10,49.17
唐山,PM2.5,30.67
唐山,SO2,4.38
商丘,AQI,92.67
商丘,CO,0.61
商丘,NO2,31.25
商丘,O3,39.25
商丘,PM10,82.31
商丘,PM2.5,68.92
商丘,SO2,4.12
商洛,AQI,26.71
商洛,CO,0.49
商洛,NO2,16.88
商洛,O3,59.54
商洛,PM10,25.42
商洛,PM2.5,8.42
商洛,SO2,3.96
喀什地区,AQI,130.96
喀什地区,CO,0.89
喀什地区,NO2,52.42
喀什地区,O3,43.5
喀什地区,PM10,211.25
喀什地区,PM2.5,58.88
喀什地区,SO2,4.12
嘉兴,AQI,35.25
嘉兴,CO,0.86
嘉兴,NO2,24.92
嘉兴,O3,38.0
嘉兴,PM10,34.17
嘉兴,PM2.5,21.96
嘉兴,SO2,5.33
嘉峪关,AQI,46.54
嘉峪关,CO,0.45
嘉峪关,NO2,27.58
嘉峪关,O3,58.21
嘉峪关,PM10,49.54
嘉峪关,PM2.5,13.38
嘉峪关,SO2,12.96
四平,AQI,34.62
四平,CO,0.39
四平,NO2,23.92
四平,O3,37.29
四平,PM10,34.62
四平,PM2.5,17.79
四平,SO2,4.67
固原,AQI,28.75
固原,CO,0.5
固原,NO2,20.08
固原,O3,63.21
固原,PM10,24.54
固原,PM2.5,9.75
固原,SO2,5.08
塔城地区,AQI,54.92
塔城地区,CO,0.31
塔城地区,NO2,81.17
塔城地区,O3,19.04
塔城地区,PM10,40.0
塔城地区,PM2.5,17.38
塔城地区,SO2,3.33
大兴安岭地区,AQI,30.29
大兴安岭地区,CO,0.5
大兴安岭地区,NO2,11.79
大兴安岭地区,O3,44.33
大兴安岭地区,PM10,25.19
大兴安岭地区,PM2.5,17.33
大兴安岭地区,SO2,5.62
大同,AQI,27.08
大同,CO,0.49
大同,NO2,18.12
大同,O3,55.92
大同,PM10,24.75
大同,PM2.5,11.21
大同,SO2,12.0
大庆,AQI,39.38
大庆,CO,0.37
大庆,NO2,14.79
大庆,O3,38.29
大庆,PM10,37.17
大庆,PM2.5,26.96
大庆,SO2,5.08
大理州,AQI,28.67
大理州,CO,0.53
大理州,NO2,13.04
大理州,O3,41.04
大理州,PM10,27.96
大理州,PM2.5,16.67
大理州,SO2,7.79
大连,AQI,34.92
大连,CO,0.72
大连,NO2,20.71
大连,O3,54.25
大连,PM10,32.29
大连,PM2.5,17.38
大连,SO2,6.75
天水,AQI,38.5
天水,CO,0.38
天水,NO2,18.75
天水,O3,53.79
天水,PM10,41.25
天水,PM2.5,20.42
天水,SO2,5.58
天津,AQI,44.25
天津,CO,0.54
天津,NO2,41.5
天津,O3,29.62
天津,PM10,43.79
天津,PM2.5,27.88
天津,SO2,5.12
太原,AQI,55.25
太原,CO,0.63
太原,NO2,31.08
太原,O3,43.42
太原,PM10,53.29
太原,PM2.5,34.04
太原,SO2,6.71
威海,AQI,23.04
威海,CO,0.44
威海,NO2,9.67
威海,O3,73.33
威海,PM10,11.58
威海,PM2.5,6.25
威海,SO2,5.92
娄底,AQI,19.0
娄底,CO,0.66
娄底,NO2,12.42
娄底,O3,40.58
娄底,PM10,17.88
娄底,PM2.5,9.75
娄底,SO2,6.04
孝感,AQI,32.62
孝感,CO,0.66
孝感,NO2,18.92
孝感,O3,31.5
孝感,PM10,35.87
孝感,PM2.5,19.04
孝感,SO2,9.21
宁德,AQI,30.79
宁德,CO,0.42
宁德,NO2,10.46
宁德,O3,88.17
宁德,PM10,26.95
宁德,PM2.5,16.79
宁德,SO2,2.79
宁波,AQI,38.75
宁波,CO,0.84
宁波,NO2,30.67
宁波,O3,43.71
宁波,PM10,39.21
宁波,PM2.5,22.92
宁波,SO2,8.42
安庆,AQI,32.96
安庆,CO,0.61
安庆,NO2,18.88
安庆,O3,45.71
安庆,PM10,28.83
安庆,PM2.5,21.79
安庆,SO2,8.58
安康,AQI,27.33
安康,CO,0.49
安康,NO2,15.04
安康,O3,28.29
安康,PM10,26.67
安康,PM2.5,15.62
安康,SO2,12.46
安阳,AQI,70.38
安阳,CO,0.68
安阳,NO2,34.71
安阳,O3,34.42
安阳,PM10,68.83
安阳,PM2.5,51.25
安阳,SO2,3.83
安顺,AQI,20.17
安顺,CO,0.53
安顺,NO2,6.25
安顺,O3,54.12
安顺,PM10,13.12
安顺,PM2.5,8.12
安顺,SO2,6.92
定西,AQI,43.08
定西,CO,0.46
定西,NO2,23.33
定西,O3,49.83
定西,PM10,46.96
定西,PM2.5,19.62
定西,SO2,8.71
宜宾,AQI,21.17
宜宾,CO,0.56
宜宾,NO2,20.38
宜宾,O3,38.38
宜宾,PM10,18.96
宜宾,PM2.5,10.46
宜宾,SO2,7.75
宜昌,AQI,37.17
宜昌,CO,0.6
宜昌,NO2,22.0
宜昌,O3,27.88
宜昌,PM10,37.38
宜昌,PM2.5,21.88
宜昌,SO2,8.38
宜春,AQI,38.5
宜春,CO,0.87
宜春,NO2,19.75
宜春,O3,21.33
宜春,PM10,40.0
宜春,PM2.5,21.0
宜春,SO2,12.92
宝鸡,AQI,28.33
宝鸡,CO,0.46
宝鸡,NO2,26.17
宝鸡,O3,34.46
宝鸡,PM10,28.04
宝鸡,PM2.5,14.25
宝鸡,SO2,7.46
宣城,AQI,31.92
宣城,CO,0.7
宣城,NO2,20.71
宣城,O3,27.88
宣城,PM10,28.25
宣城,PM2.5,20.92
宣城,SO2,4.79
宿州,AQI,71.17
宿州,CO,0.47
宿州,NO2,22.96
宿州,O3,48.17
宿州,PM10,76.54
宿州,PM2.5,50.62
宿州,SO2,3.62
宿迁,AQI,64.38
宿迁,CO,0.64
宿迁,NO2,18.75
宿迁,O3,53.33
宿迁,PM10,51.44
宿迁,PM2.5,46.46
宿迁,SO2,2.54
山南,AQI,29.08
山南,CO,0.44
山南,NO2,12.83
山南,O3,69.08
山南,PM10,27.38
山南,PM2.5,10.46
山南,SO2,4.5
岳阳,AQI,20.92
岳阳,CO,0.61
岳阳,NO2,27.08
岳阳,O3,27.54
岳阳,PM10,20.21
岳阳,PM2.5,12.54
岳阳,SO2,6.88
崇左,AQI,39.5
崇左,CO,0.77
崇左,NO2,11.5
崇左,O3,61.25
崇左,PM10,38.88
崇左,PM2.5,23.83
崇左,SO2,4.25
巴中,AQI,29.46
巴中,CO,0.48
巴中,NO2,19.12
巴中,O3,45.0
巴中,PM10,29.38
巴中,PM2.5,13.12
巴中,SO2,5.0
巴彦淖尔,AQI,37.88
巴彦淖尔,CO,0.4
巴彦淖尔,NO2,11.12
巴彦淖尔,O3,69.83
巴彦淖尔,PM10,37.79
巴彦淖尔,PM2.5,17.33
巴彦淖尔,SO2,3.75
巴音郭楞州,AQI,88.5
巴音郭楞州,CO,0.49
巴音郭楞州,NO2,39.5
巴音郭楞州,O3,45.58
巴音郭楞州,PM10,126.67
巴音郭楞州,PM2.5,30.46
巴音郭楞州,SO2,2.58
常州,AQI,37.88
常州,CO,0.62
常州,NO2,18.46
常州,O3,43.12
常州,PM10,37.17
常州,PM2.5,24.33
常州,SO2,6.25
常德,AQI,27.92
常德,CO,0.57
常德,NO2,24.12
常德,O3,35.08
常德,PM10,27.0
常德,PM2.5,16.12
常德,SO2,4.83
平凉,AQI,37.33
平凉,CO,0.29
平凉,NO2,28.71
平凉,O3,65.08
平凉,PM10,38.08
平凉,PM2.5,16.33
平凉,SO2,8.5
平顶山,AQI,41.12
平顶山,CO,0.48
平顶山,NO2,16.79
平顶山,O3,62.75
平顶山,PM10,40.96
平顶山,PM2.5,20.5
平顶山,SO2,7.29
广元,AQI,30.17
广元,CO,0.37
广元,NO2,14.42
广元,O3,61.83
广元,PM10,26.71
广元,PM2.5,14.0
广元,SO2,3.0
广安,AQI,24.92
广安,CO,0.49
广安,NO2,16.54
广安,O3,44.92
广安,PM10,22.75
广安,PM2.5,11.96
广安,SO2,2.79
广州,AQI,27.42
广州,CO,0.63
广州,NO2,18.29
广州,O3,60.0
广州,PM10,26.29
广州,PM2.5,14.67
广州,SO2,6.38
庆阳,AQI,30.75
庆阳,CO,0.3
庆阳,NO2,13.29
庆阳,O3,79.33
庆阳,PM10,28.38
庆阳,PM2.5,10.29
庆阳,SO2,6.79
廊坊,AQI,40.96
廊坊,CO,0.42
廊坊,NO2,32.04
廊坊,O3,35.71
廊坊,PM10,39.04
廊坊,PM2.5,23.12
廊坊,SO2,2.58
延安,AQI,30.5
延安,CO,0.54
延安,NO2,29.21
延安,O3,35.54
延安,PM10,28.88
延安,PM2.5,13.08
延安,SO2,5.0
延边朝鲜族自治州,AQI,46.88
延边朝鲜族自治州,CO,0.77
延边朝鲜族自治州,NO2,30.88
延边朝鲜族自治州,O3,24.12
延边朝鲜族自治州,PM10,49.42
延边朝鲜族自治州,PM2.5,23.92
延边朝鲜族自治州,SO2,9.79
开封,AQI,71.17
开封,CO,0.62
开封,NO2,31.04
开封,O3,41.25
开封,PM10,61.3
开封,PM2.5,51.0
开封,SO2,4.17
张家口,AQI,23.96
张家口,CO,0.32
张家口,NO2,13.71
张家口,O3,56.38
张家口,PM10,17.0
张家口,PM2.5,9.08
张家口,SO2,3.04
张家界,AQI,19.21
张家界,CO,0.29
张家界,NO2,13.04
张家界,O3,28.67
张家界,PM10,18.7
张家界,PM2.5,10.96
张家界,SO2,3.75
张掖,AQI,38.33
张掖,CO,0.6
张掖,NO2,19.92
张掖,O3,58.96
张掖,PM10,38.71
张掖,PM2.5,19.5
张掖,SO2,9.33
徐州,AQI,73.79
徐州,CO,0.63
徐州,NO2,28.38
徐州,O3,44.71
徐州,PM10,69.17
徐州,PM2.5,53.96
徐州,SO2,6.25
德宏州,AQI,33.38
德宏州,CO,0.63
德宏州,NO2,15.83
德宏州,O3,14.12
德宏州,PM10,33.46
德宏州,PM2.5,14.38
德宏州,SO2,9.21
德州,AQI,52.38
德州,CO,0.55
德州,NO2,34.21
德州,O3,45.12
德州,PM10,55.58
德州,PM2.5,31.38
德州,SO2,9.12
德阳,AQI,40.21
德阳,CO,0.52
德阳,NO2,19.17
德阳,O3,53.5
德阳,PM10,41.21
德阳,PM2.5,18.17
德阳,SO2,2.5
忻州,AQI,34.58
忻州,CO,0.53
忻州,NO2,23.88
忻州,O3,47.88
忻州,PM10,34.61
忻州,PM2.5,21.08
忻州,SO2,7.92
怀化,AQI,16.25
怀化,CO,0.48
怀化,NO2,10.21
怀化,O3,28.96
怀化,PM10,14.5
怀化,PM2.5,9.0
怀化,SO2,9.33
怒江州,AQI,33.79
怒江州,CO,0.39
怒江州,NO2,17.58
怒江州,O3,19.5
怒江州,PM10,33.58
怒江州,PM2.5,20.67
怒江州,SO2,6.21
恩施土家族苗族自治州,AQI,23.0
恩施土家族苗族自治州,CO,0.8
恩施土家族苗族自治州,NO2,16.21
恩施土家族苗族自治州,O3,19.0
恩施土家族苗族自治州,PM10,22.79
恩施土家族苗族自治州,PM2.5,12.04
恩施土家族苗族自治州,SO2,7.92
惠州,AQI,30.17
惠州,CO,0.62
惠州,NO2,12.75
惠州,O3,65.25
惠州,PM10,29.29
惠州,PM2.5,18.12
惠州,SO2,7.04
成都,AQI,32.25
成都,CO,0.58
成都,NO2,24.46
成都,O3,44.25
成都,PM10,32.46
成都,PM2.5,15.29
成都,SO2,2.67
扬州,AQI,36.21
扬州,CO,0.66
扬州,NO2,18.92
扬州,O3,55.08
扬州,PM10,33.04
扬州,PM2.5,24.92
扬州,SO2,3.88
承德,AQI,30.67
承德,CO,0.36
承德,NO2,22.62
承德,O3,34.58
承德,PM10,30.5
承德,PM2.5,12.04
承德,SO2,2.5
抚州,AQI,40.04
抚州,CO,0.81
抚州,NO2,11.46
抚州,O3,43.29
抚州,PM10,41.29
抚州,PM2.5,22.46
抚州,SO2,6.67
抚顺,AQI,38.04
抚顺,CO,0.52
抚顺,NO2,20.88
抚顺,O3,40.88
抚顺,PM10,36.92
抚顺,PM2.5,23.33
抚顺,SO2,6.92
拉萨,AQI,25.04
拉萨,CO,0.43
拉萨,NO2,16.92
拉萨,O3,74.25
拉萨,PM10,17.83
拉萨,PM2.5,8.79
拉萨,SO2,9.54
揭阳,AQI,39.46
揭阳,CO,0.7
揭阳,NO2,16.08
揭阳,O3,62.33
揭阳,PM10,39.71
揭阳,PM2.5,20.62
揭阳,SO2,6.58
攀枝花,AQI,31.96
攀枝花,CO,0.79
攀枝花,NO2,20.54
攀枝花,O3,32.42
攀枝花,PM10,31.96
攀枝花,PM2.5,16.83
攀枝花,SO2,12.96
文山州,AQI,29.38
文山州,CO,0.41
文山州,NO2,8.04
文山州,O3,50.17
文山州,PM10,27.59
文山州,PM2.5,18.5
文山州,SO2,5.46
新乡,AQI,74.17
新乡,CO,0.9
新乡,NO2,36.96
新乡,O3,34.21
新乡,PM10,80.0
新乡,PM2.5,53.88
新乡,SO2,4.08
新余,AQI,43.25
新余,CO,0.71
新余,NO2,24.0
新余,O3,27.12
新余,PM10,45.38
新余,PM2.5,26.17
新余,SO2,17.83
无锡,AQI,32.67
无锡,CO,0.94
无锡,NO2,25.67
无锡,O3,35.0
无锡,PM10,30.92
无锡,PM2.5,22.38
无锡,SO2,4.88
日喀则,AQI,30.83
日喀则,CO,0.53
日喀则,NO2,9.96
日喀则,O3,79.42
日喀则,PM10,23.46
日喀则,PM2.5,6.21
日喀则,SO2,5.79
日照,AQI,42.33
日照,CO,0.56
日照,NO2,21.92
日照,O3,63.17
日照,PM10,36.79
日照,PM2.5,29.58
日照,SO2,4.21
昆明,AQI,22.75
昆明,CO,0.58
昆明,NO2,17.54
昆明,O3,32.96
昆明,PM10,22.5
昆明,PM2.5,13.71
昆明,SO2,6.88
昌吉州,AQI,46.17
昌吉州,CO,0.92
昌吉州,NO2,40.04
昌吉州,O3,29.25
昌吉州,PM10,48.83
昌吉州,PM2.5,23.88
昌吉州,SO2,6.92
昌都,AQI,23.62
昌都,CO,0.63
昌都,NO2,14.42
昌都,O3,47.67
昌都,PM10,21.08
昌都,PM2.5,11.38
昌都,SO2,7.46
昭通,AQI,27.96
昭通,CO,0.55
昭通,NO2,10.3
昭通,O3,54.46
昭通,PM10,27.0
昭通,PM2.5,17.79
昭通,SO2,4.87
晋中,AQI,60.33
晋中,CO,0.61
晋中,NO2,31.42
晋中,O3,45.0
晋中,PM10,62.54
晋中,PM2.5,36.08
晋中,SO2,7.17
晋城,AQI,32.75
晋城,CO,0.56
晋城,NO2,25.08
晋城,O3,68.38
晋城,PM10,31.12
晋城,PM2.5,10.83
晋城,SO2,3.96
普洱,AQI,26.25
普洱,CO,0.43
普洱,NO2,9.75
普洱,O3,27.29
普洱,PM10,25.92
普洱,PM2.5,14.33
普洱,SO2,5.08
景德镇,AQI,24.71
景德镇,CO,0.41
景德镇,NO2,12.92
景德镇,O3,36.75
景德镇,PM10,24.38
景德镇,PM2.5,14.62
景德镇,SO2,8.42
曲靖,AQI,21.92
曲靖,CO,0.78
曲靖,NO2,16.54
