city,type,value
七台河,AQI,26.83
七台河,CO,0.55
七台河,NO2,16.96
七台河,O3,35.0
七台河,PM10,26.5
七台河,PM2.5,13.58
七台河,SO2,9.58
三亚,AQI,17.62
三亚,CO,0.3
三亚,NO2,7.96
三亚,O3,31.58
三亚,PM10,16.46
三亚,PM2.5,5.62
三亚,SO2,2.0
三明,AQI,36.25
三明,CO,0.89
三明,NO2,13.62
三明,O3,55.25
三明,PM10,33.96
三明,PM2.5,20.88
三明,SO2,6.38
三门峡,AQI,44.5
三门峡,CO,0.71
三门峡,NO2,9.25
三门峡,O3,98.04
三门峡,PM10,44.54
三门峡,PM2.5,27.88
三门峡,SO2,8.0
上海,AQI,28.96
上海,CO,0.56
上海,NO2,15.58
上海,O3,77.79
上海,PM10,26.0
上海,PM2.5,15.75
上海,SO2,6.71
上饶,AQI,46.67
上饶,CO,0.79
上饶,NO2,13.88
上饶,O3,99.04
上饶,PM10,40.92
上饶,PM2.5,24.38
上饶,SO2,12.88
东莞,AQI,34.92
东莞,CO,0.65
东莞,NO2,24.33
东莞,O3,66.54
东莞,PM10,29.75
东莞,PM2.5,16.71
东莞,SO2,5.83
东营,AQI,43.25
东营,CO,0.53
东营,NO2,12.08
东营,O3,122.92
东营,PM10,38.29
东营,PM2.5,22.17
东营,SO2,6.25
中卫,AQI,47.38
中卫,CO,0.47
中卫,NO2,7.88
中卫,O3,86.92
中卫,PM10,51.58
中卫,PM2.5,23.71
中卫,SO2,5.42
中山,AQI,25.79
中山,CO,0.45
中山,NO2,12.75
中山,O3,60.5
中山,PM10,25.17
中山,PM2.5,12.42
中山,SO2,3.21
临夏回族自治州,AQI,32.0
临夏回族自治州,CO,0.32
临夏回族自治州,NO2,4.83
临夏回族自治州,O3,77.42
临夏回族自治州,PM10,27.82
临夏回族自治州,PM2.5,20.42
临夏回族自治州,SO2,6.29
临汾,AQI,53.0
临汾,CO,0.76
临汾,NO2,12.79
临汾,O3,110.96
临汾,PM10,53.75
临汾,PM2.5,25.75
临汾,SO2,4.17
临沂,AQI,54.12
临沂,CO,0.76
临沂,NO2,14.62
临沂,O3,120.75
临沂,PM10,47.88
临沂,PM2.5,31.71
临沂,SO2,8.88
临沧,AQI,20.92
临沧,CO,0.21
临沧,NO2,9.21
临沧,O3,40.08
临沧,PM10,14.92
临沧,PM2.5,13.96
临沧,SO2,5.0
丹东,AQI,27.25
丹东,CO,0.76
丹东,NO2,10.04
丹东,O3,60.42
丹东,PM10,24.12
丹东,PM2.5,13.67
丹东,SO2,2.71
丽水,AQI,42.38
丽水,CO,0.34
丽水,NO2,9.0
丽水,O3,124.17
丽水,PM10,37.38
丽水,PM2.5,24.25
丽水,SO2,3.0
丽江,AQI,31.46
丽江,CO,0.72
丽江,NO2,12.62
丽江,O3,84.58
丽江,PM10,23.5
丽江,PM2.5,17.04
丽江,SO2,8.92
乌兰察布,AQI,24.67
乌兰察布,CO,0.38
乌兰察布,NO2,17.12
乌兰察布,O3,67.83
乌兰察布,PM10,22.5
乌兰察布,PM2.5,14.75
乌兰察布,SO2,10.12
乌海,AQI,32.25
乌海,CO,0.53
乌海,NO2,10.04
乌海,O3,92.96
乌海,PM10,27.79
乌海,PM2.5,14.0
乌海,SO2,10.71
乌鲁木齐,AQI,48.38
乌鲁木齐,CO,0.35
乌鲁木齐,NO2,18.79
乌鲁木齐,O3,88.38
乌鲁木齐,PM10,51.83
乌鲁木齐,PM2.5,18.67
乌鲁木齐,SO2,6.46
乐山,AQI,70.21
乐山,CO,0.89
乐山,NO2,18.12
乐山,O3,115.08
乐山,PM10,56.38
乐山,PM2.5,44.42
乐山,SO2,3.83
九江,AQI,43.46
九江,CO,0.71
九江,NO2,22.92
九江,O3,83.17
九江,PM10,39.83
九江,PM2.5,27.29
九江,SO2,11.29
云浮,AQI,24.17
云浮,CO,0.5
云浮,NO2,18.67
云浮,O3,40.54
云浮,PM10,23.38
云浮,PM2.5,8.25
云浮,SO2,9.25
五家渠,AQI,46.88
五家渠,CO,0.34
五家渠,NO2,8.75
五家渠,O3,81.12
五家渠,PM10,50.62
五家渠,PM2.5,18.21
五家渠,SO2,5.71
亳州,AQI,48.21
亳州,CO,0.71
亳州,NO2,7.75
亳州,O3,102.21
亳州,PM10,43.46
亳州,PM2.5,31.71
亳州,SO2,23.58
伊春,AQI,19.38
伊春,CO,0.76
伊春,NO2,9.67
伊春,O3,30.08
伊春,PM10,19.12
伊春,PM2.5,10.42
伊春,SO2,7.12
伊犁哈萨克州,AQI,33.96
伊犁哈萨克州,CO,0.5
伊犁哈萨克州,NO2,15.29
伊犁哈萨克州,O3,86.29
伊犁哈萨克州,PM10,30.33
伊犁哈萨克州,PM2.5,13.5
伊犁哈萨克州,SO2,7.71
佛山,AQI,27.79
佛山,CO,0.56
佛山,NO2,18.75
佛山,O3,62.79
佛山,PM10,25.62
佛山,PM2.5,16.62
佛山,SO2,7.25
佳木斯,AQI,25.79
佳木斯,CO,0.58
佳木斯,NO2,16.5
佳木斯,O3,27.58
佳木斯,PM10,25.5
佳木斯,PM2.5,14.88
佳木斯,SO2,8.04
保定,AQI,40.92
保定,CO,0.38
保定,NO2,13.83
保定,O3,80.58
保定,PM10,39.0
保定,PM2.5,18.0
保定,SO2,3.08
保山,AQI,29.25
保山,CO,0.5
保山,NO2,8.29
保山,O3,60.67
保山,PM10,25.08
保山,PM2.5,10.38
保山,SO2,6.12
信阳,AQI,32.29
信阳,CO,0.66
信阳,NO2,8.96
信阳,O3,79.33
信阳,PM10,28.54
信阳,PM2.5,17.25
信阳,SO2,2.29
儋州,AQI,16.92
儋州,CO,0.52
儋州,NO2,3.96
儋州,O3,36.83
儋州,PM10,15.12
儋州,PM2.5,7.42
儋州,SO2,3.96
克孜勒苏柯尔克孜自治州,AQI,52.12
克孜勒苏柯尔克孜自治州,CO,0.26
克孜勒苏柯尔克孜自治州,NO2,7.46
克孜勒苏柯尔克孜自治州,O3,115.79
克孜勒苏柯尔克孜自治州,PM10,56.79
克孜勒苏柯尔克孜自治州,PM2.5,19.12
克孜勒苏柯尔克孜自治州,SO2,4.75
克拉玛依,AQI,35.12
克拉玛依,CO,0.23
克拉玛依,NO2,5.33
克拉玛依,O3,104.0
克拉玛依,PM10,26.25
克拉玛依,PM2.5,8.67
克拉玛依,SO2,7.5
六安,AQI,42.92
六安,CO,0.45
六安,NO2,8.17
六安,O3,114.46
六安,PM10,36.33
六安,PM2.5,21.21
六安,SO2,4.58
六盘水,AQI,20.42
六盘水,CO,0.3
六盘水,NO2,5.25
六盘水,O3,65.04
六盘水,PM10,14.25
六盘水,PM2.5,6.04
六盘水,SO2,6.46
兰州,AQI,32.67
兰州,CO,0.5
兰州,NO2,17.38
兰州,O3,73.38
兰州,PM10,32.21
兰州,PM2.5,19.71
兰州,SO2,7.38
兰州新区,AQI,38.58
兰州新区,CO,0.5
兰州新区,NO2,6.04
兰州新区,O3,98.0
兰州新区,PM10,35.62
兰州新区,PM2.5,19.21
兰州新区,SO2,7.75
兴安盟,AQI,28.67
兴安盟,CO,0.34
兴安盟,NO2,8.12
兴安盟,O3,48.79
兴安盟,PM10,27.25
兴安盟,PM2.5,17.67
兴安盟,SO2,2.58
内江,AQI,45.83
内江,CO,0.36
内江,NO2,21.08
内江,O3,88.04
内江,PM10,31.26
内江,PM2.5,26.04
内江,SO2,10.46
凉山彝族自治州,AQI,50.21
凉山彝族自治州,CO,0.84
凉山彝族自治州,NO2,14.75
凉山彝族自治州,O3,101.96
凉山彝族自治州,PM10,42.88
凉山彝族自治州,PM2.5,25.29
凉山彝族自治州,SO2,12.38
包头,AQI,27.75
包头,CO,0.67
包头,NO2,25.17
包头,O3,63.71
包头,PM10,23.5
包头,PM2.5,12.04
包头,SO2,16.46
北京,AQI,30.46
北京,CO,0.48
北京,NO2,15.0
北京,O3,64.42
北京,PM10,29.96
北京,PM2.5,15.79
北京,SO2,3.0
北海,AQI,21.79
北海,CO,0.51
北海,NO2,7.42
北海,O3,61.92
北海,PM10,19.71
北海,PM2.5,10.0
北海,SO2,4.04
十堰,AQI,37.38
十堰,CO,0.6
十堰,NO2,9.12
十堰,O3,87.83
十堰,PM10,34.67
十堰,PM2.5,22.75
十堰,SO2,6.5
南京,AQI,51.25
南京,CO,0.57
南京,NO2,15.92
南京,O3,112.83
南京,PM10,37.33
南京,PM2.5,21.21
南京,SO2,5.33
南充,AQI,41.83
南充,CO,0.36
南充,NO2,16.04
南充,O3,86.58
南充,PM10,35.54
南充,PM2.5,22.54
南充,SO2,7.0
南宁,AQI,26.75
南宁,CO,0.68
南宁,NO2,14.17
南宁,O3,54.92
南宁,PM10,25.33
南宁,PM2.5,13.38
南宁,SO2,5.17
南平,AQI,27.17
南平,CO,0.63
南平,NO2,9.5
南平,O3,50.04
南平,PM10,25.46
南平,PM2.5,14.0
南平,SO2,5.33
南昌,AQI,41.67
南昌,CO,0.64
南昌,NO2,18.12
南昌,O3,86.58
南昌,PM10,38.71
南昌,PM2.5,20.42
南昌,SO2,7.58
南通,AQI,26.38
南通,CO,0.62
南通,NO2,8.33
南通,O3,80.54
南通,PM10,16.75
南通,PM2.5,7.83
南通,SO2,5.04
南阳,AQI,43.29
南阳,CO,0.6
南阳,NO2,11.0
南阳,O3,87.54
南阳,PM10,42.79
南阳,PM2.5,24.08
南阳,SO2,5.12
博尔塔拉蒙古自治州,AQI,35.0
博尔塔拉蒙古自治州,CO,0.39
博尔塔拉蒙古自治州,NO2,10.21
博尔塔拉蒙古自治州,O3,93.58
博尔塔拉蒙古自治州,PM10,30.21
博尔塔拉蒙古自治州,PM2.5,10.42
博尔塔拉蒙古自治州,SO2,6.33
厦门,AQI,35.25
厦门,CO,0.41
厦门,NO2,18.08
厦门,O3,59.17
厦门,PM10,31.67
厦门,PM2.5,23.88
厦门,SO2,3.29
双鸭山,AQI,23.0
双鸭山,CO,0.35
双鸭山,NO2,11.79
双鸭山,O3,31.25
双鸭山,PM10,21.39
双鸭山,PM2.5,13.04
双鸭山,SO2,7.46
台州,AQI,30.46
台州,CO,0.47
台州,NO2,8.5
台州,O3,82.71
台州,PM10,28.29
台州,PM2.5,17.04
台州,SO2,7.12
合肥,AQI,68.29
合肥,CO,0.74
合肥,NO2,20.75
合肥,O3,136.58
合肥,PM10,48.67
合肥,PM2.5,30.71
合肥,SO2,9.38
吉安,AQI,33.08
吉安,CO,0.51
吉安,NO2,12.0
吉安,O3,68.88
吉安,PM10,32.5
吉安,PM2.5,18.62
吉安,SO2,11.33
吉林,AQI,31.88
吉林,CO,0.58
吉林,NO2,12.71
吉林,O3,61.5
吉林,PM10,27.67
吉林,PM2.5,17.5
吉林,SO2,5.54
吐鲁番地区,AQI,92.0
吐鲁番地区,CO,0.5
吐鲁番地区,NO2,18.54
吐鲁番地区,O3,95.5
吐鲁番地区,PM10,133.54
吐鲁番地区,PM2.5,37.58
吐鲁番地区,SO2,5.46
吕梁,AQI,59.25
吕梁,CO,0.7
吕梁,NO2,19.83
吕梁,O3,97.92
吕梁,PM10,67.58
吕梁,PM2.5,35.58
吕梁,SO2,4.17
吴忠,AQI,26.5
吴忠,CO,0.46
吴忠,NO2,5.96
吴忠,O3,78.67
吴忠,PM10,18.71
吴忠,PM2.5,10.67
吴忠,SO2,8.04
周口,AQI,49.75
周口,CO,0.85
周口,NO2,7.08
周口,O3,97.33
周口,PM10,52.12
周口,PM2.5,26.25
周口,SO2,4.33
呼伦贝尔,AQI,32.67
呼伦贝尔,CO,0.34
呼伦贝尔,NO2,7.0
呼伦贝尔,O3,62.83
呼伦贝尔,PM10,30.38
呼伦贝尔,PM2.5,21.0
呼伦贝尔,SO2,4.25
呼和浩特,AQI,25.92
呼和浩特,CO,0.49
呼和浩特,NO2,22.62
呼和浩特,O3,71.54
呼和浩特,PM10,19.79
呼和浩特,PM2.5,8.12
呼和浩特,SO2,5.25
和田地区,AQI,329.79
和田地区,CO,0.56
和田地区,NO2,12.21
和田地区,O3,65.0
和田地区,PM10,473.96
和田地区,PM2.5,101.83
和田地区,SO2,7.79
咸宁,AQI,31.75
咸宁,CO,0.56
咸宁,NO2,9.46
咸宁,O3,88.33
咸宁,PM10,24.83
咸宁,PM2.5,14.54
咸宁,SO2,4.62
咸阳,AQI,56.58
咸阳,CO,0.58
咸阳,NO2,15.42
咸阳,O3,110.29
咸阳,PM10,54.83
咸阳,PM2.5,28.5
咸阳,SO2,6.71
哈密地区,AQI,39.67
哈密地区,CO,0.47
哈密地区,NO2,13.17
哈密地区,O3,98.54
哈密地区,PM10,34.58
哈密地区,PM2.5,17.33
哈密地区,SO2,5.21
哈尔滨,AQI,34.83
哈尔滨,CO,0.62
哈尔滨,NO2,18.62
哈尔滨,O3,50.29
哈尔滨,PM10,34.08
哈尔滨,PM2.5,16.08
哈尔滨,SO2,8.25
唐山,AQI,47.04
唐山,CO,0.88
唐山,NO2,18.0
唐山,O3,82.08
唐山,PM10,46.5
唐山,PM2.5,29.25
唐山,SO2,3.33
商丘,AQI,54.33
商丘,CO,0.63
商丘,NO2,10.17
商丘,O3,119.08
商丘,PM10,56.33
商丘,PM2.5,29.62
商丘,SO2,5.5
商洛,AQI,38.67
商洛,CO,0.71
商洛,NO2,10.71
商洛,O3,87.21
商洛,PM10,38.54
商洛,PM2.5,22.5
商洛,SO2,4.0
喀什地区,AQI,57.92
喀什地区,CO,0.42
喀什地区,NO2,16.04
喀什地区,O3,97.17
喀什地区,PM10,68.83
喀什地区,PM2.5,15.96
喀什地区,SO2,4.46
嘉兴,AQI,39.88
嘉兴,CO,0.57
嘉兴,NO2,12.5
嘉兴,O3,104.79
嘉兴,PM10,28.75
嘉兴,PM2.5,17.67
嘉兴,SO2,3.5
嘉峪关,AQI,84.0
嘉峪关,CO,0.67
嘉峪关,NO2,14.88
嘉峪关,O3,91.33
嘉峪关,PM10,117.5
嘉峪关,PM2.5,40.17
嘉峪关,SO2,19.83
四平,AQI,35.42
四平,CO,0.28
四平,NO2,11.62
四平,O3,72.83
四平,PM10,25.96
四平,PM2.5,15.21
四平,SO2,4.75
固原,AQI,39.25
固原,CO,0.43
固原,NO2,8.38
固原,O3,91.29
固原,PM10,32.88
固原,PM2.5,21.25
固原,SO2,7.54
塔城地区,AQI,29.54
塔城地区,CO,0.12
塔城地区,NO2,5.42
塔城地区,O3,45.25
塔城地区,PM10,29.52
塔城地区,PM2.5,11.04
塔城地区,SO2,8.08
大兴安岭地区,AQI,22.5
大兴安岭地区,CO,0.38
大兴安岭地区,NO2,5.12
大兴安岭地区,O3,41.04
大兴安岭地区,PM10,20.95
大兴安岭地区,PM2.5,14.21
大兴安岭地区,SO2,4.42
大同,AQI,30.79
大同,CO,0.64
大同,NO2,21.58
大同,O3,63.0
大同,PM10,27.46
大同,PM2.5,10.75
大同,SO2,10.21
大庆,AQI,30.58
大庆,CO,0.41
大庆,NO2,10.04
大庆,O3,59.79
大庆,PM10,30.79
大庆,PM2.5,16.42
大庆,SO2,7.08
大理州,AQI,29.75
大理州,CO,0.57
大理州,NO2,11.71
大理州,O3,85.96
大理州,PM10,25.0
大理州,PM2.5,14.5
大理州,SO2,5.83
大连,AQI,41.92
大连,CO,0.66
大连,NO2,13.21
大连,O3,102.38
大连,PM10,32.29
大连,PM2.5,27.42
大连,SO2,7.12
天水,AQI,39.96
天水,CO,0.63
天水,NO2,10.71
天水,O3,110.04
天水,PM10,34.79
天水,PM2.5,21.71
天水,SO2,7.75
天津,AQI,45.92
天津,CO,0.89
天津,NO2,21.62
天津,O3,83.42
