city,type,value
七台河,AQI,51.25
七台河,CO,0.37
七台河,NO2,21.08
七台河,O3,88.67
七台河,PM10,57.29
七台河,PM2.5,21.25
七台河,SO2,10.38
三亚,AQI,15.29
三亚,CO,0.36
三亚,NO2,3.79
三亚,O3,27.75
三亚,PM10,13.46
三亚,PM2.5,3.25
三亚,SO2,2.92
三明,AQI,28.79
三明,CO,1.0
三明,NO2,16.04
三明,O3,30.21
三明,PM10,28.58
三明,PM2.5,12.92
三明,SO2,8.5
三门峡,AQI,66.96
三门峡,CO,0.5
三门峡,NO2,13.88
三门峡,O3,149.92
三门峡,PM10,66.25
三门峡,PM2.5,29.08
三门峡,SO2,11.83
上海,AQI,21.04
上海,CO,0.63
上海,NO2,26.96
上海,O3,42.42
上海,PM10,17.54
上海,PM2.5,14.08
上海,SO2,5.88
上饶,AQI,26.17
上饶,CO,0.71
上饶,NO2,12.92
上饶,O3,31.33
上饶,PM10,26.17
上饶,PM2.5,14.0
上饶,SO2,13.79
东莞,AQI,20.71
东莞,CO,0.63
东莞,NO2,13.04
东莞,O3,36.67
东莞,PM10,17.79
东莞,PM2.5,6.25
东莞,SO2,5.92
东营,AQI,64.17
东营,CO,0.49
东营,NO2,16.08
东营,O3,140.21
东营,PM10,50.58
东营,PM2.5,16.29
东营,SO2,11.12
中卫,AQI,55.04
中卫,CO,0.23
中卫,NO2,9.92
中卫,O3,121.42
中卫,PM10,65.33
中卫,PM2.5,24.79
中卫,SO2,4.21
中山,AQI,15.58
中山,CO,0.34
中山,NO2,6.38
中山,O3,44.58
中山,PM10,13.62
中山,PM2.5,3.58
中山,SO2,6.33
临夏回族自治州,AQI,44.29
临夏回族自治州,CO,0.29
临夏回族自治州,NO2,9.92
临夏回族自治州,O3,112.67
临夏回族自治州,PM10,35.12
临夏回族自治州,PM2.5,22.29
临夏回族自治州,SO2,8.21
临汾,AQI,92.42
临汾,CO,0.66
临汾,NO2,13.71
临汾,O3,194.25
临汾,PM10,78.46
临汾,PM2.5,36.17
临汾,SO2,6.21
临沂,AQI,44.58
临沂,CO,0.54
临沂,NO2,13.96
临沂,O3,110.96
临沂,PM10,41.62
临沂,PM2.5,22.29
临沂,SO2,8.25
临沧,AQI,17.21
临沧,CO,0.44
临沧,NO2,8.75
临沧,O3,26.38
临沧,PM10,14.58
临沧,PM2.5,11.17
临沧,SO2,4.21
丹东,AQI,33.62
丹东,CO,0.54
丹东,NO2,10.5
丹东,O3,80.62
丹东,PM10,27.42
丹东,PM2.5,14.54
丹东,SO2,8.83
丽水,AQI,40.0
丽水,CO,0.65
丽水,NO2,15.29
丽水,O3,25.38
丽水,PM10,40.08
丽水,PM2.5,18.75
丽水,SO2,3.04
丽江,AQI,15.62
丽江,CO,0.6
丽江,NO2,10.71
丽江,O3,30.5
丽江,PM10,14.83
丽江,PM2.5,8.29
丽江,SO2,7.58
乌兰察布,AQI,63.38
乌兰察布,CO,0.62
乌兰察布,NO2,11.12
乌兰察布,O3,160.38
乌兰察布,PM10,52.79
乌兰察布,PM2.5,26.92
乌兰察布,SO2,9.88
乌海,AQI,58.25
乌海,CO,0.62
乌海,NO2,17.04
乌海,O3,116.08
乌海,PM10,65.58
乌海,PM2.5,22.17
乌海,SO2,23.83
乌鲁木齐,AQI,38.25
乌鲁木齐,CO,0.29
乌鲁木齐,NO2,13.08
乌鲁木齐,O3,107.62
乌鲁木齐,PM10,36.21
乌鲁木齐,PM2.5,13.33
乌鲁木齐,SO2,5.29
乐山,AQI,28.67
乐山,CO,0.64
乐山,NO2,15.08
乐山,O3,62.42
乐山,PM10,23.83
乐山,PM2.5,19.29
乐山,SO2,3.17
九江,AQI,14.83
九江,CO,0.71
九江,NO2,19.58
九江,O3,32.0
九江,PM10,13.17
九江,PM2.5,8.25
九江,SO2,9.79
云浮,AQI,22.46
云浮,CO,0.49
云浮,NO2,11.62
云浮,O3,31.46
云浮,PM10,21.46
云浮,PM2.5,8.04
云浮,SO2,6.42
五家渠,AQI,48.92
五家渠,CO,0.29
五家渠,NO2,11.04
五家渠,O3,100.5
五家渠,PM10,49.71
五家渠,PM2.5,18.58
五家渠,SO2,5.17
亳州,AQI,28.08
亳州,CO,0.48
亳州,NO2,6.92
亳州,O3,85.38
亳州,PM10,19.21
亳州,PM2.5,10.38
亳州,SO2,2.62
伊春,AQI,54.17
伊春,CO,0.42
伊春,NO2,12.79
伊春,O3,128.92
伊春,PM10,42.58
伊春,PM2.5,21.08
伊春,SO2,7.92
伊犁哈萨克州,AQI,63.67
伊犁哈萨克州,CO,0.54
伊犁哈萨克州,NO2,20.58
伊犁哈萨克州,O3,88.67
伊犁哈萨克州,PM10,76.67
伊犁哈萨克州,PM2.5,31.33
伊犁哈萨克州,SO2,6.62
佛山,AQI,18.42
佛山,CO,0.44
佛山,NO2,13.12
佛山,O3,45.0
佛山,PM10,14.96
佛山,PM2.5,7.62
佛山,SO2,6.12
佳木斯,AQI,52.79
佳木斯,CO,0.64
佳木斯,NO2,11.08
佳木斯,O3,140.08
佳木斯,PM10,49.92
佳木斯,PM2.5,27.58
佳木斯,SO2,7.5
保定,AQI,82.38
保定,CO,0.29
保定,NO2,11.92
保定,O3,163.75
保定,PM10,72.12
保定,PM2.5,27.5
保定,SO2,5.92
保山,AQI,18.92
保山,CO,0.41
保山,NO2,5.83
保山,O3,32.42
保山,PM10,18.33
保山,PM2.5,8.83
保山,SO2,4.71
信阳,AQI,16.58
信阳,CO,0.5
信阳,NO2,5.46
信阳,O3,46.42
信阳,PM10,15.17
信阳,PM2.5,4.62
信阳,SO2,5.08
儋州,AQI,14.12
儋州,CO,0.46
儋州,NO2,3.08
儋州,O3,28.21
儋州,PM10,12.96
儋州,PM2.5,3.96
儋州,SO2,5.83
克孜勒苏柯尔克孜自治州,AQI,47.96
克孜勒苏柯尔克孜自治州,CO,0.19
克孜勒苏柯尔克孜自治州,NO2,5.42
克孜勒苏柯尔克孜自治州,O3,131.92
克孜勒苏柯尔克孜自治州,PM10,48.5
克孜勒苏柯尔克孜自治州,PM2.5,21.71
克孜勒苏柯尔克孜自治州,SO2,10.21
克拉玛依,AQI,34.79
克拉玛依,CO,0.29
克拉玛依,NO2,8.5
克拉玛依,O3,101.75
克拉玛依,PM10,29.12
克拉玛依,PM2.5,9.79
克拉玛依,SO2,8.92
六安,AQI,16.29
六安,CO,0.42
六安,NO2,6.12
六安,O3,51.33
六安,PM10,8.6
六安,PM2.5,6.92
六安,SO2,4.79
六盘水,AQI,18.92
六盘水,CO,0.29
六盘水,NO2,6.83
六盘水,O3,47.88
六盘水,PM10,18.25
六盘水,PM2.5,7.42
六盘水,SO2,8.21
兰州,AQI,38.58
兰州,CO,0.36
兰州,NO2,22.33
兰州,O3,111.08
兰州,PM10,28.25
兰州,PM2.5,17.79
兰州,SO2,8.38
兰州新区,AQI,39.33
兰州新区,CO,0.4
兰州新区,NO2,12.38
兰州新区,O3,123.0
兰州新区,PM10,23.92
兰州新区,PM2.5,12.83
兰州新区,SO2,7.08
兴安盟,AQI,53.0
兴安盟,CO,0.44
兴安盟,NO2,12.92
兴安盟,O3,125.04
兴安盟,PM10,55.33
兴安盟,PM2.5,30.08
兴安盟,SO2,4.79
内江,AQI,25.79
内江,CO,0.53
内江,NO2,17.5
内江,O3,55.67
内江,PM10,23.21
内江,PM2.5,16.04
内江,SO2,9.67
凉山彝族自治州,AQI,17.33
凉山彝族自治州,CO,0.85
凉山彝族自治州,NO2,10.46
凉山彝族自治州,O3,36.04
凉山彝族自治州,PM10,17.17
凉山彝族自治州,PM2.5,9.54
凉山彝族自治州,SO2,10.67
包头,AQI,55.0
包头,CO,0.6
包头,NO2,26.29
包头,O3,116.71
包头,PM10,53.92
包头,PM2.5,19.62
包头,SO2,14.38
北京,AQI,80.83
北京,CO,0.42
北京,NO2,20.79
北京,O3,160.71
北京,PM10,66.71
北京,PM2.5,28.29
北京,SO2,3.12
北海,AQI,15.58
北海,CO,0.51
北海,NO2,4.42
北海,O3,44.08
北海,PM10,13.62
北海,PM2.5,4.25
北海,SO2,4.08
十堰,AQI,36.08
十堰,CO,0.68
十堰,NO2,9.46
十堰,O3,86.33
十堰,PM10,35.17
十堰,PM2.5,22.5
十堰,SO2,5.5
南京,AQI,15.12
南京,CO,0.58
南京,NO2,12.67
南京,O3,38.46
南京,PM10,14.0
南京,PM2.5,7.46
南京,SO2,5.42
南充,AQI,21.5
南充,CO,0.31
南充,NO2,12.83
南充,O3,57.33
南充,PM10,19.0
南充,PM2.5,10.75
南充,SO2,5.54
南宁,AQI,19.96
南宁,CO,0.63
南宁,NO2,11.25
南宁,O3,33.0
南宁,PM10,19.71
南宁,PM2.5,9.62
南宁,SO2,3.92
南平,AQI,21.04
南平,CO,0.62
南平,NO2,7.71
南平,O3,32.38
南平,PM10,20.04
南平,PM2.5,8.58
南平,SO2,4.38
南昌,AQI,36.79
南昌,CO,0.79
南昌,NO2,32.33
南昌,O3,22.42
南昌,PM10,37.29
南昌,PM2.5,22.04
南昌,SO2,6.04
南通,AQI,22.5
南通,CO,0.78
南通,NO2,26.04
南通,O3,44.71
南通,PM10,21.0
南通,PM2.5,11.12
南通,SO2,8.5
南阳,AQI,28.75
南阳,CO,0.44
南阳,NO2,13.46
南阳,O3,87.79
南阳,PM10,21.38
南阳,PM2.5,14.46
南阳,SO2,3.42
博尔塔拉蒙古自治州,AQI,42.21
博尔塔拉蒙古自治州,CO,0.41
博尔塔拉蒙古自治州,NO2,14.96
博尔塔拉蒙古自治州,O3,87.54
博尔塔拉蒙古自治州,PM10,41.04
博尔塔拉蒙古自治州,PM2.5,16.42
博尔塔拉蒙古自治州,SO2,9.46
厦门,AQI,14.42
厦门,CO,0.3
厦门,NO2,5.17
厦门,O3,19.21
厦门,PM10,14.42
厦门,PM2.5,4.08
厦门,SO2,2.71
双鸭山,AQI,50.08
双鸭山,CO,0.32
双鸭山,NO2,16.21
双鸭山,O3,106.62
双鸭山,PM10,54.04
双鸭山,PM2.5,27.04
双鸭山,SO2,12.62
台州,AQI,36.17
台州,CO,0.61
台州,NO2,16.12
台州,O3,75.42
台州,PM10,34.12
台州,PM2.5,21.67
台州,SO2,6.75
合肥,AQI,13.42
合肥,CO,0.43
合肥,NO2,14.75
合肥,O3,39.12
合肥,PM10,9.71
合肥,PM2.5,5.25
合肥,SO2,6.0
吉安,AQI,31.29
吉安,CO,0.54
吉安,NO2,10.54
吉安,O3,44.42
吉安,PM10,31.08
吉安,PM2.5,15.67
吉安,SO2,12.96
吉林,AQI,64.29
吉林,CO,0.62
吉林,NO2,19.17
吉林,O3,151.62
吉林,PM10,50.12
