city,type,value
七台河,AQI,26.71
七台河,CO,0.62
七台河,NO2,17.88
七台河,O3,41.17
七台河,PM10,25.25
七台河,PM2.5,12.04
七台河,SO2,7.08
三亚,AQI,32.5
三亚,CO,0.55
三亚,NO2,6.58
三亚,O3,100.75
三亚,PM10,27.92
三亚,PM2.5,16.17
三亚,SO2,3.62
三明,AQI,34.25
三明,CO,0.56
三明,NO2,18.88
三明,O3,58.88
三明,PM10,31.79
三明,PM2.5,20.75
三明,SO2,3.79
三门峡,AQI,67.75
三门峡,CO,0.58
三门峡,NO2,30.0
三门峡,O3,77.08
三门峡,PM10,81.04
三门峡,PM2.5,41.54
三门峡,SO2,9.5
上海,AQI,72.04
上海,CO,0.81
上海,NO2,49.62
上海,O3,89.38
上海,PM10,72.12
上海,PM2.5,52.58
上海,SO2,7.88
上饶,AQI,54.58
上饶,CO,0.74
上饶,NO2,21.42
上饶,O3,104.58
上饶,PM10,57.83
上饶,PM2.5,32.96
上饶,SO2,17.04
东莞,AQI,40.33
东莞,CO,0.68
东莞,NO2,22.5
东莞,O3,86.96
东莞,PM10,41.0
东莞,PM2.5,24.42
东莞,SO2,7.58
东营,AQI,50.25
东营,CO,0.46
东营,NO2,35.0
东营,O3,85.96
东营,PM10,55.12
东营,PM2.5,22.54
东营,SO2,9.75
中卫,AQI,54.67
中卫,CO,0.41
中卫,NO2,30.88
中卫,O3,41.54
中卫,PM10,62.83
中卫,PM2.5,22.62
中卫,SO2,7.58
中山,AQI,41.83
中山,CO,0.54
中山,NO2,27.79
中山,O3,87.25
中山,PM10,39.58
中山,PM2.5,26.12
中山,SO2,5.67
临夏回族自治州,AQI,42.04
临夏回族自治州,CO,0.59
临夏回族自治州,NO2,18.54
临夏回族自治州,O3,32.25
临夏回族自治州,PM10,42.92
临夏回族自治州,PM2.5,20.71
临夏回族自治州,SO2,3.58
临汾,AQI,63.08
临汾,CO,0.77
临汾,NO2,41.33
临汾,O3,55.58
临汾,PM10,75.75
临汾,PM2.5,27.88
临汾,SO2,7.08
临沂,AQI,120.04
临沂,CO,1.08
临沂,NO2,50.54
临沂,O3,90.67
临沂,PM10,146.54
临沂,PM2.5,88.62
临沂,SO2,12.08
临沧,AQI,22.12
临沧,CO,0.52
临沧,NO2,9.71
临沧,O3,32.5
临沧,PM10,19.12
临沧,PM2.5,13.92
临沧,SO2,11.75
丹东,AQI,41.79
丹东,CO,0.78
丹东,NO2,21.25
丹东,O3,45.08
丹东,PM10,42.21
丹东,PM2.5,21.42
丹东,SO2,7.96
丽水,AQI,61.71
丽水,CO,0.74
丽水,NO2,24.75
丽水,O3,82.46
丽水,PM10,56.29
丽水,PM2.5,38.62
丽水,SO2,5.0
丽江,AQI,18.46
丽江,CO,0.58
