city,type,value
七台河,AQI,100.33
七台河,CO,0.82
七台河,NO2,29.62
七台河,O3,89.5
七台河,PM10,120.25
七台河,PM2.5,67.42
七台河,SO2,17.46
三亚,AQI,25.96
三亚,CO,0.12
三亚,NO2,6.21
三亚,O3,39.92
三亚,PM10,25.83
三亚,PM2.5,14.92
三亚,SO2,2.33
三明,AQI,59.12
三明,CO,1.08
三明,NO2,23.38
三明,O3,63.46
三明,PM10,58.21
三明,PM2.5,40.96
三明,SO2,9.88
三门峡,AQI,78.33
三门峡,CO,0.64
三门峡,NO2,19.96
三门峡,O3,77.04
三门峡,PM10,105.0
三门峡,PM2.5,31.33
三门峡,SO2,9.29
上海,AQI,60.17
上海,CO,0.8
上海,NO2,32.62
上海,O3,72.83
上海,PM10,44.17
上海,PM2.5,42.88
上海,SO2,6.88
上饶,AQI,40.29
上饶,CO,0.83
上饶,NO2,19.5
上饶,O3,52.54
上饶,PM10,41.54
上饶,PM2.5,23.71
上饶,SO2,10.79
东莞,AQI,35.25
东莞,CO,0.71
东莞,NO2,17.58
东莞,O3,49.58
东莞,PM10,35.21
东莞,PM2.5,19.04
东莞,SO2,7.25
东营,AQI,118.5
东营,CO,0.51
东营,NO2,25.08
东营,O3,58.71
东营,PM10,168.67
东营,PM2.5,57.12
东营,SO2,7.75
中卫,AQI,89.71
中卫,CO,0.29
中卫,NO2,17.25
中卫,O3,89.12
中卫,PM10,128.96
中卫,PM2.5,33.12
中卫,SO2,9.71
中山,AQI,33.0
中山,CO,0.44
中山,NO2,10.75
中山,O3,53.17
中山,PM10,32.29
中山,PM2.5,21.21
中山,SO2,5.46
临夏回族自治州,AQI,214.12
临夏回族自治州,CO,0.4
临夏回族自治州,NO2,16.92
临夏回族自治州,O3,69.25
临夏回族自治州,PM10,331.0
临夏回族自治州,PM2.5,73.42
临夏回族自治州,SO2,8.25
临汾,AQI,90.71
临汾,CO,0.49
临汾,NO2,23.62
临汾,O3,70.08
临汾,PM10,131.0
临汾,PM2.5,28.88
临汾,SO2,6.0
临沂,AQI,51.08
临沂,CO,0.63
临沂,NO2,28.21
临沂,O3,59.25
临沂,PM10,53.04
临沂,PM2.5,30.96
临沂,SO2,6.25
临沧,AQI,73.33
临沧,CO,0.76
临沧,NO2,14.58
临沧,O3,119.45
临沧,PM10,64.59
临沧,PM2.5,53.08
临沧,SO2,7.67
丹东,AQI,34.21
丹东,CO,0.58
丹东,NO2,12.54
丹东,O3,81.29
丹东,PM10,29.58
丹东,PM2.5,15.0
丹东,SO2,9.21
丽水,AQI,38.71
丽水,CO,0.53
丽水,NO2,14.71
丽水,O3,64.29
丽水,PM10,39.21
丽水,PM2.5,21.12
丽水,SO2,3.12
丽江,AQI,39.17
丽江,CO,0.59
丽江,NO2,13.33
丽江,O3,111.08
丽江,PM10,36.29
丽江,PM2.5,21.67
丽江,SO2,8.42
乌兰察布,AQI,148.67
乌兰察布,CO,0.22
乌兰察布,NO2,4.0
乌兰察布,O3,93.58
乌兰察布,PM10,197.54
乌兰察布,PM2.5,47.54
乌兰察布,SO2,7.29
乌海,AQI,90.96
乌海,CO,0.48
乌海,NO2,18.67
乌海,O3,75.96
乌海,PM10,131.5
乌海,PM2.5,26.88
乌海,SO2,14.92
乌鲁木齐,AQI,83.12
乌鲁木齐,CO,0.62
乌鲁木齐,NO2,40.5
乌鲁木齐,O3,68.12
乌鲁木齐,PM10,115.88
乌鲁木齐,PM2.5,31.5
乌鲁木齐,SO2,6.83
乐山,AQI,72.58
乐山,CO,0.86
乐山,NO2,37.0
乐山,O3,90.54
乐山,PM10,71.08
乐山,PM2.5,49.83
乐山,SO2,8.25
九江,AQI,46.46
九江,CO,1.26
九江,NO2,31.42
九江,O3,44.62
九江,PM10,47.12
九江,PM2.5,30.96
九江,SO2,13.75
云浮,AQI,37.58
云浮,CO,0.57
云浮,NO2,16.29
云浮,O3,48.25
云浮,PM10,37.67
云浮,PM2.5,17.88
云浮,SO2,7.21
五家渠,AQI,76.33
五家渠,CO,0.5
五家渠,NO2,23.96
五家渠,O3,63.08
五家渠,PM10,102.25
五家渠,PM2.5,26.88
五家渠,SO2,8.0
亳州,AQI,40.79
亳州,CO,0.69
亳州,NO2,15.29
亳州,O3,53.08
亳州,PM10,41.96
亳州,PM2.5,25.25
亳州,SO2,7.83
伊春,AQI,52.54
