city,type,value
七台河,AQI,30.33
七台河,CO,0.42
七台河,NO2,19.04
七台河,O3,76.58
七台河,PM10,22.83
七台河,PM2.5,10.62
七台河,SO2,10.71
三亚,AQI,24.62
三亚,CO,0.36
三亚,NO2,5.79
三亚,O3,45.25
三亚,PM10,23.83
三亚,PM2.5,9.67
三亚,SO2,3.17
三明,AQI,26.92
三明,CO,0.91
三明,NO2,13.12
三明,O3,21.42
三明,PM10,26.62
三明,PM2.5,12.92
三明,SO2,9.62
三门峡,AQI,71.12
三门峡,CO,0.57
三门峡,NO2,21.46
三门峡,O3,118.88
三门峡,PM10,71.96
三门峡,PM2.5,25.38
三门峡,SO2,12.92
上海,AQI,29.04
上海,CO,0.53
上海,NO2,16.62
上海,O3,92.33
上海,PM10,15.38
上海,PM2.5,10.04
上海,SO2,6.58
上饶,AQI,14.38
上饶,CO,0.79
上饶,NO2,9.5
上饶,O3,40.54
上饶,PM10,13.79
上饶,PM2.5,6.83
上饶,SO2,7.83
东莞,AQI,18.17
东莞,CO,0.62
东莞,NO2,12.83
东莞,O3,41.0
东莞,PM10,16.88
东莞,PM2.5,7.33
东莞,SO2,6.83
东营,AQI,89.38
东营,CO,0.54
东营,NO2,19.42
东营,O3,169.5
东营,PM10,95.12
东营,PM2.5,28.0
东营,SO2,12.96
中卫,AQI,49.83
中卫,CO,0.4
中卫,NO2,24.29
中卫,O3,93.21
中卫,PM10,51.67
中卫,PM2.5,17.83
中卫,SO2,6.25
中山,AQI,18.71
中山,CO,0.33
中山,NO2,8.71
中山,O3,43.54
中山,PM10,18.12
中山,PM2.5,8.75
中山,SO2,5.38
临夏回族自治州,AQI,40.29
临夏回族自治州,CO,0.38
临夏回族自治州,NO2,11.83
临夏回族自治州,O3,93.38
临夏回族自治州,PM10,27.54
临夏回族自治州,PM2.5,20.17
临夏回族自治州,SO2,6.46
临汾,AQI,81.62
临汾,CO,0.79
临汾,NO2,23.0
临汾,O3,127.42
临汾,PM10,91.21
临汾,PM2.5,26.96
临汾,SO2,9.12
临沂,AQI,81.46
临沂,CO,0.56
临沂,NO2,19.71
临沂,O3,151.46
临沂,PM10,82.21
临沂,PM2.5,31.33
临沂,SO2,12.83
临沧,AQI,31.12
临沧,CO,0.47
临沧,NO2,8.96
临沧,O3,66.5
临沧,PM10,25.95
临沧,PM2.5,19.08
临沧,SO2,7.92
丹东,AQI,44.0
丹东,CO,0.68
丹东,NO2,9.67
丹东,O3,125.92
丹东,PM10,39.71
丹东,PM2.5,23.46
丹东,SO2,8.83
丽水,AQI,11.58
丽水,CO,0.69
丽水,NO2,18.88
丽水,O3,15.83
丽水,PM10,10.75
丽水,PM2.5,5.12
丽水,SO2,2.71
丽江,AQI,28.96
丽江,CO,0.6
丽江,NO2,10.17
丽江,O3,75.71
丽江,PM10,27.46
丽江,PM2.5,15.71
丽江,SO2,7.54
乌兰察布,AQI,41.0
乌兰察布,CO,0.48
乌兰察布,NO2,17.0
乌兰察布,O3,117.92
乌兰察布,PM10,34.38
乌兰察布,PM2.5,18.12
乌兰察布,SO2,7.75
乌海,AQI,75.42
乌海,CO,0.58
乌海,NO2,27.04
乌海,O3,95.71
乌海,PM10,100.5
乌海,PM2.5,28.88
乌海,SO2,14.08
乌鲁木齐,AQI,45.21
乌鲁木齐,CO,0.31
乌鲁木齐,NO2,18.58
乌鲁木齐,O3,93.33
