city,type,value
七台河,AQI,63.79
七台河,CO,0.79
七台河,NO2,36.67
七台河,O3,52.79
七台河,PM10,55.88
七台河,PM2.5,45.88
七台河,SO2,12.92
三亚,AQI,24.38
三亚,CO,0.46
三亚,NO2,8.75
三亚,O3,63.62
三亚,PM10,21.79
三亚,PM2.5,8.83
三亚,SO2,3.0
三明,AQI,44.04
三明,CO,0.47
三明,NO2,14.92
三明,O3,45.33
三明,PM10,36.58
三明,PM2.5,30.58
三明,SO2,9.29
三门峡,AQI,53.25
三门峡,CO,0.87
三门峡,NO2,39.46
三门峡,O3,37.38
三门峡,PM10,52.38
三门峡,PM2.5,37.12
三门峡,SO2,11.25
上海,AQI,63.54
上海,CO,0.99
上海,NO2,66.58
上海,O3,25.83
上海,PM10,72.42
上海,PM2.5,44.38
上海,SO2,10.96
上饶,AQI,53.12
上饶,CO,0.68
上饶,NO2,31.75
上饶,O3,22.29
上饶,PM10,56.33
上饶,PM2.5,33.33
上饶,SO2,18.42
东莞,AQI,35.17
东莞,CO,0.48
东莞,NO2,22.88
东莞,O3,52.62
东莞,PM10,34.79
东莞,PM2.5,22.71
东莞,SO2,9.42
东营,AQI,65.88
东营,CO,0.89
东营,NO2,60.0
东营,O3,27.25
东营,PM10,78.79
东营,PM2.5,42.54
东营,SO2,23.62
中卫,AQI,65.67
中卫,CO,0.44
中卫,NO2,26.29
中卫,O3,51.0
中卫,PM10,74.46
中卫,PM2.5,37.25
中卫,SO2,8.29
中山,AQI,43.12
中山,CO,0.54
中山,NO2,37.75
中山,O3,37.33
中山,PM10,42.04
中山,PM2.5,28.83
中山,SO2,5.75
临夏回族自治州,AQI,101.46
临夏回族自治州,CO,1.2
临夏回族自治州,NO2,21.96
临夏回族自治州,O3,40.0
临夏回族自治州,PM10,114.25
临夏回族自治州,PM2.5,75.67
临夏回族自治州,SO2,16.58
临汾,AQI,68.21
临汾,CO,1.29
临汾,NO2,40.75
临汾,O3,26.29
临汾,PM10,81.33
临汾,PM2.5,48.04
临汾,SO2,13.25
临沂,AQI,77.83
临沂,CO,1.18
临沂,NO2,61.33
临沂,O3,25.17
临沂,PM10,90.83
临沂,PM2.5,57.12
临沂,SO2,20.79
临沧,AQI,49.67
临沧,CO,0.5
临沧,NO2,15.88
临沧,O3,47.12
临沧,PM10,36.09
临沧,PM2.5,35.0
临沧,SO2,8.25
丹东,AQI,54.08
丹东,CO,1.1
丹东,NO2,27.88
丹东,O3,46.12
丹东,PM10,50.92
丹东,PM2.5,37.42
丹东,SO2,15.88
丽水,AQI,47.75
丽水,CO,0.49
丽水,NO2,29.42
丽水,O3,35.0
丽水,PM10,47.25
丽水,PM2.5,33.29
丽水,SO2,4.71
丽江,AQI,31.21
丽江,CO,0.62
丽江,NO2,14.75
丽江,O3,77.75
丽江,PM10,30.08
丽江,PM2.5,16.0
丽江,SO2,6.46
乌兰察布,AQI,55.42
乌兰察布,CO,0.91
乌兰察布,NO2,47.67
乌兰察布,O3,34.5
乌兰察布,PM10,52.58
乌兰察布,PM2.5,38.92
乌兰察布,SO2,16.21
乌海,AQI,49.96
乌海,CO,0.56
乌海,NO2,24.12
乌海,O3,66.88
乌海,PM10,54.33
乌海,PM2.5,24.88
乌海,SO2,13.0
乌鲁木齐,AQI,142.42
乌鲁木齐,CO,1.35
乌鲁木齐,NO2,66.46
乌鲁木齐,O3,29.79
乌鲁木齐,PM10,164.33
乌鲁木齐,PM2.5,108.25
乌鲁木齐,SO2,5.21
乐山,AQI,57.42
乐山,CO,0.63
乐山,NO2,25.46
乐山,O3,22.92
乐山,PM10,47.38
乐山,PM2.5,40.88
乐山,SO2,4.92
九江,AQI,58.88
九江,CO,0.87
九江,NO2,48.92
九江,O3,40.42
九江,PM10,61.71
九江,PM2.5,41.79
九江,SO2,13.0
云浮,AQI,44.17
云浮,CO,0.55
云浮,NO2,19.33
云浮,O3,45.08
云浮,PM10,41.29
云浮,PM2.5,29.42
云浮,SO2,6.96
五家渠,AQI,224.71
五家渠,CO,1.59
五家渠,NO2,46.54
五家渠,O3,36.71
五家渠,PM10,212.79
五家渠,PM2.5,174.71
五家渠,SO2,7.33
亳州,AQI,80.12
亳州,CO,0.75
亳州,NO2,38.92
亳州,O3,31.75
亳州,PM10,88.33
亳州,PM2.5,57.71
亳州,SO2,7.79
伊春,AQI,43.79
伊春,CO,0.68
伊春,NO2,18.42
伊春,O3,43.58
伊春,PM10,36.29
伊春,PM2.5,30.04
伊春,SO2,7.71
伊犁哈萨克州,AQI,70.21
伊犁哈萨克州,CO,2.31
伊犁哈萨克州,NO2,57.67
伊犁哈萨克州,O3,40.0
伊犁哈萨克州,PM10,66.08
伊犁哈萨克州,PM2.5,48.46
伊犁哈萨克州,SO2,11.75
佛山,AQI,43.54
佛山,CO,0.58
佛山,NO2,26.0
佛山,O3,43.79
佛山,PM10,41.46
佛山,PM2.5,29.83
佛山,SO2,8.42
佳木斯,AQI,43.04
佳木斯,CO,0.63
佳木斯,NO2,27.88
佳木斯,O3,48.17
佳木斯,PM10,36.12
佳木斯,PM2.5,30.33
佳木斯,SO2,9.08
保定,AQI,72.83
保定,CO,0.85
保定,NO2,54.79
保定,O3,18.08
保定,PM10,95.17
保定,PM2.5,47.04
保定,SO2,7.12
保山,AQI,33.42
保山,CO,0.55
保山,NO2,10.12
保山,O3,74.12
保山,PM10,31.42
保山,PM2.5,19.62
保山,SO2,6.04
信阳,AQI,58.79
信阳,CO,0.59
信阳,NO2,30.88
信阳,O3,49.17
信阳,PM10,55.38
信阳,PM2.5,41.46
信阳,SO2,2.75
儋州,AQI,33.5
儋州,CO,0.75
儋州,NO2,12.62
儋州,O3,37.46
儋州,PM10,30.29
儋州,PM2.5,23.46
儋州,SO2,5.62
克孜勒苏柯尔克孜自治州,AQI,135.38
克孜勒苏柯尔克孜自治州,CO,0.82
克孜勒苏柯尔克孜自治州,NO2,14.75
克孜勒苏柯尔克孜自治州,O3,62.5
克孜勒苏柯尔克孜自治州,PM10,220.21
克孜勒苏柯尔克孜自治州,PM2.5,44.33
克孜勒苏柯尔克孜自治州,SO2,5.25
克拉玛依,AQI,104.67
克拉玛依,CO,0.89
克拉玛依,NO2,44.46
克拉玛依,O3,43.71
克拉玛依,PM10,109.04
克拉玛依,PM2.5,78.67
克拉玛依,SO2,6.0
六安,AQI,56.25
六安,CO,0.53
六安,NO2,39.54
六安,O3,42.25
六安,PM10,58.42
六安,PM2.5,38.92
六安,SO2,4.92
六盘水,AQI,22.71
六盘水,CO,0.86
六盘水,NO2,11.12
六盘水,O3,36.54
六盘水,PM10,21.58
六盘水,PM2.5,14.83
六盘水,SO2,8.0
兰州,AQI,69.17
兰州,CO,0.9
兰州,NO2,38.54
兰州,O3,46.0
兰州,PM10,79.83
兰州,PM2.5,47.96
兰州,SO2,25.46
兰州新区,AQI,67.75
兰州新区,CO,0.52
兰州新区,NO2,20.0
兰州新区,O3,62.5
兰州新区,PM10,81.33
兰州新区,PM2.5,42.88
兰州新区,SO2,17.79
兴安盟,AQI,29.75
兴安盟,CO,0.35
兴安盟,NO2,14.0
兴安盟,O3,67.83
兴安盟,PM10,28.25
兴安盟,PM2.5,15.83
兴安盟,SO2,6.08
内江,AQI,61.04
内江,CO,0.56
内江,NO2,18.75
内江,O3,33.17
内江,PM10,49.25
内江,PM2.5,43.67
内江,SO2,5.54
凉山彝族自治州,AQI,33.42
凉山彝族自治州,CO,0.91
凉山彝族自治州,NO2,16.42
凉山彝族自治州,O3,49.5
凉山彝族自治州,PM10,31.92
凉山彝族自治州,PM2.5,22.67
凉山彝族自治州,SO2,14.42
包头,AQI,139.04
包头,CO,1.94
