city,type,value
七台河,AQI,55.88
七台河,CO,0.68
七台河,NO2,28.17
七台河,O3,75.42
七台河,PM10,53.12
七台河,PM2.5,39.17
七台河,SO2,11.79
三亚,AQI,26.79
三亚,CO,0.53
三亚,NO2,6.25
三亚,O3,73.79
三亚,PM10,26.58
三亚,PM2.5,14.17
三亚,SO2,4.0
三明,AQI,12.29
三明,CO,0.67
三明,NO2,11.08
三明,O3,21.46
三明,PM10,11.29
三明,PM2.5,6.96
三明,SO2,4.62
三门峡,AQI,102.62
三门峡,CO,0.77
三门峡,NO2,22.08
三门峡,O3,89.54
三门峡,PM10,96.0
三门峡,PM2.5,77.0
三门峡,SO2,9.46
上海,AQI,66.71
上海,CO,0.8
上海,NO2,23.92
上海,O3,88.04
上海,PM10,62.62
上海,PM2.5,46.42
上海,SO2,7.96
上饶,AQI,44.42
上饶,CO,0.71
上饶,NO2,11.29
上饶,O3,59.79
上饶,PM10,40.38
上饶,PM2.5,31.08
上饶,SO2,6.25
东莞,AQI,22.79
东莞,CO,0.89
东莞,NO2,16.04
东莞,O3,28.33
东莞,PM10,22.79
东莞,PM2.5,14.04
东莞,SO2,7.33
东营,AQI,57.58
东营,CO,0.42
东营,NO2,17.12
东营,O3,77.79
东营,PM10,58.5
东营,PM2.5,28.04
东营,SO2,5.38
中卫,AQI,144.42
中卫,CO,0.95
中卫,NO2,28.75
中卫,O3,58.71
中卫,PM10,175.5
中卫,PM2.5,109.88
中卫,SO2,11.04
中山,AQI,36.33
中山,CO,0.84
中山,NO2,33.42
中山,O3,12.25
中山,PM10,35.04
中山,PM2.5,24.58
中山,SO2,6.08
临夏回族自治州,AQI,104.83
临夏回族自治州,CO,0.85
临夏回族自治州,NO2,17.54
临夏回族自治州,O3,48.0
临夏回族自治州,PM10,159.04
临夏回族自治州,PM2.5,37.71
临夏回族自治州,SO2,9.21
临汾,AQI,104.5
临汾,CO,0.92
临汾,NO2,29.71
临汾,O3,63.58
临汾,PM10,108.62
临汾,PM2.5,78.46
临汾,SO2,8.04
临沂,AQI,71.54
临沂,CO,0.67
临沂,NO2,30.0
临沂,O3,71.25
临沂,PM10,74.04
临沂,PM2.5,45.29
临沂,SO2,8.71
临沧,AQI,50.17
临沧,CO,0.38
临沧,NO2,11.46
临沧,O3,65.79
临沧,PM10,43.88
临沧,PM2.5,34.79
临沧,SO2,6.83
丹东,AQI,49.08
丹东,CO,0.56
丹东,NO2,10.75
丹东,O3,89.58
丹东,PM10,48.5
丹东,PM2.5,30.21
丹东,SO2,9.96
丽水,AQI,55.12
丽水,CO,0.51
丽水,NO2,15.38
丽水,O3,62.25
丽水,PM10,45.71
丽水,PM2.5,39.5
丽水,SO2,3.25
丽江,AQI,29.96
丽江,CO,0.48
丽江,NO2,12.29
丽江,O3,95.96
丽江,PM10,22.54
丽江,PM2.5,13.12
丽江,SO2,6.04
乌兰察布,AQI,57.0
乌兰察布,CO,0.7
乌兰察布,NO2,28.96
乌兰察布,O3,53.33
乌兰察布,PM10,63.62
乌兰察布,PM2.5,29.12
乌兰察布,SO2,15.83
乌海,AQI,86.08
乌海,CO,0.9
乌海,NO2,26.33
乌海,O3,85.46
乌海,PM10,114.75
乌海,PM2.5,61.79
乌海,SO2,24.71
乌鲁木齐,AQI,102.79
乌鲁木齐,CO,0.98
乌鲁木齐,NO2,47.08
乌鲁木齐,O3,58.96
乌鲁木齐,PM10,125.71
乌鲁木齐,PM2.5,77.08
乌鲁木齐,SO2,3.67
