city,type,value
七台河,AQI,49.75
七台河,CO,0.8
七台河,NO2,26.0
七台河,O3,81.29
七台河,PM10,44.21
七台河,PM2.5,34.54
七台河,SO2,11.83
三亚,AQI,44.5
三亚,CO,0.46
三亚,NO2,9.0
三亚,O3,49.17
三亚,PM10,44.0
三亚,PM2.5,28.58
三亚,SO2,3.46
三明,AQI,18.75
三明,CO,0.84
三明,NO2,12.62
三明,O3,36.71
三明,PM10,17.79
三明,PM2.5,9.92
三明,SO2,7.58
三门峡,AQI,91.46
三门峡,CO,0.94
三门峡,NO2,31.17
三门峡,O3,48.08
三门峡,PM10,86.79
三门峡,PM2.5,64.29
三门峡,SO2,8.38
上海,AQI,52.29
上海,CO,0.74
上海,NO2,28.42
上海,O3,75.88
上海,PM10,53.67
上海,PM2.5,36.92
上海,SO2,7.46
上饶,AQI,24.96
上饶,CO,0.98
上饶,NO2,20.46
上饶,O3,31.04
上饶,PM10,24.5
上饶,PM2.5,15.5
上饶,SO2,13.17
东莞,AQI,32.33
东莞,CO,0.86
东莞,NO2,19.71
东莞,O3,24.79
东莞,PM10,32.75
东莞,PM2.5,18.79
东莞,SO2,7.38
东营,AQI,38.79
东营,CO,0.44
东营,NO2,18.0
东营,O3,74.58
东营,PM10,38.75
东营,PM2.5,14.62
东营,SO2,7.04
中卫,AQI,115.62
中卫,CO,0.45
中卫,NO2,21.12
中卫,O3,74.42
中卫,PM10,152.42
中卫,PM2.5,35.04
中卫,SO2,6.75
中山,AQI,44.46
中山,CO,0.66
中山,NO2,31.12
中山,O3,16.38
中山,PM10,42.62
中山,PM2.5,24.62
中山,SO2,5.88
临夏回族自治州,AQI,71.12
临夏回族自治州,CO,0.5
临夏回族自治州,NO2,12.75
临夏回族自治州,O3,75.54
临夏回族自治州,PM10,91.75
临夏回族自治州,PM2.5,33.75
临夏回族自治州,SO2,4.75
临汾,AQI,75.5
临汾,CO,0.86
临汾,NO2,27.58
临汾,O3,48.96
临汾,PM10,81.71
临汾,PM2.5,54.42
临汾,SO2,8.33
临沂,AQI,45.17
临沂,CO,0.51
临沂,NO2,17.04
临沂,O3,75.79
临沂,PM10,47.17
临沂,PM2.5,23.0
临沂,SO2,6.08
临沧,AQI,38.58
临沧,CO,0.35
临沧,NO2,10.38
临沧,O3,76.46
临沧,PM10,31.58
临沧,PM2.5,26.46
临沧,SO2,7.79
丹东,AQI,28.58
丹东,CO,0.47
丹东,NO2,9.54
丹东,O3,80.33
丹东,PM10,26.33
丹东,PM2.5,12.71
丹东,SO2,9.5
丽水,AQI,20.5
丽水,CO,0.6
丽水,NO2,12.96
丽水,O3,56.04
丽水,PM10,12.62
丽水,PM2.5,5.46
丽水,SO2,3.04
丽江,AQI,29.04
丽江,CO,0.35
丽江,NO2,11.62
丽江,O3,87.54
丽江,PM10,21.78
丽江,PM2.5,11.08
丽江,SO2,4.29
乌兰察布,AQI,25.38
乌兰察布,CO,0.39
乌兰察布,NO2,18.17
乌兰察布,O3,62.17
乌兰察布,PM10,21.42
乌兰察布,PM2.5,12.25
乌兰察布,SO2,9.58
乌海,AQI,112.42
乌海,CO,0.58
乌海,NO2,19.33
乌海,O3,76.42
乌海,PM10,158.12
乌海,PM2.5,27.08
乌海,SO2,12.0
乌鲁木齐,AQI,98.38
乌鲁木齐,CO,0.87
乌鲁木齐,NO2,47.58
乌鲁木齐,O3,53.58
乌鲁木齐,PM10,101.42
乌鲁木齐,PM2.5,73.62
乌鲁木齐,SO2,4.12
乐山,AQI,64.29
乐山,CO,0.78
乐山,NO2,32.96
乐山,O3,47.17
乐山,PM10,70.46
乐山,PM2.5,46.33
乐山,SO2,7.62
九江,AQI,77.33
九江,CO,0.84
九江,NO2,26.67
九江,O3,62.88
九江,PM10,80.5
九江,PM2.5,56.67
九江,SO2,9.29
云浮,AQI,36.67
云浮,CO,0.73
云浮,NO2,14.67
云浮,O3,38.62
云浮,PM10,37.0
云浮,PM2.5,18.54
云浮,SO2,6.5
五家渠,AQI,88.38
五家渠,CO,0.97
五家渠,NO2,27.58
五家渠,O3,67.88
五家渠,PM10,95.83
五家渠,PM2.5,65.29
五家渠,SO2,10.54
亳州,AQI,96.08
亳州,CO,0.77
亳州,NO2,23.04
亳州,O3,44.38
亳州,PM10,110.0
亳州,PM2.5,71.75
亳州,SO2,7.62
