city,type,value
七台河,AQI,96.92
七台河,CO,1.07
七台河,NO2,38.21
七台河,O3,78.79
七台河,PM10,87.83
七台河,PM2.5,72.54
七台河,SO2,17.12
三亚,AQI,19.92
三亚,CO,0.42
三亚,NO2,4.62
三亚,O3,48.04
三亚,PM10,19.75
三亚,PM2.5,10.71
三亚,SO2,3.58
三明,AQI,12.58
三明,CO,1.0
三明,NO2,8.5
三明,O3,16.08
三明,PM10,10.33
三明,PM2.5,3.58
三明,SO2,5.58
三门峡,AQI,138.75
三门峡,CO,1.34
三门峡,NO2,32.25
三门峡,O3,52.71
三门峡,PM10,126.46
三门峡,PM2.5,105.75
三门峡,SO2,10.21
上海,AQI,46.83
上海,CO,0.81
上海,NO2,22.0
上海,O3,74.71
上海,PM10,42.67
上海,PM2.5,32.12
上海,SO2,6.96
上饶,AQI,19.08
上饶,CO,0.63
上饶,NO2,4.67
上饶,O3,51.79
上饶,PM10,17.25
上饶,PM2.5,12.38
上饶,SO2,4.08
东莞,AQI,16.12
东莞,CO,1.05
东莞,NO2,12.96
东莞,O3,15.12
东莞,PM10,12.29
东莞,PM2.5,7.25
东莞,SO2,6.96
东营,AQI,109.58
东营,CO,1.03
东营,NO2,42.33
东营,O3,50.54
东营,PM10,107.08
东营,PM2.5,81.67
东营,SO2,10.04
中卫,AQI,146.62
中卫,CO,0.86
中卫,NO2,30.83
中卫,O3,55.88
中卫,PM10,140.38
中卫,PM2.5,111.58
中卫,SO2,7.38
中山,AQI,17.79
中山,CO,0.87
中山,NO2,18.04
中山,O3,11.38
中山,PM10,15.79
中山,PM2.5,10.54
中山,SO2,4.17
临夏回族自治州,AQI,58.08
临夏回族自治州,CO,1.09
临夏回族自治州,NO2,14.54
临夏回族自治州,O3,60.5
临夏回族自治州,PM10,64.46
临夏回族自治州,PM2.5,36.46
临夏回族自治州,SO2,13.21
临汾,AQI,185.83
临汾,CO,1.48
临汾,NO2,33.25
临汾,O3,71.04
临汾,PM10,179.54
临汾,PM2.5,142.46
临汾,SO2,10.5
临沂,AQI,145.17
临沂,CO,1.44
临沂,NO2,46.71
临沂,O3,62.67
临沂,PM10,132.96
临沂,PM2.5,109.96
临沂,SO2,15.96
临沧,AQI,58.71
临沧,CO,0.45
临沧,NO2,11.5
临沧,O3,70.54
临沧,PM10,48.12
临沧,PM2.5,41.88
临沧,SO2,7.58
丹东,AQI,52.46
丹东,CO,0.85
丹东,NO2,20.62
丹东,O3,76.83
丹东,PM10,49.25
丹东,PM2.5,35.29
丹东,SO2,11.83
丽水,AQI,21.58
丽水,CO,0.63
丽水,NO2,8.92
丽水,O3,47.92
丽水,PM10,17.0
丽水,PM2.5,11.79
丽水,SO2,3.08
丽江,AQI,27.67
丽江,CO,0.51
丽江,NO2,11.67
丽江,O3,84.88
丽江,PM10,20.29
丽江,PM2.5,11.79
丽江,SO2,7.46
乌兰察布,AQI,43.33
乌兰察布,CO,0.8
乌兰察布,NO2,33.96
乌兰察布,O3,54.96
乌兰察布,PM10,35.83
乌兰察布,PM2.5,30.67
乌兰察布,SO2,17.67
乌海,AQI,74.88
乌海,CO,1.14
乌海,NO2,35.42
乌海,O3,40.75
乌海,PM10,84.54
乌海,PM2.5,50.71
乌海,SO2,21.67
乌鲁木齐,AQI,204.0
乌鲁木齐,CO,1.81
乌鲁木齐,NO2,71.17
乌鲁木齐,O3,47.79
乌鲁木齐,PM10,205.54
乌鲁木齐,PM2.5,155.54
乌鲁木齐,SO2,6.0
乐山,AQI,70.42
乐山,CO,0.84
乐山,NO2,22.29
乐山,O3,26.71
乐山,PM10,60.21
乐山,PM2.5,51.21
乐山,SO2,4.12
九江,AQI,88.0
九江,CO,0.84
九江,NO2,20.0
九江,O3,71.33
九江,PM10,78.04
九江,PM2.5,65.42
九江,SO2,9.08
云浮,AQI,10.62
云浮,CO,0.82
云浮,NO2,9.79
云浮,O3,15.33
云浮,PM10,9.54
云浮,PM2.5,6.17
云浮,SO2,6.67
五家渠,AQI,261.83
五家渠,CO,2.32
五家渠,NO2,42.67
五家渠,O3,67.42
五家渠,PM10,255.38
五家渠,PM2.5,211.83
五家渠,SO2,8.0
亳州,AQI,164.25
亳州,CO,1.15
亳州,NO2,22.42
亳州,O3,103.38
亳州,PM10,150.88
亳州,PM2.5,124.58
亳州,SO2,7.12
伊春,AQI,49.04
伊春,CO,0.65
伊春,NO2,12.88
伊春,O3,69.25
伊春,PM10,43.67
伊春,PM2.5,34.33
伊春,SO2,7.92
伊犁哈萨克州,AQI,79.25
伊犁哈萨克州,CO,2.41
伊犁哈萨克州,NO2,61.0
伊犁哈萨克州,O3,37.04
伊犁哈萨克州,PM10,81.0
伊犁哈萨克州,PM2.5,56.38
伊犁哈萨克州,SO2,10.0
佛山,AQI,10.12
佛山,CO,0.91
佛山,NO2,12.75
佛山,O3,18.62
佛山,PM10,7.96
佛山,PM2.5,5.25
佛山,SO2,6.04
佳木斯,AQI,88.54
佳木斯,CO,0.84
佳木斯,NO2,33.54
佳木斯,O3,70.33
佳木斯,PM10,73.62
佳木斯,PM2.5,65.71
佳木斯,SO2,10.79
保定,AQI,112.46
保定,CO,0.9
保定,NO2,31.92
保定,O3,48.04
保定,PM10,104.96
保定,PM2.5,84.67
保定,SO2,3.42
保山,AQI,47.17
保山,CO,0.5
保山,NO2,5.25
保山,O3,87.25
保山,PM10,47.75
保山,PM2.5,30.04
保山,SO2,6.5
信阳,AQI,161.71
信阳,CO,1.08
信阳,NO2,23.92
信阳,O3,120.17
信阳,PM10,133.83
信阳,PM2.5,122.92
信阳,SO2,5.29
儋州,AQI,43.71
儋州,CO,0.7
儋州,NO2,7.54
儋州,O3,37.71
儋州,PM10,43.79
儋州,PM2.5,28.83
儋州,SO2,5.5
克孜勒苏柯尔克孜自治州,AQI,50.38
克孜勒苏柯尔克孜自治州,CO,0.68
克孜勒苏柯尔克孜自治州,NO2,16.33
克孜勒苏柯尔克孜自治州,O3,60.29
克孜勒苏柯尔克孜自治州,PM10,52.88
克孜勒苏柯尔克孜自治州,PM2.5,29.71
克孜勒苏柯尔克孜自治州,SO2,6.54
克拉玛依,AQI,108.0
克拉玛依,CO,1.04
克拉玛依,NO2,48.58
克拉玛依,O3,66.42
克拉玛依,PM10,117.79
克拉玛依,PM2.5,81.25
克拉玛依,SO2,6.38
六安,AQI,117.58
六安,CO,0.87
六安,NO2,24.96
六安,O3,93.0
六安,PM10,106.17
六安,PM2.5,89.04
六安,SO2,4.67
六盘水,AQI,20.96
六盘水,CO,0.89
六盘水,NO2,11.5
六盘水,O3,31.83
六盘水,PM10,19.62
六盘水,PM2.5,13.83
六盘水,SO2,7.96
兰州,AQI,65.38
兰州,CO,0.84
兰州,NO2,28.71
兰州,O3,68.67
兰州,PM10,62.25
兰州,PM2.5,47.12
兰州,SO2,15.46
兰州新区,AQI,60.88
兰州新区,CO,0.78
兰州新区,NO2,15.42
兰州新区,O3,84.54
兰州新区,PM10,61.25
