city,type,value
七台河,AQI,23.17
七台河,CO,0.41
七台河,NO2,15.17
七台河,O3,70.17
七台河,PM10,16.59
七台河,PM2.5,11.08
七台河,SO2,9.08
三亚,AQI,22.0
三亚,CO,0.42
三亚,NO2,3.88
三亚,O3,50.04
三亚,PM10,21.75
三亚,PM2.5,9.0
三亚,SO2,2.0
三明,AQI,19.25
三明,CO,0.72
三明,NO2,11.79
三明,O3,46.0
三明,PM10,18.09
三明,PM2.5,12.08
三明,SO2,6.83
三门峡,AQI,58.5
三门峡,CO,0.61
三门峡,NO2,25.33
三门峡,O3,104.42
三门峡,PM10,54.67
三门峡,PM2.5,25.88
三门峡,SO2,14.0
上海,AQI,54.5
上海,CO,0.58
上海,NO2,25.0
上海,O3,116.79
上海,PM10,31.83
上海,PM2.5,24.5
上海,SO2,7.67
上饶,AQI,38.62
上饶,CO,0.68
上饶,NO2,12.58
上饶,O3,82.79
上饶,PM10,35.71
上饶,PM2.5,20.46
上饶,SO2,13.79
东莞,AQI,20.67
东莞,CO,0.74
东莞,NO2,22.79
东莞,O3,27.08
东莞,PM10,20.46
东莞,PM2.5,12.42
东莞,SO2,6.46
东营,AQI,93.33
东营,CO,0.71
东营,NO2,28.83
东营,O3,167.88
东营,PM10,85.62
东营,PM2.5,35.25
东营,SO2,16.75
中卫,AQI,36.25
中卫,CO,0.39
中卫,NO2,17.38
中卫,O3,90.92
中卫,PM10,29.42
中卫,PM2.5,11.96
中卫,SO2,4.92
中山,AQI,16.08
中山,CO,0.35
中山,NO2,12.67
中山,O3,34.83
中山,PM10,15.67
中山,PM2.5,6.25
中山,SO2,4.83
临夏回族自治州,AQI,39.83
临夏回族自治州,CO,0.35
临夏回族自治州,NO2,9.75
临夏回族自治州,O3,69.33
临夏回族自治州,PM10,30.79
临夏回族自治州,PM2.5,22.12
临夏回族自治州,SO2,5.17
临汾,AQI,91.0
临汾,CO,0.96
临汾,NO2,23.46
临汾,O3,140.96
临汾,PM10,103.21
临汾,PM2.5,32.12
临汾,SO2,12.38
临沂,AQI,97.79
临沂,CO,0.64
临沂,NO2,24.58
临沂,O3,151.04
临沂,PM10,115.33
临沂,PM2.5,39.33
临沂,SO2,13.38
临沧,AQI,30.62
临沧,CO,0.37
临沧,NO2,10.25
临沧,O3,58.83
临沧,PM10,27.46
临沧,PM2.5,18.5
临沧,SO2,7.96
丹东,AQI,33.17
丹东,CO,0.57
丹东,NO2,9.67
丹东,O3,97.33
丹东,PM10,22.33
丹东,PM2.5,16.42
丹东,SO2,9.17
丽水,AQI,26.0
丽水,CO,0.54
丽水,NO2,10.83
丽水,O3,59.42
丽水,PM10,25.38
丽水,PM2.5,13.67
丽水,SO2,3.08
丽江,AQI,32.83
丽江,CO,0.5
丽江,NO2,8.96
丽江,O3,81.0
丽江,PM10,31.71
丽江,PM2.5,15.17
丽江,SO2,7.42
乌兰察布,AQI,38.12
乌兰察布,CO,0.36
乌兰察布,NO2,19.08
乌兰察布,O3,92.46
乌兰察布,PM10,29.71
乌兰察布,PM2.5,15.54
乌兰察布,SO2,6.71
乌海,AQI,83.29
乌海,CO,0.89
乌海,NO2,41.54
乌海,O3,94.54
乌海,PM10,99.38
乌海,PM2.5,30.92
乌海,SO2,30.17
乌鲁木齐,AQI,35.71
乌鲁木齐,CO,0.34
乌鲁木齐,NO2,17.38
乌鲁木齐,O3,93.54
乌鲁木齐,PM10,29.79
乌鲁木齐,PM2.5,11.29
乌鲁木齐,SO2,6.0
乐山,AQI,31.29
乐山,CO,0.57
乐山,NO2,18.92
乐山,O3,60.92
乐山,PM10,28.79
乐山,PM2.5,20.54
乐山,SO2,5.08
九江,AQI,32.33
九江,CO,0.72
九江,NO2,24.38
九江,O3,79.17
九江,PM10,29.88
九江,PM2.5,21.75
九江,SO2,9.71
云浮,AQI,16.71
云浮,CO,0.56
云浮,NO2,16.25
云浮,O3,34.62
云浮,PM10,16.09
云浮,PM2.5,7.88
云浮,SO2,5.12
五家渠,AQI,40.25
五家渠,CO,0.25
五家渠,NO2,11.17
五家渠,O3,92.71
五家渠,PM10,33.79
五家渠,PM2.5,15.5
五家渠,SO2,5.33
亳州,AQI,83.42
亳州,CO,0.45
亳州,NO2,18.38
亳州,O3,148.21
亳州,PM10,75.96
亳州,PM2.5,30.25
亳州,SO2,6.12
伊春,AQI,21.58
伊春,CO,0.33
伊春,NO2,12.29
伊春,O3,44.79
伊春,PM10,17.96
伊春,PM2.5,9.25
伊春,SO2,7.62
伊犁哈萨克州,AQI,48.08
伊犁哈萨克州,CO,0.48
伊犁哈萨克州,NO2,22.04
伊犁哈萨克州,O3,90.75
伊犁哈萨克州,PM10,46.96
伊犁哈萨克州,PM2.5,17.71
伊犁哈萨克州,SO2,7.58
佛山,AQI,17.0
佛山,CO,0.52
佛山,NO2,27.75
佛山,O3,28.42
佛山,PM10,15.96
佛山,PM2.5,10.04
佛山,SO2,5.0
佳木斯,AQI,28.17
佳木斯,CO,0.42
佳木斯,NO2,16.12
佳木斯,O3,71.12
佳木斯,PM10,25.21
佳木斯,PM2.5,16.21
佳木斯,SO2,5.46
保定,AQI,68.75
保定,CO,0.37
保定,NO2,15.04
保定,O3,125.38
保定,PM10,64.83
保定,PM2.5,27.21
保定,SO2,2.92
保山,AQI,29.83
保山,CO,0.48
保山,NO2,5.67
保山,O3,77.0
保山,PM10,28.42
保山,PM2.5,8.33
保山,SO2,5.0
信阳,AQI,40.25
信阳,CO,0.52
信阳,NO2,5.83
信阳,O3,111.5
信阳,PM10,35.04
信阳,PM2.5,21.25
信阳,SO2,5.12
儋州,AQI,17.71
