city,type,value
七台河,AQI,34.0
七台河,CO,0.59
七台河,NO2,18.62
七台河,O3,82.58
七台河,PM10,24.0
七台河,PM2.5,22.83
七台河,SO2,9.12
三亚,AQI,42.67
三亚,CO,0.29
三亚,NO2,6.92
三亚,O3,66.21
三亚,PM10,42.79
三亚,PM2.5,19.83
三亚,SO2,3.0
三明,AQI,29.75
三明,CO,0.74
三明,NO2,20.08
三明,O3,36.5
三明,PM10,24.14
三明,PM2.5,20.88
三明,SO2,6.79
三门峡,AQI,80.0
三门峡,CO,0.67
三门峡,NO2,18.04
三门峡,O3,107.79
三门峡,PM10,84.29
三门峡,PM2.5,58.54
三门峡,SO2,7.58
上海,AQI,39.21
上海,CO,0.5
上海,NO2,48.29
上海,O3,51.62
上海,PM10,39.21
上海,PM2.5,23.0
上海,SO2,7.12
上饶,AQI,60.83
上饶,CO,0.87
上饶,NO2,33.83
上饶,O3,42.62
上饶,PM10,71.29
上饶,PM2.5,41.62
上饶,SO2,11.17
东莞,AQI,63.54
东莞,CO,0.76
东莞,NO2,35.46
东莞,O3,41.79
东莞,PM10,76.62
东莞,PM2.5,39.67
东莞,SO2,8.21
东营,AQI,91.29
东营,CO,0.87
东营,NO2,42.04
东营,O3,102.54
东营,PM10,115.71
东营,PM2.5,64.42
东营,SO2,13.96
中卫,AQI,344.46
中卫,CO,0.4
中卫,NO2,11.12
中卫,O3,94.5
中卫,PM10,906.38
中卫,PM2.5,171.88
中卫,SO2,4.83
中山,AQI,63.46
中山,CO,0.56
中山,NO2,41.12
中山,O3,54.54
中山,PM10,76.46
中山,PM2.5,39.54
中山,SO2,5.88
临夏回族自治州,AQI,135.96
临夏回族自治州,CO,0.7
临夏回族自治州,NO2,15.54
临夏回族自治州,O3,54.96
临夏回族自治州,PM10,200.25
临夏回族自治州,PM2.5,58.17
临夏回族自治州,SO2,5.71
临汾,AQI,77.88
临汾,CO,0.69
临汾,NO2,21.54
临汾,O3,104.67
临汾,PM10,99.29
临汾,PM2.5,55.46
临汾,SO2,7.75
临沂,AQI,73.62
临沂,CO,0.64
临沂,NO2,32.5
临沂,O3,81.04
临沂,PM10,74.83
临沂,PM2.5,53.0
临沂,SO2,10.58
临沧,AQI,69.25
临沧,CO,0.46
临沧,NO2,13.88
临沧,O3,93.5
临沧,PM10,67.38
临沧,PM2.5,50.08
临沧,SO2,7.21
丹东,AQI,133.33
丹东,CO,1.37
丹东,NO2,33.71
丹东,O3,85.54
丹东,PM10,139.46
丹东,PM2.5,100.83
丹东,SO2,15.83
丽水,AQI,42.92
丽水,CO,0.59
丽水,NO2,27.04
丽水,O3,29.83
丽水,PM10,40.96
丽水,PM2.5,27.79
丽水,SO2,3.42
丽江,AQI,40.04
丽江,CO,0.59
丽江,NO2,9.88
丽江,O3,104.79
丽江,PM10,39.46
丽江,PM2.5,22.62
丽江,SO2,6.88
乌兰察布,AQI,66.96
乌兰察布,CO,0.57
乌兰察布,NO2,34.21
乌兰察布,O3,83.08
乌兰察布,PM10,83.29
乌兰察布,PM2.5,34.21
乌兰察布,SO2,12.67
乌海,AQI,225.88
乌海,CO,0.59
乌海,NO2,20.58
乌海,O3,99.88
乌海,PM10,374.25
乌海,PM2.5,73.54
乌海,SO2,17.96
乌鲁木齐,AQI,35.38
乌鲁木齐,CO,0.43
乌鲁木齐,NO2,21.33
乌鲁木齐,O3,57.21
乌鲁木齐,PM10,36.17
乌鲁木齐,PM2.5,15.46
乌鲁木齐,SO2,4.08
乐山,AQI,65.71
乐山,CO,0.66
乐山,NO2,30.71
乐山,O3,84.29
乐山,PM10,64.25
