city,type,value
七台河,AQI,22.83
七台河,CO,0.32
七台河,NO2,14.58
七台河,O3,29.38
七台河,PM10,22.42
七台河,PM2.5,10.67
七台河,SO2,6.75
三亚,AQI,15.29
三亚,CO,0.31
三亚,NO2,3.92
三亚,O3,47.83
三亚,PM10,11.25
三亚,PM2.5,4.0
三亚,SO2,3.29
三明,AQI,21.42
三明,CO,0.65
三明,NO2,11.79
三明,O3,32.62
三明,PM10,20.54
三明,PM2.5,11.21
三明,SO2,4.42
三门峡,AQI,40.21
三门峡,CO,0.51
三门峡,NO2,13.67
三门峡,O3,57.75
三门峡,PM10,42.79
三门峡,PM2.5,16.75
三门峡,SO2,11.0
上海,AQI,15.67
上海,CO,0.62
上海,NO2,20.08
上海,O3,35.62
上海,PM10,15.21
上海,PM2.5,8.83
上海,SO2,6.0
上饶,AQI,39.71
上饶,CO,0.8
上饶,NO2,16.54
上饶,O3,43.75
上饶,PM10,39.75
上饶,PM2.5,24.12
上饶,SO2,27.62
东莞,AQI,31.67
东莞,CO,0.61
东莞,NO2,19.75
东莞,O3,65.42
东莞,PM10,30.21
东莞,PM2.5,17.67
东莞,SO2,6.67
东营,AQI,28.0
东营,CO,0.24
东营,NO2,9.33
东营,O3,57.17
东营,PM10,24.58
东营,PM2.5,10.75
东营,SO2,4.17
中卫,AQI,51.96
中卫,CO,0.35
中卫,NO2,9.67
中卫,O3,65.04
中卫,PM10,59.0
中卫,PM2.5,19.58
中卫,SO2,6.12
中山,AQI,39.38
中山,CO,0.49
中山,NO2,16.54
中山,O3,91.54
中山,PM10,27.67
中山,PM2.5,15.75
中山,SO2,4.12
临夏回族自治州,AQI,24.5
临夏回族自治州,CO,0.22
临夏回族自治州,NO2,9.12
临夏回族自治州,O3,65.88
临夏回族自治州,PM10,20.96
临夏回族自治州,PM2.5,13.46
临夏回族自治州,SO2,7.08
临汾,AQI,44.0
临汾,CO,0.82
临汾,NO2,18.96
临汾,O3,43.04
临汾,PM10,45.62
临汾,PM2.5,15.71
临汾,SO2,7.79
临沂,AQI,24.08
临沂,CO,0.45
临沂,NO2,14.0
临沂,O3,46.58
临沂,PM10,23.71
临沂,PM2.5,9.5
临沂,SO2,6.83
临沧,AQI,31.71
临沧,CO,0.44
临沧,NO2,10.12
临沧,O3,57.83
临沧,PM10,29.71
临沧,PM2.5,18.42
临沧,SO2,6.62
丹东,AQI,29.21
丹东,CO,0.58
丹东,NO2,8.38
丹东,O3,51.92
丹东,PM10,27.5
丹东,PM2.5,13.17
丹东,SO2,5.29
丽水,AQI,18.0
丽水,CO,0.47
丽水,NO2,11.04
丽水,O3,41.25
丽水,PM10,15.0
丽水,PM2.5,6.83
丽水,SO2,4.04
丽江,AQI,26.33
丽江,CO,0.59
丽江,NO2,9.25
丽江,O3,62.88
丽江,PM10,22.88
丽江,PM2.5,14.83
丽江,SO2,8.04
乌兰察布,AQI,22.96
乌兰察布,CO,0.29
乌兰察布,NO2,5.79
乌兰察布,O3,70.54
乌兰察布,PM10,18.92
乌兰察布,PM2.5,12.75
乌兰察布,SO2,7.38
乌海,AQI,21.67
乌海,CO,0.33
乌海,NO2,10.67
乌海,O3,61.58
乌海,PM10,20.29
乌海,PM2.5,10.25
乌海,SO2,7.88
乌鲁木齐,AQI,58.5
乌鲁木齐,CO,0.48
乌鲁木齐,NO2,40.58
乌鲁木齐,O3,59.0
乌鲁木齐,PM10,66.38
乌鲁木齐,PM2.5,20.58
