city,type,value
七台河,AQI,78.46
七台河,CO,0.82
七台河,NO2,29.29
七台河,O3,55.92
七台河,PM10,65.62
七台河,PM2.5,57.58
七台河,SO2,12.0
三亚,AQI,19.0
三亚,CO,0.57
三亚,NO2,7.62
三亚,O3,60.21
三亚,PM10,10.88
三亚,PM2.5,3.62
三亚,SO2,3.08
三明,AQI,39.67
三明,CO,0.54
三明,NO2,10.33
三明,O3,54.04
三明,PM10,29.25
三明,PM2.5,27.71
三明,SO2,6.38
三门峡,AQI,52.25
三门峡,CO,0.79
三门峡,NO2,37.17
三门峡,O3,36.12
三门峡,PM10,51.33
三门峡,PM2.5,36.54
三门峡,SO2,10.5
上海,AQI,50.71
上海,CO,0.87
上海,NO2,42.67
上海,O3,36.21
上海,PM10,53.42
上海,PM2.5,30.79
上海,SO2,9.33
上饶,AQI,45.75
上饶,CO,0.56
上饶,NO2,20.5
上饶,O3,37.08
上饶,PM10,46.0
上饶,PM2.5,28.17
上饶,SO2,11.79
东莞,AQI,32.17
东莞,CO,0.49
东莞,NO2,16.04
东莞,O3,57.12
东莞,PM10,31.08
东莞,PM2.5,22.5
东莞,SO2,8.79
东营,AQI,46.62
东营,CO,0.71
东营,NO2,33.33
东营,O3,43.33
东营,PM10,48.38
东营,PM2.5,22.12
东营,SO2,9.67
中卫,AQI,63.67
中卫,CO,0.55
中卫,NO2,28.54
中卫,O3,48.0
中卫,PM10,63.04
中卫,PM2.5,44.67
中卫,SO2,13.33
中山,AQI,40.04
中山,CO,0.56
中山,NO2,27.46
中山,O3,45.12
中山,PM10,36.62
中山,PM2.5,27.5
中山,SO2,5.38
临夏回族自治州,AQI,85.79
临夏回族自治州,CO,1.01
临夏回族自治州,NO2,20.58
临夏回族自治州,O3,40.12
临夏回族自治州,PM10,100.62
临夏回族自治州,PM2.5,62.92
临夏回族自治州,SO2,14.75
临汾,AQI,60.96
临汾,CO,1.11
临汾,NO2,36.62
临汾,O3,28.96
临汾,PM10,66.0
临汾,PM2.5,42.46
临汾,SO2,11.21
临沂,AQI,58.79
临沂,CO,0.87
临沂,NO2,46.71
临沂,O3,31.46
临沂,PM10,67.71
临沂,PM2.5,34.0
临沂,SO2,17.33
临沧,AQI,52.92
临沧,CO,0.54
临沧,NO2,16.33
临沧,O3,54.79
临沧,PM10,45.92
临沧,PM2.5,37.12
临沧,SO2,10.04
丹东,AQI,39.96
丹东,CO,0.95
丹东,NO2,22.0
丹东,O3,46.96
丹东,PM10,39.79
丹东,PM2.5,25.58
丹东,SO2,15.79
丽水,AQI,42.25
丽水,CO,0.47
丽水,NO2,20.83
丽水,O3,38.46
丽水,PM10,39.42
丽水,PM2.5,28.04
丽水,SO2,3.96
丽江,AQI,35.42
丽江,CO,0.65
丽江,NO2,16.54
丽江,O3,79.17
丽江,PM10,35.46
丽江,PM2.5,20.04
丽江,SO2,6.88
乌兰察布,AQI,41.58
乌兰察布,CO,0.96
乌兰察布,NO2,49.17
乌兰察布,O3,29.83
乌兰察布,PM10,35.29
乌兰察布,PM2.5,28.88
乌兰察布,SO2,16.58
乌海,AQI,69.46
乌海,CO,1.03
乌海,NO2,37.29
乌海,O3,44.5
乌海,PM10,78.54
乌海,PM2.5,48.62
乌海,SO2,15.29
乌鲁木齐,AQI,99.79
乌鲁木齐,CO,1.18
乌鲁木齐,NO2,59.29
乌鲁木齐,O3,34.17
乌鲁木齐,PM10,117.46
乌鲁木齐,PM2.5,74.54
乌鲁木齐,SO2,4.54
乐山,AQI,48.33
乐山,CO,0.57
乐山,NO2,27.08
乐山,O3,17.46
乐山,PM10,38.75
乐山,PM2.5,33.88
乐山,SO2,4.79
九江,AQI,41.21
九江,CO,0.62
九江,NO2,35.75
九江,O3,37.08
九江,PM10,39.42
九江,PM2.5,28.67
九江,SO2,9.0
云浮,AQI,34.88
云浮,CO,0.52
云浮,NO2,12.08
云浮,O3,50.46
云浮,PM10,36.3
云浮,PM2.5,19.5
云浮,SO2,5.96
五家渠,AQI,190.88
五家渠,CO,1.79
五家渠,NO2,60.54
五家渠,O3,18.38
五家渠,PM10,204.09
