city,type,value
七台河,AQI,27.67
七台河,CO,0.56
七台河,NO2,17.92
七台河,O3,45.21
七台河,PM10,21.7
七台河,PM2.5,18.08
七台河,SO2,9.25
三亚,AQI,25.12
三亚,CO,0.44
三亚,NO2,4.58
三亚,O3,71.21
三亚,PM10,22.67
三亚,PM2.5,8.92
三亚,SO2,3.0
三明,AQI,20.0
三明,CO,0.6
三明,NO2,11.33
三明,O3,51.58
三明,PM10,16.88
三明,PM2.5,7.5
三明,SO2,2.88
三门峡,AQI,38.12
三门峡,CO,0.3
三门峡,NO2,12.17
三门峡,O3,62.33
三门峡,PM10,38.38
三门峡,PM2.5,10.17
三门峡,SO2,4.29
上海,AQI,37.79
上海,CO,0.61
上海,NO2,24.79
上海,O3,50.33
上海,PM10,34.88
上海,PM2.5,24.33
上海,SO2,7.62
上饶,AQI,28.17
上饶,CO,0.68
上饶,NO2,13.62
上饶,O3,55.42
上饶,PM10,27.58
上饶,PM2.5,13.83
上饶,SO2,9.12
东莞,AQI,19.38
东莞,CO,0.67
东莞,NO2,15.83
东莞,O3,50.54
东莞,PM10,13.96
东莞,PM2.5,6.71
东莞,SO2,6.5
东营,AQI,29.38
东营,CO,0.38
东营,NO2,16.42
东营,O3,56.21
东营,PM10,29.25
东营,PM2.5,5.75
东营,SO2,4.38
中卫,AQI,104.96
中卫,CO,0.28
中卫,NO2,13.46
中卫,O3,64.58
中卫,PM10,147.79
中卫,PM2.5,25.54
中卫,SO2,7.33
中山,AQI,26.04
中山,CO,0.54
中山,NO2,23.5
中山,O3,51.17
中山,PM10,24.67
中山,PM2.5,8.67
中山,SO2,5.08
临夏回族自治州,AQI,44.75
临夏回族自治州,CO,0.86
临夏回族自治州,NO2,17.42
临夏回族自治州,O3,49.04
临夏回族自治州,PM10,47.12
临夏回族自治州,PM2.5,17.38
临夏回族自治州,SO2,6.29
临汾,AQI,43.83
临汾,CO,0.43
临汾,NO2,18.33
临汾,O3,51.83
临汾,PM10,45.71
临汾,PM2.5,10.25
临汾,SO2,3.38
临沂,AQI,39.71
临沂,CO,0.45
临沂,NO2,24.12
临沂,O3,44.62
临沂,PM10,41.04
临沂,PM2.5,16.75
临沂,SO2,6.46
临沧,AQI,27.54
临沧,CO,0.56
临沧,NO2,13.96
临沧,O3,33.21
临沧,PM10,23.74
临沧,PM2.5,17.04
临沧,SO2,8.29
丹东,AQI,20.62
丹东,CO,0.57
丹东,NO2,10.5
丹东,O3,41.12
丹东,PM10,19.08
丹东,PM2.5,14.12
丹东,SO2,6.75
丽水,AQI,25.29
丽水,CO,0.51
丽水,NO2,11.62
丽水,O3,62.54
丽水,PM10,19.96
丽水,PM2.5,9.25
丽水,SO2,3.67
丽江,AQI,22.75
丽江,CO,0.43
丽江,NO2,13.83
丽江,O3,66.5
丽江,PM10,18.33
丽江,PM2.5,10.79
丽江,SO2,8.21
乌兰察布,AQI,40.67
乌兰察布,CO,0.33
乌兰察布,NO2,5.42
乌兰察布,O3,70.5
乌兰察布,PM10,48.58
乌兰察布,PM2.5,14.04
乌兰察布,SO2,8.83
乌海,AQI,151.42
乌海,CO,0.38
乌海,NO2,10.75
乌海,O3,66.38
乌海,PM10,203.92
乌海,PM2.5,31.54
乌海,SO2,10.0
乌鲁木齐,AQI,88.67
乌鲁木齐,CO,1.16
乌鲁木齐,NO2,57.71
乌鲁木齐,O3,20.75
乌鲁木齐,PM10,81.21
乌鲁木齐,PM2.5,65.79
乌鲁木齐,SO2,3.83
乐山,AQI,26.54
乐山,CO,0.38
乐山,NO2,20.12
乐山,O3,40.83
乐山,PM10,26.54
乐山,PM2.5,16.92
乐山,SO2,4.33
九江,AQI,43.17
九江,CO,0.48
九江,NO2,25.29
九江,O3,52.21
九江,PM10,43.29
九江,PM2.5,18.17
九江,SO2,12.92
云浮,AQI,26.25
云浮,CO,0.55
云浮,NO2,17.79
云浮,O3,49.08
云浮,PM10,24.58
云浮,PM2.5,9.42
云浮,SO2,8.88
五家渠,AQI,141.08
五家渠,CO,1.19
五家渠,NO2,40.25
五家渠,O3,22.75
五家渠,PM10,130.25
五家渠,PM2.5,107.17
五家渠,SO2,4.29
亳州,AQI,46.17
亳州,CO,0.25
亳州,NO2,12.79
亳州,O3,55.67
亳州,PM10,46.79
亳州,PM2.5,8.92
亳州,SO2,3.75
伊春,AQI,32.33
伊春,CO,0.61
伊春,NO2,13.71
伊春,O3,37.42
伊春,PM10,31.21
伊春,PM2.5,19.21
伊春,SO2,6.79
伊犁哈萨克州,AQI,51.88
伊犁哈萨克州,CO,1.42
伊犁哈萨克州,NO2,36.38
伊犁哈萨克州,O3,25.12
伊犁哈萨克州,PM10,61.0
伊犁哈萨克州,PM2.5,30.33
伊犁哈萨克州,SO2,10.79
佛山,AQI,23.08
佛山,CO,0.64
佛山,NO2,22.33
佛山,O3,53.12
佛山,PM10,22.46
佛山,PM2.5,7.12
佛山,SO2,7.79
佳木斯,AQI,36.88
佳木斯,CO,0.59
佳木斯,NO2,23.33
佳木斯,O3,26.71
佳木斯,PM10,29.71
佳木斯,PM2.5,26.29
佳木斯,SO2,8.96
保定,AQI,27.92
保定,CO,0.25
保定,NO2,7.5
保定,O3,62.29
保定,PM10,27.79
保定,PM2.5,5.29
保定,SO2,2.58
保山,AQI,27.04
保山,CO,0.39
保山,NO2,8.25
保山,O3,51.75
保山,PM10,25.58
保山,PM2.5,10.92
保山,SO2,4.71
信阳,AQI,37.5
信阳,CO,0.48
信阳,NO2,18.12
信阳,O3,50.92
信阳,PM10,37.58
信阳,PM2.5,15.0
信阳,SO2,3.46
儋州,AQI,27.58
儋州,CO,0.53
儋州,NO2,5.92
儋州,O3,67.58
儋州,PM10,25.92
儋州,PM2.5,11.83
儋州,SO2,5.92
克孜勒苏柯尔克孜自治州,AQI,75.17
克孜勒苏柯尔克孜自治州,CO,0.56
克孜勒苏柯尔克孜自治州,NO2,17.29
克孜勒苏柯尔克孜自治州,O3,64.42
克孜勒苏柯尔克孜自治州,PM10,99.79
克孜勒苏柯尔克孜自治州,PM2.5,30.21
克孜勒苏柯尔克孜自治州,SO2,8.5
克拉玛依,AQI,30.58
克拉玛依,CO,0.45
克拉玛依,NO2,22.42
