city,type,value
七台河,AQI,90.21
七台河,CO,1.09
七台河,NO2,48.92
七台河,O3,34.62
七台河,PM10,83.67
七台河,PM2.5,67.04
七台河,SO2,11.67
三亚,AQI,36.33
三亚,CO,0.47
三亚,NO2,6.17
三亚,O3,97.38
三亚,PM10,36.33
三亚,PM2.5,18.33
三亚,SO2,3.0
三明,AQI,52.83
三明,CO,0.8
三明,NO2,34.25
三明,O3,33.29
三明,PM10,51.88
三明,PM2.5,35.71
三明,SO2,7.92
三门峡,AQI,263.0
三门峡,CO,1.51
三门峡,NO2,51.0
三门峡,O3,45.83
三门峡,PM10,249.0
三门峡,PM2.5,214.04
三门峡,SO2,12.42
上海,AQI,158.46
上海,CO,1.34
上海,NO2,91.5
上海,O3,46.83
上海,PM10,169.71
上海,PM2.5,120.75
上海,SO2,11.12
上饶,AQI,56.75
上饶,CO,0.73
上饶,NO2,35.58
上饶,O3,38.08
上饶,PM10,63.67
上饶,PM2.5,33.08
上饶,SO2,29.67
东莞,AQI,92.29
东莞,CO,0.96
东莞,NO2,56.17
东莞,O3,99.04
东莞,PM10,101.08
东莞,PM2.5,60.0
东莞,SO2,10.92
东营,AQI,182.62
东营,CO,1.58
东营,NO2,54.12
东营,O3,28.46
东营,PM10,167.5
东营,PM2.5,141.04
东营,SO2,6.58
中卫,AQI,95.42
中卫,CO,0.48
中卫,NO2,30.5
中卫,O3,50.92
中卫,PM10,138.96
中卫,PM2.5,36.42
中卫,SO2,11.0
中山,AQI,65.04
中山,CO,0.61
中山,NO2,37.92
中山,O3,94.58
中山,PM10,64.33
中山,PM2.5,42.29
中山,SO2,5.54
临夏回族自治州,AQI,52.42
临夏回族自治州,CO,1.76
临夏回族自治州,NO2,32.12
临夏回族自治州,O3,35.17
临夏回族自治州,PM10,57.54
临夏回族自治州,PM2.5,28.33
临夏回族自治州,SO2,20.92
临汾,AQI,168.71
临汾,CO,1.79
临汾,NO2,61.67
临汾,O3,31.12
临汾,PM10,195.04
临汾,PM2.5,131.83
临汾,SO2,18.71
临沂,AQI,166.75
临沂,CO,1.71
临沂,NO2,60.62
临沂,O3,37.96
临沂,PM10,160.25
临沂,PM2.5,126.21
临沂,SO2,4.92
临沧,AQI,41.0
临沧,CO,0.42
临沧,NO2,15.04
临沧,O3,52.17
临沧,PM10,33.0
临沧,PM2.5,27.25
临沧,SO2,7.17
丹东,AQI,46.5
丹东,CO,0.99
丹东,NO2,22.58
丹东,O3,50.0
丹东,PM10,45.67
丹东,PM2.5,28.83
丹东,SO2,16.62
丽水,AQI,60.75
丽水,CO,0.67
丽水,NO2,45.46
丽水,O3,26.58
丽水,PM10,64.92
丽水,PM2.5,41.38
丽水,SO2,5.29
丽江,AQI,50.21
丽江,CO,0.66
丽江,NO2,21.83
丽江,O3,70.12
丽江,PM10,49.83
丽江,PM2.5,30.79
丽江,SO2,7.58
乌兰察布,AQI,60.5
乌兰察布,CO,0.83
乌兰察布,NO2,40.17
乌兰察布,O3,42.33
乌兰察布,PM10,68.33
乌兰察布,PM2.5,33.12
乌兰察布,SO2,17.75
乌海,AQI,96.29
乌海,CO,1.01
乌海,NO2,38.71
乌海,O3,40.29
乌海,PM10,142.0
乌海,PM2.5,45.42
乌海,SO2,17.33
乌鲁木齐,AQI,59.88
乌鲁木齐,CO,0.76
乌鲁木齐,NO2,37.38
乌鲁木齐,O3,35.71
乌鲁木齐,PM10,57.75
乌鲁木齐,PM2.5,42.79
乌鲁木齐,SO2,4.79
乐山,AQI,136.21
乐山,CO,0.99
乐山,NO2,44.33
乐山,O3,20.96
乐山,PM10,133.62
乐山,PM2.5,103.54
乐山,SO2,6.42
九江,AQI,63.92
九江,CO,0.88
九江,NO2,48.62
九江,O3,52.42
