city,type,value
七台河,AQI,32.54
七台河,CO,0.68
七台河,NO2,20.04
七台河,O3,62.0
七台河,PM10,26.75
七台河,PM2.5,21.46
七台河,SO2,11.88
三亚,AQI,29.96
三亚,CO,0.39
三亚,NO2,4.88
三亚,O3,85.25
三亚,PM10,28.42
三亚,PM2.5,11.25
三亚,SO2,3.08
三明,AQI,56.29
三明,CO,0.89
三明,NO2,33.08
三明,O3,40.25
三明,PM10,58.58
三明,PM2.5,37.04
三明,SO2,7.79
三门峡,AQI,54.96
三门峡,CO,0.67
三门峡,NO2,21.5
三门峡,O3,50.21
三门峡,PM10,58.67
三门峡,PM2.5,32.46
三门峡,SO2,9.12
上海,AQI,29.5
上海,CO,0.62
上海,NO2,24.62
上海,O3,62.0
上海,PM10,28.92
上海,PM2.5,18.5
上海,SO2,6.12
上饶,AQI,92.75
上饶,CO,1.19
上饶,NO2,33.04
上饶,O3,32.83
上饶,PM10,109.88
上饶,PM2.5,68.58
上饶,SO2,17.83
东莞,AQI,62.33
东莞,CO,0.88
东莞,NO2,57.33
东莞,O3,67.42
东莞,PM10,74.0
东莞,PM2.5,38.75
东莞,SO2,10.29
东营,AQI,52.38
东营,CO,0.67
东营,NO2,53.88
东营,O3,36.46
东营,PM10,58.62
东营,PM2.5,29.67
东营,SO2,17.75
中卫,AQI,79.21
中卫,CO,0.75
中卫,NO2,34.46
中卫,O3,35.46
中卫,PM10,107.96
中卫,PM2.5,47.54
中卫,SO2,14.83
中山,AQI,50.0
中山,CO,0.51
中山,NO2,41.62
中山,O3,77.92
中山,PM10,50.79
中山,PM2.5,25.71
中山,SO2,5.21
临夏回族自治州,AQI,59.25
临夏回族自治州,CO,1.8
临夏回族自治州,NO2,35.38
临夏回族自治州,O3,41.21
临夏回族自治州,PM10,69.71
临夏回族自治州,PM2.5,28.08
临夏回族自治州,SO2,19.96
临汾,AQI,93.96
临汾,CO,1.13
临汾,NO2,49.38
临汾,O3,12.58
临汾,PM10,110.75
临汾,PM2.5,67.67
临汾,SO2,20.08
临沂,AQI,42.21
临沂,CO,0.6
临沂,NO2,32.96
临沂,O3,53.42
临沂,PM10,45.67
临沂,PM2.5,20.96
临沂,SO2,8.96
