city,type,value
七台河,AQI,29.33
七台河,CO,0.43
七台河,NO2,16.88
七台河,O3,47.04
七台河,PM10,26.27
七台河,PM2.5,14.42
七台河,SO2,7.92
三亚,AQI,22.58
三亚,CO,0.38
三亚,NO2,6.58
三亚,O3,50.58
三亚,PM10,18.5
三亚,PM2.5,4.67
三亚,SO2,2.12
三明,AQI,22.75
三明,CO,0.5
三明,NO2,8.92
三明,O3,72.62
三明,PM10,8.54
三明,PM2.5,5.12
三明,SO2,6.29
三门峡,AQI,53.71
三门峡,CO,0.65
三门峡,NO2,23.42
三门峡,O3,82.54
三门峡,PM10,55.71
三门峡,PM2.5,35.42
三门峡,SO2,12.5
上海,AQI,31.12
上海,CO,0.49
上海,NO2,23.88
上海,O3,96.62
上海,PM10,16.88
上海,PM2.5,13.29
上海,SO2,7.58
上饶,AQI,34.83
上饶,CO,0.66
上饶,NO2,8.04
上饶,O3,111.08
上饶,PM10,16.92
上饶,PM2.5,9.58
上饶,SO2,6.58
东莞,AQI,45.21
东莞,CO,0.98
东莞,NO2,18.38
东莞,O3,92.92
东莞,PM10,30.29
东莞,PM2.5,17.33
东莞,SO2,7.04
东营,AQI,84.21
东营,CO,0.56
东营,NO2,30.58
东营,O3,148.5
东营,PM10,80.29
东营,PM2.5,27.96
东营,SO2,17.04
中卫,AQI,36.67
中卫,CO,0.44
中卫,NO2,14.96
中卫,O3,108.33
中卫,PM10,30.87
中卫,PM2.5,21.71
中卫,SO2,5.21
中山,AQI,30.79
中山,CO,0.54
中山,NO2,11.5
中山,O3,78.38
中山,PM10,29.42
中山,PM2.5,16.21
中山,SO2,5.83
临夏回族自治州,AQI,46.46
临夏回族自治州,CO,0.38
临夏回族自治州,NO2,11.29
临夏回族自治州,O3,87.08
临夏回族自治州,PM10,34.04
临夏回族自治州,PM2.5,25.38
临夏回族自治州,SO2,4.25
临汾,AQI,57.12
临汾,CO,0.97
临汾,NO2,18.46
临汾,O3,110.12
临汾,PM10,64.12
临汾,PM2.5,27.62
临汾,SO2,12.75
临沂,AQI,56.46
临沂,CO,0.36
临沂,NO2,22.46
临沂,O3,115.0
临沂,PM10,60.62
临沂,PM2.5,16.96
临沂,SO2,10.08
临沧,AQI,43.29
临沧,CO,0.63
临沧,NO2,10.38
临沧,O3,57.25
临沧,PM10,40.79
临沧,PM2.5,29.46
临沧,SO2,7.5
丹东,AQI,26.5
丹东,CO,0.38
丹东,NO2,14.38
丹东,O3,73.25
丹东,PM10,22.29
丹东,PM2.5,10.5
丹东,SO2,8.0
丽水,AQI,26.71
丽水,CO,0.34
丽水,NO2,7.58
丽水,O3,84.75
丽水,PM10,9.12
丽水,PM2.5,4.42
丽水,SO2,3.0
丽江,AQI,28.62
丽江,CO,0.48
丽江,NO2,10.29
丽江,O3,83.17
丽江,PM10,24.12
丽江,PM2.5,13.75
丽江,SO2,6.88
乌兰察布,AQI,35.92
乌兰察布,CO,0.34
乌兰察布,NO2,9.54
乌兰察布,O3,107.12
乌兰察布,PM10,26.58
乌兰察布,PM2.5,15.62
乌兰察布,SO2,7.08
乌海,AQI,47.58
乌海,CO,0.6
乌海,NO2,14.5
乌海,O3,131.79
乌海,PM10,47.46
乌海,PM2.5,21.71
乌海,SO2,18.62
乌鲁木齐,AQI,38.21
乌鲁木齐,CO,0.37
乌鲁木齐,NO2,21.29
乌鲁木齐,O3,92.17
乌鲁木齐,PM10,34.83
乌鲁木齐,PM2.5,11.21
乌鲁木齐,SO2,6.83
乐山,AQI,34.58
乐山,CO,0.44
乐山,NO2,18.29
乐山,O3,66.92
乐山,PM10,34.29
乐山,PM2.5,20.17
乐山,SO2,5.5
九江,AQI,40.17
九江,CO,0.76
九江,NO2,20.67
九江,O3,113.96
九江,PM10,38.96
九江,PM2.5,25.92
九江,SO2,11.0
云浮,AQI,27.33
云浮,CO,0.65
云浮,NO2,12.92
云浮,O3,66.75
