city,type,value
七台河,AQI,34.5
七台河,CO,0.49
七台河,NO2,22.96
七台河,O3,51.25
七台河,PM10,34.12
七台河,PM2.5,13.58
七台河,SO2,7.67
三亚,AQI,25.88
三亚,CO,0.44
三亚,NO2,5.0
三亚,O3,42.58
三亚,PM10,25.88
三亚,PM2.5,12.12
三亚,SO2,3.96
三明,AQI,18.96
三明,CO,0.37
三明,NO2,8.12
三明,O3,55.92
三明,PM10,14.75
三明,PM2.5,6.38
三明,SO2,3.67
三门峡,AQI,64.71
三门峡,CO,0.75
三门峡,NO2,9.71
三门峡,O3,119.42
三门峡,PM10,69.04
三门峡,PM2.5,44.25
三门峡,SO2,9.33
上海,AQI,28.54
上海,CO,0.53
上海,NO2,16.33
上海,O3,50.12
上海,PM10,27.0
上海,PM2.5,19.04
上海,SO2,8.17
上饶,AQI,41.08
上饶,CO,0.65
上饶,NO2,13.29
上饶,O3,88.96
上饶,PM10,37.79
上饶,PM2.5,21.92
上饶,SO2,11.58
东莞,AQI,17.88
东莞,CO,0.6
东莞,NO2,15.33
东莞,O3,33.42
东莞,PM10,16.5
东莞,PM2.5,8.46
东莞,SO2,5.96
东营,AQI,59.04
东营,CO,0.48
东营,NO2,14.54
东营,O3,146.29
东营,PM10,38.12
东营,PM2.5,17.79
东营,SO2,8.29
中卫,AQI,35.21
中卫,CO,0.65
中卫,NO2,15.42
中卫,O3,51.42
中卫,PM10,34.79
中卫,PM2.5,22.62
中卫,SO2,6.0
中山,AQI,16.42
中山,CO,0.42
中山,NO2,19.46
中山,O3,25.88
中山,PM10,16.29
中山,PM2.5,6.25
中山,SO2,3.0
临夏回族自治州,AQI,46.88
临夏回族自治州,CO,0.56
临夏回族自治州,NO2,16.62
临夏回族自治州,O3,46.04
临夏回族自治州,PM10,49.29
临夏回族自治州,PM2.5,23.21
临夏回族自治州,SO2,8.08
临汾,AQI,50.71
临汾,CO,0.73
临汾,NO2,11.25
临汾,O3,101.5
临汾,PM10,52.54
临汾,PM2.5,25.42
临汾,SO2,4.5
临沂,AQI,39.92
临沂,CO,0.46
临沂,NO2,15.83
临沂,O3,109.17
临沂,PM10,27.33
临沂,PM2.5,13.62
临沂,SO2,9.08
临沧,AQI,29.83
临沧,CO,0.48
临沧,NO2,11.04
临沧,O3,57.75
临沧,PM10,23.96
临沧,PM2.5,18.92
临沧,SO2,5.38
丹东,AQI,28.92
丹东,CO,0.81
丹东,NO2,12.54
丹东,O3,59.67
丹东,PM10,25.75
丹东,PM2.5,12.21
丹东,SO2,5.29
丽水,AQI,16.58
丽水,CO,0.36
丽水,NO2,9.04
丽水,O3,47.75
丽水,PM10,11.67
丽水,PM2.5,6.04
丽水,SO2,3.96
丽江,AQI,27.67
丽江,CO,0.6
丽江,NO2,13.54
丽江,O3,55.5
丽江,PM10,24.38
丽江,PM2.5,15.96
丽江,SO2,8.92
乌兰察布,AQI,34.92
乌兰察布,CO,0.74
乌兰察布,NO2,17.38
乌兰察布,O3,68.5
乌兰察布,PM10,34.38
乌兰察布,PM2.5,22.88
乌兰察布,SO2,6.58
乌海,AQI,46.83
乌海,CO,0.71
乌海,NO2,16.96
乌海,O3,70.17
乌海,PM10,48.42
乌海,PM2.5,27.17
乌海,SO2,12.42
乌鲁木齐,AQI,20.58
乌鲁木齐,CO,0.33
乌鲁木齐,NO2,11.46
乌鲁木齐,O3,62.46
乌鲁木齐,PM10,13.42
乌鲁木齐,PM2.5,7.0
乌鲁木齐,SO2,4.88
乐山,AQI,52.21
乐山,CO,0.68
乐山,NO2,13.83
乐山,O3,96.92
乐山,PM10,45.0
乐山,PM2.5,35.08
乐山,SO2,3.58
九江,AQI,49.88
九江,CO,0.67
九江,NO2,15.04
九江,O3,118.12
九江,PM10,46.92
九江,PM2.5,32.25
九江,SO2,10.54
云浮,AQI,21.5
云浮,CO,0.63
云浮,NO2,16.54
云浮,O3,48.25
云浮,PM10,17.55
云浮,PM2.5,9.08
云浮,SO2,6.71
五家渠,AQI,22.17
五家渠,CO,0.37
五家渠,NO2,9.21
五家渠,O3,56.17
五家渠,PM10,17.83
五家渠,PM2.5,7.46
五家渠,SO2,7.92
亳州,AQI,37.83
亳州,CO,0.55
亳州,NO2,6.46
亳州,O3,84.25
亳州,PM10,37.0
亳州,PM2.5,24.92
亳州,SO2,8.17
伊春,AQI,23.29
伊春,CO,0.57
伊春,NO2,10.46
伊春,O3,31.92
伊春,PM10,21.33
伊春,PM2.5,8.29
伊春,SO2,7.62
伊犁哈萨克州,AQI,24.79
伊犁哈萨克州,CO,0.5
伊犁哈萨克州,NO2,14.83
伊犁哈萨克州,O3,62.71
伊犁哈萨克州,PM10,18.0
伊犁哈萨克州,PM2.5,8.67
伊犁哈萨克州,SO2,7.58
佛山,AQI,20.83
佛山,CO,0.59
佛山,NO2,23.46
佛山,O3,39.08
佛山,PM10,19.62
佛山,PM2.5,11.38
佛山,SO2,6.33
佳木斯,AQI,25.92
佳木斯,CO,0.47
佳木斯,NO2,13.92
佳木斯,O3,54.29
佳木斯,PM10,23.04
佳木斯,PM2.5,9.62
佳木斯,SO2,7.42
保定,AQI,47.88
保定,CO,0.37
保定,NO2,17.62
保定,O3,53.38
保定,PM10,48.88
保定,PM2.5,29.0
保定,SO2,2.5
保山,AQI,42.46
保山,CO,0.54
保山,NO2,11.04
保山,O3,65.25
保山,PM10,42.75
保山,PM2.5,21.5
保山,SO2,7.0
信阳,AQI,52.12
信阳,CO,0.54
信阳,NO2,12.38
信阳,O3,101.58
信阳,PM10,52.92
信阳,PM2.5,32.79
信阳,SO2,3.5
儋州,AQI,20.04
儋州,CO,0.54
儋州,NO2,2.96
儋州,O3,50.58
儋州,PM10,18.38
儋州,PM2.5,9.17
儋州,SO2,4.08
克孜勒苏柯尔克孜自治州,AQI,39.58
克孜勒苏柯尔克孜自治州,CO,0.64
克孜勒苏柯尔克孜自治州,NO2,9.38
克孜勒苏柯尔克孜自治州,O3,103.88
克孜勒苏柯尔克孜自治州,PM10,35.12
克孜勒苏柯尔克孜自治州,PM2.5,13.46
克孜勒苏柯尔克孜自治州,SO2,9.88
克拉玛依,AQI,20.42
克拉玛依,CO,0.28
克拉玛依,NO2,7.21
克拉玛依,O3,58.58
克拉玛依,PM10,14.96
克拉玛依,PM2.5,5.58
克拉玛依,SO2,6.83
六安,AQI,45.12
六安,CO,0.39
六安,NO2,8.75
六安,O3,94.0
六安,PM10,44.04
六安,PM2.5,26.58
六安,SO2,4.42
六盘水,AQI,18.58
六盘水,CO,0.47
六盘水,NO2,9.75
六盘水,O3,59.04
六盘水,PM10,12.67
六盘水,PM2.5,6.12
六盘水,SO2,7.08
兰州,AQI,45.71
兰州,CO,0.64
兰州,NO2,30.38
兰州,O3,63.0
兰州,PM10,46.21
兰州,PM2.5,28.46
兰州,SO2,11.08
兰州新区,AQI,40.08
兰州新区,CO,0.5
兰州新区,NO2,16.0
兰州新区,O3,78.42
兰州新区,PM10,38.92
兰州新区,PM2.5,20.42
兰州新区,SO2,9.58
兴安盟,AQI,31.12
兴安盟,CO,0.37
兴安盟,NO2,9.62
兴安盟,O3,64.21
兴安盟,PM10,29.79
兴安盟,PM2.5,13.17
兴安盟,SO2,2.62
内江,AQI,35.83
内江,CO,0.49
内江,NO2,18.67
内江,O3,84.46
内江,PM10,23.5
内江,PM2.5,18.42
内江,SO2,4.96
凉山彝族自治州,AQI,25.58
凉山彝族自治州,CO,0.52
凉山彝族自治州,NO2,9.46
凉山彝族自治州,O3,80.0
凉山彝族自治州,PM10,19.04
凉山彝族自治州,PM2.5,12.54
凉山彝族自治州,SO2,6.83
包头,AQI,37.38
包头,CO,1.08
包头,NO2,31.25
包头,O3,41.42
包头,PM10,35.38
包头,PM2.5,25.88
包头,SO2,12.12
北京,AQI,26.75
北京,CO,0.48
北京,NO2,18.21
北京,O3,32.67
北京,PM10,26.75
北京,PM2.5,17.12
北京,SO2,3.0
北海,AQI,29.04
北海,CO,0.54
北海,NO2,3.92
北海,O3,58.42
北海,PM10,28.96
北海,PM2.5,12.38
北海,SO2,3.88
十堰,AQI,52.0
十堰,CO,0.91
十堰,NO2,11.67
十堰,O3,99.54
十堰,PM10,48.38
十堰,PM2.5,36.46
十堰,SO2,7.12
南京,AQI,44.33
南京,CO,0.55
南京,NO2,13.29
南京,O3,78.46
南京,PM10,41.46
南京,PM2.5,29.25
南京,SO2,5.54
南充,AQI,38.17
南充,CO,0.5
南充,NO2,14.17
南充,O3,102.12
南充,PM10,31.83
南充,PM2.5,20.96
南充,SO2,5.04
南宁,AQI,19.21
南宁,CO,0.63
南宁,NO2,8.92
南宁,O3,47.96
南宁,PM10,18.25
南宁,PM2.5,8.79
南宁,SO2,3.58
南平,AQI,19.58
南平,CO,0.54
南平,NO2,7.21
南平,O3,46.5
南平,PM10,17.0
南平,PM2.5,7.79
南平,SO2,3.88
南昌,AQI,46.04
南昌,CO,0.61
南昌,NO2,13.79
南昌,O3,113.79
南昌,PM10,44.38
南昌,PM2.5,26.12
南昌,SO2,8.88
南通,AQI,27.92
南通,CO,0.54
南通,NO2,7.79
南通,O3,65.12
南通,PM10,25.58
南通,PM2.5,16.62
南通,SO2,5.79
南阳,AQI,54.25
南阳,CO,0.64
南阳,NO2,11.33
南阳,O3,114.58
南阳,PM10,55.0
南阳,PM2.5,35.08
南阳,SO2,5.17
博尔塔拉蒙古自治州,AQI,24.21
博尔塔拉蒙古自治州,CO,0.34
博尔塔拉蒙古自治州,NO2,8.71
博尔塔拉蒙古自治州,O3,57.25
博尔塔拉蒙古自治州,PM10,20.92
博尔塔拉蒙古自治州,PM2.5,11.38
博尔塔拉蒙古自治州,SO2,5.21
