city,type,value
七台河,AQI,50.17
七台河,CO,0.72
七台河,NO2,42.79
七台河,O3,32.46
七台河,PM10,45.33
七台河,PM2.5,34.54
七台河,SO2,12.08
三亚,AQI,27.83
三亚,CO,0.5
三亚,NO2,6.54
三亚,O3,83.71
三亚,PM10,25.96
三亚,PM2.5,12.92
三亚,SO2,3.08
三明,AQI,63.29
三明,CO,0.62
三明,NO2,21.42
三明,O3,41.42
三明,PM10,46.52
三明,PM2.5,45.67
三明,SO2,8.54
三门峡,AQI,86.04
三门峡,CO,1.16
三门峡,NO2,46.46
三门峡,O3,18.46
三门峡,PM10,93.54
三门峡,PM2.5,63.71
三门峡,SO2,17.71
上海,AQI,31.75
上海,CO,0.61
上海,NO2,39.67
上海,O3,47.08
上海,PM10,31.75
上海,PM2.5,17.83
上海,SO2,7.5
上饶,AQI,51.83
上饶,CO,0.82
上饶,NO2,30.58
上饶,O3,44.5
上饶,PM10,53.71
上饶,PM2.5,27.62
上饶,SO2,9.29
东莞,AQI,46.67
东莞,CO,0.73
东莞,NO2,27.0
东莞,O3,68.46
东莞,PM10,47.58
东莞,PM2.5,29.58
东莞,SO2,8.21
东营,AQI,87.46
东营,CO,1.01
东营,NO2,58.0
东营,O3,21.92
东营,PM10,100.25
东营,PM2.5,64.79
东营,SO2,16.5
中卫,AQI,66.79
中卫,CO,0.81
中卫,NO2,37.67
中卫,O3,29.17
中卫,PM10,65.67
中卫,PM2.5,48.21
中卫,SO2,21.67
中山,AQI,54.04
中山,CO,0.66
中山,NO2,43.5
中山,O3,42.04
中山,PM10,59.25
中山,PM2.5,37.42
中山,SO2,6.08
临夏回族自治州,AQI,53.08
临夏回族自治州,CO,0.98
临夏回族自治州,NO2,28.42
临夏回族自治州,O3,36.96
临夏回族自治州,PM10,56.08
临夏回族自治州,PM2.5,16.62
临夏回族自治州,SO2,19.38
临汾,AQI,66.54
临汾,CO,0.94
临汾,NO2,42.96
临汾,O3,9.62
临汾,PM10,79.04
临汾,PM2.5,46.54
临汾,SO2,11.71
临沂,AQI,79.46
临沂,CO,0.84
临沂,NO2,58.5
临沂,O3,29.67
临沂,PM10,92.0
临沂,PM2.5,58.42
临沂,SO2,15.04
临沧,AQI,30.54
临沧,CO,0.52
临沧,NO2,15.5
临沧,O3,35.17
临沧,PM10,26.67
临沧,PM2.5,18.88
临沧,SO2,8.21
丹东,AQI,69.58
丹东,CO,1.35
丹东,NO2,37.08
丹东,O3,22.96
丹东,PM10,79.62
丹东,PM2.5,47.75
丹东,SO2,20.92
丽水,AQI,36.04
丽水,CO,0.57
丽水,NO2,34.83
丽水,O3,19.62
丽水,PM10,36.33
丽水,PM2.5,20.46
丽水,SO2,5.83
丽江,AQI,23.75
丽江,CO,0.46
丽江,NO2,10.92
丽江,O3,74.12
丽江,PM10,17.0
丽江,PM2.5,9.62
丽江,SO2,7.83
乌兰察布,AQI,43.0
乌兰察布,CO,0.91
乌兰察布,NO2,41.83
乌兰察布,O3,23.08
乌兰察布,PM10,44.0
乌兰察布,PM2.5,26.12
乌兰察布,SO2,12.46
乌海,AQI,64.88
乌海,CO,1.08
乌海,NO2,46.38
乌海,O3,15.62
乌海,PM10,79.38
乌海,PM2.5,37.38
乌海,SO2,25.0
乌鲁木齐,AQI,45.17
乌鲁木齐,CO,0.53
乌鲁木齐,NO2,24.54
乌鲁木齐,O3,38.96
乌鲁木齐,PM10,38.58
乌鲁木齐,PM2.5,31.46
乌鲁木齐,SO2,3.67
乐山,AQI,27.5
乐山,CO,0.42
乐山,NO2,21.67
乐山,O3,28.29
乐山,PM10,23.04
乐山,PM2.5,19.21
乐山,SO2,4.08
九江,AQI,53.04
九江,CO,0.71
九江,NO2,36.21
九江,O3,32.21
九江,PM10,53.04
九江,PM2.5,37.08
九江,SO2,10.83
云浮,AQI,55.25
云浮,CO,0.65
云浮,NO2,31.21
云浮,O3,50.58
云浮,PM10,47.5
云浮,PM2.5,35.29
云浮,SO2,13.88
五家渠,AQI,57.96
五家渠,CO,0.55
五家渠,NO2,14.92
五家渠,O3,43.25
五家渠,PM10,54.04
五家渠,PM2.5,39.42
五家渠,SO2,5.38
亳州,AQI,57.0
亳州,CO,0.43
亳州,NO2,28.21
亳州,O3,38.21
亳州,PM10,61.88
亳州,PM2.5,34.83
亳州,SO2,7.21
伊春,AQI,60.71
伊春,CO,0.96
伊春,NO2,26.08
伊春,O3,32.12
伊春,PM10,49.38
伊春,PM2.5,43.58
伊春,SO2,6.12
伊犁哈萨克州,AQI,30.0
伊犁哈萨克州,CO,0.75
伊犁哈萨克州,NO2,24.79
伊犁哈萨克州,O3,39.38
伊犁哈萨克州,PM10,26.0
伊犁哈萨克州,PM2.5,16.04
伊犁哈萨克州,SO2,7.38
佛山,AQI,56.08
佛山,CO,0.76
佛山,NO2,45.12
佛山,O3,45.54
佛山,PM10,63.54
佛山,PM2.5,38.62
佛山,SO2,9.42
佳木斯,AQI,47.08
佳木斯,CO,0.63
佳木斯,NO2,30.96
