city,type,value
七台河,AQI,83.92
七台河,CO,0.84
七台河,NO2,34.29
七台河,O3,88.25
七台河,PM10,98.0
七台河,PM2.5,55.75
七台河,SO2,16.62
三亚,AQI,28.25
三亚,CO,0.22
三亚,NO2,7.0
三亚,O3,47.38
三亚,PM10,28.17
三亚,PM2.5,15.17
三亚,SO2,2.04
三明,AQI,53.62
三明,CO,1.37
三明,NO2,25.04
三明,O3,42.21
三明,PM10,55.88
三明,PM2.5,35.5
三明,SO2,10.96
三门峡,AQI,40.42
三门峡,CO,0.56
三门峡,NO2,12.21
三门峡,O3,98.5
三门峡,PM10,39.21
三门峡,PM2.5,17.88
三门峡,SO2,8.88
上海,AQI,24.96
上海,CO,0.56
上海,NO2,27.0
上海,O3,59.42
上海,PM10,18.58
上海,PM2.5,14.08
上海,SO2,6.04
上饶,AQI,35.96
上饶,CO,0.89
上饶,NO2,15.83
上饶,O3,56.33
上饶,PM10,36.04
上饶,PM2.5,19.17
上饶,SO2,9.67
东莞,AQI,33.75
东莞,CO,0.71
东莞,NO2,18.92
东莞,O3,50.25
东莞,PM10,33.62
东莞,PM2.5,18.17
东莞,SO2,7.29
东营,AQI,31.21
东营,CO,0.45
东营,NO2,13.29
东营,O3,70.92
东营,PM10,26.62
东营,PM2.5,18.54
东营,SO2,9.71
中卫,AQI,412.29
中卫,CO,0.22
中卫,NO2,21.58
中卫,O3,66.46
中卫,PM10,750.46
中卫,PM2.5,202.17
中卫,SO2,7.58
中山,AQI,28.29
中山,CO,0.44
中山,NO2,8.79
中山,O3,60.42
中山,PM10,27.92
中山,PM2.5,15.71
中山,SO2,4.54
临夏回族自治州,AQI,181.46
临夏回族自治州,CO,0.45
临夏回族自治州,NO2,20.25
临夏回族自治州,O3,62.79
临夏回族自治州,PM10,256.04
临夏回族自治州,PM2.5,67.62
临夏回族自治州,SO2,8.12
临汾,AQI,53.92
临汾,CO,0.7
临汾,NO2,11.04
临汾,O3,96.54
临汾,PM10,61.29
临汾,PM2.5,27.17
临汾,SO2,7.83
临沂,AQI,27.67
临沂,CO,0.58
临沂,NO2,22.42
临沂,O3,49.0
临沂,PM10,25.33
临沂,PM2.5,18.71
临沂,SO2,4.17
临沧,AQI,57.0
临沧,CO,0.62
临沧,NO2,13.5
临沧,O3,98.83
临沧,PM10,45.5
临沧,PM2.5,40.29
临沧,SO2,9.54
丹东,AQI,39.96
丹东,CO,0.74
丹东,NO2,20.17
丹东,O3,69.5
丹东,PM10,37.38
丹东,PM2.5,24.46
丹东,SO2,10.71
丽水,AQI,20.88
丽水,CO,0.5
丽水,NO2,17.38
丽水,O3,52.46
丽水,PM10,16.08
丽水,PM2.5,7.67
丽水,SO2,3.0
丽江,AQI,43.29
丽江,CO,0.62
丽江,NO2,14.58
丽江,O3,114.25
丽江,PM10,40.29
丽江,PM2.5,26.92
丽江,SO2,8.38
乌兰察布,AQI,141.92
乌兰察布,CO,0.3
乌兰察布,NO2,6.88
