city,type,value
七台河,AQI,53.67
七台河,CO,0.41
七台河,NO2,17.21
七台河,O3,45.38
七台河,PM10,58.29
七台河,PM2.5,34.25
七台河,SO2,11.21
三亚,AQI,14.0
三亚,CO,0.37
三亚,NO2,5.33
三亚,O3,34.71
三亚,PM10,11.54
三亚,PM2.5,3.92
三亚,SO2,2.42
三明,AQI,24.04
三明,CO,0.73
三明,NO2,13.25
三明,O3,44.42
三明,PM10,21.71
三明,PM2.5,10.96
三明,SO2,8.5
三门峡,AQI,38.29
三门峡,CO,0.62
三门峡,NO2,14.0
三门峡,O3,72.92
三门峡,PM10,38.46
三门峡,PM2.5,19.12
三门峡,SO2,8.71
上海,AQI,50.25
上海,CO,0.62
上海,NO2,20.46
上海,O3,113.12
上海,PM10,42.12
上海,PM2.5,27.12
上海,SO2,7.04
上饶,AQI,29.5
上饶,CO,0.62
上饶,NO2,12.21
上饶,O3,46.46
上饶,PM10,28.25
上饶,PM2.5,12.83
上饶,SO2,9.83
东莞,AQI,18.88
东莞,CO,0.62
东莞,NO2,15.21
东莞,O3,34.58
东莞,PM10,17.0
东莞,PM2.5,5.75
东莞,SO2,5.0
东营,AQI,41.04
东营,CO,0.65
东营,NO2,19.46
东营,O3,99.83
东营,PM10,35.83
东营,PM2.5,20.38
东营,SO2,9.75
中卫,AQI,46.96
中卫,CO,0.39
中卫,NO2,13.25
中卫,O3,132.75
中卫,PM10,42.96
中卫,PM2.5,22.88
中卫,SO2,5.54
中山,AQI,13.0
中山,CO,0.35
中山,NO2,6.62
中山,O3,34.96
中山,PM10,11.62
中山,PM2.5,4.29
中山,SO2,6.0
临夏回族自治州,AQI,38.0
临夏回族自治州,CO,0.33
临夏回族自治州,NO2,8.46
临夏回族自治州,O3,92.08
临夏回族自治州,PM10,33.04
临夏回族自治州,PM2.5,24.38
临夏回族自治州,SO2,9.71
临汾,AQI,50.96
临汾,CO,0.99
临汾,NO2,19.17
临汾,O3,109.71
临汾,PM10,52.46
临汾,PM2.5,23.83
临汾,SO2,8.67
临沂,AQI,25.58
临沂,CO,0.55
临沂,NO2,10.71
临沂,O3,78.75
临沂,PM10,9.21
临沂,PM2.5,5.54
临沂,SO2,6.29
临沧,AQI,19.42
临沧,CO,0.39
临沧,NO2,8.42
临沧,O3,26.42
