city,type,value
七台河,AQI,34.12
七台河,CO,0.66
七台河,NO2,16.29
七台河,O3,73.54
七台河,PM10,32.79
七台河,PM2.5,20.04
七台河,SO2,7.96
三亚,AQI,26.5
三亚,CO,0.32
三亚,NO2,4.67
三亚,O3,43.25
三亚,PM10,26.5
三亚,PM2.5,9.54
三亚,SO2,2.0
三明,AQI,21.17
三明,CO,1.15
三明,NO2,19.21
三明,O3,57.42
三明,PM10,13.48
三明,PM2.5,8.17
三明,SO2,5.38
三门峡,AQI,79.0
三门峡,CO,0.66
三门峡,NO2,17.96
三门峡,O3,89.33
三门峡,PM10,70.21
三门峡,PM2.5,58.04
三门峡,SO2,7.54
上海,AQI,44.04
上海,CO,0.7
上海,NO2,26.42
上海,O3,104.58
上海,PM10,41.83
上海,PM2.5,28.38
上海,SO2,8.12
上饶,AQI,26.29
上饶,CO,0.76
上饶,NO2,9.17
上饶,O3,59.58
上饶,PM10,22.79
上饶,PM2.5,14.04
上饶,SO2,8.38
东莞,AQI,21.08
东莞,CO,0.55
东莞,NO2,7.5
东莞,O3,41.38
东莞,PM10,21.08
东莞,PM2.5,9.38
东莞,SO2,6.71
东营,AQI,41.83
东营,CO,0.53
东营,NO2,22.04
东营,O3,75.04
东营,PM10,42.38
东营,PM2.5,14.42
东营,SO2,8.79
中卫,AQI,65.5
中卫,CO,0.28
中卫,NO2,21.29
中卫,O3,79.5
中卫,PM10,80.38
中卫,PM2.5,29.58
中卫,SO2,5.83
中山,AQI,20.54
中山,CO,0.29
中山,NO2,5.29
中山,O3,43.12
中山,PM10,20.54
中山,PM2.5,10.29
中山,SO2,5.12
临夏回族自治州,AQI,69.79
临夏回族自治州,CO,0.37
临夏回族自治州,NO2,14.25
临夏回族自治州,O3,74.71
临夏回族自治州,PM10,89.21
临夏回族自治州,PM2.5,31.96
临夏回族自治州,SO2,4.75
临汾,AQI,68.92
临汾,CO,0.78
临汾,NO2,21.38
临汾,O3,79.04
临汾,PM10,67.21
临汾,PM2.5,50.0
临汾,SO2,6.83
临沂,AQI,42.71
临沂,CO,0.37
临沂,NO2,19.04
临沂,O3,84.58
临沂,PM10,43.79
临沂,PM2.5,15.38
临沂,SO2,7.0
临沧,AQI,65.92
临沧,CO,0.52
临沧,NO2,13.42
临沧,O3,90.92
临沧,PM10,60.33
