city,type,value
七台河,AQI,29.71
七台河,CO,0.42
七台河,NO2,19.5
七台河,O3,63.58
七台河,PM10,26.83
七台河,PM2.5,13.12
七台河,SO2,8.92
三亚,AQI,16.46
三亚,CO,0.32
三亚,NO2,5.5
三亚,O3,44.42
三亚,PM10,13.5
三亚,PM2.5,3.62
三亚,SO2,2.21
三明,AQI,28.42
三明,CO,0.8
三明,NO2,13.83
三明,O3,42.38
三明,PM10,26.29
三明,PM2.5,11.92
三明,SO2,9.38
三门峡,AQI,87.88
三门峡,CO,0.78
三门峡,NO2,19.08
三门峡,O3,89.5
三门峡,PM10,101.08
三门峡,PM2.5,64.71
三门峡,SO2,8.5
上海,AQI,25.33
上海,CO,0.46
上海,NO2,13.71
上海,O3,77.04
上海,PM10,22.17
上海,PM2.5,14.29
上海,SO2,6.83
上饶,AQI,31.0
上饶,CO,0.66
上饶,NO2,11.42
上饶,O3,73.96
上饶,PM10,29.46
上饶,PM2.5,14.83
上饶,SO2,10.54
东莞,AQI,30.33
东莞,CO,0.73
东莞,NO2,23.5
东莞,O3,63.79
东莞,PM10,24.38
东莞,PM2.5,15.0
东莞,SO2,7.25
东营,AQI,40.12
东营,CO,0.41
东营,NO2,13.79
东营,O3,94.79
东营,PM10,39.62
东营,PM2.5,20.79
东营,SO2,8.29
中卫,AQI,72.21
中卫,CO,0.42
中卫,NO2,16.12
中卫,O3,101.42
中卫,PM10,84.92
中卫,PM2.5,47.79
中卫,SO2,7.0
中山,AQI,25.29
中山,CO,0.43
中山,NO2,25.12
中山,O3,43.5
中山,PM10,23.0
中山,PM2.5,14.42
中山,SO2,4.75
临夏回族自治州,AQI,53.33
临夏回族自治州,CO,0.54
临夏回族自治州,NO2,10.17
临夏回族自治州,O3,95.88
临夏回族自治州,PM10,57.21
临夏回族自治州,PM2.5,29.33
临夏回族自治州,SO2,6.33
临汾,AQI,70.71
临汾,CO,1.09
临汾,NO2,14.25
临汾,O3,129.75
临汾,PM10,84.0
临汾,PM2.5,44.5
临汾,SO2,6.96
临沂,AQI,37.12
临沂,CO,0.26
临沂,NO2,8.12
临沂,O3,95.5
临沂,PM10,31.58
临沂,PM2.5,15.71
临沂,SO2,4.79
临沧,AQI,24.21
临沧,CO,0.54
临沧,NO2,11.21
临沧,O3,53.92
临沧,PM10,18.6
临沧,PM2.5,16.33
临沧,SO2,6.0
丹东,AQI,35.54
丹东,CO,0.44
丹东,NO2,14.67
丹东,O3,77.96
丹东,PM10,35.25
丹东,PM2.5,16.83
丹东,SO2,11.5
丽水,AQI,19.17
丽水,CO,0.46
丽水,NO2,7.83
丽水,O3,59.83
丽水,PM10,12.75
丽水,PM2.5,8.25
丽水,SO2,3.0
丽江,AQI,32.67
丽江,CO,0.68
丽江,NO2,11.5
丽江,O3,104.5
丽江,PM10,23.3
丽江,PM2.5,12.88
丽江,SO2,7.38
乌兰察布,AQI,58.38
乌兰察布,CO,0.57
乌兰察布,NO2,9.83
乌兰察布,O3,127.96
乌兰察布,PM10,60.12
乌兰察布,PM2.5,27.88
乌兰察布,SO2,7.58
乌海,AQI,75.25
乌海,CO,0.67
乌海,NO2,19.42
乌海,O3,86.96
乌海,PM10,99.5
乌海,PM2.5,42.54
乌海,SO2,15.25
乌鲁木齐,AQI,39.67
乌鲁木齐,CO,0.39
乌鲁木齐,NO2,22.92
乌鲁木齐,O3,77.42
乌鲁木齐,PM10,38.92
乌鲁木齐,PM2.5,12.46
乌鲁木齐,SO2,7.54
乐山,AQI,69.17
乐山,CO,0.49
乐山,NO2,23.33
乐山,O3,129.88
乐山,PM10,51.04
乐山,PM2.5,35.88
乐山,SO2,7.5
九江,AQI,29.79
九江,CO,0.65
九江,NO2,25.12
九江,O3,66.75
九江,PM10,25.67
九江,PM2.5,14.96
九江,SO2,11.0
云浮,AQI,22.58
云浮,CO,0.31
云浮,NO2,19.54
云浮,O3,45.92
云浮,PM10,20.33
云浮,PM2.5,9.25
云浮,SO2,5.67
五家渠,AQI,44.29
五家渠,CO,0.3
五家渠,NO2,18.33
五家渠,O3,73.62
五家渠,PM10,43.04
五家渠,PM2.5,13.54
五家渠,SO2,6.33
亳州,AQI,67.33
亳州,CO,0.46
亳州,NO2,9.04
亳州,O3,152.54
亳州,PM10,49.58
亳州,PM2.5,29.5
亳州,SO2,4.67
伊春,AQI,26.0
伊春,CO,0.31
伊春,NO2,10.83
