city,type,value
七台河,AQI,47.33
七台河,CO,0.66
七台河,NO2,24.75
七台河,O3,81.42
七台河,PM10,44.35
七台河,PM2.5,32.79
七台河,SO2,9.12
三亚,AQI,27.38
三亚,CO,0.6
三亚,NO2,8.92
三亚,O3,72.62
三亚,PM10,23.42
三亚,PM2.5,9.75
三亚,SO2,3.83
三明,AQI,39.04
三明,CO,0.68
三明,NO2,19.0
三明,O3,59.42
三明,PM10,39.29
三明,PM2.5,22.0
三明,SO2,5.92
三门峡,AQI,83.38
三门峡,CO,0.68
三门峡,NO2,31.17
三门峡,O3,82.12
三门峡,PM10,109.08
三门峡,PM2.5,50.33
三门峡,SO2,9.21
上海,AQI,99.25
上海,CO,0.85
上海,NO2,56.0
上海,O3,63.75
上海,PM10,102.92
上海,PM2.5,74.33
上海,SO2,7.96
上饶,AQI,57.17
上饶,CO,0.81
上饶,NO2,24.58
上饶,O3,68.67
上饶,PM10,62.83
上饶,PM2.5,35.62
上饶,SO2,10.75
东莞,AQI,43.08
东莞,CO,0.84
东莞,NO2,31.67
东莞,O3,76.71
东莞,PM10,32.96
东莞,PM2.5,19.25
东莞,SO2,8.38
东营,AQI,94.29
东营,CO,0.69
东营,NO2,30.08
东营,O3,86.46
东营,PM10,105.12
东营,PM2.5,68.88
东营,SO2,7.92
中卫,AQI,68.83
中卫,CO,0.59
中卫,NO2,29.08
中卫,O3,66.38
中卫,PM10,87.08
中卫,PM2.5,28.25
中卫,SO2,13.38
中山,AQI,34.88
中山,CO,0.74
中山,NO2,28.17
中山,O3,58.92
中山,PM10,32.42
中山,PM2.5,20.71
中山,SO2,5.46
临夏回族自治州,AQI,77.04
临夏回族自治州,CO,0.9
临夏回族自治州,NO2,26.75
临夏回族自治州,O3,54.04
临夏回族自治州,PM10,102.25
临夏回族自治州,PM2.5,46.83
临夏回族自治州,SO2,8.62
临汾,AQI,60.17
临汾,CO,0.58
临汾,NO2,25.29
临汾,O3,73.71
临汾,PM10,71.42
临汾,PM2.5,29.17
临汾,SO2,9.58
临沂,AQI,90.42
临沂,CO,0.69
临沂,NO2,21.83
临沂,O3,99.58
临沂,PM10,100.79
临沂,PM2.5,64.88
临沂,SO2,6.42
临沧,AQI,71.42
临沧,CO,0.6
临沧,NO2,14.58
临沧,O3,97.62
临沧,PM10,68.13
临沧,PM2.5,51.79
临沧,SO2,10.17
丹东,AQI,37.67
丹东,CO,0.55
丹东,NO2,16.71
丹东,O3,72.58
丹东,PM10,30.62
丹东,PM2.5,23.42
丹东,SO2,10.12
丽水,AQI,48.25
丽水,CO,0.59
丽水,NO2,18.42
丽水,O3,72.79
丽水,PM10,49.96
丽水,PM2.5,28.29
丽水,SO2,3.88
丽江,AQI,40.33
丽江,CO,0.72
丽江,NO2,16.92
丽江,O3,113.88
丽江,PM10,37.92
丽江,PM2.5,20.08
丽江,SO2,2.96
乌兰察布,AQI,28.46
乌兰察布,CO,0.42
乌兰察布,NO2,18.67
乌兰察布,O3,67.79
乌兰察布,PM10,25.21
乌兰察布,PM2.5,14.38
乌兰察布,SO2,9.25
乌海,AQI,66.25
乌海,CO,0.66
乌海,NO2,31.75
乌海,O3,65.71
乌海,PM10,81.96
乌海,PM2.5,21.71
乌海,SO2,21.62
乌鲁木齐,AQI,65.67
乌鲁木齐,CO,0.62
乌鲁木齐,NO2,36.5
乌鲁木齐,O3,69.0
乌鲁木齐,PM10,79.17
乌鲁木齐,PM2.5,35.58
乌鲁木齐,SO2,6.67
乐山,AQI,76.0
乐山,CO,0.96
乐山,NO2,51.33
乐山,O3,35.33
乐山,PM10,83.08
乐山,PM2.5,55.67
乐山,SO2,10.21
九江,AQI,64.79
九江,CO,0.73
九江,NO2,35.83
九江,O3,94.67
九江,PM10,78.71
九江,PM2.5,41.62
九江,SO2,11.71
云浮,AQI,39.79
云浮,CO,0.71
云浮,NO2,19.75
云浮,O3,70.29
云浮,PM10,36.71
云浮,PM2.5,20.08
云浮,SO2,7.67
五家渠,AQI,88.33
五家渠,CO,0.82
五家渠,NO2,19.96
五家渠,O3,60.67
五家渠,PM10,94.83
五家渠,PM2.5,65.04
五家渠,SO2,15.92
亳州,AQI,92.29
亳州,CO,0.7
亳州,NO2,22.04
亳州,O3,99.42
亳州,PM10,127.83
亳州,PM2.5,59.04
亳州,SO2,11.71
伊春,AQI,30.12
伊春,CO,0.57
伊春,NO2,14.96
伊春,O3,70.38
伊春,PM10,25.33
伊春,PM2.5,16.79
伊春,SO2,5.71
伊犁哈萨克州,AQI,54.12
伊犁哈萨克州,CO,0.99
伊犁哈萨克州,NO2,32.33
伊犁哈萨克州,O3,69.71
伊犁哈萨克州,PM10,60.58
伊犁哈萨克州,PM2.5,31.08
伊犁哈萨克州,SO2,8.92
佛山,AQI,44.0
佛山,CO,0.79
佛山,NO2,40.5
佛山,O3,65.25
佛山,PM10,41.42
佛山,PM2.5,21.88
佛山,SO2,6.79
佳木斯,AQI,38.33
佳木斯,CO,0.48
佳木斯,NO2,25.08
佳木斯,O3,66.42
佳木斯,PM10,31.67
佳木斯,PM2.5,24.83
佳木斯,SO2,5.38
保定,AQI,85.0
保定,CO,0.43
保定,NO2,25.96
保定,O3,82.29
保定,PM10,106.08
保定,PM2.5,57.29
保定,SO2,6.58
保山,AQI,66.04
保山,CO,0.72
保山,NO2,10.62
保山,O3,128.17
保山,PM10,72.17
保山,PM2.5,45.83
保山,SO2,7.71
信阳,AQI,82.67
信阳,CO,0.49
信阳,NO2,21.62
信阳,O3,108.12
信阳,PM10,100.88
信阳,PM2.5,59.25
信阳,SO2,6.88
儋州,AQI,23.12
儋州,CO,0.78
儋州,NO2,6.46
儋州,O3,68.67
儋州,PM10,18.54
儋州,PM2.5,9.08
儋州,SO2,7.12
克孜勒苏柯尔克孜自治州,AQI,102.46
克孜勒苏柯尔克孜自治州,CO,0.54
克孜勒苏柯尔克孜自治州,NO2,12.21
克孜勒苏柯尔克孜自治州,O3,83.67
克孜勒苏柯尔克孜自治州,PM10,154.29
克孜勒苏柯尔克孜自治州,PM2.5,43.04
克孜勒苏柯尔克孜自治州,SO2,5.83
克拉玛依,AQI,56.0
克拉玛依,CO,0.56
克拉玛依,NO2,25.25
克拉玛依,O3,84.42
克拉玛依,PM10,60.5
克拉玛依,PM2.5,35.92
克拉玛依,SO2,9.42
六安,AQI,75.04
六安,CO,0.59
六安,NO2,23.33
六安,O3,104.75
六安,PM10,96.12
六安,PM2.5,52.88
六安,SO2,6.0
六盘水,AQI,40.04
六盘水,CO,0.91
六盘水,NO2,13.62
六盘水,O3,91.67
六盘水,PM10,39.33
六盘水,PM2.5,24.67
六盘水,SO2,10.25
兰州,AQI,75.38
兰州,CO,0.8
兰州,NO2,50.21
兰州,O3,54.5
兰州,PM10,100.08
兰州,PM2.5,42.08
兰州,SO2,16.21
兰州新区,AQI,79.08
兰州新区,CO,0.53
兰州新区,NO2,19.21
兰州新区,O3,71.5
兰州新区,PM10,107.79
兰州新区,PM2.5,36.0
兰州新区,SO2,18.67
兴安盟,AQI,41.58
兴安盟,CO,0.34
兴安盟,NO2,8.25
兴安盟,O3,86.83
兴安盟,PM10,42.67
兴安盟,PM2.5,21.79
兴安盟,SO2,4.25
内江,AQI,63.25
内江,CO,0.65
内江,NO2,30.33
内江,O3,85.58
内江,PM10,63.04
内江,PM2.5,45.33
内江,SO2,9.88
凉山彝族自治州,AQI,48.21
凉山彝族自治州,CO,0.92
凉山彝族自治州,NO2,16.12
凉山彝族自治州,O3,93.29
凉山彝族自治州,PM10,49.88
凉山彝族自治州,PM2.5,30.88
凉山彝族自治州,SO2,10.83
包头,AQI,40.92
包头,CO,0.82
包头,NO2,37.33
包头,O3,53.0
包头,PM10,43.62
包头,PM2.5,21.75
包头,SO2,16.71
北京,AQI,45.04
北京,CO,0.36
北京,NO2,19.88
北京,O3,75.96
北京,PM10,47.0
北京,PM2.5,27.33
北京,SO2,2.54
北海,AQI,38.58
北海,CO,0.67
北海,NO2,14.38
北海,O3,75.0
北海,PM10,35.04
北海,PM2.5,24.83
北海,SO2,12.17
十堰,AQI,62.83
十堰,CO,0.71
十堰,NO2,26.29
十堰,O3,72.88
