city,type,value
七台河,AQI,32.54
七台河,CO,0.45
七台河,NO2,20.33
七台河,O3,35.29
七台河,PM10,32.67
七台河,PM2.5,14.62
七台河,SO2,7.33
三亚,AQI,28.5
三亚,CO,0.46
三亚,NO2,8.29
三亚,O3,61.71
三亚,PM10,28.33
三亚,PM2.5,14.21
三亚,SO2,3.12
三明,AQI,18.92
三明,CO,0.46
三明,NO2,8.96
三明,O3,59.58
三明,PM10,13.67
三明,PM2.5,8.17
三明,SO2,4.79
三门峡,AQI,50.96
三门峡,CO,0.42
三门峡,NO2,24.58
三门峡,O3,59.62
三门峡,PM10,53.92
三门峡,PM2.5,17.88
三门峡,SO2,11.0
上海,AQI,28.42
上海,CO,0.51
上海,NO2,14.25
上海,O3,86.88
上海,PM10,24.38
上海,PM2.5,9.58
上海,SO2,7.38
上饶,AQI,31.5
上饶,CO,0.55
上饶,NO2,6.33
上饶,O3,94.62
上饶,PM10,28.67
上饶,PM2.5,11.08
上饶,SO2,3.54
东莞,AQI,25.75
东莞,CO,0.62
东莞,NO2,10.83
东莞,O3,77.21
东莞,PM10,23.08
东莞,PM2.5,8.75
东莞,SO2,6.88
东营,AQI,22.83
东营,CO,0.26
东营,NO2,24.25
东营,O3,54.5
东营,PM10,19.04
东营,PM2.5,6.21
东营,SO2,6.54
中卫,AQI,40.46
中卫,CO,0.35
中卫,NO2,27.92
中卫,O3,57.46
中卫,PM10,37.75
中卫,PM2.5,17.62
中卫,SO2,9.46
中山,AQI,27.62
中山,CO,0.46
中山,NO2,12.08
中山,O3,84.88
中山,PM10,25.17
中山,PM2.5,6.5
中山,SO2,5.29
临夏回族自治州,AQI,41.12
临夏回族自治州,CO,0.6
临夏回族自治州,NO2,19.96
临夏回族自治州,O3,49.21
临夏回族自治州,PM10,39.67
临夏回族自治州,PM2.5,20.12
临夏回族自治州,SO2,6.67
临汾,AQI,52.38
临汾,CO,0.59
临汾,NO2,29.92
临汾,O3,54.33
临汾,PM10,57.46
临汾,PM2.5,18.58
临汾,SO2,6.21
临沂,AQI,28.33
临沂,CO,0.39
临沂,NO2,17.92
临沂,O3,69.12
临沂,PM10,22.96
临沂,PM2.5,8.29
临沂,SO2,7.58
临沧,AQI,15.96
临沧,CO,0.48
临沧,NO2,7.54
临沧,O3,47.79
临沧,PM10,11.65
临沧,PM2.5,8.5
