city,type,value
七台河,AQI,73.75
七台河,CO,0.94
七台河,NO2,39.42
七台河,O3,19.79
七台河,PM10,97.62
七台河,PM2.5,42.5
七台河,SO2,14.5
三亚,AQI,17.38
三亚,CO,0.4
三亚,NO2,8.29
三亚,O3,54.58
三亚,PM10,11.17
三亚,PM2.5,3.5
三亚,SO2,2.62
三明,AQI,24.25
三明,CO,0.41
三明,NO2,15.75
三明,O3,35.38
三明,PM10,22.33
三明,PM2.5,16.08
三明,SO2,6.21
三门峡,AQI,59.54
三门峡,CO,0.6
三门峡,NO2,28.33
三门峡,O3,25.04
三门峡,PM10,56.08
三门峡,PM2.5,42.33
三门峡,SO2,4.92
上海,AQI,28.38
上海,CO,0.53
上海,NO2,32.46
上海,O3,44.62
上海,PM10,28.38
上海,PM2.5,11.46
上海,SO2,7.54
上饶,AQI,37.92
上饶,CO,0.63
上饶,NO2,21.79
上饶,O3,32.17
上饶,PM10,37.96
上饶,PM2.5,15.29
上饶,SO2,10.54
东莞,AQI,11.29
东莞,CO,0.59
东莞,NO2,15.38
东莞,O3,24.96
东莞,PM10,10.46
东莞,PM2.5,6.71
东莞,SO2,7.04
东营,AQI,74.88
东营,CO,0.65
东营,NO2,53.04
东营,O3,30.12
东营,PM10,93.0
东营,PM2.5,53.92
东营,SO2,9.42
中卫,AQI,53.17
中卫,CO,0.45
中卫,NO2,34.83
中卫,O3,39.17
中卫,PM10,56.71
中卫,PM2.5,35.79
中卫,SO2,10.25
中山,AQI,15.25
中山,CO,0.5
中山,NO2,25.08
中山,O3,21.25
中山,PM10,14.04
中山,PM2.5,9.58
中山,SO2,4.46
临夏回族自治州,AQI,45.96
临夏回族自治州,CO,0.76
临夏回族自治州,NO2,21.83
临夏回族自治州,O3,44.25
临夏回族自治州,PM10,48.25
临夏回族自治州,PM2.5,17.25
临夏回族自治州,SO2,8.83
临汾,AQI,82.71
临汾,CO,1.42
临汾,NO2,34.67
临汾,O3,16.21
临汾,PM10,84.29
临汾,PM2.5,61.0
临汾,SO2,7.92
临沂,AQI,60.96
临沂,CO,0.74
临沂,NO2,43.29
临沂,O3,32.71
临沂,PM10,70.21
临沂,PM2.5,41.58
临沂,SO2,8.38
临沧,AQI,25.58
临沧,CO,0.44
临沧,NO2,11.0
临沧,O3,34.75
临沧,PM10,20.62
临沧,PM2.5,17.5
临沧,SO2,8.12
丹东,AQI,72.79
丹东,CO,1.09
丹东,NO2,33.33
丹东,O3,33.38
丹东,PM10,82.71
丹东,PM2.5,50.88
丹东,SO2,13.88
丽水,AQI,27.42
丽水,CO,0.2
丽水,NO2,19.12
丽水,O3,35.17
丽水,PM10,27.33
丽水,PM2.5,15.38
丽水,SO2,5.04
丽江,AQI,23.96
丽江,CO,0.59
丽江,NO2,13.62
丽江,O3,62.12
丽江,PM10,18.39
丽江,PM2.5,9.83
丽江,SO2,8.29
乌兰察布,AQI,57.92
乌兰察布,CO,0.55
乌兰察布,NO2,31.92
乌兰察布,O3,40.62
乌兰察布,PM10,57.79
乌兰察布,PM2.5,40.96
乌兰察布,SO2,8.42
乌海,AQI,80.08
乌海,CO,1.56
乌海,NO2,46.08
乌海,O3,33.96
乌海,PM10,106.38
乌海,PM2.5,53.54
乌海,SO2,19.71
乌鲁木齐,AQI,101.04
乌鲁木齐,CO,1.1
乌鲁木齐,NO2,47.29
乌鲁木齐,O3,21.21
乌鲁木齐,PM10,112.96
乌鲁木齐,PM2.5,75.71
乌鲁木齐,SO2,5.54
乐山,AQI,30.38
乐山,CO,0.48
乐山,NO2,25.25
乐山,O3,27.21
乐山,PM10,29.67
乐山,PM2.5,20.96
乐山,SO2,5.12
九江,AQI,49.42
九江,CO,0.54
