city,type,value
七台河,AQI,52.17
七台河,CO,0.7
七台河,NO2,31.62
七台河,O3,41.42
七台河,PM10,58.79
七台河,PM2.5,20.62
七台河,SO2,8.83
三亚,AQI,14.96
三亚,CO,0.28
三亚,NO2,5.0
三亚,O3,44.96
三亚,PM10,12.21
三亚,PM2.5,4.42
三亚,SO2,3.62
三明,AQI,24.12
三明,CO,0.38
三明,NO2,11.83
三明,O3,44.42
三明,PM10,22.25
三明,PM2.5,12.88
三明,SO2,2.62
三门峡,AQI,57.75
三门峡,CO,0.6
三门峡,NO2,13.88
三门峡,O3,67.21
三门峡,PM10,67.12
三门峡,PM2.5,40.21
三门峡,SO2,3.46
上海,AQI,34.33
上海,CO,0.63
上海,NO2,22.96
上海,O3,77.88
上海,PM10,31.12
上海,PM2.5,19.29
上海,SO2,7.0
上饶,AQI,32.12
上饶,CO,0.63
上饶,NO2,12.33
上饶,O3,70.0
上饶,PM10,29.71
上饶,PM2.5,16.46
上饶,SO2,4.83
东莞,AQI,36.38
东莞,CO,0.56
东莞,NO2,18.38
东莞,O3,77.67
东莞,PM10,34.12
东莞,PM2.5,15.75
东莞,SO2,8.17
东营,AQI,58.25
东营,CO,0.64
东营,NO2,27.21
东营,O3,73.42
东营,PM10,62.83
东营,PM2.5,31.42
东营,SO2,9.0
中卫,AQI,59.38
中卫,CO,0.71
中卫,NO2,30.75
中卫,O3,39.38
中卫,PM10,59.24
中卫,PM2.5,42.75
中卫,SO2,7.79
中山,AQI,26.92
中山,CO,0.37
中山,NO2,13.83
中山,O3,72.92
中山,PM10,26.21
中山,PM2.5,13.79
中山,SO2,5.58
临夏回族自治州,AQI,37.54
临夏回族自治州,CO,0.58
临夏回族自治州,NO2,21.96
临夏回族自治州,O3,32.88
临夏回族自治州,PM10,38.58
临夏回族自治州,PM2.5,17.33
临夏回族自治州,SO2,3.96
临汾,AQI,58.58
临汾,CO,0.76
临汾,NO2,27.33
临汾,O3,51.12
临汾,PM10,66.62
临汾,PM2.5,41.5
临汾,SO2,4.67
临沂,AQI,49.92
临沂,CO,0.72
临沂,NO2,29.5
临沂,O3,59.25
临沂,PM10,51.25
临沂,PM2.5,30.04
临沂,SO2,6.75
临沧,AQI,23.33
临沧,CO,0.49
临沧,NO2,9.17
临沧,O3,41.12
临沧,PM10,20.25
临沧,PM2.5,14.75
临沧,SO2,7.92
丹东,AQI,45.79
丹东,CO,0.78
丹东,NO2,33.75
丹东,O3,27.21
丹东,PM10,48.17
丹东,PM2.5,24.5
丹东,SO2,7.67
丽水,AQI,32.54
丽水,CO,0.52
丽水,NO2,14.38
丽水,O3,40.96
丽水,PM10,33.08
丽水,PM2.5,17.29
丽水,SO2,3.75
丽江,AQI,19.29
丽江,CO,0.52
丽江,NO2,11.38
丽江,O3,52.38
丽江,PM10,14.54
丽江,PM2.5,7.54
丽江,SO2,9.67
乌兰察布,AQI,77.33
乌兰察布,CO,0.9
乌兰察布,NO2,41.33
乌兰察布,O3,57.67
乌兰察布,PM10,86.58
乌兰察布,PM2.5,56.62
乌兰察布,SO2,10.21
乌海,AQI,35.58
乌海,CO,0.69
乌海,NO2,19.67
乌海,O3,42.88
乌海,PM10,32.75
乌海,PM2.5,24.29
乌海,SO2,9.58
乌鲁木齐,AQI,43.08
乌鲁木齐,CO,0.44
乌鲁木齐,NO2,20.42
乌鲁木齐,O3,37.5
乌鲁木齐,PM10,44.46
乌鲁木齐,PM2.5,16.54
乌鲁木齐,SO2,4.92
乐山,AQI,27.12
乐山,CO,0.55
乐山,NO2,15.25
乐山,O3,71.96
