city,type,value
七台河,AQI,56.92
七台河,CO,0.71
七台河,NO2,30.83
七台河,O3,39.33
七台河,PM10,65.62
七台河,PM2.5,32.88
七台河,SO2,8.54
三亚,AQI,31.21
三亚,CO,0.51
三亚,NO2,10.75
三亚,O3,84.29
三亚,PM10,29.71
三亚,PM2.5,15.12
三亚,SO2,3.29
三明,AQI,30.83
三明,CO,0.47
三明,NO2,17.42
三明,O3,83.88
三明,PM10,27.33
三明,PM2.5,16.5
三明,SO2,5.67
三门峡,AQI,53.29
三门峡,CO,0.46
三门峡,NO2,21.71
三门峡,O3,61.5
三门峡,PM10,55.12
三门峡,PM2.5,33.0
三门峡,SO2,5.62
上海,AQI,25.5
上海,CO,0.52
上海,NO2,21.96
上海,O3,78.29
上海,PM10,21.92
上海,PM2.5,11.54
上海,SO2,7.0
上饶,AQI,48.54
上饶,CO,0.65
上饶,NO2,18.33
上饶,O3,97.12
上饶,PM10,48.83
上饶,PM2.5,27.08
上饶,SO2,11.46
东莞,AQI,32.88
东莞,CO,0.58
东莞,NO2,19.04
东莞,O3,89.5
东莞,PM10,31.08
东莞,PM2.5,14.25
东莞,SO2,8.38
东营,AQI,69.04
东营,CO,0.74
东营,NO2,40.38
东营,O3,83.54
东营,PM10,82.71
东营,PM2.5,48.33
东营,SO2,9.42
中卫,AQI,45.54
中卫,CO,0.37
中卫,NO2,27.29
中卫,O3,43.58
中卫,PM10,48.71
中卫,PM2.5,24.58
中卫,SO2,7.62
中山,AQI,35.75
中山,CO,0.51
中山,NO2,22.79
中山,O3,97.25
中山,PM10,34.79
中山,PM2.5,12.38
中山,SO2,6.58
临夏回族自治州,AQI,49.62
临夏回族自治州,CO,0.75
临夏回族自治州,NO2,26.88
临夏回族自治州,O3,47.46
临夏回族自治州,PM10,52.12
临夏回族自治州,PM2.5,22.38
临夏回族自治州,SO2,7.92
临汾,AQI,65.08
临汾,CO,1.01
临汾,NO2,49.33
临汾,O3,45.12
临汾,PM10,79.62
临汾,PM2.5,35.75
临汾,SO2,8.33
临沂,AQI,72.67
临沂,CO,0.63
临沂,NO2,48.79
临沂,O3,66.92
临沂,PM10,78.67
临沂,PM2.5,52.92
临沂,SO2,12.17
临沧,AQI,25.58
临沧,CO,0.57
临沧,NO2,10.75
临沧,O3,29.42
临沧,PM10,23.0
临沧,PM2.5,16.12
临沧,SO2,8.38
丹东,AQI,39.96
丹东,CO,0.82
丹东,NO2,26.0
丹东,O3,22.42
丹东,PM10,42.92
丹东,PM2.5,25.71
丹东,SO2,7.42
丽水,AQI,35.67
丽水,CO,0.37
丽水,NO2,18.08
丽水,O3,72.08
丽水,PM10,32.21
丽水,PM2.5,19.83
丽水,SO2,6.46
丽江,AQI,15.17
丽江,CO,0.56
丽江,NO2,12.75
丽江,O3,42.75
丽江,PM10,12.38
丽江,PM2.5,8.83
丽江,SO2,7.92
乌兰察布,AQI,52.58
乌兰察布,CO,0.67
乌兰察布,NO2,45.46
乌兰察布,O3,43.42
乌兰察布,PM10,56.83
乌兰察布,PM2.5,32.83
乌兰察布,SO2,14.46
乌海,AQI,70.25
乌海,CO,1.04
乌海,NO2,53.96
乌海,O3,39.04
乌海,PM10,90.0
乌海,PM2.5,26.58
乌海,SO2,28.0
乌鲁木齐,AQI,41.08
乌鲁木齐,CO,0.47
乌鲁木齐,NO2,29.0
乌鲁木齐,O3,42.38
乌鲁木齐,PM10,44.0
乌鲁木齐,PM2.5,25.17
乌鲁木齐,SO2,4.42
乐山,AQI,55.79
乐山,CO,0.74
乐山,NO2,32.08
乐山,O3,34.83
乐山,PM10,51.96
乐山,PM2.5,39.96
乐山,SO2,4.46
九江,AQI,43.42
九江,CO,0.58
九江,NO2,23.88
九江,O3,92.25
九江,PM10,41.12
九江,PM2.5,27.71
九江,SO2,10.79
云浮,AQI,43.42
云浮,CO,0.46
云浮,NO2,30.29
云浮,O3,64.46
云浮,PM10,43.79
云浮,PM2.5,17.33
云浮,SO2,16.08
五家渠,AQI,47.79
五家渠,CO,0.45
五家渠,NO2,25.25
五家渠,O3,35.71
五家渠,PM10,55.08
五家渠,PM2.5,30.92
五家渠,SO2,5.04
亳州,AQI,54.17
亳州,CO,0.4
亳州,NO2,25.0
亳州,O3,79.38
亳州,PM10,58.38
亳州,PM2.5,31.79
亳州,SO2,6.04
伊春,AQI,33.5
伊春,CO,0.5
伊春,NO2,17.75
伊春,O3,35.12
伊春,PM10,33.08
伊春,PM2.5,21.58
伊春,SO2,4.75
伊犁哈萨克州,AQI,22.08
伊犁哈萨克州,CO,0.54
伊犁哈萨克州,NO2,17.5
伊犁哈萨克州,O3,42.46
伊犁哈萨克州,PM10,19.88
伊犁哈萨克州,PM2.5,13.12
伊犁哈萨克州,SO2,6.46
佛山,AQI,34.25
佛山,CO,0.52
佛山,NO2,28.21
佛山,O3,86.12
佛山,PM10,33.83
佛山,PM2.5,13.75
佛山,SO2,9.79
佳木斯,AQI,32.04
佳木斯,CO,0.45
佳木斯,NO2,22.04
佳木斯,O3,42.83
佳木斯,PM10,31.92
佳木斯,PM2.5,21.12
佳木斯,SO2,7.12
保定,AQI,96.79
保定,CO,0.61
保定,NO2,56.58
保定,O3,36.88
保定,PM10,105.71
保定,PM2.5,72.25
保定,SO2,5.25
保山,AQI,22.25
保山,CO,0.35
保山,NO2,5.96
保山,O3,40.67
保山,PM10,21.96
保山,PM2.5,10.0
保山,SO2,4.5
信阳,AQI,42.08
信阳,CO,0.44
信阳,NO2,23.67
信阳,O3,87.71
信阳,PM10,39.79
信阳,PM2.5,21.67
信阳,SO2,5.33
儋州,AQI,33.62
儋州,CO,0.49
儋州,NO2,6.46
儋州,O3,97.96
儋州,PM10,30.62
儋州,PM2.5,15.38
儋州,SO2,6.88
克孜勒苏柯尔克孜自治州,AQI,81.71
克孜勒苏柯尔克孜自治州,CO,0.81
克孜勒苏柯尔克孜自治州,NO2,26.17
克孜勒苏柯尔克孜自治州,O3,74.17
克孜勒苏柯尔克孜自治州,PM10,113.58
克孜勒苏柯尔克孜自治州,PM2.5,39.88
克孜勒苏柯尔克孜自治州,SO2,18.21
克拉玛依,AQI,18.96
克拉玛依,CO,0.25
克拉玛依,NO2,12.46
克拉玛依,O3,51.83
克拉玛依,PM10,15.25
克拉玛依,PM2.5,7.71
克拉玛依,SO2,5.46
六安,AQI,52.58
六安,CO,0.55
六安,NO2,24.04
六安,O3,84.79
六安,PM10,52.21
六安,PM2.5,34.29
六安,SO2,5.71
六盘水,AQI,47.25
六盘水,CO,0.46
六盘水,NO2,17.71
六盘水,O3,71.96
六盘水,PM10,48.38
六盘水,PM2.5,18.96
六盘水,SO2,9.12
兰州,AQI,55.33
兰州,CO,0.72
兰州,NO2,42.04
兰州,O3,35.08
兰州,PM10,62.04
兰州,PM2.5,35.12
兰州,SO2,9.67
兰州新区,AQI,64.58
兰州新区,CO,0.72
兰州新区,NO2,33.88
兰州新区,O3,48.42
兰州新区,PM10,75.17
兰州新区,PM2.5,43.38
兰州新区,SO2,19.38
兴安盟,AQI,41.04
兴安盟,CO,0.55
兴安盟,NO2,20.79
兴安盟,O3,40.04
兴安盟,PM10,41.88
兴安盟,PM2.5,24.21
兴安盟,SO2,3.0
内江,AQI,49.38
内江,CO,0.63
内江,NO2,21.83
内江,O3,50.83
内江,PM10,40.83
内江,PM2.5,34.79
内江,SO2,9.75
凉山彝族自治州,AQI,29.67
凉山彝族自治州,CO,0.8
凉山彝族自治州,NO2,13.96
凉山彝族自治州,O3,38.79
凉山彝族自治州,PM10,29.46
凉山彝族自治州,PM2.5,19.79
凉山彝族自治州,SO2,8.75
包头,AQI,59.71
包头,CO,1.37
包头,NO2,59.88
包头,O3,27.71
包头,PM10,68.83
包头,PM2.5,35.54
包头,SO2,25.0
北京,AQI,61.92
北京,CO,0.55
北京,NO2,39.67
北京,O3,31.33
北京,PM10,70.08
北京,PM2.5,41.0
北京,SO2,3.0
北海,AQI,36.33
北海,CO,0.58
北海,NO2,11.29
北海,O3,104.42
北海,PM10,35.46
北海,PM2.5,19.46
北海,SO2,10.46
十堰,AQI,36.12
十堰,CO,0.55
十堰,NO2,19.67
十堰,O3,51.92
十堰,PM10,35.62
十堰,PM2.5,22.08
十堰,SO2,7.12
南京,AQI,42.62
南京,CO,0.57
南京,NO2,36.29
南京,O3,61.46
南京,PM10,42.08
南京,PM2.5,24.96
南京,SO2,5.38
