city,type,value
七台河,AQI,21.79
七台河,CO,0.46
七台河,NO2,16.75
七台河,O3,37.75
七台河,PM10,16.52
七台河,PM2.5,12.92
七台河,SO2,9.17
三亚,AQI,20.21
三亚,CO,0.42
三亚,NO2,7.58
三亚,O3,46.71
三亚,PM10,19.54
三亚,PM2.5,9.67
三亚,SO2,2.0
三明,AQI,38.08
三明,CO,0.87
三明,NO2,21.54
三明,O3,88.46
三明,PM10,35.33
三明,PM2.5,17.04
三明,SO2,11.33
三门峡,AQI,48.21
三门峡,CO,0.45
三门峡,NO2,20.0
三门峡,O3,96.67
三门峡,PM10,52.67
三门峡,PM2.5,19.5
三门峡,SO2,11.46
上海,AQI,40.21
上海,CO,0.51
上海,NO2,19.21
上海,O3,108.71
上海,PM10,37.38
上海,PM2.5,18.12
上海,SO2,7.21
上饶,AQI,49.67
上饶,CO,0.7
上饶,NO2,17.75
上饶,O3,118.75
上饶,PM10,47.62
上饶,PM2.5,24.75
上饶,SO2,12.46
东莞,AQI,33.17
东莞,CO,0.7
东莞,NO2,19.08
东莞,O3,84.38
东莞,PM10,32.12
东莞,PM2.5,15.42
东莞,SO2,7.5
东营,AQI,67.58
东营,CO,0.43
东营,NO2,21.42
东营,O3,135.12
东营,PM10,50.12
东营,PM2.5,16.71
东营,SO2,11.75
中卫,AQI,42.92
中卫,CO,0.37
中卫,NO2,14.12
中卫,O3,98.25
中卫,PM10,41.08
中卫,PM2.5,13.38
中卫,SO2,5.75
中山,AQI,28.58
中山,CO,0.38
中山,NO2,22.04
中山,O3,71.17
中山,PM10,23.96
中山,PM2.5,16.12
中山,SO2,4.96
临夏回族自治州,AQI,41.25
临夏回族自治州,CO,0.41
临夏回族自治州,NO2,13.42
临夏回族自治州,O3,73.58
临夏回族自治州,PM10,35.29
临夏回族自治州,PM2.5,18.88
临夏回族自治州,SO2,4.38
临汾,AQI,65.04
临汾,CO,0.86
临汾,NO2,13.71
临汾,O3,122.42
临汾,PM10,73.42
临汾,PM2.5,27.92
临汾,SO2,11.42
临沂,AQI,49.08
临沂,CO,0.5
临沂,NO2,19.04
临沂,O3,111.0
临沂,PM10,49.79
临沂,PM2.5,27.12
临沂,SO2,9.71
临沧,AQI,43.0
临沧,CO,0.59
临沧,NO2,9.92
临沧,O3,64.83
临沧,PM10,41.12
临沧,PM2.5,28.17
临沧,SO2,6.5
丹东,AQI,32.88
丹东,CO,0.41
