city,type,value
七台河,AQI,30.33
七台河,CO,0.41
七台河,NO2,16.17
七台河,O3,49.58
七台河,PM10,29.96
七台河,PM2.5,8.88
七台河,SO2,10.88
三亚,AQI,17.04
三亚,CO,0.34
三亚,NO2,9.71
三亚,O3,38.46
三亚,PM10,15.79
三亚,PM2.5,6.29
三亚,SO2,2.83
三明,AQI,19.17
三明,CO,0.44
三明,NO2,10.17
三明,O3,30.79
三明,PM10,18.25
三明,PM2.5,9.88
三明,SO2,3.96
三门峡,AQI,24.04
三门峡,CO,0.57
三门峡,NO2,10.29
三门峡,O3,65.58
三门峡,PM10,20.04
三门峡,PM2.5,11.5
三门峡,SO2,7.83
上海,AQI,21.79
上海,CO,0.42
上海,NO2,12.67
上海,O3,53.0
上海,PM10,18.04
上海,PM2.5,8.21
上海,SO2,7.25
上饶,AQI,19.83
上饶,CO,0.62
上饶,NO2,6.0
上饶,O3,47.92
上饶,PM10,17.08
上饶,PM2.5,7.58
上饶,SO2,5.62
东莞,AQI,17.04
东莞,CO,0.68
东莞,NO2,15.08
东莞,O3,27.58
东莞,PM10,15.67
东莞,PM2.5,7.5
东莞,SO2,5.5
东营,AQI,25.83
东营,CO,0.49
东营,NO2,9.08
东营,O3,80.67
东营,PM10,18.12
东营,PM2.5,9.62
东营,SO2,4.92
中卫,AQI,47.25
中卫,CO,0.5
中卫,NO2,12.42
中卫,O3,113.12
中卫,PM10,46.54
中卫,PM2.5,23.08
中卫,SO2,3.67
中山,AQI,11.0
中山,CO,0.39
中山,NO2,9.33
中山,O3,28.0
中山,PM10,9.67
中山,PM2.5,3.92
中山,SO2,6.71
临夏回族自治州,AQI,37.25
临夏回族自治州,CO,0.38
临夏回族自治州,NO2,7.75
临夏回族自治州,O3,91.04
临夏回族自治州,PM10,35.42
临夏回族自治州,PM2.5,18.46
临夏回族自治州,SO2,10.42
临汾,AQI,39.71
临汾,CO,0.79
临汾,NO2,14.46
临汾,O3,74.67
临汾,PM10,39.17
临汾,PM2.5,17.54
临汾,SO2,5.42
临沂,AQI,33.54
临沂,CO,0.53
临沂,NO2,15.29
临沂,O3,86.5
临沂,PM10,24.33
临沂,PM2.5,13.04
临沂,SO2,8.25
临沧,AQI,23.17
临沧,CO,0.31
临沧,NO2,10.33
临沧,O3,23.5
临沧,PM10,17.62
临沧,PM2.5,15.67
临沧,SO2,4.58
丹东,AQI,16.04
丹东,CO,0.46
丹东,NO2,5.67
丹东,O3,48.71
丹东,PM10,12.08
丹东,PM2.5,7.12
丹东,SO2,2.42
丽水,AQI,14.92
丽水,CO,0.33
丽水,NO2,7.5
丽水,O3,38.54
丽水,PM10,12.04
丽水,PM2.5,4.54
丽水,SO2,2.58
丽江,AQI,21.21
丽江,CO,0.64
丽江,NO2,12.0
丽江,O3,36.83
丽江,PM10,20.0
丽江,PM2.5,13.25
丽江,SO2,6.42
乌兰察布,AQI,34.33
乌兰察布,CO,0.46
乌兰察布,NO2,20.71
乌兰察布,O3,87.29
乌兰察布,PM10,27.92
乌兰察布,PM2.5,13.25
乌兰察布,SO2,11.92
乌海,AQI,42.33
乌海,CO,0.6
乌海,NO2,29.75
乌海,O3,84.0
乌海,PM10,43.58
乌海,PM2.5,17.54
乌海,SO2,13.04
乌鲁木齐,AQI,49.62
乌鲁木齐,CO,0.52
乌鲁木齐,NO2,26.92
乌鲁木齐,O3,95.88
乌鲁木齐,PM10,49.62
乌鲁木齐,PM2.5,15.54
乌鲁木齐,SO2,5.04
乐山,AQI,26.12
乐山,CO,0.37
乐山,NO2,18.71
乐山,O3,59.5
乐山,PM10,24.96
乐山,PM2.5,14.04
乐山,SO2,2.75
九江,AQI,14.58
九江,CO,0.55
九江,NO2,9.88
九江,O3,42.29
九江,PM10,10.75
九江,PM2.5,5.88
九江,SO2,10.12
云浮,AQI,13.83
云浮,CO,0.49
云浮,NO2,14.33
云浮,O3,26.83
云浮,PM10,13.29
云浮,PM2.5,6.83
云浮,SO2,6.21
五家渠,AQI,52.67
五家渠,CO,0.43
五家渠,NO2,11.79
五家渠,O3,107.67
五家渠,PM10,52.75
五家渠,PM2.5,16.5
五家渠,SO2,7.92
亳州,AQI,19.79
亳州,CO,0.46
亳州,NO2,7.25
亳州,O3,57.17
亳州,PM10,10.67
亳州,PM2.5,5.33
亳州,SO2,1.88
伊春,AQI,16.96
伊春,CO,0.56
伊春,NO2,7.58
伊春,O3,34.46
伊春,PM10,15.38
伊春,PM2.5,7.17
伊春,SO2,7.17
伊犁哈萨克州,AQI,47.96
伊犁哈萨克州,CO,0.44
伊犁哈萨克州,NO2,16.46
伊犁哈萨克州,O3,104.96
伊犁哈萨克州,PM10,46.71
伊犁哈萨克州,PM2.5,15.58
伊犁哈萨克州,SO2,8.0
佛山,AQI,13.04
佛山,CO,0.6
佛山,NO2,20.08
佛山,O3,22.08
佛山,PM10,12.46
佛山,PM2.5,6.12
佛山,SO2,5.58
佳木斯,AQI,19.21
佳木斯,CO,0.5
佳木斯,NO2,11.21
佳木斯,O3,51.38
佳木斯,PM10,14.5
佳木斯,PM2.5,6.75
佳木斯,SO2,8.08
保定,AQI,37.08
保定,CO,0.31
保定,NO2,9.58
保定,O3,64.0
保定,PM10,36.79
保定,PM2.5,14.17
保定,SO2,3.0
保山,AQI,24.54
保山,CO,0.35
保山,NO2,7.71
保山,O3,40.54
保山,PM10,24.17
保山,PM2.5,9.46
保山,SO2,6.96
信阳,AQI,22.08
信阳,CO,0.5
信阳,NO2,3.79
信阳,O3,61.42
信阳,PM10,17.25
信阳,PM2.5,5.5
信阳,SO2,2.0
儋州,AQI,16.29
儋州,CO,0.56
儋州,NO2,4.67
儋州,O3,26.42
儋州,PM10,16.08
儋州,PM2.5,6.79
儋州,SO2,5.88
克孜勒苏柯尔克孜自治州,AQI,106.42
克孜勒苏柯尔克孜自治州,CO,0.32
克孜勒苏柯尔克孜自治州,NO2,8.79
克孜勒苏柯尔克孜自治州,O3,113.62
克孜勒苏柯尔克孜自治州,PM10,160.08
克孜勒苏柯尔克孜自治州,PM2.5,60.96
克孜勒苏柯尔克孜自治州,SO2,10.75
克拉玛依,AQI,39.17
克拉玛依,CO,0.3
克拉玛依,NO2,8.62
克拉玛依,O3,116.5
克拉玛依,PM10,28.83
克拉玛依,PM2.5,11.54
克拉玛依,SO2,8.83
六安,AQI,14.58
六安,CO,0.22
六安,NO2,4.04
六安,O3,42.96
六安,PM10,11.65
六安,PM2.5,6.54
六安,SO2,7.29
六盘水,AQI,21.92
六盘水,CO,0.41
六盘水,NO2,7.58
六盘水,O3,69.67
六盘水,PM10,14.33
六盘水,PM2.5,7.38
六盘水,SO2,6.25
兰州,AQI,36.04
兰州,CO,0.47
兰州,NO2,20.21
兰州,O3,97.83
兰州,PM10,33.21
兰州,PM2.5,19.33
兰州,SO2,10.67
兰州新区,AQI,36.25
兰州新区,CO,0.48
兰州新区,NO2,11.62
兰州新区,O3,114.04
兰州新区,PM10,27.5
兰州新区,PM2.5,15.25
兰州新区,SO2,13.08
兴安盟,AQI,21.17
兴安盟,CO,0.21
兴安盟,NO2,6.71
兴安盟,O3,51.21
兴安盟,PM10,17.83
兴安盟,PM2.5,13.79
兴安盟,SO2,3.62
内江,AQI,29.0
内江,CO,0.48
内江,NO2,13.67
内江,O3,72.88
内江,PM10,23.33
内江,PM2.5,15.62
内江,SO2,11.58
凉山彝族自治州,AQI,19.12
凉山彝族自治州,CO,0.73
凉山彝族自治州,NO2,9.79
凉山彝族自治州,O3,50.04
凉山彝族自治州,PM10,16.12
凉山彝族自治州,PM2.5,11.21
凉山彝族自治州,SO2,7.29
包头,AQI,36.17
包头,CO,0.75
包头,NO2,30.0
包头,O3,72.71
包头,PM10,34.79
包头,PM2.5,13.0
包头,SO2,14.42
北京,AQI,40.88
北京,CO,0.48
北京,NO2,13.12
北京,O3,85.25
北京,PM10,39.08
北京,PM2.5,20.83
北京,SO2,3.04
北海,AQI,20.17
北海,CO,0.56
北海,NO2,7.71
北海,O3,44.88
北海,PM10,16.58
北海,PM2.5,7.75
北海,SO2,5.04
十堰,AQI,17.83
十堰,CO,0.68
十堰,NO2,9.38
十堰,O3,50.08
十堰,PM10,13.42
十堰,PM2.5,8.29
十堰,SO2,4.42
南京,AQI,28.5
南京,CO,0.4
南京,NO2,7.46
南京,O3,81.67
南京,PM10,20.71
南京,PM2.5,8.08
南京,SO2,5.92
南充,AQI,34.83
南充,CO,0.34
南充,NO2,10.62
南充,O3,71.54
南充,PM10,33.71
南充,PM2.5,19.75
南充,SO2,5.67
南宁,AQI,21.04
南宁,CO,0.58
南宁,NO2,11.17
南宁,O3,42.83
南宁,PM10,19.71
南宁,PM2.5,10.58
南宁,SO2,3.62
南平,AQI,20.71
南平,CO,0.6
南平,NO2,6.25
南平,O3,35.0
南平,PM10,17.83
南平,PM2.5,10.33
南平,SO2,4.79
南昌,AQI,17.12
南昌,CO,0.28
南昌,NO2,10.92
南昌,O3,39.38
南昌,PM10,15.08
南昌,PM2.5,6.5
南昌,SO2,6.17
南通,AQI,24.29
南通,CO,0.46
南通,NO2,19.04
南通,O3,65.38
南通,PM10,16.88
南通,PM2.5,4.88
南通,SO2,6.71
南阳,AQI,17.08
南阳,CO,0.4
南阳,NO2,9.54
南阳,O3,53.04
南阳,PM10,12.79
南阳,PM2.5,6.29
南阳,SO2,4.33
博尔塔拉蒙古自治州,AQI,33.58
博尔塔拉蒙古自治州,CO,0.53
博尔塔拉蒙古自治州,NO2,10.5
博尔塔拉蒙古自治州,O3,104.12
博尔塔拉蒙古自治州,PM10,22.04
博尔塔拉蒙古自治州,PM2.5,10.04
博尔塔拉蒙古自治州,SO2,6.92
厦门,AQI,23.42
厦门,CO,0.35
厦门,NO2,10.25
厦门,O3,25.83
厦门,PM10,23.42
厦门,PM2.5,10.5
厦门,SO2,2.46
双鸭山,AQI,23.62
双鸭山,CO,0.32
双鸭山,NO2,12.0
双鸭山,O3,36.33
双鸭山,PM10,23.38
双鸭山,PM2.5,8.62
双鸭山,SO2,6.96
台州,AQI,17.33
台州,CO,0.43
台州,NO2,6.62
台州,O3,29.5
台州,PM10,17.12
台州,PM2.5,6.12
台州,SO2,6.0
合肥,AQI,17.5
合肥,CO,0.36
合肥,NO2,8.79
合肥,O3,51.25
合肥,PM10,15.38
合肥,PM2.5,6.46
合肥,SO2,7.0
吉安,AQI,14.92
吉安,CO,0.43
吉安,NO2,6.92
吉安,O3,39.62
吉安,PM10,14.67
吉安,PM2.5,5.29
吉安,SO2,13.71
吉林,AQI,18.5
吉林,CO,0.62
吉林,NO2,8.75
吉林,O3,55.54
吉林,PM10,11.79
吉林,PM2.5,6.54
吉林,SO2,5.67
吐鲁番地区,AQI,45.79
吐鲁番地区,CO,0.38
吐鲁番地区,NO2,18.46
吐鲁番地区,O3,117.62
吐鲁番地区,PM10,43.62
吐鲁番地区,PM2.5,14.71
吐鲁番地区,SO2,6.83
吕梁,AQI,64.88
吕梁,CO,0.8
吕梁,NO2,30.71
吕梁,O3,91.62
吕梁,PM10,72.88
吕梁,PM2.5,36.83
吕梁,SO2,4.21
吴忠,AQI,38.88
吴忠,CO,0.51
吴忠,NO2,11.58
吴忠,O3,110.21
吴忠,PM10,36.09
吴忠,PM2.5,21.21
吴忠,SO2,9.79
周口,AQI,17.54
周口,CO,0.23
周口,NO2,5.96
周口,O3,51.29
周口,PM10,13.33
周口,PM2.5,5.33
周口,SO2,3.5
呼伦贝尔,AQI,26.5
呼伦贝尔,CO,0.35
呼伦贝尔,NO2,10.38
呼伦贝尔,O3,67.75
呼伦贝尔,PM10,22.17
呼伦贝尔,PM2.5,15.38
呼伦贝尔,SO2,4.12
呼和浩特,AQI,38.71
呼和浩特,CO,0.71
呼和浩特,NO2,35.46
呼和浩特,O3,63.96
呼和浩特,PM10,41.04
呼和浩特,PM2.5,13.5
呼和浩特,SO2,6.38
和田地区,AQI,123.71
和田地区,CO,0.48
和田地区,NO2,32.62
和田地区,O3,90.12
和田地区,PM10,196.92
和田地区,PM2.5,63.71
和田地区,SO2,8.04
咸宁,AQI,15.92
咸宁,CO,0.52
咸宁,NO2,5.04
咸宁,O3,45.83
咸宁,PM10,11.5
咸宁,PM2.5,4.71
咸宁,SO2,2.79
咸阳,AQI,45.04
咸阳,CO,0.63
咸阳,NO2,22.0
咸阳,O3,73.71
咸阳,PM10,46.92
咸阳,PM2.5,22.08
咸阳,SO2,4.92
哈密地区,AQI,48.96
哈密地区,CO,0.31
哈密地区,NO2,15.54
哈密地区,O3,115.62
哈密地区,PM10,44.21
哈密地区,PM2.5,14.42
哈密地区,SO2,5.58
哈尔滨,AQI,23.0
哈尔滨,CO,0.53
哈尔滨,NO2,17.04
哈尔滨,O3,53.08
哈尔滨,PM10,19.33
哈尔滨,PM2.5,6.29
哈尔滨,SO2,7.12
唐山,AQI,42.88
唐山,CO,0.63
唐山,NO2,12.62
唐山,O3,75.42
唐山,PM10,41.71
唐山,PM2.5,24.29
唐山,SO2,3.0
商丘,AQI,23.92
商丘,CO,0.34
商丘,NO2,6.0
商丘,O3,58.21
商丘,PM10,19.33
商丘,PM2.5,8.75
商丘,SO2,4.21
商洛,AQI,29.79
商洛,CO,0.75
商洛,NO2,12.21
商洛,O3,63.71
商洛,PM10,33.25
商洛,PM2.5,15.58
商洛,SO2,5.25
喀什地区,AQI,119.12
喀什地区,CO,0.46
喀什地区,NO2,26.12
喀什地区,O3,94.54
喀什地区,PM10,187.83
喀什地区,PM2.5,47.71
喀什地区,SO2,4.33
嘉兴,AQI,23.33
嘉兴,CO,0.36
嘉兴,NO2,10.25
嘉兴,O3,61.0
嘉兴,PM10,17.71
嘉兴,PM2.5,7.25
嘉兴,SO2,4.38
嘉峪关,AQI,49.54
嘉峪关,CO,0.49
嘉峪关,NO2,18.71
嘉峪关,O3,117.67
嘉峪关,PM10,47.38
嘉峪关,PM2.5,17.62
嘉峪关,SO2,24.08
四平,AQI,23.08
四平,CO,0.44
四平,NO2,10.17
四平,O3,55.58
四平,PM10,17.42
四平,PM2.5,10.79
四平,SO2,5.08
固原,AQI,30.42
固原,CO,0.49
固原,NO2,12.12
固原,O3,95.75
固原,PM10,22.46
固原,PM2.5,13.96
固原,SO2,5.83
塔城地区,AQI,33.48
塔城地区,CO,0.12
塔城地区,NO2,5.78
塔城地区,O3,47.65
塔城地区,PM10,35.23
塔城地区,PM2.5,15.0
塔城地区,SO2,7.48
大兴安岭地区,AQI,21.96
大兴安岭地区,CO,0.27
大兴安岭地区,NO2,4.83
大兴安岭地区,O3,29.83
大兴安岭地区,PM10,21.42
大兴安岭地区,PM2.5,11.38
大兴安岭地区,SO2,6.08
大同,AQI,37.79
大同,CO,0.72
大同,NO2,19.17
大同,O3,89.25
大同,PM10,32.08
大同,PM2.5,10.54
大同,SO2,10.83
大庆,AQI,22.46
大庆,CO,0.34
大庆,NO2,11.75
大庆,O3,56.17
大庆,PM10,20.75
大庆,PM2.5,8.75
大庆,SO2,6.33
大理州,AQI,24.21
大理州,CO,0.44
大理州,NO2,10.79
大理州,O3,54.29
大理州,PM10,22.04
大理州,PM2.5,12.75
大理州,SO2,5.12
大连,AQI,22.75
大连,CO,0.51
大连,NO2,12.88
大连,O3,66.12
大连,PM10,18.58
大连,PM2.5,12.92
大连,SO2,6.38
天水,AQI,34.33
天水,CO,0.24
天水,NO2,14.88
天水,O3,84.25
天水,PM10,30.96
天水,PM2.5,18.17
天水,SO2,6.79
天津,AQI,37.83
天津,CO,0.55
天津,NO2,12.96
天津,O3,73.58
天津,PM10,33.08
天津,PM2.5,20.38
天津,SO2,3.54
太原,AQI,47.58
太原,CO,0.61
太原,NO2,17.58
太原,O3,120.08
太原,PM10,45.88
太原,PM2.5,21.96
