city,type,value
七台河,AQI,81.21
七台河,CO,1.17
七台河,NO2,41.62
七台河,O3,32.71
七台河,PM10,83.79
七台河,PM2.5,59.88
七台河,SO2,15.17
三亚,AQI,35.67
三亚,CO,0.45
三亚,NO2,7.58
三亚,O3,101.83
三亚,PM10,33.21
三亚,PM2.5,19.38
三亚,SO2,3.08
三明,AQI,90.38
三明,CO,0.77
三明,NO2,29.58
三明,O3,42.79
三明,PM10,83.17
三明,PM2.5,67.17
三明,SO2,6.83
三门峡,AQI,103.33
三门峡,CO,0.98
三门峡,NO2,38.08
三门峡,O3,41.08
三门峡,PM10,102.96
三门峡,PM2.5,77.58
三门峡,SO2,14.08
上海,AQI,82.58
上海,CO,0.84
上海,NO2,40.83
上海,O3,54.25
上海,PM10,90.04
上海,PM2.5,60.5
上海,SO2,7.42
上饶,AQI,118.83
上饶,CO,0.99
上饶,NO2,29.71
上饶,O3,80.83
上饶,PM10,142.12
上饶,PM2.5,90.0
上饶,SO2,16.79
东莞,AQI,68.46
东莞,CO,0.83
东莞,NO2,28.79
东莞,O3,91.83
东莞,PM10,75.17
东莞,PM2.5,49.08
东莞,SO2,9.67
东营,AQI,62.04
东营,CO,0.55
东营,NO2,37.42
东营,O3,42.21
东营,PM10,67.67
东营,PM2.5,41.54
东营,SO2,11.75
中卫,AQI,65.96
中卫,CO,0.48
中卫,NO2,32.71
中卫,O3,40.29
中卫,PM10,81.04
中卫,PM2.5,31.67
中卫,SO2,10.71
中山,AQI,56.21
中山,CO,0.46
中山,NO2,26.58
中山,O3,111.62
中山,PM10,60.67
中山,PM2.5,39.08
中山,SO2,5.08
临夏回族自治州,AQI,68.12
临夏回族自治州,CO,1.78
临夏回族自治州,NO2,37.0
临夏回族自治州,O3,29.21
临夏回族自治州,PM10,85.25
临夏回族自治州,PM2.5,35.71
临夏回族自治州,SO2,18.17
临汾,AQI,108.58
临汾,CO,1.15
临汾,NO2,46.04
临汾,O3,28.42
临汾,PM10,132.33
临汾,PM2.5,81.75
临汾,SO2,13.96
临沂,AQI,79.38
临沂,CO,0.84
临沂,NO2,35.62
临沂,O3,46.0
临沂,PM10,98.42
临沂,PM2.5,54.58
临沂,SO2,11.08
临沧,AQI,35.54
临沧,CO,0.5
临沧,NO2,13.33
临沧,O3,38.21
临沧,PM10,28.91
临沧,PM2.5,23.67
临沧,SO2,7.04
丹东,AQI,106.42
丹东,CO,1.56
丹东,NO2,39.12
丹东,O3,35.04
丹东,PM10,88.58
丹东,PM2.5,79.62
丹东,SO2,17.62
丽水,AQI,115.88
丽水,CO,0.76
丽水,NO2,23.38
丽水,O3,75.54
丽水,PM10,120.58
丽水,PM2.5,87.25
丽水,SO2,5.92
丽江,AQI,26.25
丽江,CO,0.61
丽江,NO2,16.75
丽江,O3,66.67
丽江,PM10,26.0
丽江,PM2.5,11.67
丽江,SO2,7.71
乌兰察布,AQI,105.88
乌兰察布,CO,1.14
乌兰察布,NO2,52.29
乌兰察布,O3,24.67
乌兰察布,PM10,101.62
乌兰察布,PM2.5,79.88
乌兰察布,SO2,15.46
乌海,AQI,60.88
乌海,CO,0.62
乌海,NO2,30.96
乌海,O3,49.21
乌海,PM10,70.92
乌海,PM2.5,29.21
乌海,SO2,12.08
乌鲁木齐,AQI,48.25
乌鲁木齐,CO,0.77
乌鲁木齐,NO2,39.0
乌鲁木齐,O3,31.62
乌鲁木齐,PM10,44.17
乌鲁木齐,PM2.5,33.96
乌鲁木齐,SO2,4.04
乐山,AQI,245.04
乐山,CO,1.52
乐山,NO2,45.21
乐山,O3,12.75
乐山,PM10,235.08
乐山,PM2.5,198.21
乐山,SO2,6.04
九江,AQI,145.25
九江,CO,1.1
九江,NO2,34.08
九江,O3,78.25
九江,PM10,150.92
九江,PM2.5,110.46
九江,SO2,10.04
云浮,AQI,80.08
云浮,CO,0.89
云浮,NO2,30.17
云浮,O3,72.0
云浮,PM10,83.17
云浮,PM2.5,58.62
云浮,SO2,9.33
五家渠,AQI,83.29
五家渠,CO,1.08
五家渠,NO2,23.0
五家渠,O3,25.29
五家渠,PM10,69.17
五家渠,PM2.5,61.5
五家渠,SO2,6.83
亳州,AQI,173.25
亳州,CO,1.36
亳州,NO2,35.58
亳州,O3,43.0
亳州,PM10,207.79
亳州,PM2.5,131.04
亳州,SO2,6.12
伊春,AQI,47.5
伊春,CO,0.93
伊春,NO2,23.08
伊春,O3,35.58
伊春,PM10,44.46
伊春,PM2.5,32.17
伊春,SO2,23.58
伊犁哈萨克州,AQI,49.0
伊犁哈萨克州,CO,1.42
伊犁哈萨克州,NO2,35.21
伊犁哈萨克州,O3,32.04
伊犁哈萨克州,PM10,48.25
伊犁哈萨克州,PM2.5,33.0
伊犁哈萨克州,SO2,8.54
佛山,AQI,77.96
佛山,CO,0.87
佛山,NO2,39.58
佛山,O3,80.79
佛山,PM10,90.96
佛山,PM2.5,57.25
佛山,SO2,8.46
佳木斯,AQI,62.92
佳木斯,CO,0.8
佳木斯,NO2,33.38
佳木斯,O3,38.08
佳木斯,PM10,54.71
佳木斯,PM2.5,45.58
佳木斯,SO2,9.17
保定,AQI,148.83
保定,CO,1.0
保定,NO2,50.62
保定,O3,18.79
保定,PM10,131.58
保定,PM2.5,112.58
保定,SO2,3.33
保山,AQI,32.04
保山,CO,0.5
保山,NO2,9.54
保山,O3,48.71
保山,PM10,29.42
保山,PM2.5,18.92
保山,SO2,5.79
信阳,AQI,203.96
信阳,CO,1.36
信阳,NO2,40.33
信阳,O3,42.75
信阳,PM10,185.75
信阳,PM2.5,156.12
信阳,SO2,4.25
儋州,AQI,36.46
儋州,CO,0.67
儋州,NO2,3.67
儋州,O3,99.0
儋州,PM10,32.46
儋州,PM2.5,19.5
儋州,SO2,5.04
克孜勒苏柯尔克孜自治州,AQI,136.67
克孜勒苏柯尔克孜自治州,CO,0.73
克孜勒苏柯尔克孜自治州,NO2,17.46
克孜勒苏柯尔克孜自治州,O3,61.29
克孜勒苏柯尔克孜自治州,PM10,222.75
克孜勒苏柯尔克孜自治州,PM2.5,68.79
克孜勒苏柯尔克孜自治州,SO2,7.12
克拉玛依,AQI,32.08
克拉玛依,CO,0.47
克拉玛依,NO2,14.96
克拉玛依,O3,47.58
克拉玛依,PM10,28.83
克拉玛依,PM2.5,21.08
克拉玛依,SO2,6.0
六安,AQI,140.83
六安,CO,0.93
六安,NO2,37.54
六安,O3,57.75
六安,PM10,150.33
六安,PM2.5,106.96
六安,SO2,6.54
六盘水,AQI,56.08
六盘水,CO,0.7
六盘水,NO2,14.25
六盘水,O3,62.88
六盘水,PM10,48.92
六盘水,PM2.5,39.96
六盘水,SO2,8.29
兰州,AQI,81.5
兰州,CO,1.52
兰州,NO2,68.04
兰州,O3,17.71
兰州,PM10,108.67
兰州,PM2.5,54.71
兰州,SO2,22.54
兰州新区,AQI,71.38
兰州新区,CO,0.76
兰州新区,NO2,34.92
兰州新区,O3,36.62
兰州新区,PM10,92.12
兰州新区,PM2.5,37.04
兰州新区,SO2,19.12
兴安盟,AQI,36.71
兴安盟,CO,0.63
兴安盟,NO2,12.79
兴安盟,O3,59.58
兴安盟,PM10,34.48
兴安盟,PM2.5,24.75
兴安盟,SO2,8.12
内江,AQI,170.42
内江,CO,1.04
内江,NO2,33.46
内江,O3,14.54
内江,PM10,137.35
内江,PM2.5,129.38
内江,SO2,8.29
凉山彝族自治州,AQI,43.58
凉山彝族自治州,CO,0.72
凉山彝族自治州,NO2,21.38
凉山彝族自治州,O3,52.58
凉山彝族自治州,PM10,44.62
凉山彝族自治州,PM2.5,28.92
凉山彝族自治州,SO2,15.0
包头,AQI,218.25
包头,CO,2.53
包头,NO2,74.46
包头,O3,11.42
包头,PM10,210.04
包头,PM2.5,171.79
