city,type,value
七台河,AQI,38.21
七台河,CO,0.73
七台河,NO2,23.21
七台河,O3,45.33
七台河,PM10,38.5
七台河,PM2.5,18.92
七台河,SO2,7.62
三亚,AQI,32.71
三亚,CO,0.47
三亚,NO2,5.17
三亚,O3,103.21
三亚,PM10,28.33
三亚,PM2.5,14.75
三亚,SO2,4.0
三明,AQI,41.12
三明,CO,0.56
三明,NO2,17.08
三明,O3,76.29
三明,PM10,37.54
三明,PM2.5,25.17
三明,SO2,3.58
三门峡,AQI,86.58
三门峡,CO,0.72
三门峡,NO2,35.25
三门峡,O3,56.08
三门峡,PM10,102.21
三门峡,PM2.5,61.92
三门峡,SO2,8.08
上海,AQI,66.38
上海,CO,0.68
上海,NO2,33.79
上海,O3,96.92
上海,PM10,46.71
上海,PM2.5,45.46
上海,SO2,7.12
上饶,AQI,68.62
上饶,CO,0.84
上饶,NO2,21.54
上饶,O3,141.58
上饶,PM10,70.08
上饶,PM2.5,40.88
上饶,SO2,10.12
东莞,AQI,58.12
东莞,CO,0.78
东莞,NO2,24.96
东莞,O3,117.42
东莞,PM10,60.46
东莞,PM2.5,34.88
东莞,SO2,7.54
东营,AQI,88.62
东营,CO,0.8
东营,NO2,31.08
东营,O3,119.75
东营,PM10,100.79
东营,PM2.5,62.67
东营,SO2,11.38
中卫,AQI,37.46
中卫,CO,0.4
中卫,NO2,21.17
中卫,O3,52.04
中卫,PM10,37.58
中卫,PM2.5,17.83
中卫,SO2,7.58
中山,AQI,56.33
中山,CO,0.56
中山,NO2,18.42
中山,O3,136.08
中山,PM10,43.58
中山,PM2.5,28.04
中山,SO2,4.67
临夏回族自治州,AQI,40.58
临夏回族自治州,CO,0.6
临夏回族自治州,NO2,21.71
临夏回族自治州,O3,34.62
临夏回族自治州,PM10,41.88
临夏回族自治州,PM2.5,19.33
临夏回族自治州,SO2,3.5
临汾,AQI,71.29
临汾,CO,0.86
临汾,NO2,42.12
临汾,O3,53.0
临汾,PM10,90.67
临汾,PM2.5,41.08
临汾,SO2,6.92
临沂,AQI,123.83
临沂,CO,0.97
临沂,NO2,39.71
临沂,O3,99.42
临沂,PM10,145.17
临沂,PM2.5,89.29
临沂,SO2,10.17
临沧,AQI,26.08
临沧,CO,0.58
临沧,NO2,10.67
临沧,O3,30.46
临沧,PM10,23.79
临沧,PM2.5,17.5
临沧,SO2,11.92
丹东,AQI,47.62
丹东,CO,0.79
丹东,NO2,23.38
丹东,O3,53.25
丹东,PM10,50.0
丹东,PM2.5,22.75
丹东,SO2,8.17
丽水,AQI,49.08
丽水,CO,0.5
丽水,NO2,20.92
丽水,O3,71.75
丽水,PM10,45.5
丽水,PM2.5,30.33
丽水,SO2,4.04
丽江,AQI,20.29
丽江,CO,0.48
丽江,NO2,8.71
丽江,O3,63.58
丽江,PM10,14.33
丽江,PM2.5,7.17
丽江,SO2,8.04
乌兰察布,AQI,56.04
乌兰察布,CO,0.54
乌兰察布,NO2,39.25
乌兰察布,O3,68.96
乌兰察布,PM10,62.25
乌兰察布,PM2.5,26.75
乌兰察布,SO2,16.38
乌海,AQI,58.46
乌海,CO,0.7
乌海,NO2,36.08
乌海,O3,63.71
乌海,PM10,70.58
乌海,PM2.5,23.46
乌海,SO2,34.96
乌鲁木齐,AQI,68.29
乌鲁木齐,CO,0.41
乌鲁木齐,NO2,17.08
乌鲁木齐,O3,82.75
乌鲁木齐,PM10,87.58
乌鲁木齐,PM2.5,21.04
乌鲁木齐,SO2,5.54
乐山,AQI,26.42
乐山,CO,0.56
乐山,NO2,19.0
乐山,O3,41.88
乐山,PM10,23.75
乐山,PM2.5,18.38
乐山,SO2,4.25
九江,AQI,78.96
九江,CO,0.83
九江,NO2,31.42
九江,O3,110.33
九江,PM10,87.33
九江,PM2.5,54.33
九江,SO2,14.96
云浮,AQI,59.29
云浮,CO,0.63
云浮,NO2,30.17
云浮,O3,94.75
云浮,PM10,62.83
云浮,PM2.5,36.67
云浮,SO2,14.46
五家渠,AQI,78.17
五家渠,CO,0.43
五家渠,NO2,24.0
五家渠,O3,60.75
五家渠,PM10,106.67
五家渠,PM2.5,34.38
五家渠,SO2,5.5
亳州,AQI,100.5
亳州,CO,0.51
亳州,NO2,27.75
亳州,O3,101.46
亳州,PM10,121.38
亳州,PM2.5,67.17
亳州,SO2,11.92
伊春,AQI,25.04
伊春,CO,0.37
伊春,NO2,11.42
伊春,O3,39.71
伊春,PM10,24.17
伊春,PM2.5,14.0
伊春,SO2,5.5
伊犁哈萨克州,AQI,33.54
伊犁哈萨克州,CO,0.43
伊犁哈萨克州,NO2,12.83
伊犁哈萨克州,O3,69.54
伊犁哈萨克州,PM10,33.92
伊犁哈萨克州,PM2.5,8.54
伊犁哈萨克州,SO2,6.58
佛山,AQI,72.08
佛山,CO,0.78
佛山,NO2,41.12
佛山,O3,121.58
佛山,PM10,68.67
佛山,PM2.5,43.25
佛山,SO2,9.62
佳木斯,AQI,26.29
佳木斯,CO,0.41
佳木斯,NO2,16.71
佳木斯,O3,49.29
佳木斯,PM10,25.67
佳木斯,PM2.5,11.33
佳木斯,SO2,6.62
保定,AQI,124.0
保定,CO,0.62
保定,NO2,53.42
保定,O3,72.33
保定,PM10,136.92
保定,PM2.5,93.21
保定,SO2,6.5
保山,AQI,32.0
保山,CO,0.41
保山,NO2,6.25
保山,O3,58.67
保山,PM10,31.29
保山,PM2.5,18.96
保山,SO2,4.29
信阳,AQI,91.25
信阳,CO,0.66
信阳,NO2,26.33
信阳,O3,103.08
信阳,PM10,102.71
信阳,PM2.5,67.62
信阳,SO2,5.62
儋州,AQI,34.17
儋州,CO,0.39
儋州,NO2,5.04
儋州,O3,107.62
儋州,PM10,29.21
儋州,PM2.5,16.42
儋州,SO2,5.92
克孜勒苏柯尔克孜自治州,AQI,70.62
克孜勒苏柯尔克孜自治州,CO,0.35
克孜勒苏柯尔克孜自治州,NO2,15.62
克孜勒苏柯尔克孜自治州,O3,93.33
克孜勒苏柯尔克孜自治州,PM10,90.71
克孜勒苏柯尔克孜自治州,PM2.5,31.0
克孜勒苏柯尔克孜自治州,SO2,9.0
克拉玛依,AQI,32.96
克拉玛依,CO,0.21
克拉玛依,NO2,10.92
克拉玛依,O3,82.38
克拉玛依,PM10,31.08
克拉玛依,PM2.5,9.71
克拉玛依,SO2,5.96
六安,AQI,64.79
六安,CO,0.59
六安,NO2,18.67
六安,O3,129.42
六安,PM10,71.08
六安,PM2.5,42.17
六安,SO2,6.04
六盘水,AQI,24.38
六盘水,CO,0.57
六盘水,NO2,12.96
六盘水,O3,55.12
六盘水,PM10,23.0
六盘水,PM2.5,15.75
六盘水,SO2,6.54
兰州,AQI,48.83
兰州,CO,0.61
兰州,NO2,38.5
兰州,O3,29.88
兰州,PM10,50.38
兰州,PM2.5,30.0
兰州,SO2,8.62
兰州新区,AQI,44.46
兰州新区,CO,0.5
兰州新区,NO2,22.29
兰州新区,O3,49.54
兰州新区,PM10,44.96
兰州新区,PM2.5,22.17
兰州新区,SO2,9.5
兴安盟,AQI,28.54
兴安盟,CO,0.46
兴安盟,NO2,12.08
兴安盟,O3,44.12
兴安盟,PM10,27.04
兴安盟,PM2.5,13.5
兴安盟,SO2,2.38
内江,AQI,41.25
内江,CO,0.55
内江,NO2,17.71
内江,O3,46.79
内江,PM10,34.08
内江,PM2.5,28.25
内江,SO2,7.62
凉山彝族自治州,AQI,28.92
凉山彝族自治州,CO,0.84
凉山彝族自治州,NO2,21.92
凉山彝族自治州,O3,35.04
凉山彝族自治州,PM10,28.92
凉山彝族自治州,PM2.5,15.75
凉山彝族自治州,SO2,11.38
包头,AQI,57.42
包头,CO,0.81
包头,NO2,47.04
包头,O3,58.92
包头,PM10,64.33
包头,PM2.5,25.62
包头,SO2,18.5
北京,AQI,84.54
北京,CO,0.74
北京,NO2,38.38
北京,O3,60.83
北京,PM10,104.04
北京,PM2.5,59.5
北京,SO2,4.12
北海,AQI,51.08
北海,CO,0.75
北海,NO2,10.5
北海,O3,129.33
北海,PM10,47.25
北海,PM2.5,30.08
北海,SO2,9.58
十堰,AQI,47.83
十堰,CO,0.7
十堰,NO2,19.33
十堰,O3,30.42
十堰,PM10,45.04
十堰,PM2.5,32.79
十堰,SO2,7.04
南京,AQI,68.83
南京,CO,0.6
南京,NO2,27.92
南京,O3,111.88
南京,PM10,72.92
南京,PM2.5,47.83
南京,SO2,5.62
南充,AQI,33.92
南充,CO,0.52
南充,NO2,16.46
南充,O3,52.04
南充,PM10,30.88
南充,PM2.5,23.25
南充,SO2,2.46
南宁,AQI,58.92
南宁,CO,0.84
南宁,NO2,30.08
南宁,O3,90.17
南宁,PM10,63.92
南宁,PM2.5,39.92
南宁,SO2,9.12
南平,AQI,37.62
南平,CO,0.55
南平,NO2,10.88
南平,O3,82.33
南平,PM10,35.33
南平,PM2.5,23.29
南平,SO2,4.25
南昌,AQI,62.42
南昌,CO,0.65
南昌,NO2,28.54
南昌,O3,114.29
南昌,PM10,68.5
南昌,PM2.5,39.21
南昌,SO2,10.75
南通,AQI,67.88
南通,CO,0.74
南通,NO2,23.17
南通,O3,107.92
南通,PM10,64.46
南通,PM2.5,46.29
南通,SO2,5.83
南阳,AQI,105.54
南阳,CO,0.8
南阳,NO2,30.67
南阳,O3,78.46
南阳,PM10,110.04
南阳,PM2.5,79.12
南阳,SO2,8.04
博尔塔拉蒙古自治州,AQI,53.67
博尔塔拉蒙古自治州,CO,0.37
博尔塔拉蒙古自治州,NO2,15.92
博尔塔拉蒙古自治州,O3,62.92
博尔塔拉蒙古自治州,PM10,61.96
博尔塔拉蒙古自治州,PM2.5,19.08
博尔塔拉蒙古自治州,SO2,7.5
厦门,AQI,36.17
厦门,CO,0.36
厦门,NO2,8.88
厦门,O3,103.54
厦门,PM10,33.42
厦门,PM2.5,18.46
厦门,SO2,1.46
双鸭山,AQI,34.25
双鸭山,CO,0.56
双鸭山,NO2,14.58
双鸭山,O3,53.12
双鸭山,PM10,33.79
双鸭山,PM2.5,16.04
双鸭山,SO2,11.88
台州,AQI,48.5
台州,CO,0.51
台州,NO2,18.38
台州,O3,88.25
台州,PM10,44.12
台州,PM2.5,31.75
台州,SO2,9.25
合肥,AQI,66.04
合肥,CO,0.7
合肥,NO2,33.75
合肥,O3,107.92
合肥,PM10,77.21
合肥,PM2.5,45.25
合肥,SO2,7.04
吉安,AQI,58.17
吉安,CO,0.64
吉安,NO2,21.75
吉安,O3,113.88
吉安,PM10,63.58
吉安,PM2.5,38.17
吉安,SO2,19.21
吉林,AQI,54.54
吉林,CO,0.79
吉林,NO2,37.29
吉林,O3,35.58
吉林,PM10,62.71
吉林,PM2.5,33.0
吉林,SO2,8.38
吐鲁番地区,AQI,78.0
吐鲁番地区,CO,0.6
吐鲁番地区,NO2,29.21
吐鲁番地区,O3,70.33
吐鲁番地区,PM10,105.29
吐鲁番地区,PM2.5,31.21
吐鲁番地区,SO2,6.92
吕梁,AQI,64.25
吕梁,CO,0.58
吕梁,NO2,34.71
吕梁,O3,50.04
吕梁,PM10,78.38
吕梁,PM2.5,24.96
吕梁,SO2,5.04
吴忠,AQI,44.92
吴忠,CO,0.49
吴忠,NO2,22.25
吴忠,O3,50.46
吴忠,PM10,45.5
吴忠,PM2.5,19.08
吴忠,SO2,8.42
周口,AQI,125.75
周口,CO,0.72
周口,NO2,38.5
周口,O3,102.04
周口,PM10,142.04
周口,PM2.5,91.79
周口,SO2,11.25
呼伦贝尔,AQI,25.29
呼伦贝尔,CO,0.29
呼伦贝尔,NO2,11.79
呼伦贝尔,O3,43.96
呼伦贝尔,PM10,23.42
呼伦贝尔,PM2.5,14.25
呼伦贝尔,SO2,6.0
呼和浩特,AQI,59.46
呼和浩特,CO,0.68
呼和浩特,NO2,51.83
呼和浩特,O3,54.38
呼和浩特,PM10,68.5
呼和浩特,PM2.5,24.33
呼和浩特,SO2,8.71
和田地区,AQI,96.25
和田地区,CO,0.61
和田地区,NO2,21.79
和田地区,O3,65.62
和田地区,PM10,142.04
和田地区,PM2.5,36.21
和田地区,SO2,7.83
咸宁,AQI,61.08
咸宁,CO,0.72
咸宁,NO2,18.0
咸宁,O3,120.62
咸宁,PM10,66.96
咸宁,PM2.5,39.04
咸宁,SO2,9.04
咸阳,AQI,118.92
咸阳,CO,0.9
咸阳,NO2,55.79
咸阳,O3,39.79
咸阳,PM10,165.08
咸阳,PM2.5,89.33
咸阳,SO2,9.54
哈密地区,AQI,93.46
哈密地区,CO,0.58
哈密地区,NO2,45.38
哈密地区,O3,50.67
哈密地区,PM10,136.62
哈密地区,PM2.5,42.79
哈密地区,SO2,6.38
哈尔滨,AQI,39.67
哈尔滨,CO,0.58
哈尔滨,NO2,39.54
哈尔滨,O3,28.83
哈尔滨,PM10,41.92
哈尔滨,PM2.5,18.92
哈尔滨,SO2,6.38
唐山,AQI,88.67
唐山,CO,1.41
唐山,NO2,48.75
唐山,O3,65.38
唐山,PM10,123.75
唐山,PM2.5,60.62
唐山,SO2,20.17
商丘,AQI,120.38
商丘,CO,0.81
商丘,NO2,27.5
商丘,O3,125.46
商丘,PM10,123.54
商丘,PM2.5,87.21
商丘,SO2,8.54
商洛,AQI,57.08
商洛,CO,0.67
商洛,NO2,35.67
商洛,O3,41.5
商洛,PM10,57.75
商洛,PM2.5,35.42
商洛,SO2,4.96
喀什地区,AQI,108.12
喀什地区,CO,0.93
喀什地区,NO2,46.92
喀什地区,O3,45.24
喀什地区,PM10,165.83
喀什地区,PM2.5,46.5
喀什地区,SO2,4.29
嘉兴,AQI,58.12
嘉兴,CO,0.59
嘉兴,NO2,26.17
嘉兴,O3,81.33
嘉兴,PM10,45.67
嘉兴,PM2.5,36.67
嘉兴,SO2,5.71
嘉峪关,AQI,48.58
嘉峪关,CO,0.54
嘉峪关,NO2,24.04
嘉峪关,O3,83.46
嘉峪关,PM10,51.21
嘉峪关,PM2.5,19.67
嘉峪关,SO2,21.92
四平,AQI,39.21
四平,CO,0.46
四平,NO2,30.88
四平,O3,32.71
四平,PM10,41.29
四平,PM2.5,15.79
四平,SO2,4.62
固原,AQI,33.71
固原,CO,0.53
固原,NO2,18.79
固原,O3,50.88
固原,PM10,31.71
固原,PM2.5,22.29
固原,SO2,5.08
塔城地区,AQI,32.08
塔城地区,CO,0.12
塔城地区,NO2,7.12
塔城地区,O3,32.46
塔城地区,PM10,35.18
塔城地区,PM2.5,9.71
塔城地区,SO2,2.92
大兴安岭地区,AQI,19.29
大兴安岭地区,CO,0.42
大兴安岭地区,NO2,8.5
大兴安岭地区,O3,32.92
大兴安岭地区,PM10,13.21
大兴安岭地区,PM2.5,11.67
大兴安岭地区,SO2,4.92
大同,AQI,62.79
大同,CO,0.87
大同,NO2,33.75
大同,O3,70.96
大同,PM10,75.0
大同,PM2.5,26.58
大同,SO2,14.46
大庆,AQI,30.33
大庆,CO,0.37
大庆,NO2,24.67
大庆,O3,36.5
大庆,PM10,29.21
大庆,PM2.5,15.88
大庆,SO2,5.08
大理州,AQI,33.08
大理州,CO,0.63
大理州,NO2,11.42
大理州,O3,68.17
大理州,PM10,31.96
大理州,PM2.5,18.96
大理州,SO2,6.79
大连,AQI,55.25
大连,CO,0.7
大连,NO2,28.04
大连,O3,105.5
大连,PM10,63.04
大连,PM2.5,36.12
大连,SO2,9.33
天水,AQI,33.54
天水,CO,0.5
天水,NO2,16.46
天水,O3,45.83
天水,PM10,30.88
天水,PM2.5,21.92
天水,SO2,6.17
天津,AQI,104.83
天津,CO,0.97
天津,NO2,64.46
天津,O3,73.08
天津,PM10,134.38
天津,PM2.5,78.62
天津,SO2,12.58
太原,AQI,71.54
太原,CO,0.81
太原,NO2,48.21
太原,O3,71.04
太原,PM10,90.54
太原,PM2.5,44.5
太原,SO2,12.92
威海,AQI,41.58
威海,CO,0.36
威海,NO2,15.83
威海,O3,112.83
威海,PM10,39.96
威海,PM2.5,20.42
威海,SO2,6.21
娄底,AQI,107.0
娄底,CO,0.66
娄底,NO2,18.25
娄底,O3,111.67
娄底,PM10,109.83
娄底,PM2.5,80.12
娄底,SO2,10.62
孝感,AQI,84.38
孝感,CO,0.76
孝感,NO2,26.71
孝感,O3,113.75
孝感,PM10,100.83
孝感,PM2.5,57.5
孝感,SO2,10.5
宁德,AQI,43.79
宁德,CO,0.57
宁德,NO2,14.25
宁德,O3,87.54
宁德,PM10,40.54
宁德,PM2.5,29.17
宁德,SO2,2.92
宁波,AQI,52.12
宁波,CO,0.77
宁波,NO2,45.75
宁波,O3,64.71
宁波,PM10,54.62
宁波,PM2.5,30.29
宁波,SO2,8.46
安庆,AQI,74.67
安庆,CO,0.64
安庆,NO2,22.42
安庆,O3,131.75
安庆,PM10,70.33
安庆,PM2.5,47.83
安庆,SO2,11.25
安康,AQI,36.75
安康,CO,0.55
安康,NO2,14.12
安康,O3,33.29
安康,PM10,36.75
安康,PM2.5,23.54
安康,SO2,10.83
安阳,AQI,113.17
安阳,CO,0.85
安阳,NO2,56.58
安阳,O3,73.92
安阳,PM10,146.58
安阳,PM2.5,85.46
安阳,SO2,6.08
安顺,AQI,46.17
安顺,CO,0.52
安顺,NO2,8.42
安顺,O3,84.54
安顺,PM10,38.62
安顺,PM2.5,32.54
安顺,SO2,8.33
定西,AQI,27.58
定西,CO,0.33
定西,NO2,10.92
定西,O3,53.08
定西,PM10,26.5
定西,PM2.5,17.33
定西,SO2,7.42
宜宾,AQI,25.29
宜宾,CO,0.61
宜宾,NO2,21.83
宜宾,O3,47.46
宜宾,PM10,23.92
