city,type,value
七台河,AQI,78.0
七台河,CO,0.68
七台河,NO2,30.79
七台河,O3,67.96
七台河,PM10,79.67
七台河,PM2.5,58.08
七台河,SO2,16.83
三亚,AQI,24.0
三亚,CO,0.41
三亚,NO2,4.08
三亚,O3,63.58
三亚,PM10,23.04
三亚,PM2.5,11.96
三亚,SO2,3.71
三明,AQI,14.21
三明,CO,0.85
三明,NO2,9.29
三明,O3,14.5
三明,PM10,14.0
三明,PM2.5,7.62
三明,SO2,7.04
三门峡,AQI,76.75
三门峡,CO,0.72
三门峡,NO2,20.83
三门峡,O3,60.38
三门峡,PM10,68.21
三门峡,PM2.5,56.67
三门峡,SO2,7.17
上海,AQI,55.0
上海,CO,1.02
上海,NO2,31.96
上海,O3,41.38
上海,PM10,45.71
上海,PM2.5,39.0
上海,SO2,6.17
上饶,AQI,20.21
上饶,CO,0.68
上饶,NO2,10.83
上饶,O3,37.04
上饶,PM10,19.04
上饶,PM2.5,13.04
上饶,SO2,6.62
东莞,AQI,23.17
东莞,CO,0.8
东莞,NO2,13.96
东莞,O3,23.71
东莞,PM10,23.17
东莞,PM2.5,13.62
东莞,SO2,7.17
东营,AQI,54.96
东营,CO,0.59
东营,NO2,23.12
东营,O3,59.79
东营,PM10,56.5
东营,PM2.5,35.88
东营,SO2,8.21
中卫,AQI,99.33
中卫,CO,0.53
中卫,NO2,18.96
中卫,O3,63.88
中卫,PM10,143.04
中卫,PM2.5,63.83
中卫,SO2,7.08
中山,AQI,29.71
中山,CO,0.63
中山,NO2,28.75
中山,O3,12.42
中山,PM10,29.5
中山,PM2.5,18.25
中山,SO2,5.62
临夏回族自治州,AQI,135.96
临夏回族自治州,CO,0.84
临夏回族自治州,NO2,18.04
临夏回族自治州,O3,59.58
临夏回族自治州,PM10,217.92
临夏回族自治州,PM2.5,49.29
临夏回族自治州,SO2,11.12
临汾,AQI,119.75
临汾,CO,1.0
临汾,NO2,17.33
临汾,O3,55.0
临汾,PM10,111.12
临汾,PM2.5,90.33
临汾,SO2,10.46
临沂,AQI,77.25
临沂,CO,0.6
临沂,NO2,27.58
临沂,O3,51.92
临沂,PM10,74.46
临沂,PM2.5,57.75
临沂,SO2,6.83
临沧,AQI,69.29
临沧,CO,0.5
临沧,NO2,12.42
临沧,O3,71.92
临沧,PM10,58.79
临沧,PM2.5,50.29
临沧,SO2,6.83
丹东,AQI,77.17
丹东,CO,0.89
丹东,NO2,21.12
丹东,O3,54.46
丹东,PM10,71.38
丹东,PM2.5,57.83
丹东,SO2,20.46
丽水,AQI,17.75
丽水,CO,0.42
丽水,NO2,10.75
丽水,O3,45.08
丽水,PM10,14.5
丽水,PM2.5,11.96
丽水,SO2,3.17
丽江,AQI,29.25
丽江,CO,0.51
丽江,NO2,12.75
丽江,O3,89.58
丽江,PM10,18.92
丽江,PM2.5,11.88
丽江,SO2,6.42
乌兰察布,AQI,46.17
乌兰察布,CO,0.53
乌兰察布,NO2,20.12
乌兰察布,O3,66.67
乌兰察布,PM10,49.83
乌兰察布,PM2.5,27.88
乌兰察布,SO2,13.62
乌海,AQI,85.17
乌海,CO,0.68
乌海,NO2,16.25
乌海,O3,85.12
乌海,PM10,103.62
乌海,PM2.5,51.88
乌海,SO2,14.5
乌鲁木齐,AQI,108.92
乌鲁木齐,CO,0.89
乌鲁木齐,NO2,39.83
乌鲁木齐,O3,54.75
乌鲁木齐,PM10,154.54
乌鲁木齐,PM2.5,78.96
乌鲁木齐,SO2,5.12
乐山,AQI,56.75
乐山,CO,0.63
乐山,NO2,19.12
乐山,O3,45.42
乐山,PM10,52.12
乐山,PM2.5,40.38
乐山,SO2,4.83
九江,AQI,59.67
九江,CO,0.71
九江,NO2,19.42
九江,O3,69.17
九江,PM10,48.46
九江,PM2.5,42.83
九江,SO2,8.46
云浮,AQI,18.5
云浮,CO,0.53
云浮,NO2,10.83
云浮,O3,16.12
云浮,PM10,18.57
云浮,PM2.5,8.54
云浮,SO2,7.88
五家渠,AQI,82.71
五家渠,CO,0.81
五家渠,NO2,19.0
五家渠,O3,74.29
五家渠,PM10,101.88
五家渠,PM2.5,58.79
五家渠,SO2,9.29
亳州,AQI,95.71
亳州,CO,0.63
亳州,NO2,16.71
亳州,O3,73.12
亳州,PM10,87.71
亳州,PM2.5,74.08
亳州,SO2,9.08
伊春,AQI,70.46
伊春,CO,0.64
伊春,NO2,16.62
伊春,O3,62.5
伊春,PM10,71.54
伊春,PM2.5,52.17
伊春,SO2,13.71
伊犁哈萨克州,AQI,66.5
伊犁哈萨克州,CO,1.49
伊犁哈萨克州,NO2,33.21
伊犁哈萨克州,O3,50.12
伊犁哈萨克州,PM10,56.5
伊犁哈萨克州,PM2.5,48.54
伊犁哈萨克州,SO2,7.96
佛山,AQI,21.04
佛山,CO,0.74
佛山,NO2,16.54
佛山,O3,18.62
佛山,PM10,21.04
佛山,PM2.5,10.79
佛山,SO2,6.5
佳木斯,AQI,61.33
佳木斯,CO,0.53
佳木斯,NO2,22.25
佳木斯,O3,68.42
佳木斯,PM10,51.21
佳木斯,PM2.5,45.08
佳木斯,SO2,9.96
保定,AQI,63.5
保定,CO,0.49
保定,NO2,20.5
保定,O3,72.54
保定,PM10,65.67
保定,PM2.5,44.62
保定,SO2,7.0
保山,AQI,46.5
保山,CO,0.51
保山,NO2,5.17
保山,O3,95.58
保山,PM10,46.58
保山,PM2.5,28.54
保山,SO2,7.71
信阳,AQI,60.92
信阳,CO,0.68
信阳,NO2,14.88
信阳,O3,84.88
信阳,PM10,58.04
信阳,PM2.5,43.25
信阳,SO2,3.92
儋州,AQI,23.79
儋州,CO,0.58
儋州,NO2,4.29
儋州,O3,60.83
儋州,PM10,19.46
