city,type,value
七台河,AQI,20.25
七台河,CO,0.38
七台河,NO2,13.54
七台河,O3,58.83
七台河,PM10,15.09
七台河,PM2.5,9.75
七台河,SO2,9.92
三亚,AQI,23.83
三亚,CO,0.34
三亚,NO2,7.79
三亚,O3,46.21
三亚,PM10,22.12
三亚,PM2.5,8.46
三亚,SO2,2.58
三明,AQI,36.92
三明,CO,1.0
三明,NO2,15.54
三明,O3,29.67
三明,PM10,35.08
三明,PM2.5,23.08
三明,SO2,9.75
三门峡,AQI,77.75
三门峡,CO,0.6
三门峡,NO2,26.54
三门峡,O3,124.96
三门峡,PM10,78.5
三门峡,PM2.5,28.08
三门峡,SO2,15.29
上海,AQI,34.12
上海,CO,0.61
上海,NO2,22.79
上海,O3,75.04
上海,PM10,29.38
上海,PM2.5,23.12
上海,SO2,6.54
上饶,AQI,27.88
上饶,CO,0.73
上饶,NO2,10.0
上饶,O3,36.71
上饶,PM10,27.25
上饶,PM2.5,9.96
上饶,SO2,10.04
东莞,AQI,26.38
东莞,CO,0.66
东莞,NO2,13.88
东莞,O3,46.75
东莞,PM10,24.33
东莞,PM2.5,12.42
东莞,SO2,6.96
东营,AQI,84.08
东营,CO,0.59
东营,NO2,16.58
东营,O3,169.33
东营,PM10,92.38
东营,PM2.5,25.17
东营,SO2,11.67
中卫,AQI,53.79
中卫,CO,0.39
中卫,NO2,19.67
中卫,O3,103.17
中卫,PM10,51.83
中卫,PM2.5,20.38
中卫,SO2,9.08
中山,AQI,22.33
中山,CO,0.32
中山,NO2,7.62
中山,O3,48.58
中山,PM10,21.96
中山,PM2.5,9.75
中山,SO2,5.71
临夏回族自治州,AQI,38.0
临夏回族自治州,CO,0.4
临夏回族自治州,NO2,11.04
临夏回族自治州,O3,97.04
临夏回族自治州,PM10,28.62
临夏回族自治州,PM2.5,21.29
临夏回族自治州,SO2,7.08
临汾,AQI,80.75
临汾,CO,0.74
临汾,NO2,22.75
临汾,O3,136.25
临汾,PM10,82.08
临汾,PM2.5,25.12
临汾,SO2,7.29
临沂,AQI,79.29
临沂,CO,0.64
临沂,NO2,16.96
临沂,O3,144.33
临沂,PM10,74.29
临沂,PM2.5,29.71
临沂,SO2,10.08
临沧,AQI,26.83
临沧,CO,0.49
临沧,NO2,10.46
临沧,O3,45.25
临沧,PM10,23.38
临沧,PM2.5,17.0
临沧,SO2,7.83
丹东,AQI,31.92
丹东,CO,0.49
丹东,NO2,7.79
丹东,O3,99.25
丹东,PM10,22.75
丹东,PM2.5,9.54
丹东,SO2,8.21
丽水,AQI,16.92
丽水,CO,0.64
丽水,NO2,15.62
丽水,O3,27.67
丽水,PM10,15.54
丽水,PM2.5,6.62
丽水,SO2,2.83
丽江,AQI,22.3
丽江,CO,0.6
丽江,NO2,9.43
丽江,O3,72.57
丽江,PM10,16.82
丽江,PM2.5,10.59
丽江,SO2,6.74
乌兰察布,AQI,48.33
乌兰察布,CO,0.41
乌兰察布,NO2,21.0
乌兰察布,O3,108.92
乌兰察布,PM10,45.12
乌兰察布,PM2.5,19.25
乌兰察布,SO2,7.83
乌海,AQI,67.04
乌海,CO,0.77
乌海,NO2,35.88
乌海,O3,86.33
乌海,PM10,83.79
乌海,PM2.5,24.5
乌海,SO2,26.17
乌鲁木齐,AQI,35.04
乌鲁木齐,CO,0.24
乌鲁木齐,NO2,12.62
乌鲁木齐,O3,103.5
乌鲁木齐,PM10,29.25
乌鲁木齐,PM2.5,9.12
乌鲁木齐,SO2,5.92
乐山,AQI,34.92
乐山,CO,0.41
乐山,NO2,11.21
乐山,O3,89.04
乐山,PM10,26.17
乐山,PM2.5,19.71
乐山,SO2,4.58
九江,AQI,27.29
九江,CO,0.71
九江,NO2,22.0
九江,O3,66.79
九江,PM10,21.92
九江,PM2.5,13.29
九江,SO2,10.12
云浮,AQI,22.42
云浮,CO,0.52
云浮,NO2,13.75
云浮,O3,33.75
云浮,PM10,21.0
云浮,PM2.5,10.08
云浮,SO2,6.12
五家渠,AQI,43.46
五家渠,CO,0.26
五家渠,NO2,10.12
五家渠,O3,94.79
五家渠,PM10,39.67
五家渠,PM2.5,13.42
五家渠,SO2,5.33
亳州,AQI,66.25
亳州,CO,0.47
亳州,NO2,11.04
亳州,O3,149.88
亳州,PM10,45.21
亳州,PM2.5,20.62
亳州,SO2,5.88
伊春,AQI,20.62
伊春,CO,0.29
伊春,NO2,7.92
伊春,O3,51.54
伊春,PM10,18.08
伊春,PM2.5,9.04
伊春,SO2,7.12
伊犁哈萨克州,AQI,35.96
伊犁哈萨克州,CO,0.47
伊犁哈萨克州,NO2,14.5
伊犁哈萨克州,O3,96.96
伊犁哈萨克州,PM10,31.04
伊犁哈萨克州,PM2.5,12.96
伊犁哈萨克州,SO2,7.62
佛山,AQI,24.83
佛山,CO,0.5
佛山,NO2,19.33
佛山,O3,42.75
佛山,PM10,23.54
佛山,PM2.5,14.71
佛山,SO2,5.83
佳木斯,AQI,22.46
佳木斯,CO,0.38
佳木斯,NO2,10.58
佳木斯,O3,47.67
佳木斯,PM10,20.79
佳木斯,PM2.5,12.12
佳木斯,SO2,5.0
保定,AQI,90.58
保定,CO,0.28
保定,NO2,21.62
保定,O3,152.79
保定,PM10,102.54
保定,PM2.5,33.83
保定,SO2,4.04
保山,AQI,36.29
保山,CO,0.42
保山,NO2,6.29
保山,O3,81.75
保山,PM10,36.25
保山,PM2.5,12.79
保山,SO2,5.38
信阳,AQI,41.17
信阳,CO,0.57
信阳,NO2,4.83
信阳,O3,116.0
信阳,PM10,36.17
信阳,PM2.5,22.83
信阳,SO2,5.79
儋州,AQI,19.25
儋州,CO,0.45
儋州,NO2,3.04
儋州,O3,46.25
儋州,PM10,15.83
儋州,PM2.5,5.88
儋州,SO2,4.12
克孜勒苏柯尔克孜自治州,AQI,38.75
克孜勒苏柯尔克孜自治州,CO,0.16
克孜勒苏柯尔克孜自治州,NO2,5.71
克孜勒苏柯尔克孜自治州,O3,123.62
克孜勒苏柯尔克孜自治州,PM10,22.54
克孜勒苏柯尔克孜自治州,PM2.5,10.88
克孜勒苏柯尔克孜自治州,SO2,12.38
克拉玛依,AQI,33.62
克拉玛依,CO,0.24
克拉玛依,NO2,10.29
克拉玛依,O3,100.17
克拉玛依,PM10,26.04
克拉玛依,PM2.5,9.38
克拉玛依,SO2,9.5
六安,AQI,43.33
六安,CO,0.49
六安,NO2,10.79
六安,O3,123.21
六安,PM10,27.25
六安,PM2.5,16.42
六安,SO2,7.08
六盘水,AQI,31.33
六盘水,CO,0.62
六盘水,NO2,13.96
六盘水,O3,88.42
六盘水,PM10,23.21
六盘水,PM2.5,10.21
六盘水,SO2,13.58
兰州,AQI,55.21
兰州,CO,0.39
兰州,NO2,35.75
兰州,O3,103.33
兰州,PM10,50.5
兰州,PM2.5,24.5
兰州,SO2,12.67
兰州新区,AQI,48.79
兰州新区,CO,0.41
兰州新区,NO2,16.17
兰州新区,O3,113.46
兰州新区,PM10,41.17
兰州新区,PM2.5,20.67
兰州新区,SO2,16.92
兴安盟,AQI,31.75
兴安盟,CO,0.34
兴安盟,NO2,10.5
兴安盟,O3,74.46
兴安盟,PM10,29.25
兴安盟,PM2.5,20.0
兴安盟,SO2,3.33
内江,AQI,34.46
内江,CO,0.56
内江,NO2,16.92
内江,O3,75.88
内江,PM10,24.38
内江,PM2.5,17.88
内江,SO2,6.92
凉山彝族自治州,AQI,28.42
凉山彝族自治州,CO,0.73
凉山彝族自治州,NO2,15.46
凉山彝族自治州,O3,60.25
凉山彝族自治州,PM10,23.75
凉山彝族自治州,PM2.5,12.04
凉山彝族自治州,SO2,12.96
包头,AQI,63.46
包头,CO,0.62
包头,NO2,41.5
包头,O3,92.04
包头,PM10,76.42
包头,PM2.5,27.38
包头,SO2,21.25
北京,AQI,73.17
北京,CO,0.41
北京,NO2,23.58
北京,O3,148.42
北京,PM10,52.92
北京,PM2.5,19.12
北京,SO2,2.83
北海,AQI,23.25
北海,CO,0.56
北海,NO2,4.21
北海,O3,63.96
北海,PM10,22.08
北海,PM2.5,6.46
北海,SO2,4.21
十堰,AQI,33.79
十堰,CO,0.64
十堰,NO2,8.17
十堰,O3,76.46
十堰,PM10,29.29
十堰,PM2.5,17.71
十堰,SO2,6.33
南京,AQI,58.67
南京,CO,0.66
南京,NO2,13.96
南京,O3,136.33
南京,PM10,37.54
南京,PM2.5,23.33
南京,SO2,5.92
南充,AQI,38.0
南充,CO,0.36
南充,NO2,14.75
南充,O3,88.46
南充,PM10,33.0
南充,PM2.5,21.21
南充,SO2,7.54
南宁,AQI,22.21
南宁,CO,0.61
南宁,NO2,13.71
南宁,O3,49.04
南宁,PM10,21.75
南宁,PM2.5,9.46
南宁,SO2,4.08
南平,AQI,23.12
南平,CO,0.79
南平,NO2,11.54
南平,O3,22.79
南平,PM10,22.83
南平,PM2.5,9.58
南平,SO2,4.17
南昌,AQI,25.12
南昌,CO,0.54
南昌,NO2,16.08
南昌,O3,35.42
南昌,PM10,24.96
南昌,PM2.5,14.88
南昌,SO2,6.5
南通,AQI,25.92
南通,CO,0.56
南通,NO2,16.08
南通,O3,80.46
南通,PM10,18.5
南通,PM2.5,8.0
南通,SO2,7.58
南阳,AQI,53.38
南阳,CO,0.55
南阳,NO2,21.54
南阳,O3,115.17
南阳,PM10,45.17
南阳,PM2.5,24.79
南阳,SO2,5.88
博尔塔拉蒙古自治州,AQI,36.71
博尔塔拉蒙古自治州,CO,0.35
博尔塔拉蒙古自治州,NO2,14.62
博尔塔拉蒙古自治州,O3,105.88
博尔塔拉蒙古自治州,PM10,29.79
博尔塔拉蒙古自治州,PM2.5,8.96
博尔塔拉蒙古自治州,SO2,9.17
厦门,AQI,25.5
厦门,CO,0.33
厦门,NO2,11.92
厦门,O3,28.92
厦门,PM10,25.5
厦门,PM2.5,12.12
厦门,SO2,2.12
双鸭山,AQI,23.12
双鸭山,CO,0.1
双鸭山,NO2,8.0
双鸭山,O3,46.67
双鸭山,PM10,22.79
双鸭山,PM2.5,10.83
双鸭山,SO2,6.75
台州,AQI,25.29
台州,CO,0.54
台州,NO2,21.12
台州,O3,47.83
台州,PM10,21.42
台州,PM2.5,13.46
台州,SO2,6.96
合肥,AQI,61.29
合肥,CO,0.53
合肥,NO2,17.92
合肥,O3,134.33
合肥,PM10,43.5
合肥,PM2.5,22.29
合肥,SO2,6.92
吉安,AQI,23.46
吉安,CO,0.52
吉安,NO2,12.79
吉安,O3,45.58
吉安,PM10,23.08
吉安,PM2.5,13.21
吉安,SO2,11.46
吉林,AQI,41.33
吉林,CO,0.61
吉林,NO2,19.38
吉林,O3,106.88
吉林,PM10,35.04
吉林,PM2.5,23.17
吉林,SO2,6.12
吐鲁番地区,AQI,57.12
吐鲁番地区,CO,0.36
吐鲁番地区,NO2,16.04
吐鲁番地区,O3,107.79
