city,type,value
七台河,AQI,54.17
七台河,CO,0.76
七台河,NO2,16.52
七台河,O3,65.87
七台河,PM10,63.0
七台河,PM2.5,16.52
七台河,SO2,7.3
三亚,AQI,18.04
三亚,CO,0.43
三亚,NO2,5.04
三亚,O3,47.3
三亚,PM10,16.7
三亚,PM2.5,6.87
三亚,SO2,3.7
三明,AQI,33.17
三明,CO,0.45
三明,NO2,15.96
三明,O3,46.87
三明,PM10,31.57
三明,PM2.5,21.65
三明,SO2,4.22
三门峡,AQI,91.91
三门峡,CO,0.62
三门峡,NO2,22.26
三门峡,O3,97.61
三门峡,PM10,100.17
三门峡,PM2.5,67.43
三门峡,SO2,5.96
上海,AQI,38.26
上海,CO,0.67
上海,NO2,32.87
上海,O3,69.48
上海,PM10,37.96
上海,PM2.5,17.52
上海,SO2,7.74
上饶,AQI,46.3
上饶,CO,0.72
上饶,NO2,25.78
上饶,O3,66.91
上饶,PM10,45.39
上饶,PM2.5,23.43
上饶,SO2,12.17
东莞,AQI,45.52
东莞,CO,0.6
东莞,NO2,22.78
东莞,O3,93.96
东莞,PM10,39.96
东莞,PM2.5,18.96
东莞,SO2,8.3
东营,AQI,53.83
东营,CO,0.57
东营,NO2,21.96
东营,O3,101.17
东营,PM10,56.39
东营,PM2.5,36.61
东营,SO2,9.78
中卫,AQI,62.04
中卫,CO,0.47
中卫,NO2,33.7
中卫,O3,62.96
中卫,PM10,77.22
中卫,PM2.5,28.17
中卫,SO2,13.04
中山,AQI,28.22
中山,CO,0.39
中山,NO2,14.22
中山,O3,85.52
中山,PM10,24.3
中山,PM2.5,13.83
中山,SO2,4.96
临夏回族自治州,AQI,43.22
临夏回族自治州,CO,0.62
临夏回族自治州,NO2,23.09
临夏回族自治州,O3,54.26
临夏回族自治州,PM10,44.35
临夏回族自治州,PM2.5,21.48
临夏回族自治州,SO2,6.61
临汾,AQI,88.04
临汾,CO,0.92
临汾,NO2,42.0
临汾,O3,61.0
临汾,PM10,106.13
临汾,PM2.5,62.48
临汾,SO2,6.0
临沂,AQI,64.52
临沂,CO,0.73
临沂,NO2,28.48
临沂,O3,100.83
临沂,PM10,65.7
临沂,PM2.5,40.48
临沂,SO2,7.7
临沧,AQI,31.3
临沧,CO,0.52
临沧,NO2,9.43
临沧,O3,39.74
临沧,PM10,26.83
临沧,PM2.5,20.52
临沧,SO2,12.17
丹东,AQI,42.78
丹东,CO,0.82
丹东,NO2,24.35
丹东,O3,44.7
丹东,PM10,45.17
丹东,PM2.5,23.57
丹东,SO2,6.57
丽水,AQI,37.96
丽水,CO,0.49
丽水,NO2,20.57
丽水,O3,35.0
丽水,PM10,37.7
丽水,PM2.5,20.48
丽水,SO2,3.52
丽江,AQI,23.57
丽江,CO,0.46
丽江,NO2,10.22
丽江,O3,55.7
丽江,PM10,22.05
丽江,PM2.5,10.04
丽江,SO2,7.35
乌兰察布,AQI,41.48
乌兰察布,CO,0.42
乌兰察布,NO2,11.96
乌兰察布,O3,77.04
乌兰察布,PM10,41.43
乌兰察布,PM2.5,25.83
乌兰察布,SO2,8.3
乌海,AQI,60.17
乌海,CO,0.7
乌海,NO2,39.13
乌海,O3,41.52
乌海,PM10,73.22
乌海,PM2.5,26.26
乌海,SO2,13.7
乌鲁木齐,AQI,49.52
乌鲁木齐,CO,0.49
乌鲁木齐,NO2,34.22
乌鲁木齐,O3,36.96
乌鲁木齐,PM10,52.09
乌鲁木齐,PM2.5,17.83
乌鲁木齐,SO2,6.04
乐山,AQI,42.26
乐山,CO,0.72
乐山,NO2,23.17
乐山,O3,41.57
乐山,PM10,36.22
乐山,PM2.5,27.96
乐山,SO2,3.74
九江,AQI,95.0
九江,CO,0.79
九江,NO2,25.91
九江,O3,62.74
九江,PM10,85.83
