city,type,value
七台河,AQI,39.17
七台河,CO,0.7
七台河,NO2,21.21
七台河,O3,82.04
七台河,PM10,37.17
七台河,PM2.5,24.0
七台河,SO2,7.58
三亚,AQI,22.58
三亚,CO,0.61
三亚,NO2,7.29
三亚,O3,70.04
三亚,PM10,14.25
三亚,PM2.5,6.17
三亚,SO2,4.0
三明,AQI,35.88
三明,CO,0.95
三明,NO2,22.92
三明,O3,25.54
三明,PM10,33.54
三明,PM2.5,24.17
三明,SO2,8.42
三门峡,AQI,55.54
三门峡,CO,0.64
三门峡,NO2,25.46
三门峡,O3,66.54
三门峡,PM10,60.88
三门峡,PM2.5,35.17
三门峡,SO2,9.46
上海,AQI,64.67
上海,CO,0.66
上海,NO2,36.71
上海,O3,82.38
上海,PM10,70.38
上海,PM2.5,46.21
上海,SO2,7.33
上饶,AQI,40.29
上饶,CO,0.75
上饶,NO2,26.0
上饶,O3,39.29
上饶,PM10,40.38
上饶,PM2.5,22.17
上饶,SO2,11.08
东莞,AQI,43.04
东莞,CO,0.85
东莞,NO2,30.83
东莞,O3,36.0
东莞,PM10,43.71
东莞,PM2.5,27.17
东莞,SO2,8.25
东营,AQI,96.04
东营,CO,0.8
东营,NO2,43.33
东营,O3,62.17
东营,PM10,130.71
东营,PM2.5,65.79
东营,SO2,14.17
中卫,AQI,66.46
中卫,CO,0.76
中卫,NO2,41.21
中卫,O3,41.62
中卫,PM10,77.5
中卫,PM2.5,45.75
中卫,SO2,8.83
中山,AQI,55.58
中山,CO,0.82
中山,NO2,55.17
中山,O3,14.88
中山,PM10,57.5
中山,PM2.5,39.0
中山,SO2,5.79
临夏回族自治州,AQI,91.83
临夏回族自治州,CO,1.4
临夏回族自治州,NO2,28.38
临夏回族自治州,O3,65.67
临夏回族自治州,PM10,133.17
临夏回族自治州,PM2.5,39.67
临夏回族自治州,SO2,7.79
临汾,AQI,62.21
临汾,CO,0.66
临汾,NO2,27.29
临汾,O3,61.54
临汾,PM10,74.08
临汾,PM2.5,37.04
临汾,SO2,8.33
临沂,AQI,88.88
临沂,CO,0.77
临沂,NO2,30.75
临沂,O3,76.88
临沂,PM10,97.04
临沂,PM2.5,66.04
临沂,SO2,8.58
临沧,AQI,49.67
临沧,CO,0.47
临沧,NO2,12.67
临沧,O3,76.0
临沧,PM10,43.92
临沧,PM2.5,35.0
临沧,SO2,9.0
丹东,AQI,39.42
丹东,CO,0.81
丹东,NO2,17.17
丹东,O3,69.83
丹东,PM10,40.0
丹东,PM2.5,20.04
丹东,SO2,12.92
丽水,AQI,38.96
丽水,CO,0.42
丽水,NO2,16.08
丽水,O3,56.83
丽水,PM10,38.12
丽水,PM2.5,25.71
丽水,SO2,3.42
丽江,AQI,27.21
丽江,CO,0.33
丽江,NO2,7.42
丽江,O3,83.46
丽江,PM10,20.0
丽江,PM2.5,11.21
丽江,SO2,5.46
乌兰察布,AQI,38.54
乌兰察布,CO,0.67
乌兰察布,NO2,24.33
乌兰察布,O3,58.71
乌兰察布,PM10,39.5
乌兰察布,PM2.5,19.88
乌兰察布,SO2,12.79
乌海,AQI,77.42
乌海,CO,1.21
乌海,NO2,54.67
乌海,O3,36.67
乌海,PM10,104.25
乌海,PM2.5,35.83
乌海,SO2,33.88
乌鲁木齐,AQI,75.5
乌鲁木齐,CO,0.79
乌鲁木齐,NO2,40.04
乌鲁木齐,O3,72.33
乌鲁木齐,PM10,91.04
乌鲁木齐,PM2.5,49.5
乌鲁木齐,SO2,4.71
乐山,AQI,79.12
乐山,CO,0.94
乐山,NO2,32.71
乐山,O3,34.25
乐山,PM10,74.71
乐山,PM2.5,58.17
乐山,SO2,5.12
九江,AQI,40.5
九江,CO,0.75
九江,NO2,32.17
九江,O3,55.0
九江,PM10,39.5
九江,PM2.5,25.79
九江,SO2,10.29
云浮,AQI,56.04
云浮,CO,0.72
云浮,NO2,37.62
云浮,O3,19.58
云浮,PM10,54.42
云浮,PM2.5,39.71
云浮,SO2,7.33
五家渠,AQI,112.0
五家渠,CO,1.12
五家渠,NO2,28.54
五家渠,O3,83.58
五家渠,PM10,127.0
五家渠,PM2.5,83.92
五家渠,SO2,9.46
亳州,AQI,64.96
亳州,CO,0.65
亳州,NO2,15.67
亳州,O3,89.42
亳州,PM10,70.21
亳州,PM2.5,44.79
亳州,SO2,10.96
伊春,AQI,39.71
伊春,CO,0.49
伊春,NO2,10.88
伊春,O3,77.83
伊春,PM10,36.71
伊春,PM2.5,25.42
伊春,SO2,6.62
伊犁哈萨克州,AQI,76.96
伊犁哈萨克州,CO,1.09
伊犁哈萨克州,NO2,29.96
伊犁哈萨克州,O3,67.58
伊犁哈萨克州,PM10,71.33
伊犁哈萨克州,PM2.5,56.42
伊犁哈萨克州,SO2,6.5
佛山,AQI,54.42
佛山,CO,0.83
佛山,NO2,49.83
佛山,O3,14.17
佛山,PM10,59.96
佛山,PM2.5,34.58
佛山,SO2,7.21
佳木斯,AQI,33.92
佳木斯,CO,0.41
佳木斯,NO2,15.25
佳木斯,O3,77.96
佳木斯,PM10,32.83
佳木斯,PM2.5,19.33
佳木斯,SO2,5.75
保定,AQI,85.83
保定,CO,0.66
保定,NO2,33.46
保定,O3,45.96
保定,PM10,121.25
保定,PM2.5,43.88
保定,SO2,7.17
保山,AQI,38.08
保山,CO,0.53
保山,NO2,8.46
保山,O3,80.88
保山,PM10,37.46
保山,PM2.5,22.42
保山,SO2,7.17
信阳,AQI,48.38
信阳,CO,0.58
信阳,NO2,16.38
信阳,O3,97.33
信阳,PM10,47.21
信阳,PM2.5,31.29
信阳,SO2,3.38
儋州,AQI,20.5
儋州,CO,0.7
儋州,NO2,6.58
儋州,O3,62.46
儋州,PM10,11.0
儋州,PM2.5,5.04
儋州,SO2,6.38
克孜勒苏柯尔克孜自治州,AQI,189.42
克孜勒苏柯尔克孜自治州,CO,0.8
克孜勒苏柯尔克孜自治州,NO2,9.33
克孜勒苏柯尔克孜自治州,O3,56.33
克孜勒苏柯尔克孜自治州,PM10,316.42
克孜勒苏柯尔克孜自治州,PM2.5,77.83
克孜勒苏柯尔克孜自治州,SO2,5.96
克拉玛依,AQI,58.92
克拉玛依,CO,0.51
克拉玛依,NO2,22.25
克拉玛依,O3,85.33
克拉玛依,PM10,60.88
克拉玛依,PM2.5,40.5
克拉玛依,SO2,7.21
六安,AQI,48.79
六安,CO,0.61
六安,NO2,16.79
六安,O3,85.42
六安,PM10,48.58
六安,PM2.5,31.75
六安,SO2,4.38
六盘水,AQI,27.54
六盘水,CO,0.73
六盘水,NO2,9.62
六盘水,O3,60.04
六盘水,PM10,24.88
六盘水,PM2.5,18.21
六盘水,SO2,6.58
兰州,AQI,72.12
兰州,CO,0.93
